,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300554.SZ,20190427,20190427,20190331,1,1,0.0153,0.0153,57617392.4,57617392.4,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,56327075.39,45259198.42,0.0,0.0,816236.12,2285519.71,6216023.26,-204908.43,-2281477.33,0.0,0.0,0.0,0.0,0.0,,,,,,1817151.15,2.27,5500.0,,1811653.42,378148.79,1433504.63,1433504.63,0.0,35411.43,1468916.06,1468916.06,,,,,,
1,300554.SZ,20190427,20190427,20190331,1,1,0.0153,0.0153,57617392.4,57617392.4,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,56327075.39,45259198.42,0.0,0.0,816236.12,2285519.71,6216023.26,-204908.43,-2281477.33,0.0,0.0,0.0,0.0,0.0,,,,,,1817151.15,2.27,5500.0,,1811653.42,378148.79,1433504.63,1433504.63,0.0,35411.43,1468916.06,1468916.06,,,,,,
2,300554.SZ,20190417,20190417,20181231,1,1,0.3967,0.3967,333447288.51,333447288.51,,,,,,,,,,,,,,,,,,,294993459.5,197796083.4,,,3011529.97,10399447.4,20607269.34,-1787169.42,39679805.0,,,,,,,,,,,41154378.46,96018.06,322149.86,,40928246.66,3796648.05,37131598.61,37131598.61,,-113312.21,37018286.4,37018286.4,,39367209.04,60456273.27,,,
3,300554.SZ,20190417,20190417,20181231,1,1,0.3967,0.3967,333447288.51,333447288.51,,,,,,,,,,,,,,,,,,,294993459.5,197796083.4,,,3011529.97,10399447.4,20607269.34,-1787169.42,39679805.0,,,,,,,,,,,41154378.46,96018.06,322149.86,,40928246.66,3796648.05,37131598.61,37131598.61,,-113312.21,37018286.4,37018286.4,,,,,,
4,300554.SZ,20181027,20181027,20180930,1,1,0.6782,0.6782,273244564.07,273244564.07,,,,,,,,,,,,,,,,,,,200427584.54,147608514.38,,,2326495.44,7521553.87,12814900.86,-1851450.59,12111723.77,,,,,,,,,,,75164690.39,219730.59,261067.43,,75123353.55,11646274.33,63477079.22,63477079.22,,-86286.97,63390792.25,63390792.25,,85424963.57,,,,
5,300554.SZ,20180817,20180817,20180630,1,1,0.7005,0.7005,218430743.44,218430743.44,,,,,,,,,,,,,,,,,,,142342105.17,106721204.02,,,1604099.52,5364168.57,23025736.82,-1672792.99,7299689.23,,,,,,,,,,,77476073.55,45294.77,138558.2,,77382810.12,11812750.6,65570059.52,65570059.52,,-61372.98,65508686.54,65508686.54,,75803280.56,85702421.02,,,
6,300554.SZ,20180427,20180427,20180331,1,1,1.0099,1.0099,138575317.42,138575317.42,,,,,,,,,,,,,,,,,,,77612634.64,61314264.17,,,1025975.15,2956398.7,10184063.38,-724102.13,2856035.37,,,,,,,,,,,61930204.71,0.01,38576.3,,61891628.42,9376436.98,52515191.44,52515191.44,,-31114.39,52484077.05,52484077.05,,64062137.95,,,,
7,300554.SZ,20180417,20180417,20171231,1,1,1.8069,1.8069,283913948.05,283913948.05,,,,,,,,,,,,,,,,,,,186105297.93,138826350.35,,,2922439.44,9733302.23,31751531.75,-1129303.95,4000978.11,,,,,,,,,,,100637050.62,34161.37,122992.92,,100548219.07,14421530.21,86126688.86,86126688.86,,52546.25,86179235.11,86179235.11,,99507746.67,110976815.58,,,
8,300554.SZ,20171026,20171026,20170930,1,1,0.8848,0.8848,163722507.16,163722507.16,,,,,,,,,,,,,,,,,,,115544997.23,86528339.86,,,1691372.83,6024965.8,20467242.76,-89385.66,922461.64,,,,,,,,,,,48177509.93,1817017.91,102992.92,,49891534.92,8994076.61,40897458.31,40897458.31,,28827.57,40926285.88,40926285.88,,49010585.91,,,,
9,300554.SZ,20170825,20170825,20170630,1,1,0.4436,0.4436,88993947.85,88993947.85,,,,,,,,,,,,,,,,,,,67460221.96,48572603.44,,,1163991.46,3337093.67,13500004.82,402165.33,484363.24,,,,,,,,,,,21533725.89,1232128.76,42928.02,,22722926.63,3502184.32,19220742.31,19220742.31,,5941.85,19226684.16,19226684.16,,21935891.22,26947209.96,,,
