,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600241.SH,20190424,20190424,20190331,1,1,-0.03,-0.03,92739207.09,92739207.09,,,,,,,,,,,,,,,,2312059.11,860585.14,,103198249.54,74868578.29,,,1032544.31,6343076.57,10976694.61,6215826.99,,,,,,,,,,,,-8228597.63,8970.62,769.85,,-8220396.86,996056.41,-9216453.27,-7859440.43,-1357012.84,-2781762.75,-11998216.02,-10705149.46,-1293066.56,,,,,
1,600241.SH,20190329,20190329,20181231,1,1,-0.59,-0.59,814732443.05,814732443.05,,,,,,,,,,,,,,,,27800428.45,2800551.35,,1040950022.53,672107333.12,,,9475707.83,81439533.34,110221290.38,33266777.04,108542800.89,,,,,,,,,,,-195798653.14,820441.43,4623481.18,,-199601692.89,47466.01,-199649158.9,-174824222.26,-24824936.64,2056814.83,-197592344.07,-172844624.9,-24747719.17,-88677073.18,-40336987.48,,,
2,600241.SH,20181031,20181031,20180930,1,1,-0.11,-0.11,680663809.94,680663809.94,,,,,,,,,,,,,,,,19065417.44,2275515.89,,743143203.05,565193554.21,,,5131485.56,52102416.96,77567248.0,32602080.65,-3713006.75,,,,,,,,,,,-43239913.72,275634.21,852392.63,,-43816672.14,3320631.17,-47137303.31,-31845959.96,-15291343.35,4378396.05,-42758907.26,-27465949.28,-15292957.98,-33400119.21,,,,
3,600241.SH,20180831,20180831,20180630,1,1,-0.122,-0.122,577886036.96,577886036.96,,,,,,,,,,,,,,,,2707498.88,1687027.23,,627061775.0,489587041.91,,,3534259.93,40839817.54,74085232.48,22740402.27,-3724979.13,,,,,,,,,,,-46294177.21,94944.87,825149.86,,-47024382.2,1895702.98,-48920085.18,-35789337.06,-13130748.12,-6785737.83,-55705823.01,-42669797.37,-13036025.64,-26245135.77,-679204.78,,,
4,600241.SH,20180428,20180428,20180331,1,1,-0.05,-0.05,276083500.03,276083500.03,,,,,,,,,,,,,,,,830858.07,794874.45,,295863602.11,227773746.83,,,1156303.68,17610197.68,35750520.44,13572833.48,,,,,,,,,,,,-18775182.06,15312.5,440980.31,,-19200849.87,1014637.08,-20215486.95,-15383491.13,-4831995.82,-2589966.02,-22805452.97,-17669450.11,-5136002.86,-6017068.6,,,,
5,600241.SH,20180428,20180428,20171231,1,1,0.09,0.09,1501375285.29,1501375285.29,,,,,,,,,,,,,,,,50057676.38,2821636.38,,1516849574.08,1213129953.04,,,8983374.38,97879070.06,149537702.44,36581652.12,10737822.04,,,,,,,,,,,37595124.26,492604.57,4843686.15,,33244042.68,9791324.67,23452718.01,19502765.81,3949952.2,7607907.51,31060625.52,27763789.71,3296835.81,25377472.33,76004800.85,,,
6,600241.SH,20171031,20171031,20170930,1,1,0.08,0.08,1015830067.71,1015830067.71,,,,,,,,,,,,,,,19747055.86,2892405.23,2723559.91,,1014679494.61,808817945.21,,,4494694.69,60481308.38,117281380.92,25991628.69,-2387463.28,,,,,,,,,,,23790034.19,529908.08,519456.06,,23800486.21,6511944.02,17288542.19,17412300.37,-123758.18,9840758.02,27129300.21,28020641.92,-891341.71,24754738.51,,,,
7,600241.SH,20170819,20170819,20170630,1,1,-0.008,-0.008,520072978.96,520072978.96,,,,,,,,,,,,,,,16760658.36,-14732430.33,2028228.03,,522193612.61,400158911.56,,,2995488.75,32169089.89,75455794.32,13921159.27,-2506831.18,,,,,,,,,,,-92405.62,349205.14,510437.81,,-253638.29,3688915.06,-3942553.35,-1718414.18,-2224139.17,8242999.28,4300445.93,6792840.92,-2492394.99,,,,,
8,600241.SH,20170429,20170429,20170331,1,1,-0.04,-0.04,236408791.61,236408791.61,,,,,,,,,,,,,,,9345568.75,-7868442.31,1477126.44,,245111635.56,177528977.72,,,1226744.73,15040987.37,39641343.36,11673582.38,,,,,,,,,,,,-7225717.51,81115.22,3974.76,,-7148577.05,1664995.81,-8813572.86,-8473180.37,-340392.49,2112738.17,-6700834.69,-6381677.66,-319157.03,,,,,
9,600241.SH,20170427,20170427,20161231,1,1,-0.35,-0.35,1559906077.25,1559906077.25,,,,,,,,,,,,,,,22639156.58,-29836164.21,-4533430.61,,1611965057.38,1265427997.78,,,9790223.17,88785558.64,166180906.34,48252287.96,33528083.49,,,,,,,,,,,-59255987.76,2559087.59,4226118.82,3776555.1,-60923018.99,10681151.71,-71604170.7,-78631162.79,7026992.09,-2401610.18,-74005780.88,-81491494.39,7485713.51,19963684.17,66324170.18,,,
