,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601666.SH,20190426,20190426,20190331,1,1,0.137,0.137,5710022653.27,5710022653.27,,,,,,,,,,,,,,,,16121117.53,16121117.53,,5253400338.88,4546356035.55,,,173658369.54,49287876.42,182506503.84,286186469.0,,,,,,,,,,,,476768715.85,12348156.95,2098141.07,,487018731.73,115645663.22,371373068.51,323498498.82,47874569.69,,371373068.51,323498498.82,47874569.69,,,,,
1,601666.SH,20190330,20190330,20181231,1,1,0.3029,0.3029,20153419872.7,20153419872.7,,,,,,,,,,,,,,,,36016413.79,44714928.5,,18972894742.51,16161042049.64,,,630982030.55,181684802.47,642688569.28,1065354314.77,-25974536.21,,,,,,,,,,,1223072680.02,48807791.14,32361623.29,,1239518847.87,356808546.25,882710301.62,715160740.44,167549561.18,,882710301.62,715160740.44,167549561.18,2252410581.0,4446783702.88,,,
2,601666.SH,20181020,20181020,20180930,1,1,0.2242,0.2242,14541884659.49,14541884659.49,,,,,,,,,,,,,,,,22995166.02,22995166.02,,13760257308.2,11750516768.4,,,458868728.68,147049661.16,454329750.2,765690089.01,-11681196.98,,,,,,,,,,,809284555.9,27302146.09,24532457.81,,812054244.18,199011320.77,613042923.41,529466098.05,83576825.36,,613042923.41,529466098.05,83576825.36,1540298281.91,,,,
3,601666.SH,20180818,20180818,20180630,1,1,0.1313,0.1313,9511897177.78,9511897177.78,,,,,,,,,,,,,,,,15754138.01,15754138.01,,9019437570.48,7729063113.66,,,307962396.82,101772707.82,372971217.1,519349332.06,-11681196.98,,,,,,,,,,,511011205.48,19763019.5,17310143.55,,513464081.43,149392637.34,364071444.09,310078780.36,53992663.73,,364071444.09,310078780.36,53992663.73,1014606399.53,1466357762.53,,,
4,601666.SH,20180428,20180428,20180331,1,1,0.0273,0.0273,4598969306.09,4598969306.09,,,,,,,,,,,,,,,,10738516.62,10738516.62,,4444822605.29,3818534304.67,,,145976073.54,47010896.26,162975414.98,270325915.84,,,,,,,,,,,,166283931.16,13997495.68,10279427.41,,170001999.43,65536736.28,104465263.15,64368710.99,40096552.16,,104465263.15,64368710.99,40096552.16,425871330.38,,,,
5,601666.SH,20180428,20180428,20171231,1,1,0.5832,0.5832,20741502359.03,20741502359.03,,,,,,,,,,,,,,,,40325396.82,45052288.11,,19121079547.39,16293203997.46,,,632356091.9,190250681.65,940468219.48,995736727.23,69063829.67,,,,,,,,,,,1680238620.85,36561250.23,54435428.07,,1662364443.01,122087205.77,1540277237.24,1376994881.26,163282355.98,,1540277237.24,1376994881.26,163282355.98,2636635972.18,4084851201.32,,,
6,601666.SH,20171028,20171028,20170930,1,1,0.4347,0.4347,16481415913.99,16481415913.99,,,,,,,,,,,,,,,,18811548.11,23538173.18,,15262056224.38,13255275221.84,,,467580434.14,140810729.34,599136611.87,726104141.34,73149085.85,,,,,,,,,,,1252026671.89,23053346.03,20012797.19,17836.8,1255067220.73,98552645.35,1156514575.38,1026509827.38,130004748.0,,1156514575.38,1026509827.38,130004748.0,2032468350.97,,,,
7,601666.SH,20170829,20170829,20170630,1,1,0.2649,0.2649,10747326737.25,10747326737.25,,,,,,,,,,,,,,,,10134257.86,15006577.22,,9964708369.98,8619104892.62,,,315931175.56,99428677.33,359457426.83,497637111.79,73149085.85,,,,,,,,,,,805455500.08,3428195.96,16972920.1,17836.8,791910775.94,70220654.47,721690121.47,625572080.59,96118040.88,,721690121.47,625572080.59,96118040.88,1293944374.93,15360836350.62,,,
8,601666.SH,20170425,20170425,20170331,1,1,0.1343,0.1343,5307382754.08,5307382754.08,,,,,,,,,,,,,,,,7458050.93,7458050.93,,4910633489.43,4289033663.19,,,166643543.07,43659587.47,164232039.31,247064656.39,,,,,,,,,,,,404207315.58,3281886.29,5607014.06,,401882187.81,37500000.0,364382187.81,317115854.19,47266333.62,,364382187.81,317115854.19,47266333.62,,,,,
9,601666.SH,20170425,20170425,20161231,1,1,0.319,0.319,14712794612.78,14712794612.78,,,,,,,,,,,,,,,,659381341.69,24802692.71,,14663627745.44,11840930936.29,,,381895735.65,144537056.74,1294517821.52,798170514.35,203575680.89,,,,,,,,,,,708548209.03,107586388.09,43889632.7,132060.98,772244964.42,63776462.95,708468501.47,753255001.44,-44786499.97,,708468501.47,753255001.44,-44786499.97,1052234129.25,1962960894.53,,,
10,601666.SH,20161025,20170425,20160930,1,1,0.1456,0.1456,9080181214.75,9080181214.75,,,,,,,,,,,,,,,,661184465.47,26605816.49,,9445256301.82,7524185672.66,,,183362491.73,100707274.61,859334840.9,594666202.37,182999819.55,,,,,,,,,,,296109378.4,97981694.6,4416518.95,24335.99,389674554.05,25905241.45,363769312.6,343846134.13,19923178.47,,363769312.6,343846134.13,19923178.47,,,,,
11,601666.SH,20160830,20170425,20160630,1,1,0.1439,0.1439,5504941467.74,5504941467.74,,,,,,,,,,,,,,,,651129893.86,16551244.88,,5882056096.21,4521884984.29,,,114230355.52,60250585.99,567264698.72,435425652.14,182999819.55,,,,,,,,,,,274015265.39,96052144.94,3283405.73,24335.99,366784004.6,17155241.45,349628763.15,339749130.04,9879633.11,,349628763.15,339749130.04,9879633.11,58311023.67,440350773.06,,,
12,601666.SH,20160426,20160426,20160331,1,1,0.0017,0.0017,2615033715.01,2615033715.01,,,,,,,,,,,,,,,,9039647.67,9039647.67,,2610782352.18,2179120672.98,,,51254158.31,32456758.59,238612521.93,109338240.37,,,,,,,,,,,,13291010.5,4269096.38,1974224.09,,15585882.79,5750000.0,9835882.79,3933059.75,5902823.04,,9835882.79,3933059.75,5902823.04,113589603.2,,,,
13,601666.SH,20160426,20160426,20151231,1,1,-0.9053,-0.9053,12443499377.52,12443499377.52,,,,,,,,,,,,,,,,32843466.34,32843466.34,,14000882981.26,11328408544.62,,,332827001.58,181706088.0,1482467007.93,631551108.49,43923230.64,,,,,,,,,,,-1524540137.4,29947398.52,12191520.88,303192.87,-1506784259.76,634221196.8,-2141005456.56,-2137553004.51,-3452452.05,,-2141005456.56,-2137553004.51,-3452452.05,-925832495.25,-67912345.57,,,
14,601666.SH,20151030,20151030,20150930,1,1,-0.5638,-0.5638,8574427559.67,8574427559.67,,,,,,,,,,,,,,,,25910877.64,25910877.64,,9976243233.0,8112075461.82,,,221761150.12,124525530.03,1038376420.53,410621477.74,68883192.76,,,,,,,,,,,-1375904795.69,23788360.64,5962819.79,45775.81,-1358079254.84,-23591164.63,-1334488090.21,-1331242826.4,-3245263.81,,-1334488090.21,-1331242826.4,-3245263.81,-922311002.83,,,,
15,601666.SH,20150825,20150825,20150630,1,1,-0.2956,-0.2956,5874230411.48,5874230411.48,,,,,,,,,,,,,,,,20071603.87,20071603.87,,6623868544.3,5394394257.61,,,152948445.01,94801294.3,632332268.8,280509085.82,68883192.76,,,,,,,,,,,-729566528.95,14251362.65,3390498.63,9774.6,-718705664.93,-26353356.35,-692352308.58,-697923420.27,5571111.69,,-692352308.58,-697923420.27,5571111.69,-469129047.0,-168625296.45,,,
16,601666.SH,20150430,20150430,20150331,1,1,-0.0107,-0.0107,3117984865.04,3117984865.04,,,,,,,,,,,,,,,,12801550.19,12801550.19,,3136828406.35,2635828970.82,,,85062428.03,41241392.98,240001939.44,134693675.08,,,,,,,,,,,,-6041991.12,9562078.8,1406290.13,9774.6,2113797.55,20372932.99,-18259135.44,-25248122.09,6988986.65,,-18259135.44,-25248122.09,6988986.65,115850133.77,,,,
17,601666.SH,20150414,20150414,20141231,1,1,0.0841,0.0841,16119446584.62,16119446584.62,,,,,,,,,,,,,,,,-5683281.97,23666672.02,,15900020967.69,13325971373.06,,,290479992.71,211232919.96,1771313404.81,270840225.79,30183051.36,,,,,,,,,,,213742334.96,94315980.59,9692722.5,542071.74,298365593.05,72611753.83,225753839.22,198617713.8,27136125.42,,225753839.22,198617713.8,27136125.42,490265842.72,1763254596.57,,,
18,601666.SH,20141028,20141028,20140930,1,1,0.0366,0.0366,12448096667.46,12448096667.46,,,,,,,,,,,,,,,,-13818438.63,15531515.36,,12225634820.43,10345932395.55,,,218500306.18,148601527.72,1249411946.28,192905465.28,70283179.42,,,,,,,,,,,208643408.4,6140998.09,6005588.6,28217.31,208778817.89,92542291.09,116236526.8,86440687.98,29795838.82,,116236526.8,86440687.98,29795838.82,485650491.73,,,,
19,601666.SH,20140826,20140826,20140630,1,1,0.0281,0.0281,8555913047.67,8555913047.67,,,,,,,,,,,,,,,,-16949105.08,12581980.58,,8380807794.55,7121777993.0,,,147699351.8,97197155.76,828761417.32,115088697.25,70283179.42,,,,,,,,,,,158156148.04,4042200.96,4118728.19,28217.31,158079620.81,70540622.49,87538998.32,66275693.16,21263305.16,,87538998.32,66275693.16,21263305.16,290193950.37,638715659.84,,,
20,601666.SH,20140422,20140422,20140331,1,1,0.0205,0.0205,4260644998.47,4260644998.47,,,,,,,,,,,,,,,,11053218.67,11053218.67,,4177419383.3,3670680210.36,,,73734379.13,45705450.18,327296679.13,60002664.5,,,,,,,,,,,,94278833.84,2364169.68,1440075.96,25622.31,95202927.56,27183402.53,68019525.03,48482490.88,19537034.15,,68019525.03,48482490.88,19537034.15,143228279.67,,,,
21,601666.SH,20140422,20140422,20131231,1,1,0.2824,0.2824,19151972461.56,19151972461.56,,,,,,,,,,,,,,,,11916892.55,11817245.42,,18001734920.48,15199783188.36,,,336866077.16,229216473.15,2065295305.0,151713267.15,18860609.66,,,,,,,,,,,1162154433.63,32963398.78,28609698.41,2630561.85,1166508134.0,428105754.08,738402379.92,666762853.67,71639526.25,,738402379.92,666762853.67,71639526.25,1301950808.23,2330610754.23,,,
22,601666.SH,20131029,20131029,20130930,1,1,0.2572,0.2572,14068299655.24,14068299655.24,,,,,,,,,,,,,,,,1254545.87,1254545.87,,13170520934.73,11130988738.56,,,261825444.61,157837722.92,1427412418.34,101967126.17,90489484.13,,,,,,,,,,,899033266.38,18016894.82,21910264.11,579379.2,895139897.09,216033001.7,679106895.39,607213449.61,71893445.78,,679106895.39,607213449.61,71893445.78,1090235330.81,,,,
23,601666.SH,20130820,20130820,20130630,1,1,0.1828,0.1828,9280695926.27,9280695926.27,,,,,,,,,,,,,,,,1254545.87,1254545.87,,8662370951.42,7411317977.33,,,171479987.17,101907415.43,829922130.4,57253956.96,90489484.13,,,,,,,,,,,619579520.72,4801022.38,7580643.31,563946.97,616799899.79,135670616.57,481129283.22,431540896.06,49588387.16,,481129283.22,431540896.06,49588387.16,675578931.81,1131309679.2,,,
24,601666.SH,20130423,20130423,20130331,1,1,0.0827,0.0827,4986040792.67,4986040792.67,,,,,,,,,,,,,,,,787465.57,787465.57,,4694448252.16,4112510097.03,,,94921191.29,46829991.07,393546371.49,46640601.28,,,,,,,,,,,,292380006.08,1908485.11,2080134.12,542566.42,292208357.07,69139374.85,223068982.22,195355676.16,27713306.06,,223068982.22,195355676.16,27713306.06,338233141.79,,,,
25,601666.SH,20130423,20130423,20121231,1,1,0.475,0.475,22169353721.29,22169353721.29,,,,,,,,,,,,,,,,2200027.03,2207509.26,,20750932876.1,17891612166.55,,,367063350.45,225511624.91,2171914103.2,59635255.49,35196375.5,,,,,,,,,,,1420620872.22,36753129.54,15724940.12,3597020.6,1441649061.64,271310309.87,1170338751.77,1121437781.39,48900970.38,,1170338751.77,1121437781.39,48900970.38,1506164861.69,3405157440.28,,,
26,601666.SH,20121023,20121023,20120930,1,1,0.3997,0.3997,17027150288.08,17027150288.08,,,,,,,,,,,,,,,,2041818.17,2041818.17,,15733640989.49,13593014542.52,,,290320671.22,158406610.94,1590504553.55,44893353.24,56501258.02,,,,,,,,,,,1295551116.76,32354609.14,7011965.48,1589491.39,1320893760.42,330508192.03,990385568.39,943675955.63,46709612.76,,990385568.39,943675955.63,46709612.76,1394903909.85,,,,
27,601666.SH,20120814,20120814,20120630,1,1,0.3516,0.3516,12416405904.73,12416405904.73,,,,,,,,,,,,,,,,1511244.33,1511244.33,,11290578938.76,9793337061.19,,,213624323.27,103199828.19,1103914638.75,19974554.91,56528532.45,,,,,,,,,,,1127338210.3,23090268.15,4069824.36,717965.85,1146358654.09,284187530.55,862171123.54,830250833.11,31920290.43,,862171123.54,830250833.11,31920290.43,1173703061.25,1705265075.02,,,
28,601666.SH,20120420,20120420,20120331,1,1,0.2008,0.2008,6252748869.87,6252748869.87,,,,,,,,,,,,,,,,752754.74,752754.74,,5610946863.19,5036640413.09,,,110305849.84,46626887.11,409870171.2,6818610.29,684931.66,,,,,,,,,,,642554761.42,2432227.85,788231.61,282296.89,644198757.66,158651744.76,485547012.9,474110868.02,11436144.88,,485547012.9,474110868.02,11436144.88,649305548.63,,,,
29,601666.SH,20120320,20120320,20111231,1,1,0.782,0.782,25068638898.11,25068638898.11,,,,,,,,,,,,,,,,4560009.89,4129432.11,,22615032982.9,19865082660.13,,,408658759.22,230062936.46,2070987472.49,35488494.59,4752660.01,,,,,,,,,,,2458165925.1,45143002.18,220630610.57,1521335.57,2282678316.71,508050175.26,1774628141.45,1846533699.38,-71905557.93,,1774628141.45,1846533699.38,-71905557.93,2489094409.8,4912402079.9,,,
30,601666.SH,20111024,20111024,20110930,1,1,0.7225,0.7225,18789266351.56,18789266351.56,,,,,,,,,,,,,,,,4496050.33,4065472.55,,16573998964.05,14686751320.6,,,316903319.2,150645393.68,1386561078.8,29222824.93,3915026.84,,,,,,,,,,,2219763437.84,32219209.88,8103889.39,332056.17,2243878758.33,605931353.39,1637947404.94,1705999722.13,-68052317.19,,1637947404.94,1705999722.13,-68052317.19,2248405239.28,,,,
31,601666.SH,20110816,20110816,20110630,1,1,0.4815,0.4815,11966102475.85,11966102475.85,,,,,,,,,,,,,,,,4029629.41,3599051.63,,10499764005.47,9342968894.75,,,204253029.52,96118897.21,827422519.16,25084137.99,3916526.84,,,,,,,,,,,1470368099.79,27454324.65,3442456.77,4965.16,1494379967.67,410110703.5,1084269264.17,1136894932.6,-52625668.43,,1084269264.17,1136894932.6,-52625668.43,1491422608.37,1964349047.62,,,
32,601666.SH,20110419,20110419,20110331,1,1,0.281,0.281,5849964822.86,5849964822.86,,,,,,,,,,,,,,,,1008777.78,578200.0,,5189716912.79,4702717440.11,,,101320482.9,43742997.12,330755480.6,12866985.21,-1686473.15,,,,,,,,,,,661256687.85,10739689.59,968707.7,,671027669.74,185721476.44,485306193.3,510375515.12,-25069321.82,,485306193.3,510375515.12,-25069321.82,671428422.13,,,,
33,601666.SH,20110419,20110419,20101231,1,1,1.0185,1.0185,22904559924.41,22904559924.41,,,,,,,,,,,,,,,,6182131.61,6182131.61,,20535872129.84,18215410824.61,,,334756795.06,225318661.2,1724729350.17,29543688.19,6112810.61,,,,,,,,,,,2374869926.18,10888621.16,20667113.68,1526225.71,2365091433.66,535986726.62,1829104707.04,1849910949.73,-20806242.69,,1829104707.04,1849910949.73,-20806242.69,2398231482.76,4193981749.77,,,
