,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600067.SH,20190430,20190430,20190331,1,1,0.06,0.06,1679728329.7,1679728329.7,,,,,,,,,,,,,,,4903782.49,14217593.04,12151712.62,,1520514281.87,1195478852.08,,,120955791.88,38336132.78,59214259.18,64761102.75,14070117.43,,,,,,,,,,,184324423.36,281091.56,25921.38,,184579593.54,90583681.28,93995912.26,88507256.93,5488655.33,2615035.81,96610948.07,91097076.05,5513872.02,243361723.35,,,,
1,600067.SH,20190430,20190430,20190331,1,1,0.06,0.06,1679728329.7,1679728329.7,,,,,,,,,,,,,,,4903782.49,14217593.04,12151712.62,,1520514281.87,1195478852.08,,,120955791.88,38336132.78,59214259.18,64761102.75,14070117.43,,,,,,,,,,,184324423.36,281091.56,25921.38,,184579593.54,90583681.28,93995912.26,88507256.93,5488655.33,2615035.81,96610948.07,91097076.05,5513872.02,,,,,
2,600067.SH,20190316,20190316,20181231,1,1,0.51,0.51,8108531920.77,8108531920.77,,,,,,,,,,,,,,,6965758.08,43826017.7,20191461.49,,6865882839.66,5030897197.34,,,1129611495.9,151464552.34,225427328.9,233272892.68,36634817.62,,,,,,,,,,,1307401942.2,14408535.25,6807756.3,,1315002721.15,443744045.99,871258675.16,758942049.27,112316625.89,5979861.98,877238537.14,764946379.83,112292157.31,1508842372.93,1633055774.1,,,
3,600067.SH,20181027,20181027,20180930,1,1,0.2,0.2,4937582207.85,4937582207.85,,,,,,,,,,,,,,,3526179.72,27574771.08,9114443.0,,4334574664.29,3355622107.14,,,553642016.03,94556830.09,159436887.7,139028003.19,-1213454.46,,,,,,,,,,,637265571.42,21716479.33,3532035.94,,655450014.81,243812386.87,411637627.94,305320186.23,106317441.71,-43827767.34,367809860.6,261505786.41,106304074.19,743979041.13,,,,
4,600067.SH,20180815,20180815,20180630,1,1,0.09,0.09,3033615143.44,3033615143.44,,,,,,,,,,,,,,,5088890.41,23793877.2,6930122.81,,2776238531.04,2229935116.52,,,270605531.29,61187842.08,120998971.09,88518328.71,4992741.35,,,,,,,,,,,286359508.23,20792057.64,1868606.08,,305282959.79,125804953.36,179478006.43,130157380.81,49320625.62,-21044862.28,158433144.15,109165227.93,49267916.22,345994941.11,403324328.09,,,
5,600067.SH,20180427,20180427,20180331,1,1,-0.02,-0.02,1166883064.62,1166883064.62,,,,,,,,,,,,,,,406989.93,-12129585.63,-2950914.09,,1168286805.96,1014243777.22,,,17656473.72,23736452.74,54990703.02,55473975.98,2185423.28,,,,,,,,,,,-13076337.04,15039993.14,1096860.98,,866795.12,28239997.31,-27373202.19,-30228048.29,2854846.1,7676348.68,-19696853.51,-22518938.96,2822085.45,56305657.92,,,,
6,600067.SH,20180316,20180316,20171231,1,1,0.4,0.4,6896989336.5,6896989336.5,,,,,,,,,,,,,,,-5786104.58,333942918.96,30110407.16,,6146866354.01,4876093769.83,,,735502122.09,137773580.94,226169897.34,168332118.14,2994865.67,,,,,,,,,,,1106478347.35,11242137.53,14509549.61,,1103210935.27,371333276.52,731877658.75,595163952.45,136713706.3,-1056386.12,730821272.63,594147269.1,136674003.53,984881940.2,1098534519.58,,,
7,600067.SH,20171028,20171028,20170930,1,1,0.35,0.35,4835682465.09,4835682465.09,,,,,,,,,,,,,,,-4753178.76,320387698.45,17848462.35,,4211344990.7,3319381562.06,,,512547495.79,97636717.93,154557285.18,118168468.46,9053461.28,,,,,,,,,,,940121994.03,36156612.98,2496520.36,497283.84,973782086.65,303093404.09,670688682.56,525922967.64,144765714.92,-13924924.42,656763758.14,512007136.91,144756621.23,751709404.08,,,,
8,600067.SH,20170825,20170825,20170630,1,1,0.34,0.34,3748357061.64,3748357061.64,,,,,,,,,,,,,,,-3374633.28,317126273.4,16574068.58,,3136211499.26,2386456944.5,,,494839863.45,57972975.27,104809934.38,81774469.55,10357312.11,,,,,,,,,,,925997202.52,5329501.36,940311.37,470324.71,930386392.51,278549657.49,651836735.02,511239030.98,140597704.04,-9836927.45,641999807.57,501402103.53,140597704.04,694020031.95,748625069.83,,,
9,600067.SH,20170426,20170426,20170331,1,1,0.2,0.2,2427489395.53,2427489395.53,,,,,,,,,,,,,,,,32766425.88,13875761.32,,1946776042.22,1362645347.05,,,457873013.42,30543658.46,51308088.15,38871940.77,5533994.37,,,,,,,,,,,513479779.19,3606849.29,795856.29,369132.22,516290772.19,155261998.8,361028773.39,294523140.84,66505632.55,-2052841.65,358975931.74,292470299.19,66505632.55,,,,,
