,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600688.SH,20190426,20190426,20190331,1,1,0.056,0.056,25136233000.0,25136233000.0,,,,,,,,,,,,,,,-139000.0,195291000.0,209225000.0,,24583829000.0,20831769000.0,,,2973374000.0,125926000.0,765507000.0,-119841000.0,,,,,,,,,,,,747350000.0,7361000.0,7032000.0,,747679000.0,136682000.0,610997000.0,610653000.0,344000.0,,610997000.0,610653000.0,344000.0,,,,,
1,600688.SH,20190320,20190320,20181231,1,1,0.488,0.488,107764908000.0,107764908000.0,,,,,,,,,,,,,,,33347000.0,878213000.0,875597000.0,,102171237000.0,87029575000.0,,,12075424000.0,536914000.0,2616798000.0,-293429000.0,168655000.0,,,,,,,,,,,6766774000.0,47581000.0,65379000.0,,6748976000.0,1471903000.0,5277073000.0,5277186000.0,-113000.0,-7014000.0,5270059000.0,5270172000.0,-113000.0,5471968000.0,7281591000.0,,,
2,600688.SH,20181026,20181026,20180930,1,1,0.431,0.431,80820403000.0,80820403000.0,,,,,,,,,,,,,,,1516000.0,933950000.0,914904000.0,,75802703000.0,64033755000.0,,,9137920000.0,389205000.0,2367112000.0,-208631000.0,83342000.0,,,,,,,,,,,5963725000.0,40154000.0,59667000.0,,5944212000.0,1279038000.0,4665174000.0,4660414000.0,4760000.0,-5063000.0,4660111000.0,4655351000.0,4760000.0,4914373000.0,,,,
3,600688.SH,20180822,20180822,20180630,1,1,0.326,0.326,52187640000.0,52187640000.0,,,,,,,,,,,,,,,9300000.0,635958000.0,642402000.0,,48337587000.0,40707831000.0,,,6114438000.0,271446000.0,1394462000.0,-174217000.0,10155000.0,,,,,,,,,,,4506006000.0,32144000.0,22993000.0,,4515157000.0,983672000.0,3531485000.0,3524131000.0,7354000.0,-5063000.0,3526422000.0,3519068000.0,7354000.0,3689433000.0,4611145000.0,,,
4,600688.SH,20180427,20180427,20180331,1,1,0.164,0.164,25759522000.0,25759522000.0,,,,,,,,,,,,,,,619000.0,271384000.0,281600000.0,,23765489000.0,19769281000.0,,,3252945000.0,132265000.0,717657000.0,-106688000.0,29000.0,,,,,,,,,,,2263474000.0,25937000.0,18205000.0,,2271206000.0,497523000.0,1773683000.0,1771513000.0,2170000.0,,1773683000.0,1771513000.0,2170000.0,1887914000.0,,,,
5,600688.SH,20180321,20180321,20171231,1,1,0.568,0.568,92013569000.0,92013569000.0,,,,,,,,,,,,,,,-1516000.0,1244032000.0,1233693000.0,,85423378000.0,69656977000.0,,,12744088000.0,510199000.0,2550610000.0,-217202000.0,178706000.0,,,,,,,,,,,7882810000.0,14736000.0,46312000.0,,7851234000.0,1698739000.0,6152495000.0,6141558000.0,10937000.0,-810000.0,6151685000.0,6140748000.0,10937000.0,6554288000.0,8390427000.0,,,
6,600688.SH,20171027,20171027,20170930,1,1,0.381,0.38,68157618000.0,68157618000.0,,,,,,,,,,,,,,,,848278000.0,837840000.0,,63795370000.0,51614139000.0,,,9576364000.0,347316000.0,2309150000.0,-137971000.0,86372000.0,,,,,,,,,,,5236231000.0,14620000.0,49048000.0,10679000.0,5201803000.0,1090809000.0,4110994000.0,4101491000.0,9503000.0,-552000.0,4110442000.0,4100939000.0,9503000.0,4336354000.0,,,,
7,600688.SH,20170824,20170824,20170630,1,1,0.238,0.238,43106950000.0,43106950000.0,,,,,,,,,,,,,,,,560068000.0,560068000.0,,40430380000.0,32841971000.0,,,6005273000.0,222774000.0,1413059000.0,-88839000.0,36142000.0,,,,,,,,,,,3236638000.0,35117000.0,20529000.0,7284000.0,3251226000.0,671073000.0,2580153000.0,2575479000.0,4674000.0,-552000.0,2579601000.0,2574927000.0,4674000.0,2606605000.0,3525135000.0,,,
8,600688.SH,20170428,20170428,20170331,1,1,0.179,0.178,22571848000.0,22571848000.0,,,,,,,,,,,,,,,,278854000.0,278854000.0,,20351059000.0,16110849000.0,,,3313522000.0,121012000.0,830823000.0,-44034000.0,18887000.0,,,,,,,,,,,2499643000.0,4742000.0,13838000.0,5195000.0,2490547000.0,562009000.0,1928538000.0,1928852000.0,-314000.0,,1928538000.0,1928852000.0,-314000.0,,,,,
9,600688.SH,20170316,20170316,20161231,1,1,0.551,0.551,77894285000.0,77894285000.0,,,,,,,,,,,,,,,,906754000.0,906754000.0,,71100953000.0,55743306000.0,,,11906438000.0,493289000.0,2683310000.0,-55830000.0,330440000.0,,,,,,,,,,,7700086000.0,161418000.0,96099000.0,47522000.0,7765405000.0,1796822000.0,5968583000.0,5955576000.0,13007000.0,18213000.0,5986796000.0,5973789000.0,13007000.0,6991744000.0,8887500000.0,,,
10,600688.SH,20161028,20161028,20160930,1,1,0.382,0.382,54584662000.0,54584662000.0,,,,,,,,,,,,,,,,623056000.0,623056000.0,,49898601000.0,38530849000.0,,,8551331000.0,354298000.0,2198849000.0,3904000.0,259370000.0,,,,,,,,,,,5309117000.0,125368000.0,72429000.0,34216000.0,5362056000.0,1225758000.0,4136298000.0,4130061000.0,6237000.0,,4136298000.0,4130061000.0,6237000.0,,,,,
11,600688.SH,20160824,20160824,20160630,1,1,0.287,0.287,36993191000.0,36993191000.0,,,,,,,,,,,,,,,,376745000.0,376745000.0,,33296242000.0,25177628000.0,,,6186162000.0,235672000.0,1544793000.0,1983000.0,150004000.0,,,,,,,,,,,4073694000.0,17364000.0,41054000.0,26525000.0,4050004000.0,948241000.0,3101763000.0,3096675000.0,5088000.0,,3101763000.0,3096675000.0,5088000.0,3810994000.0,4761444000.0,,,
12,600688.SH,20160428,20160428,20160331,1,1,0.106,0.106,16564814000.0,16564814000.0,,,,,,,,,,,,,,,,163525000.0,163525000.0,,15222312000.0,11390927000.0,,,2895830000.0,115517000.0,812458000.0,7591000.0,-11000.0,,,,,,,,,,,1506027000.0,3914000.0,12999000.0,3822000.0,1496942000.0,345407000.0,1151535000.0,1145237000.0,6298000.0,,1151535000.0,1145237000.0,6298000.0,,,,,
13,600688.SH,20160317,20160317,20151231,1,1,0.301,0.3,80803422000.0,80803422000.0,,,,,,,,,,,,,,,,599189000.0,562035000.0,,77334325000.0,60089297000.0,,,13710933000.0,516943000.0,2667413000.0,254114000.0,95625000.0,,,,,,,,,,,4068286000.0,193695000.0,53252000.0,13448000.0,4208729000.0,926777000.0,3281952000.0,3245849000.0,36103000.0,,3281952000.0,3245849000.0,36103000.0,3773212000.0,5846944000.0,,,
14,600688.SH,20151023,20151023,20150930,1,1,0.208,0.208,61557902000.0,61557902000.0,,,,,,,,,,,,,,,,499849000.0,462695000.0,,59138619000.0,46009615000.0,,,10290714000.0,375943000.0,2129601000.0,245837000.0,86909000.0,,,,,,,,,,,2919132000.0,43254000.0,46111000.0,13557000.0,2916275000.0,640499000.0,2275776000.0,2245704000.0,30072000.0,,2275776000.0,2245704000.0,30072000.0,,,,,
15,600688.SH,20150828,20150828,20150630,1,1,0.16,0.16,42152450000.0,42152450000.0,,,,,,,,,,,,,,,,338784000.0,331853000.0,,40248551000.0,31233864000.0,,,7060938000.0,261581000.0,1490220000.0,140537000.0,61411000.0,,,,,,,,,,,2242683000.0,18408000.0,20945000.0,8913000.0,2240146000.0,491686000.0,1748460000.0,1731166000.0,17294000.0,,1748460000.0,1731166000.0,17294000.0,2094437000.0,3178548000.0,,,
16,600688.SH,20150424,20150424,20150331,1,1,0.005,0.005,19630320000.0,19630320000.0,,,,,,,,,,,,,,,,81653000.0,81653000.0,,19648811000.0,15209321000.0,,,3520244000.0,123031000.0,730807000.0,59682000.0,5726000.0,,,,,,,,,,,63162000.0,10009000.0,11359000.0,4541000.0,61812000.0,-1490000.0,63302000.0,52176000.0,11126000.0,,63302000.0,52176000.0,11126000.0,,,,,
17,600688.SH,20150323,20150323,20141231,1,1,-0.066,-0.066,102182861000.0,102182861000.0,,,,,,,,,,,,,,,,54145000.0,54145000.0,,103274661000.0,90046890000.0,,,9401283000.0,544227000.0,2666597000.0,391625000.0,224039000.0,,,,,,,,,,,-1037655000.0,208480000.0,84974000.0,47263000.0,-914149000.0,-214184000.0,-699965000.0,-716427000.0,16462000.0,,-699965000.0,-716427000.0,16462000.0,-690000000.0,1625697000.0,,,
18,600688.SH,20141030,20141030,20140930,1,1,-0.014,-0.014,76718822000.0,76718822000.0,,,,,,,,,,,,,,,,-24304000.0,-30730000.0,,76946434000.0,67485251000.0,,,6720066000.0,425524000.0,1937285000.0,355419000.0,22889000.0,,,,,,,,,,,-251916000.0,156095000.0,61871000.0,28880000.0,-157692000.0,-12215000.0,-145477000.0,-152106000.0,6629000.0,,-145477000.0,-152106000.0,6629000.0,,,,,
19,600688.SH,20140829,20140829,20140630,1,1,-0.015,-0.015,51374277000.0,51374277000.0,,,,,,,,,,,,,,,,-65716000.0,-65716000.0,,51472431000.0,45017696000.0,,,4654222000.0,273907000.0,1224420000.0,279343000.0,22843000.0,,,,,,,,,,,-163870000.0,25355000.0,30246000.0,13425000.0,-168761000.0,-6856000.0,-161905000.0,-164911000.0,3006000.0,,-161905000.0,-164911000.0,3006000.0,181189000.0,1332831000.0,,,
