,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600708.SH,20190425,20190425,20190331,1,1,0.1534,0.1534,3175944942.19,3175944942.19,,,,,,,,,,,,,,,181015.86,-10368470.45,-10330679.45,,2634740677.47,2363934258.61,,,103258189.86,66126774.15,122404796.6,29608189.45,-50591531.2,,,,,,,,,,,532204846.47,11796868.68,1115477.06,,542886238.09,78686646.09,464199592.0,368886638.76,95312953.24,0.0,464199592.0,368886638.76,95312953.24,,,,,
1,600708.SH,20190423,20190423,20181231,1,1,0.6272,0.6272,20493770098.67,20493770098.67,,,,,,,,,,,,,,,,-45384555.3,-52160906.49,,18241138040.79,14078741425.06,,,1592555582.28,519748279.2,661261881.48,473517550.76,915313322.01,,,,,,,,,,,2215438270.25,112026210.78,51332188.67,,2276132292.36,904731972.28,1371400320.08,1417934115.12,-46533795.04,121981.63,1371522301.71,1418056096.75,-46533795.04,2730614913.11,2793264372.84,,,
2,600708.SH,20181030,20181030,20180930,1,1,0.4541,0.4541,9400695552.83,9400695552.83,,,,,,,,,,,,,,,,3197583.63,-3406226.41,,7786580226.43,5865322520.27,,,1018922584.74,275366372.6,337860245.33,216162540.21,72945963.28,,,,,,,,,,,1618517113.01,101163810.33,20048522.92,,1699632400.42,532346190.27,1167286210.15,1011919360.96,155366849.19,295550.63,1167581760.78,1012214911.59,155366849.19,1903722361.85,,,,
3,600708.SH,20180825,20180825,20180630,1,1,0.3746,0.3746,6436249347.07,6436249347.07,,,,,,,,,,,,,,,,5517189.37,,,5132280782.92,3967688472.84,,,698178920.93,162486652.63,204977702.8,108718012.15,-9768978.43,,,,,,,,,,,1310507411.44,27467303.6,8216594.35,,1329758120.69,392174918.41,937583202.28,834931401.66,102651800.62,133518.47,937716720.75,835064920.13,102651800.62,1413051769.9,1438156256.88,,,
4,600708.SH,20180424,20180424,20180331,1,1,0.2999,0.2999,2988457809.8,2988457809.8,,,,,,,,,,,,,,,,6694517.58,,,2238559248.46,1614190192.8,,,389771659.35,84608726.48,88994837.38,61412891.59,-419059.14,,,,,,,,,,,757249218.59,9146333.73,757194.72,,765638357.6,209242093.27,556396264.33,514199052.65,42197211.68,15678.23,556411942.56,514214730.88,42197211.68,811098574.29,,,,
5,600708.SH,20180417,20180417,20171231,1,1,1.1356,1.1356,20811263324.94,20811263324.94,,,,,,,,,,,,,,,,1292614601.06,,,19191136793.69,16546706468.43,,,826779168.65,478803966.62,526096059.78,330749768.81,482001361.4,,,,,,,,,,,2917482443.45,61333221.15,109714686.4,,2869100978.2,881052755.44,1988048222.76,1946836526.86,41211695.9,842668.0,1988890890.76,1947679194.86,41211695.9,1974781084.92,2026536895.05,,,
6,600708.SH,20171031,20171031,20170930,1,1,0.3499,0.3499,10873713349.33,10873713349.33,,,,,,,,,,,,,,,,764176.2,,,9877017022.29,8890823815.22,,,285453349.51,256411868.22,284186778.69,179919755.2,-19778544.55,,,,,,,,,,,997940184.0,19305280.64,107224988.54,,910020476.1,289728540.23,620291935.87,599767065.96,20524869.91,,620291935.87,599767065.96,20524869.91,1157317218.45,,,,
7,600708.SH,20170830,20170830,20170630,1,1,0.1519,0.1519,5938650294.09,5938650294.09,,,,,,,,,,,,,,,,,,,5495482034.08,4878043997.04,,,175729622.86,143957038.36,174894744.32,141261211.82,-18404580.32,,,,,,,,,,,443614639.29,16290612.22,92744974.79,29382.27,367160276.72,135644012.54,231516264.18,260336050.61,-28819786.43,,231516264.18,260336050.61,-28819786.43,584875851.11,606629962.54,,,
8,600708.SH,20170428,20170428,20170331,1,1,0.0331,0.0331,2320293947.37,2320293947.37,,,,,,,,,,,,,,,,,,,2255725677.0,2001145978.32,,,57145038.59,76976868.06,88375189.81,43179524.6,-11096922.38,,,,,,,,,,,64568270.37,11367778.93,3960904.37,27465.93,71975144.93,35631033.93,36344111.0,43707051.14,-7362940.14,0.0,36344111.0,43707051.14,-7362940.14,96650872.59,,,,
9,600708.SH,20170428,20170428,20161231,1,1,0.7667,0.7667,20781846222.62,20781846222.62,,,,,,,,,,,,,,,,4374968.95,,,19092571115.76,16397024709.58,,,1289159399.0,480425957.53,437185440.72,333296054.53,155479554.4,,,,,,,,,,,1693650075.81,76480162.17,63286253.95,6798490.24,1706843984.03,553604414.41,1153239569.62,1011091457.87,142148111.75,206748.25,1153446317.87,1011298206.12,142148111.75,2032538974.55,2080332940.26,,,
10,600708.SH,20161029,20161029,20160930,1,1,0.1589,0.1589,7651134878.83,7651134878.83,,,,,,,,,,,,,,,,3567671.23,,,7220378969.0,6196209299.19,,,441364216.08,246828965.43,234729861.17,128266446.41,-27019819.28,,,,,,,,,,,434323581.06,20784259.43,3154148.9,159285.13,451953691.59,175105781.22,276847910.37,209554742.53,67293167.84,0.0,276847910.37,209554742.53,67293167.84,,,,,
11,600708.SH,20160830,20160830,20160630,1,1,0.1079,0.1079,4780849290.55,4780849290.55,,,,,,,,,,,,,,,,3567671.23,,,4516447982.89,3769323299.25,,,371561348.82,154621264.87,149346895.56,73611786.37,-2016611.98,,,,,,,,,,,267968978.89,12847431.76,2628268.49,39879.96,278188142.16,108391426.23,169796715.93,142309526.55,27487189.38,,169796715.93,142309526.55,27487189.38,335996482.05,374425838.91,,,
12,600708.SH,20160429,20160429,20160331,1,1,0.0304,0.0304,2466021064.35,2466021064.35,,,,,,,,,,,,,,,0.0,3567671.23,0.0,,2420873432.11,1999798620.53,,,187803478.49,77741471.43,76626292.13,79112569.53,-209000.0,,,,,,,,,,,48715303.47,5368602.5,482117.39,13362.36,53601788.58,25673564.94,27928223.64,40026578.1,-12098354.46,0.0,27928223.64,40026578.1,-12098354.46,124051201.77,,,,
13,600708.SH,20160429,20160429,20151231,1,1,0.4637,0.4637,12387285125.39,12387285125.39,,,,,,,,,,,,,,,-47399.51,1595762.45,463369.65,,11558233000.26,9356886764.18,,,974142583.32,375298052.38,504186341.47,264028219.04,83691039.87,,,,,,,,,,,830600488.07,36662685.66,19440325.16,6426184.49,847822848.57,345010912.05,502811936.52,510271580.67,-7459644.15,76235.76,502888172.28,510301701.4,-7413529.12,1093080344.17,1252201319.4,,,
