,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300221.SZ,20190426,20190426,20190331,1,1,0.38,0.38,420029664.94,420029664.94,,,,,,,,,,,,,,,183368075.56,-1858470.87,-1858470.87,,423034900.74,367260560.57,,,1377982.51,12350289.42,18015168.3,10761498.01,-6470042.93,,,,,,,,,,,182641001.3,1059884.62,14282.47,,183686603.45,-7102293.7,190788897.15,192190111.22,-1401214.07,-1360136.76,189428760.39,190829974.46,-1401214.07,,,,,
1,300221.SZ,20190426,20190426,20181231,1,1,-1.6,-1.6,2262760303.64,2262760303.64,,,,,,,,,,,,,,,515749189.89,377432.48,377432.48,,3595547607.21,1969648862.28,,,9814097.72,87577666.94,124519017.3,36446042.6,1257593183.96,,,,,,,,,,,-800881705.9,1288259.33,3791110.0,,-803384556.57,9985160.6,-813369717.17,-805175824.86,-8193892.31,-1089144.31,-814458861.48,-806308389.24,-8150472.24,-297421706.42,-202473557.35,,,
2,300221.SZ,20181030,20181030,20180930,1,1,0.0605,0.0599,1776429265.14,1776429265.14,,,,,,,,,,,,,,,,523887.53,523887.53,,1754880219.41,1504683566.4,,,7861214.77,59183299.13,83458131.45,27364149.85,-8181924.92,,,,,,,,,,,37244052.61,984263.16,3615600.0,,34612715.77,6176513.73,28436202.04,30589752.8,-2153550.76,-512954.51,27923247.53,30076798.29,-2153550.76,56142771.66,,,,
3,300221.SZ,20180830,20180830,20180630,1,1,0.0815,0.0807,1200277225.3,1200277225.3,,,,,,,,,,,,,,,,22387.35,22387.35,,1159462699.84,991160387.57,,,5905155.81,41592089.27,108913322.4,21169213.7,-9277468.91,,,,,,,,,,,49181195.12,825705.24,3115450.0,,46891450.36,8070112.28,38821338.08,41171434.06,-2350095.98,-135654.77,38685683.31,41035779.29,-2350095.98,70512927.99,117131217.16,,,
4,300221.SZ,20180424,20180424,20180331,1,1,0.1,0.1,636110437.37,636110437.37,,,,,,,,,,,,,,,,-24824.2,-24824.2,,586134103.06,505781387.46,,,3625924.73,20755089.95,50657536.58,11117981.9,-5803817.56,,,,,,,,,,,57478329.48,466350.77,3950.0,,57940730.25,8740990.03,49199740.22,50154365.72,-954625.5,-1240678.12,47959062.1,48913687.6,-954625.5,62817500.02,,,,
5,300221.SZ,20180424,20180424,20171231,1,1,0.45,0.44,2563451379.09,2563451379.09,,,,,,,,,,,,,,,,-10679520.51,-10679520.51,,2373346835.48,2018583486.91,,,14418583.4,83386735.08,226866759.15,38600417.22,-8509146.28,,,,,,,,,,,202638771.34,783279.6,1618942.15,,201803108.79,-19348832.94,221151941.73,218558175.14,2593766.59,425074.4,221577016.13,219000549.55,2576466.58,228704960.83,308591931.93,,,
6,300221.SZ,20180424,20180424,20171231,1,1,0.45,0.44,2563451379.09,2563451379.09,,,,,,,,,,,,,,,,-10679520.51,-10679520.51,,2373346835.48,2018583486.91,,,14418583.4,83386735.08,226866759.15,38600417.22,-8509146.28,,,,,,,,,,,202638771.34,783279.6,1618942.15,,201803108.79,-19348832.94,221151941.73,218558175.14,2593766.59,425074.4,221577016.13,219000549.55,2576466.58,252340893.96,332227865.06,,,
7,300221.SZ,20171021,20171021,20170930,1,1,0.3166,0.3118,1763033868.69,1763033868.69,,,,,,,,,,,,,,,,-10679520.51,-10679520.51,,1632417978.21,1393973112.4,,,7685679.88,60848452.83,156841383.05,27999955.33,-14930605.28,,,,,,,,,,,139876208.55,,1333724.54,422184.89,138542484.01,-16778239.7,155320723.71,153082482.71,2238241.0,359080.2,155679803.91,153441562.91,2238241.0,163625079.11,,,,
8,300221.SZ,20170822,20170822,20170630,1,1,0.215,0.212,1129802601.03,1129802601.03,,,,,,,,,,,,,,,,-10679520.51,-10679520.51,,1050955227.55,892884894.56,,,4858758.15,38979022.11,98858582.91,17713135.9,-2339166.08,,,,,,,,,,,79636252.97,,1192606.1,336936.78,78443646.87,-25001146.22,103444793.09,101743846.57,1700946.52,221772.05,103666565.14,101965618.62,1700946.52,108028909.38,142827983.85,,,
9,300221.SZ,20170419,20170419,20170331,1,1,0.1,0.1,450421282.0,450421282.0,,,,,,,,,,,,,,,,-10679520.51,-10679520.51,,440750917.54,367998562.97,,,2204507.02,18336967.62,41264910.83,8217630.47,2728338.63,,,,,,,,,,,-1009156.05,8725400.11,418532.15,,7297711.91,-36560239.93,43857951.84,43227157.84,630794.0,339482.87,44197434.71,43566640.71,630794.0,20616333.56,,,,
10,300221.SZ,20170310,20170310,20161231,1,1,0.38,0.38,1440556749.39,1440556749.39,,,,,,,,,,,,,,,,94967686.21,94967686.21,,1402549422.93,1173692564.83,,,5390288.31,58577339.36,139466704.31,19757211.13,5665314.99,,,,,,,,,,,132975012.67,32469115.65,616606.82,310266.88,164827521.5,10405553.28,154421968.22,152992992.94,1428975.28,-389929.9,154032038.32,152603063.04,1428975.28,57764537.59,92020504.21,,,
11,300221.SZ,20161012,20161012,20160930,1,1,0.3681,0.3681,1003872779.14,1003872779.14,,,,,,,,,,,,,,,,103420619.09,103420619.09,,972823349.41,811453201.04,,,2025670.48,39101733.43,101625320.43,15946096.75,2671327.28,,,,,,,,,,,134470048.82,22062742.26,369317.47,234331.1,156163473.61,7007578.34,149155895.27,148262469.77,893425.5,-152471.35,149003423.92,148109998.42,893425.5,49666853.76,,,,
