,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300001.SZ,20190427,20190427,20190331,1,1,0.04,0.04,1072343159.68,1072343159.68,,,,,,,,,,,,,,,-4993450.0,48380385.05,47892742.75,,1094626123.32,797487562.23,,,3717294.56,84727047.27,91823953.58,72223228.34,,,,,,,,,,,,35092538.39,2411802.39,1912407.53,,35591933.25,9319816.29,26272116.96,36301491.78,-10029374.82,3833877.04,30105994.0,38256769.07,-8150775.07,,,,,
1,300001.SZ,20190427,20190427,20181231,1,1,0.18,0.18,5903623163.27,5903623163.27,,,,,,,,,,,,,,,5737650.0,99070860.14,84365112.31,,5974387379.53,4533292702.58,,,46443092.01,442812403.4,364455148.69,263544244.45,122609053.41,,,,,,,,,,,161125257.86,12150235.93,9426466.89,,163849026.9,-23899804.28,187748831.18,178994833.49,8753997.69,-3728012.13,184020819.05,177143285.21,6877533.84,314292177.01,553059718.43,,,
2,300001.SZ,20181027,20181027,20180930,1,1,0.14,0.14,3892415664.33,3892415664.33,,,,,,,,,,,,,,,,36883614.02,,,3882195562.7,2908125865.8,,,25115294.78,334107630.22,228566763.91,182646853.58,33916844.45,,,,,,,,,,,118734962.97,9586157.25,5980587.58,,122340532.64,-4859574.24,127200106.88,143662999.61,-16462892.73,-5639810.31,121560296.57,140786696.35,-19226399.78,298449427.14,,,,
3,300001.SZ,20180717,20180717,20180630,1,1,0.12,0.12,2637315784.55,2637315784.55,,,,,,,,,,,,,,,,33479853.98,30380665.98,,2604247983.83,1990477660.4,,,17386908.3,208423134.88,241283268.72,112760167.08,33916844.45,,,,,,,,,,,109062343.08,5845715.59,4476615.16,,110431443.51,886709.24,109544734.27,122819207.96,-13274473.69,8862289.9,118407024.17,127338975.81,-8931951.64,187693410.03,254265663.1,,,
4,300001.SZ,20180421,20180421,20180331,1,1,0.06,0.06,1195622804.82,1195622804.82,,,,,,,,,,,,,,,,22045198.0,22045198.0,,1202699313.93,935812571.71,,,3897027.15,114417415.33,113032321.82,35539977.92,,,,,,,,,,,,41380124.66,2348482.01,1881586.41,,41847020.26,-2833435.99,44680456.25,56876953.11,-12196496.86,2092350.41,46772806.66,57944051.82,-11171245.16,41689726.89,,,,
5,300001.SZ,20180323,20180323,20171231,1,1,0.28,0.28,5104997737.8,5104997737.8,,,,,,,,,,,,,,,,37149345.54,17352258.93,,5119398768.55,3809498001.38,,,48358968.41,475371181.21,598264545.1,188770310.03,-864237.58,,,,,,,,,,,232419983.5,64107436.94,2501830.62,,294025589.82,69157933.73,224867656.09,278317564.42,-53449908.33,3898399.77,228766055.86,280305748.3,-51539692.44,303799052.66,542562663.91,,,
6,300001.SZ,20171028,20171028,20170930,1,1,0.14,0.14,3801798356.5,3801798356.5,,,,,,,,,,,,,,,,35967567.94,,,3749872083.16,2928197624.82,,,19729249.29,322987658.84,385751107.4,88541466.49,4664976.32,,,,,,,,,,,87893841.28,42426887.03,1528852.62,916412.28,128791875.69,48758289.6,80033586.09,139599398.05,-59565811.96,3148704.57,83182290.66,141205237.38,-58022946.72,145132716.15,,,,
7,300001.SZ,20170818,20170818,20170630,1,1,0.1,0.1,2618881876.01,2618881876.01,,,,,,,,,,,,,,,,17979522.05,2241666.79,,2568489426.84,2036287198.62,,,12666161.59,213228612.39,248102882.53,53539595.39,4664976.32,,,,,,,,,,,68371971.22,19312313.33,811060.3,250176.95,86873224.25,22978731.92,63894492.33,102267756.92,-38373264.59,1020156.63,64914648.96,102788036.8,-37873387.84,103932044.56,155530255.93,,,
8,300001.SZ,20170417,20170417,20170331,1,1,0.06,0.06,941934154.33,941934154.33,,,,,,,,,,,,,,,,1474398.3,1474398.3,,912590630.1,690056732.36,,,2349948.45,92030055.21,108318245.93,19835648.15,,,,,,,,,,,,30817922.53,5632250.05,129571.67,,36320600.91,7998649.65,28321951.26,55562616.76,-27240665.5,,28321951.26,55562616.76,-27240665.5,49179172.38,,,,
9,300001.SZ,20170417,20170417,20161231,1,1,0.25,0.25,6108506278.53,6108506278.53,,,,,,,,,,,,,,,,6089075.96,5674971.14,,5939289120.2,4797066641.88,,,56867618.75,423683240.11,501285637.59,54547094.35,105838887.52,,,,,,,,,,,175306234.29,43694885.62,3762767.59,2997983.0,215238352.32,21003080.35,194235271.97,251527566.35,-57292294.38,-5073710.68,189161561.29,248939973.91,-59778412.62,232778047.44,354106399.42,,,
