,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601600.SH,20190430,20190430,20190331,1,1,0.023,0.023,44113000000.0,44113000000.0,,,,,,,,,,,,,,,-22790000.0,490062000.0,28355000.0,,43946097000.0,40851753000.0,,,292064000.0,678309000.0,602384000.0,1287900000.0,148712000.0,,,,,,,,,,,701982000.0,11449000.0,9172000.0,,704259000.0,163399000.0,540860000.0,444916000.0,95944000.0,78576000.0,619436000.0,523492000.0,95944000.0,1652225000.0,,,,
1,601600.SH,20190329,20190329,20181231,1,1,0.044,0.044,180240154000.0,180240154000.0,,,,,,,,,,,,,,,100967000.0,739988000.0,-160117000.0,,178833797000.0,164309718000.0,,,1408656000.0,2496933000.0,2927398000.0,4484387000.0,2471991000.0,,,,,,,,,,,2424292000.0,361506000.0,355471000.0,,2430327000.0,822499000.0,1607828000.0,870230000.0,737598000.0,-132478000.0,1475350000.0,738391000.0,736959000.0,6298870000.0,14354007000.0,,,
2,601600.SH,20181026,20181026,20180930,1,1,0.084,0.084,125716924000.0,125716924000.0,,,,,,,,,,,,,,,61207000.0,135575000.0,-135103000.0,,123505512000.0,115077195000.0,,,1080044000.0,1804271000.0,2024301000.0,3249089000.0,15924000.0,,,,,,,,,,,3015193000.0,265211000.0,133581000.0,,3146823000.0,809107000.0,2337716000.0,1496353000.0,841363000.0,-141272000.0,2196441000.0,1355468000.0,840973000.0,6073002000.0,,,,
3,601600.SH,20180816,20180816,20180630,1,1,0.0476,0.0476,82056113000.0,82056113000.0,,,,,,,,,,,,,,,69580000.0,107594000.0,-121971000.0,,81078476000.0,75527423000.0,,,710841000.0,1042361000.0,1353335000.0,2238813000.0,50721000.0,,,,,,,,,,,1751861000.0,252127000.0,75439000.0,,1928549000.0,567836000.0,1360713000.0,848337000.0,512376000.0,9831000.0,1370544000.0,858555000.0,511989000.0,3803330000.0,7693717000.0,,,
4,601600.SH,20180424,20180424,20180331,1,1,0.019,0.019,36670187000.0,36670187000.0,,,,,,,,,,,,,,,92399000.0,228245000.0,6473000.0,,36582325000.0,33856796000.0,,,324246000.0,557167000.0,645607000.0,1169950000.0,28559000.0,,,,,,,,,,,697796000.0,25375000.0,18948000.0,,704223000.0,213394000.0,490829000.0,308643000.0,182186000.0,74683000.0,565512000.0,383326000.0,182186000.0,1551699000.0,,,,
5,601600.SH,20180323,20180323,20171231,1,1,0.09,0.09,180080750000.0,180080750000.0,,,,,,,,,,,,,,,-131073000.0,341021000.0,-157098000.0,,177579603000.0,165111001000.0,,,1342127000.0,2342484000.0,4045638000.0,4559007000.0,179346000.0,,,,,,,,,,,3130167000.0,129108000.0,253059000.0,,3006216000.0,642267000.0,2363949000.0,1378435000.0,985514000.0,-673858000.0,1690091000.0,704577000.0,985514000.0,7425901000.0,14547033000.0,,,
6,601600.SH,20171027,20171027,20170930,1,1,0.09,0.09,139855577000.0,139855577000.0,,,,,,,,,,,,,,,-76739000.0,-312482000.0,-111880000.0,,137042074000.0,129049366000.0,,,955872000.0,1742141000.0,1985334000.0,3332225000.0,-22864000.0,,,,,,,,,,,2622305000.0,149376000.0,81038000.0,4138000.0,2690643000.0,472835000.0,2217808000.0,1355628000.0,862180000.0,-337640000.0,1880168000.0,1017988000.0,862180000.0,6320887000.0,,,,
7,601600.SH,20170818,20170818,20170630,1,1,0.05,0.05,91310570000.0,91310570000.0,,,,,,,,,,,,,,,-63474000.0,157199000.0,96303000.0,,90055612000.0,84913494000.0,,,627564000.0,1179622000.0,1269095000.0,2087272000.0,-21435000.0,,,,,,,,,,,1508062000.0,136876000.0,53606000.0,2894000.0,1591332000.0,348453000.0,1242879000.0,751313000.0,491566000.0,-231465000.0,1011414000.0,519848000.0,491566000.0,3501609000.0,6929796000.0,,,
8,601600.SH,20170426,20170426,20170331,1,1,0.024,0.024,40909460000.0,40909460000.0,,,,,,,,,,,,,,,-33161000.0,120690000.0,56269000.0,,40181549000.0,37751900000.0,,,304501000.0,550216000.0,518014000.0,1022316000.0,34602000.0,,,,,,,,,,,815440000.0,118785000.0,12701000.0,2797000.0,921524000.0,263614000.0,657910000.0,390764000.0,267146000.0,-87269000.0,570641000.0,303495000.0,267146000.0,,,,,
9,601600.SH,20170324,20170324,20161231,1,1,0.02,0.02,144065518000.0,144065518000.0,,,,,,,,,,,,,,,154585000.0,-1000922000.0,19583000.0,,143337313000.0,133210607000.0,,,859631000.0,2065453000.0,2901585000.0,4236973000.0,63064000.0,,,,,,,,,,,-118132000.0,1857033000.0,79274000.0,16812000.0,1659627000.0,404172000.0,1255455000.0,402494000.0,852961000.0,640834000.0,1896289000.0,1043328000.0,852961000.0,5022258000.0,11992205000.0,,,
10,601600.SH,20161021,20161021,20160930,1,1,0.002,0.002,91372036000.0,91372036000.0,,,,,,,,,,,,,,,-15910000.0,-339838000.0,1408000.0,,91679812000.0,85158924000.0,,,278177000.0,1465275000.0,1706075000.0,3246284000.0,-174923000.0,,,,,,,,,,,-663524000.0,1507572000.0,43867000.0,5175000.0,800181000.0,300904000.0,499277000.0,107856000.0,391421000.0,255962000.0,755239000.0,363818000.0,391421000.0,,,,,
11,601600.SH,20160826,20160826,20160630,1,1,0.0002,0.0002,49705296000.0,49705296000.0,,,,,,,,,,,,,,,-23548000.0,-363712000.0,-4512000.0,,50068894000.0,45776356000.0,,,183310000.0,946429000.0,1144460000.0,2119153000.0,-100814000.0,,,,,,,,,,,-750858000.0,1283846000.0,34788000.0,4544000.0,498200000.0,152403000.0,345797000.0,57448000.0,288349000.0,264805000.0,610602000.0,322253000.0,288349000.0,1755555000.0,5248062000.0,,,
12,601600.SH,20160429,20160429,20160331,1,1,0.001,0.001,20874798000.0,20874798000.0,,,,,,,,,,,,,,,62163000.0,66686000.0,-39304000.0,,21252312000.0,19361233000.0,,,79160000.0,410610000.0,477387000.0,1079509000.0,-155587000.0,,,,,,,,,,,-248665000.0,443392000.0,7531000.0,142000.0,187196000.0,148017000.0,39179000.0,19198000.0,19981000.0,-169607000.0,-130428000.0,-148438000.0,18010000.0,,,,,
13,601600.SH,20160318,20160318,20151231,1,1,0.01,0.01,123445872000.0,123445872000.0,,,,,,,,,,,,,,,-213085000.0,3289008000.0,307769000.0,,130352874000.0,119158042000.0,,,379265000.0,1775254000.0,2307058000.0,5232628000.0,1500627000.0,,,,,,,,,,,-3831079000.0,4291079000.0,266707000.0,8044000.0,193293000.0,-230420000.0,423713000.0,206319000.0,217394000.0,562435000.0,986148000.0,768754000.0,217394000.0,-1710643000.0,5584345000.0,,,
14,601600.SH,20151030,20151030,20150930,1,1,-0.07,-0.07,95274020000.0,95274020000.0,,,,,,,,,,,,,,,-302217000.0,979137000.0,251209000.0,,98274964000.0,90600391000.0,,,295640000.0,1273246000.0,1623201000.0,4044103000.0,438383000.0,,,,,,,,,,,-2324024000.0,1378268000.0,40649000.0,969000.0,-986405000.0,-261531000.0,-724874000.0,-931439000.0,206565000.0,258321000.0,-466553000.0,-673118000.0,206565000.0,,,,,
15,601600.SH,20150828,20150828,20150630,1,1,0.002,0.002,66087169000.0,66087169000.0,,,,,,,,,,,,,,,-236661000.0,1178961000.0,183685000.0,,67673442000.0,62166917000.0,,,199484000.0,885825000.0,1072337000.0,2781398000.0,567481000.0,,,,,,,,,,,-643973000.0,836899000.0,24309000.0,31000.0,168617000.0,-36486000.0,205103000.0,27577000.0,177526000.0,-16771000.0,188332000.0,10806000.0,177526000.0,1195125000.0,4807589000.0,,,
16,601600.SH,20150429,20150429,20150331,1,1,0.005,0.005,27388598000.0,27388598000.0,,,,,,,,,,,,,,,-82384000.0,707890000.0,94806000.0,,28317144000.0,25905832000.0,,,92387000.0,454047000.0,524649000.0,1458450000.0,-118221000.0,,,,,,,,,,,-303040000.0,454808000.0,1911000.0,30000.0,149857000.0,61608000.0,88249000.0,63071000.0,25178000.0,31398000.0,119647000.0,94469000.0,25178000.0,,,,,
