,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300309.SZ,20190426,20190426,20190331,1,1,0.09,0.09,222922109.44,222922109.44,,,,,,,,,,,,,,,,,,,123412908.29,109755566.56,,,339084.31,112976.54,11419087.96,4019055.07,0.02,,,,,,,,,,,99509201.15,5713736.42,15725.42,,105207212.15,15741868.71,89465343.44,74378107.16,15087236.28,-326504.64,89138838.8,74051602.52,15087236.28,,,,,
1,300309.SZ,20190426,20190426,20181231,1,1,0.22,0.22,862485289.73,862485289.73,,,,,,,,,,,,,,,,30993339.04,16279287.59,,644096362.13,370846443.34,,,2713641.24,6486415.13,51157732.68,-38519584.28,244090126.42,,,,,,,,,,,250227744.32,915509.19,4725871.01,,246417382.5,47245087.66,199172294.84,194241878.46,4930416.38,7238790.6,206411085.44,197254022.09,9157063.35,367000697.88,384794315.48,,,
2,300309.SZ,20181025,20181025,20180930,1,1,0.35,0.35,579134756.88,579134756.88,,,,,,,,,,,,,,,,22402098.33,,,253299171.29,247402194.68,,,1721327.14,6155768.24,36246302.78,-44444440.13,-353366.41,,,,,,,,,,,348506833.89,114787.72,1921559.37,,346700062.24,46189406.2,300510656.04,305202316.96,-4691660.92,2767297.69,303277953.73,307969614.65,-4691660.92,281287779.07,,,,
3,300309.SZ,20180821,20180821,20180630,1,1,0.35,0.35,361097804.02,361097804.02,,,,,,,,,,,,,,,,20150449.32,8018102.82,,183745164.59,154235317.18,,,1010458.27,5963284.35,30742032.01,-8384529.65,178602.43,,,,,,,,,,,197772442.6,10000.0,1920444.75,,195861997.85,29259819.8,166602178.05,168666701.97,-2064523.92,4077973.4,170680151.45,171330805.19,-650653.74,169218109.8,181649779.07,,,
4,300309.SZ,20180426,20180426,20180331,1,1,0.12,0.12,175669863.65,175669863.65,,,,,,,,,,,,,,,,2779842.57,,,101186337.22,67343449.01,,,235540.34,848338.35,16618728.56,9001087.58,7139193.39,,,,,,,,,,,77388369.01,450.0,392295.49,,76996523.52,15720584.32,61275939.2,58037940.75,3237998.45,-733522.15,60542417.05,57366913.9,3175503.15,90748807.4,,,,
5,300309.SZ,20180327,20180327,20171231,1,1,0.44,0.44,746328467.51,746328467.51,,,,,,,,,,,,,,,,-29256955.66,12869248.49,,440254047.22,277669429.39,,,2908218.31,6604539.12,59541997.15,15672590.14,77857273.11,,,,,,,,,,,276384835.6,1641502.36,8613214.74,,269413123.22,63464344.17,205948779.05,212264707.19,-6315928.14,32996795.87,238945574.92,250387078.48,-11441503.56,328864775.0,367507670.34,,,
6,300309.SZ,20171027,20171027,20170930,1,1,0.21,0.21,586831541.23,586831541.23,,,,,,,,,,,,,,,,14272550.58,14272550.58,,523779973.85,403069040.93,,,1443117.33,4855202.39,45427576.94,54160480.21,14824556.05,,,,,,,,,,,77324117.96,52987627.19,1588608.95,,128723136.2,23588429.87,105134706.33,103845190.57,1289515.76,-8973779.19,96160927.14,94904725.93,1256201.21,132036603.64,,,,
7,300309.SZ,20170819,20170819,20170630,1,1,0.06,0.06,347072947.13,347072947.13,,,,,,,,,,,,,,,,8747039.2,8747039.2,,309973264.43,239615937.42,,,1274162.32,2461604.04,25825615.86,31596585.34,9199359.45,,,,,,,,,,,45846721.9,754223.72,2218023.05,1168541.86,44382922.57,12377270.05,32005652.52,30495142.74,1510509.78,1282702.0,33288354.52,31814589.92,1473764.6,,,,,
8,300309.SZ,20170426,20170426,20170331,1,1,0.04,0.04,185461353.17,185461353.17,,,,,,,,,,,,,,,,5058119.17,,,159191800.02,132019723.44,,,472102.21,982946.71,11872610.26,11616775.15,2227642.25,,,,,,,,,,,31327672.32,174857.18,430633.9,,31071895.6,10271332.26,20800563.34,20142605.08,657958.26,8212743.64,29013306.98,28328237.89,685069.09,,,,,
9,300309.SZ,20170420,20170420,20161231,1,1,-0.99,-0.99,238508780.01,238508780.01,,,,,,,,,,,,,,,,10107310.01,11813800.4,,772832524.24,157628407.52,,,5163136.18,7329979.0,73268494.87,11707592.22,517734914.45,,,,,,,,,,,-524216434.22,138767467.61,12540138.12,7461171.04,-397989104.73,44971609.74,-442960714.47,-439318328.5,-3642385.97,24721197.43,-418239517.04,-421534803.09,3295286.05,-79197209.19,-37804465.9,,,
