,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300537.SZ,20190429,20190429,20190331,1,1,0.1757,0.1757,213965390.11,213965390.11,,,,,,,,,,,,,,,,16255.36,,,189888315.3,137316729.75,,,2501186.44,13338973.72,19538401.94,1782362.51,7483189.46,,,,,,,,,,,24093330.17,22113714.92,58724.93,,46148320.16,6601416.2,39546903.96,33917761.13,5629142.83,,39546903.96,33917761.13,5629142.83,,,,,
1,300537.SZ,20190429,20190429,20190331,1,1,0.1757,0.1757,213965390.11,213965390.11,,,,,,,,,,,,,,,,16255.36,,,189888315.3,137316729.75,,,2501186.44,13338973.72,19538401.94,1782362.51,7483189.46,,,,,,,,,,,24093330.17,22113714.92,58724.93,,46148320.16,6601416.2,39546903.96,33917761.13,5629142.83,,39546903.96,33917761.13,5629142.83,,,,,
2,300537.SZ,20190425,20190425,20181231,1,1,0.2851,0.2851,639386047.78,639386047.78,,,,,,,,,,,,,,,,344875.0,,,621789918.17,400987355.44,,,8628900.22,59304044.5,68366111.58,5171615.49,48963625.59,,,,,,,,,,,50410019.1,10581562.4,977916.9,,60013664.6,5556634.11,54457030.49,55029277.22,-572246.73,,54457030.49,55029277.22,-572246.73,55847446.43,80699967.55,,,
3,300537.SZ,20190425,20190425,20181231,1,1,0.2851,0.2851,639386047.78,639386047.78,,,,,,,,,,,,,,,,344875.0,,,621789918.17,400987355.44,,,8628900.22,59304044.5,68366111.58,5171615.49,48963625.59,,,,,,,,,,,50410019.1,10581562.4,977916.9,,60013664.6,5556634.11,54457030.49,55029277.22,-572246.73,,54457030.49,55029277.22,-572246.73,,,,,
4,300537.SZ,20181027,20181027,20180930,1,1,0.19,0.19,438099128.29,438099128.29,,,,,,,,,,,,,,,,344875.0,,,395305279.45,271227429.23,,,6377111.01,40655769.24,47965171.59,3582862.25,4879082.44,,,,,,,,,,,43333254.07,407574.09,660053.28,,43080774.88,7171509.69,35909265.19,36954057.01,-1044791.82,,35909265.19,36954057.01,-1044791.82,51255793.52,,,,
5,300537.SZ,20180824,20180824,20180630,1,1,0.16,0.16,290152459.95,290152459.95,,,,,,,,,,,,,,,,,,,253931423.07,175177455.53,,,4744155.11,26033467.29,43466732.82,2215458.43,2294153.89,,,,,,,,,,,36282414.87,130746.86,130280.31,,36282881.42,6014762.59,30268118.83,30902789.32,-634670.49,,30268118.83,30902789.32,-634670.49,38436495.31,50030089.45,,,
6,300537.SZ,20180427,20180427,20180331,1,1,0.09,0.09,137572810.81,137572810.81,,,,,,,,,,,,,,,,,,,116517074.97,81486809.35,,,1719077.88,10996088.15,21079327.05,706294.3,529478.24,,,,,,,,,,,21121668.93,40152.37,61261.08,,21100560.22,3035583.05,18064977.17,18281206.98,-216229.81,,18064977.17,18281206.98,-216229.81,22291508.38,,,,
7,300537.SZ,20180417,20180417,20171231,1,1,0.3522,0.3522,449006748.75,449006748.75,,,,,,,,,,,,,,,,2756502.66,,,385174604.86,258072271.07,,,4383278.13,49823808.44,57728803.95,193965.08,14972478.19,,,,,,,,,,,66436818.87,4737225.18,3083452.96,,68090591.09,6756445.65,61334145.44,61334145.44,,,61334145.44,61334145.44,,64026108.97,74552889.67,,,
8,300537.SZ,20171027,20171027,20170930,1,1,0.28,0.28,287731671.95,287731671.95,,,,,,,,,,,,,,,,2756502.66,,,237524249.23,160431323.22,,,2734256.98,33379017.8,33921053.91,185429.7,6873167.62,,,,,,,,,,,52963925.38,3296238.04,140345.5,,56119817.92,8872126.27,47247691.65,47247691.65,,,47247691.65,47247691.65,,57266020.04,,,,
9,300537.SZ,20170829,20170829,20170630,1,1,0.15,0.15,148776913.64,148776913.64,,,,,,,,,,,,,,,,1804187.21,,,125637431.39,87398191.71,,,1588353.24,18445729.99,15762653.33,-64316.79,2506819.91,,,,,,,,,,,24943669.46,3019804.65,104168.0,2171.27,27859306.11,3977660.28,23881645.83,23881645.83,,,23881645.83,23881645.83,,23075165.46,24743489.15,,,
