,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002836.SZ,20190425,20190425,20190331,1,1,0.09,0.09,116456172.63,116456172.63,,,,,,,,,,,,,,,,,,,97005729.28,76513065.87,,,1421075.94,4315345.75,8295810.33,519460.59,417611.74,,,,,,,,,,,19928642.35,,350000.0,,19578642.35,2785910.26,16792732.09,14017897.96,2774834.13,,16792732.09,14017897.96,2774834.13,,,,,
1,002836.SZ,20190425,20190425,20181231,1,1,0.31,0.31,280488029.79,280488029.79,,,,,,,,,,,,,,,,1592814.68,,,227968146.64,178880501.73,,,2694126.88,9073866.8,25496047.26,-363485.83,-1709853.81,,,,,,,,,,,57167496.28,403354.58,,,57570850.86,8039097.67,49531753.19,49531753.19,,,49531753.19,49531753.19,,55541518.41,74202164.47,,,
2,002836.SZ,20181030,20181030,20180930,1,1,0.16,0.16,169779087.76,169779087.76,,,,,,,,,,,,,,,,813621.08,,,139815557.53,110526789.02,,,1776942.06,4597759.17,14383245.13,-160183.68,-1076595.03,,,,,,,,,,,32139076.76,403478.06,,,32542554.82,7542260.97,25000293.85,25000293.85,,,25000293.85,25000293.85,,30095306.38,,,,
3,002836.SZ,20180823,20180823,20180630,1,1,0.08,0.08,89013634.76,89013634.76,,,,,,,,,,,,,,,,813621.08,,,74375161.24,58553282.81,,,930288.95,2745852.72,14205855.33,-174424.52,-1885694.05,,,,,,,,,,,16200464.31,794613.17,,,16995077.48,3852467.66,13142609.82,13142609.82,,,13142609.82,13142609.82,,15219048.12,24571048.86,,,
4,002836.SZ,20180420,20180420,20180331,1,1,0.05,0.05,39898070.03,39898070.03,,,,,,,,,,,,,,,,374231.06,,,30615911.44,24800707.07,,,365987.99,765113.05,6480872.95,-71899.73,-1724869.89,,,,,,,,,,,10046389.21,123.44,6629.41,,10039883.24,2281740.73,7758142.51,7758142.51,,,7758142.51,7758142.51,,7875388.53,,,,
5,002836.SZ,20180420,20180420,20171231,1,1,0.3,0.3,269338270.38,269338270.38,,,,,,,,,,,,,,,,1806275.51,,,213067480.61,172522911.41,,,3292988.0,7504827.74,29130821.24,-182670.97,798603.19,,,,,,,,,,,63001759.66,34434.15,47138.55,,62989055.26,15396314.05,47592741.21,47592741.21,,,47592741.21,47592741.21,,60242018.8,78280639.4,,,
6,002836.SZ,20171031,20171031,20170930,1,1,0.18,0.18,164696079.44,164696079.44,,,,,,,,,,,,,,,,1227165.71,,,133074830.32,106482251.7,,,2334412.4,4638571.65,21204789.78,-8786.1,-1576409.11,,,,,,,,,,,37466813.51,1010622.91,284463.88,238828.63,38192972.54,9495851.79,28697120.75,28697120.75,,,28697120.75,28697120.75,,34654452.59,,,,
7,002836.SZ,20170824,20170824,20170630,1,1,0.11,0.11,105865323.26,105865323.26,,,,,,,,,,,,,,,,575273.96,,,86203735.11,68679571.56,,,1462978.87,2993433.8,13081731.18,-23103.31,9123.01,,,,,,,,,,,23689261.23,1010622.91,264463.88,238828.63,24435420.26,6192852.06,18242568.2,18242568.2,,,18242568.2,18242568.2,,23090883.96,32200948.96,,,
8,002836.SZ,20170422,20170422,20170331,1,1,0.14,0.14,52303735.33,52303735.33,,,,,,,,,,,,,,,,,,,38245300.26,30135261.2,,,782947.58,1079168.18,6326097.64,-9436.44,-68737.9,,,,,,,,,,,14058435.07,67999.46,26009.71,,14100424.82,3160255.13,10940169.69,10940169.69,,,10940169.69,10940169.69,,,,,,
9,002836.SZ,20170310,20170310,20161231,1,1,0.84,0.84,268312232.9,268312232.9,,,,,,,,,,,,,,,,,,,204889786.67,164186910.48,,,2913635.35,8303032.17,29528426.65,308379.42,-350597.4,,,,,,,,,,,63422446.23,3572595.72,820887.45,566089.01,66174154.5,15863472.06,50310682.44,50310682.44,,,50310682.44,50310682.44,,63730825.65,82207802.59,,,
10,002836.SZ,20161219,20161219,20160930,1,1,0.5,0.5,185460538.66,185460538.66,,,,,,,,,,,,,,,,,,,145688383.07,115225501.36,,,1588562.51,6036595.59,21726867.47,59558.89,1051297.25,,,,,,,,,,,39772155.59,1520355.14,820842.79,566089.01,40471667.94,10423798.55,30047869.39,30047869.39,,,30047869.39,30047869.39,,,,,,
11,002836.SZ,20170824,20170824,20160630,1,1,0.13,0.13,111968206.3,111968206.3,,,,,,,,,,,,,,,,,,,89520502.33,71935620.95,,,1005136.88,3480763.07,13974352.24,-36199.25,-839171.56,,,,,,,,,,,22447703.97,136722.76,820842.79,566089.01,21763583.94,5651275.13,16112308.81,16112308.81,,,16112308.81,16112308.81,,22411504.72,31316847.51,,,
12,002836.SZ,20170422,20170422,20160331,1,1,0.2,0.2,62920750.61,62920750.61,,,,,,,,,,,,,,,,,,,46256829.64,37865174.6,,,519749.48,997587.79,6803157.58,-24831.8,95991.99,,,,,,,,,,,16663920.97,330.0,254753.78,,16409497.19,4492730.13,11916767.06,11916767.06,,,11916767.06,11916767.06,,,,,,
13,002836.SZ,20161219,20161219,20151231,1,1,0.61,0.61,243800197.72,243800197.72,,,,,,,,,,,,,,,,,,,194471029.77,151139069.76,,,2297652.64,9016008.5,28753702.52,-142454.75,3407051.1,,,,,,,,,,,49329167.95,96182.4,78065.37,78065.37,49347284.98,12806581.11,36540703.87,36540703.87,,,36540703.87,36540703.87,,49186713.2,67639463.38,,,
14,002836.SZ,20161219,20161219,20141231,1,1,0.86,0.86,276524741.92,276524741.92,,,,,,,,,,,,,,,,,,,206347506.38,161902041.15,,,2421748.06,10458386.96,31288414.36,-36561.18,313477.03,,,,,,,,,,,70177235.54,73121.52,396114.07,196114.07,69854242.99,17964767.44,51889475.55,51889475.55,,,51889475.55,51889475.55,,70140674.36,88750583.46,,,
15,002836.SZ,20161219,20161219,20131231,1,1,1.14,1.14,338643494.35,338643494.35,,,,,,,,,,,,,,,,,,,245624696.85,202423638.1,,,2104044.12,11852075.44,27692077.25,2113581.01,-560719.07,,,,,,,,,,,93018797.5,223595.37,183282.8,142159.74,93059110.07,24520212.32,68538897.75,68538897.75,,,68538897.75,68538897.75,,95132378.51,113860241.28,,,
16,002836.SZ,20140627,20140627,20121231,1,1,0.72,0.72,276357440.31,276357440.31,,,,,,,,,,,,,,,,,,,223992959.7,175674047.68,,,2465985.02,12771331.39,28633101.58,2555769.68,1892724.35,,,,,,,,,,,52364480.61,32006.14,719941.68,328523.65,51676545.07,8270410.7,43406134.37,43406134.37,,,43406134.37,43406134.37,,56812974.64,56812974.64,,,
17,002836.SZ,20140627,20140627,20111231,1,1,0.9,0.9,211340220.04,211340220.04,,,,,,,,,,,,,,,,,,,149606986.57,115941087.08,,,1752100.08,11571832.25,20197665.8,-88650.91,232952.27,,,,,,,,,,,61733233.47,49137.15,267268.78,,61515101.84,7393051.4,54122050.44,54122050.44,,,54122050.44,54122050.44,,61877534.83,61877534.83,,,
