,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000999.SZ,20190427,20190427,20190331,1,1,1.19,1.19,3482272550.36,3482272550.36,,,,,,,,,,,,,,,,762094431.46,-91465.25,,2950015454.69,1293757866.35,,,53434263.29,1356570901.08,173064317.46,-1890712.21,481735.97,,,,,,,,,,,1349862316.04,3173324.78,534804.23,,1352500836.59,184031601.41,1168469235.18,1166843861.83,1625373.35,-132228.86,1168337006.32,1166711632.97,1625373.35,,,,,
1,000999.SZ,20190427,20190427,20190331,1,1,1.19,1.19,3482272550.36,3482272550.36,,,,,,,,,,,,,,,,762094431.46,-91465.25,,2950015454.69,1293757866.35,,,53434263.29,1356570901.08,173064317.46,-1890712.21,481735.97,,,,,,,,,,,1349862316.04,3173324.78,534804.23,,1352500836.59,184031601.41,1168469235.18,1166843861.83,1625373.35,-132228.86,1168337006.32,1166711632.97,1625373.35,,,,,
2,000999.SZ,20190314,20190314,20181231,1,1,1.46,1.46,13427746162.8,13427746162.8,,,,,,,,,,,,,,,-254966.77,19241006.74,-321120.95,,11921789201.08,4160362392.71,,,217958683.17,6468606411.26,706617448.32,-7036146.14,14757124.86,,,,,,,,,,,1703478426.7,26383856.96,10981786.33,,1718880497.33,244008842.83,1474871654.5,1432078201.63,42793452.87,2509944.92,1477381599.42,1434588146.55,42793452.87,1693700552.48,2069955170.12,,,
3,000999.SZ,20190314,20190314,20181231,1,1,1.46,1.46,13427746162.8,13427746162.8,,,,,,,,,,,,,,,-254966.77,19241006.74,-321120.95,,11921789201.08,4160362392.71,,,217958683.17,6468606411.26,706617448.32,-7036146.14,14757124.86,,,,,,,,,,,1703478426.7,26383856.96,10981786.33,,1718880497.33,244008842.83,1474871654.5,1432078201.63,42793452.87,2509944.92,1477381599.42,1434588146.55,42793452.87,,,,,
4,000999.SZ,20181030,20181030,20180930,1,1,1.14,1.14,9444297443.74,9444297443.74,,,,,,,,,,,,,,,,20184256.01,-206010.21,,8221542447.5,2971590744.41,,,154616315.65,4377581811.68,469851036.17,1169505.48,2659997.53,,,,,,,,,,,1336756350.07,6146293.67,12294828.08,,1330607815.66,193496282.63,1137111533.03,1112454763.03,24656770.0,802635.98,1137914169.01,1113257399.01,24656770.0,1330198657.21,,,,
5,000999.SZ,20180823,20180823,20180630,1,1,0.84,0.84,6472097341.84,6472097341.84,,,,,,,,,,,,,,,,10953756.91,-206010.21,,5539495491.93,2108049260.42,,,106891560.87,2842243023.3,460858954.4,3852246.7,17600446.24,,,,,,,,,,,995771584.55,6618597.35,5720925.31,,996669256.59,151837854.99,844831401.6,826501378.09,18330023.51,519381.31,845350782.91,827020759.4,18330023.51,989335310.59,1165911299.14,,,
6,000999.SZ,20180428,20180428,20180331,1,1,0.43,0.43,3380320208.06,3380320208.06,,,,,,,,,,,,,,,,5475012.44,-84170.82,,2918422922.05,1111343340.49,,,56724139.93,1514590872.86,217148110.81,6823479.29,11792978.67,,,,,,,,,,,496707675.72,4336044.55,1706919.81,,499336800.46,69618892.65,429717907.81,422914173.75,6803734.06,809801.11,430527708.92,423723974.86,6803734.06,510322402.5,,,,
7,000999.SZ,20180315,20180315,20171231,1,1,1.33,1.33,11119916379.78,11119916379.78,,,,,,,,,,,,,,,,16887372.53,-331922.35,,9813469518.46,3907741538.86,,,193908903.22,4750169324.42,920714057.45,24616037.47,16319657.04,,,,,,,,,,,1510513730.18,23489008.47,15696091.44,,1518306647.21,191829546.89,1326477100.32,1301687249.72,24789850.6,-1251718.75,1325225381.57,1300435530.97,24789850.6,1515199894.8,1857524183.38,,,
8,000999.SZ,20171030,20171030,20170930,1,1,0.98,0.98,7483779864.14,7483779864.14,,,,,,,,,,,,,,,,11203912.41,-223663.86,,6421675170.41,2736021964.48,,,127357840.03,2905492453.71,622866829.58,19954793.51,9981289.1,,,,,,,,,,,1133216779.78,21426648.15,11988308.1,4427660.39,1142655119.83,172474188.61,970180931.22,959115018.37,11065912.85,-211748.99,969969182.23,958903269.38,11065912.85,1151948949.98,,,,
9,000999.SZ,20170819,20170819,20170630,1,1,0.76,0.76,4997952866.57,4997952866.57,,,,,,,,,,,,,,,,7891062.17,-223663.86,,4185600155.03,1866975760.11,,,85103039.7,1793132764.47,411265859.42,13909761.62,15212969.71,,,,,,,,,,,867262112.13,16630469.23,8025998.68,2262557.59,875866582.68,126512678.83,749353903.85,741254467.92,8099435.93,-95151.59,749258752.26,741159316.33,8099435.93,873294193.39,1044131676.03,,,
