,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603022.SH,20190423,20190423,20190331,1,1,0.0275,0.0275,148732105.48,148732105.48,,,,,,,,,,,,,,,,541517.8,,,142600270.36,118496433.04,,,642853.56,6887007.3,14744061.56,1131623.75,,,,,,,,,,,,7761352.92,29169.69,88442.18,,7702080.43,2194350.87,5507729.56,5507729.56,,3500.46,5511230.02,5511230.02,,,,,,
1,603022.SH,20190423,20190423,20181231,1,1,0.16,0.16,665453671.14,665453671.14,,,,,,,,,,,,,,,,2917615.29,,,635722594.98,539704700.43,,,5733341.86,27623934.19,50236606.18,1969571.52,496951.09,,,,,,,,,,,38867736.45,95766.24,275669.77,,38687832.92,7374372.07,31313460.85,31313460.85,,79129.15,31392590.0,31392590.0,,37919692.68,56403319.45,,,
2,603022.SH,20190423,20190423,20181231,1,1,0.16,0.16,665453671.14,665453671.14,,,,,,,,,,,,,,,,2917615.29,,,635722594.98,539704700.43,,,5733341.86,27623934.19,50236606.18,1969571.52,496951.09,,,,,,,,,,,38867736.45,95766.24,275669.77,,38687832.92,7374372.07,31313460.85,31313460.85,,79129.15,31392590.0,31392590.0,,,,,,
3,603022.SH,20181026,20181026,20180930,1,1,0.16,0.16,490436888.95,490436888.95,,,,,,,,,,,,,,,,2466555.02,,,452400047.38,387868998.51,,,3112673.08,19734528.21,38423715.31,988610.85,-22433.5,,,,,,,,,,,40503396.59,2126141.25,162469.52,,42467068.32,10623070.17,31843998.15,31843998.15,,,31843998.15,31843998.15,,39003018.92,,,,
4,603022.SH,20180824,20180824,20180630,1,1,0.1085,0.1085,327277951.03,327277951.03,,,,,,,,,,,,,,,,2101568.72,,,304582000.59,260793545.05,,,2175793.45,13195892.11,27082821.98,1775999.03,-442051.03,,,,,,,,,,,24797519.16,1752642.84,128209.12,,26421952.88,4707911.61,21714041.27,21714041.27,,141482.27,21714041.27,21714041.27,,24471949.47,27478686.27,,,
5,603022.SH,20180426,20180426,20180331,1,1,0.03,0.03,149202255.03,149202255.03,,,,,,,,,,,,,,,,734938.18,,,141293589.62,120280480.3,,,728661.08,6030366.08,13430318.69,755066.61,68696.86,,,,,,,,,,,9249485.98,78060.78,79341.81,,9248204.95,2461011.53,6787193.42,6787193.42,,388620.93,7175814.35,7175814.35,,9338311.27,,,,
6,603022.SH,20180419,20180419,20171231,1,1,0.13,0.13,598539862.95,598539862.95,,,,,,,,,,,,,,,,2418060.25,,,572654119.0,485196459.73,,,4139329.14,26560196.67,55611163.85,661075.17,485894.44,,,,,,,,,,,30906755.52,3195217.82,483214.88,,33618758.46,8608788.11,25009970.35,25009970.35,,-444644.11,24565326.24,24565326.24,,29157606.4,46693873.42,,,
7,603022.SH,20171028,20171028,20170930,1,1,0.1,0.08,428907567.78,428907567.78,,,,,,,,,,,,,,,0.0,2450521.92,,,408019599.32,340824132.42,,,1881685.21,18138751.93,46318844.83,856221.64,-36.71,,,,,,,,,,,23338490.38,7296915.62,66214.41,,30569191.59,9740373.46,20828818.13,20828818.13,,,20828818.13,20828818.13,,21744153.39,,,,
8,603022.SH,20170829,20170829,20170630,1,1,0.08,0.08,282515571.69,282515571.69,,,,,,,,,,,,,,,,2400383.0,,,270346127.19,228330694.32,,,756890.5,11722341.8,29194797.79,341439.49,-36.71,,,,,,,,,,,14569827.5,6881333.65,13100.0,,21438061.15,5633491.75,15804569.4,15804569.4,,,15804569.4,15804569.4,,12510883.99,13494124.6,,,
9,603022.SH,20170428,20170428,20170331,1,1,0.03,0.03,125668343.15,125668343.15,,,,,,,,,,,,,,,,1669608.22,,,120713974.48,99689823.27,,,107342.12,5557272.96,15227760.06,131776.07,,,,,,,,,,,,6623976.89,1347030.96,12100.0,,7958907.85,2592500.16,5366407.69,5366407.69,,,5366407.69,5366407.69,,5086144.74,,,,
10,603022.SH,20170428,20170428,20161231,1,1,0.15,0.15,481955529.06,481955529.06,,,,,,,,,,,,,,,,4603529.2,,,452498319.21,384067368.4,,,3424809.23,20483938.69,46464085.99,-1985086.48,43203.38,,,,,,,,,,,34060739.05,7134493.2,327170.33,223223.33,40868061.92,11638847.57,29229214.35,29229214.35,,-58846.46,29170367.89,29170367.89,,27472123.37,38362014.41,,,
11,603022.SH,20161028,20161028,20160930,1,1,0.15,0.15,356369350.01,356369350.01,,,,,,,,,,,,,,,,2767475.39,,,323141873.36,275632057.79,,,1980723.49,15686878.75,30621372.7,-766678.85,-12480.52,,,,,,,,,,,35994952.04,3733746.26,194067.41,,39534630.89,10327381.26,29207249.63,29207249.63,,,29207249.63,29207249.63,,,,,,
12,603022.SH,20160819,20160819,20160630,1,1,0.09,0.09,225640857.37,225640857.37,,,,,,,,,,,,,,,,1390084.98,,,205189284.84,173093640.11,,,1393262.2,11128498.46,20171696.48,-585331.89,-12480.52,,,,,,,,,,,21841657.51,2475607.71,191875.11,187928.11,24125390.11,6124790.71,18000599.4,18000599.4,,,18000599.4,18000599.4,,19853760.12,24276695.19,,,
13,603022.SH,20160430,20160430,20160331,1,1,0.09,0.09,103298476.17,103298476.17,,,,,,,,,,,,,,,,300583.15,,,96124676.59,79181806.06,,,559004.01,6122228.37,10341434.24,-79796.09,,,,,,,,,,,,7474382.73,2086529.47,7200.0,,9553712.2,2388218.21,7165493.99,7165493.99,,,7165493.99,7165493.99,,7094003.49,,,,
