,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002511.SZ,20190419,20190419,20190331,1,1,0.0973,0.0969,1540517206.36,1540517206.36,,,,,,,,,,,,,,,,,,,1387139720.36,1016608442.74,,,9360075.95,265536455.62,56653874.42,5897107.12,-1014093.93,,,,,,,,,,,154915277.01,615544.41,107403.61,,155423417.81,32045175.57,123378242.24,123378242.24,,,123378242.24,123378242.24,,,,,,
1,002511.SZ,20190415,20190415,20181231,1,1,0.32,0.32,5678517623.29,5678517623.29,,,,,,,,,,,,,,,,10637420.0,,,5188200097.95,3744105124.57,,,38089897.77,1013014207.75,202132450.43,55843921.52,27480651.36,,,,,,,,,,,502903150.19,10218111.22,2657092.95,,510464168.46,103470984.54,406993183.92,406993183.92,,,406993183.92,406993183.92,,572040266.19,790579642.63,,,
2,002511.SZ,20181029,20181029,20180930,1,1,0.248,0.2476,4080983764.87,4080983764.87,,,,,,,,,,,,,,,,10440105.0,,,3721562613.44,2641193505.34,,,26161868.35,768065338.43,147222888.35,44944077.85,12021276.91,,,,,,,,,,,380471267.52,13074909.27,1904301.71,,391641875.08,78832753.86,312809121.22,312809121.22,,,312809121.22,312809121.22,,431782438.65,,,,
3,002511.SZ,20180807,20180807,20180630,1,1,0.1589,0.1571,2586062097.15,2586062097.15,,,,,,,,,,,,,,,,9762872.09,,,2347391752.8,1642315662.13,,,15419623.82,493629204.75,155437377.11,32226687.32,8363197.67,,,,,,,,,,,249092946.77,4149455.04,1636086.24,,251606315.57,51821097.08,199785218.49,199785218.49,,,199785218.49,199785218.49,,279091636.35,383219298.36,,,
4,002511.SZ,20180425,20180425,20180331,1,1,0.1335,0.1314,1224790878.97,1224790878.97,,,,,,,,,,,,,,,,8181012.66,,,1109282435.31,749071812.8,,,7800009.42,256859834.62,82717224.83,14997795.59,-2164241.95,,,,,,,,,,,124502005.88,490608.81,119597.8,,124873016.89,26312572.46,98560444.43,98560444.43,,,98560444.43,98560444.43,,129433836.88,,,,
5,002511.SZ,20180417,20180417,20171231,1,1,0.47,0.47,4638349590.23,4638349590.23,,,,,,,,,,,,,,,,5778820.28,,,4244724559.23,3018612155.26,,,39041574.0,886076849.0,248522689.22,46747820.96,5723470.79,,,,,,,,,,,414416429.8,9669526.83,2768121.47,,421317835.16,72252231.31,349065603.85,349065603.85,,,349065603.85,349065603.85,,465554573.31,636786442.9,,,
6,002511.SZ,20171031,20171031,20170930,1,1,0.334,0.3285,3352133786.61,3352133786.61,,,,,,,,,,,,,,,,956792.29,,,3062741312.13,2153358263.73,,,27466004.53,670255242.51,181626863.43,33893230.47,-3858292.54,,,,,,,,,,,290349266.77,21502453.48,1601574.38,1025036.08,310250145.87,63646107.28,246604038.59,246604038.59,,,246604038.59,246604038.59,,319427412.41,,,,
7,002511.SZ,20170818,20170818,20170630,1,1,0.2118,0.208,2123216428.96,2123216428.96,,,,,,,,,,,,,,,,60022.85,,,1938602251.97,1355484000.86,,,16812784.65,423065941.15,120261297.52,24137491.75,-1159263.96,,,,,,,,,,,184674199.84,15228623.27,1061175.15,752520.36,198841647.96,42431195.48,156410452.48,156410452.48,,,156410452.48,156410452.48,,208751668.74,294031938.96,,,
8,002511.SZ,20170419,20170419,20170331,1,1,0.1547,0.1506,1032246698.85,1032246698.85,,,,,,,,,,,,,,,,63624.22,,,941262062.13,656548928.7,,,7903148.72,211441336.24,53767084.18,11140558.97,461005.32,,,,,,,,,,,91048260.94,5955744.12,193771.87,130830.49,96810233.19,21532153.8,75278079.39,75278079.39,,,75278079.39,75278079.39,,102586201.01,,,,
9,002511.SZ,20170419,20170419,20161231,1,1,0.54,0.52,3809349072.13,3809349072.13,,,,,,,,,,,,,,,,1930208.87,,,3487145098.19,2441193158.59,,,34513263.67,721190828.05,205151195.96,59189069.26,25907582.66,,,,,,,,,,,324134182.81,12736706.11,2053539.82,1690694.83,334817349.1,74400769.87,260416579.23,260416579.23,,,260416579.23,260416579.23,,390516808.32,555812969.5,,,
10,002511.SZ,20161026,20161026,20160930,1,1,0.3721,0.3657,2740959078.0,2740959078.0,,,,,,,,,,,,,,,,436836.09,,,2520788649.06,1768675452.92,,,16449883.86,504254998.68,158831572.71,51967926.94,20608813.95,,,,,,,,,,,220607265.03,8969990.37,1025382.0,791098.68,228551873.4,47419565.69,181132307.71,181132307.71,,,181132307.71,181132307.71,,,,,,
11,002511.SZ,20160810,20160810,20160630,1,1,0.2174,0.2145,1771552660.77,1771552660.77,,,,,,,,,,,,,,,,436836.09,,,1646398358.4,1157977203.7,,,9588539.36,320181702.97,104008856.29,38238606.71,16403449.37,,,,,,,,,,,125591138.46,5449975.6,317468.89,126988.2,130723645.17,24908624.87,105815020.3,105815020.3,,,105815020.3,105815020.3,,163392909.08,245299640.89,,,
12,002511.SZ,20160426,20160426,20160331,1,1,0.0905,0.0905,854090752.85,854090752.85,,,,,,,,,,,,,,,,436836.09,,,800079624.47,575132302.37,,,3051945.92,145173518.37,54262842.44,22185247.86,273767.51,,,,,,,,,,,54447964.47,2395538.34,50379.38,44368.33,56793123.43,11232674.53,45560448.9,45560448.9,,,45560448.9,45560448.9,,76470143.75,,,,
13,002511.SZ,20160426,20160426,20151231,1,1,0.18,0.18,2958976614.0,2958976614.0,,,,,,,,,,,,,,,,6429037.66,,,2865520340.23,2011269730.07,,,12778666.26,517049887.72,198117354.24,104603265.63,21701436.31,,,,,,,,,,,99885311.43,22512829.34,4796825.06,4076290.49,117601315.71,29405199.24,88196116.47,88196116.47,,,88196116.47,88196116.47,,209408153.33,367172701.19,,,
14,002511.SZ,20151021,20151021,20150930,1,1,0.1359,0.1359,2067431844.12,2067431844.12,,,,,,,,,,,,,,,,6429037.66,,,2001288539.09,1411982125.88,,,8957158.72,351149658.06,128769041.64,80379216.03,20051338.76,,,,,,,,,,,72572342.69,15418877.47,4026020.05,3911498.12,83965200.11,17834058.13,66131141.98,66131141.98,,,66131141.98,66131141.98,,166573859.82,,,,
15,002511.SZ,20150826,20150826,20150630,1,1,0.0941,0.0941,1299558586.08,1299558586.08,,,,,,,,,,,,,,,,35287.67,,,1239653027.69,898135823.43,,,5547127.51,208395613.4,82397844.43,45508117.61,-331498.69,,,,,,,,,,,59940846.06,5641995.5,1920840.49,1808518.56,63662001.07,17870465.31,45791535.76,45791535.76,0.0,,45791535.76,45791535.76,0.0,105413676.0,182259994.54,,,
16,002511.SZ,20150424,20150424,20150331,1,1,0.0548,0.0548,603693661.38,603693661.38,,,,,,,,,,,,,,,,,,,576289450.02,426816829.78,,,2637280.58,86001422.36,36670429.63,23998851.03,164636.64,,,,,,,,,,,27404211.36,4901812.74,132658.88,21649.85,32173365.22,9929898.75,22243466.47,22243466.47,,,22243466.47,22243466.47,,51567699.03,,,,
17,002511.SZ,20150415,20150415,20141231,1,1,0.17,0.17,2521780170.53,2521780170.53,,,,,,,,,,,,,,,,263309.11,,,2431157308.39,1764205070.36,,,9069239.92,395275089.48,167992942.57,72539139.99,22075826.07,,,,,,,,,,,90886171.25,11595294.32,8222675.96,6322252.71,94258789.61,26756597.19,67502192.42,67502192.42,,,67502192.42,67502192.42,,180540860.64,304135359.32,,,
