,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600090.SH,20190424,20190424,20190331,1,1,0.1,0.1,2604858407.29,2604858407.29,,,,,,,,,,,,,,,,10504.37,,,2406374325.5,2273194699.17,,,7073944.87,65992940.98,37998949.86,21903774.11,210016.51,,,,,,,,,,,198525577.16,297141.13,1166151.31,,197656566.98,52478185.13,145178381.85,138589227.05,6589154.8,,145178381.85,138589227.05,6589154.8,,,,,
1,600090.SH,20190424,20190424,20181231,1,1,0.37,0.37,10841541662.65,10841541662.65,,,,,,,,,,,,,,,,366718.33,-8926.42,,10054676572.84,9418131335.62,,,39539669.95,360980138.63,138582640.52,39191471.66,58251316.46,,,,,,,,,,,787336271.48,1670207.1,2813867.24,,786192611.34,221574511.48,564618099.86,528880081.46,35738018.4,-86500.0,564531599.86,528793581.46,35738018.4,843121837.77,902861289.38,,,
2,600090.SH,20190424,20190424,20181231,1,1,0.37,0.37,10841541662.65,10841541662.65,,,,,,,,,,,,,,,,366718.33,-8926.42,,10054676572.84,9418131335.62,,,39539669.95,360980138.63,138582640.52,39191471.66,58251316.46,,,,,,,,,,,787336271.48,1670207.1,2813867.24,,786192611.34,221574511.48,564618099.86,528880081.46,35738018.4,-86500.0,564531599.86,528793581.46,35738018.4,,,,,
3,600090.SH,20181030,20181030,20180930,1,1,0.28,0.28,7973928616.9,7973928616.9,,,,,,,,,,,,,,,,126200.36,-8926.42,,7386247637.37,6934960567.11,,,29330839.43,283631116.95,101239583.5,24112912.99,12972617.39,,,,,,,,,,,587812666.19,852818.9,1781539.61,,586883945.48,157364778.04,429519167.44,402801477.21,26717690.23,,429519167.44,402801477.21,26717690.23,624777224.23,,,,
4,600090.SH,20180828,20180828,20180630,1,1,0.16,0.16,5173800332.46,5173800332.46,,,,,,,,,,,,,,,,-47108.13,-55171.9,,4834516207.27,4492484275.78,,,20064866.04,225074275.51,65911627.42,15640702.37,15340460.15,,,,,,,,,,,339230474.4,330828.06,1604099.08,940585.69,337957203.38,94169102.62,243788100.76,229065211.1,14722889.66,,243788100.76,229065211.1,14722889.66,354924827.56,382686582.46,,,
5,600090.SH,20180828,20180828,20180630,1,1,0.16,0.16,5173800332.46,5173800332.46,,,,,,,,,,,,,,,,-47108.13,-55171.9,,4834516207.27,4492484275.78,,,20064866.04,225074275.51,65911627.42,15640702.37,15340460.15,,,,,,,,,,,339230474.4,330828.06,1604099.08,940585.69,337957203.38,94169102.62,243788100.76,229065211.1,14722889.66,,243788100.76,229065211.1,14722889.66,354931970.44,382693725.34,,,
6,600090.SH,20180427,20180427,20180331,1,1,0.09,0.09,2433367160.74,2433367160.74,,,,,,,,,,,,,,,,-7562.04,-8926.42,,2245241518.33,2062421924.27,,,10811666.68,121285199.64,38984444.04,5043134.23,6695149.47,,,,,,,,,,,188119082.0,515533.66,101391.24,,188533224.42,51108364.72,137424859.7,132839681.56,4585178.14,,137424859.7,132839681.56,4585178.14,199867497.55,,,,
7,600090.SH,20180424,20180424,20171231,1,1,0.36,0.36,9855346535.33,9855346535.33,,,,,,,,,,,,,,,,2783997.5,-117810.08,,9059879238.19,8368281341.57,,,44200461.19,493534935.91,131739001.0,14337587.31,7785911.21,,,,,,,,,,,798126745.21,2619780.66,748013.71,,799998512.16,218984808.18,581013703.98,514978299.12,66035404.86,-47000.0,580966703.98,514931299.12,66035404.86,810146052.28,865310248.59,,,
8,600090.SH,20180424,20180424,20171231,1,1,0.36,0.36,9855346535.33,9855346535.33,,,,,,,,,,,,,,,,2783997.5,-117810.08,,9059879238.19,8368281341.57,,,44200461.19,493534935.91,131739001.0,14337587.31,7785911.21,,,,,,,,,,,798126745.21,2619780.66,748013.71,,799998512.16,218984808.18,581013703.98,514978299.12,66035404.86,-47000.0,580966703.98,514931299.12,66035404.86,809891766.52,865055962.83,,,
9,600090.SH,20171028,20171028,20170930,1,1,0.28,0.28,6944171052.33,6944171052.33,,,,,,,,,,,,,,,,2808388.78,-82104.39,,6327259380.52,5901488795.68,,,32828562.82,281324290.0,97745368.75,8389398.12,5482965.15,,,,,,,,,,,619933774.91,2751882.72,821448.54,78641.61,621864209.09,166736963.56,455127245.53,402070933.54,53056311.99,,455127245.53,402070933.54,53056311.99,630997749.4,,,,
10,600090.SH,20170825,20170825,20170630,1,1,0.17,0.17,4601318649.03,4601318649.03,,,,,,,,,,,,,,,,2835756.91,-54739.26,,4208594188.76,3941101070.22,,,21951479.36,168633767.77,62894288.93,6892664.89,7120917.59,,,,,,,,,,,395770360.06,651162.57,485992.83,3239.63,395935529.8,106184156.94,289751372.86,245501351.72,44250021.14,,289751372.86,245501351.72,44250021.14,399827268.04,427056784.31,,,
11,600090.SH,20170428,20170428,20170331,1,1,0.09,0.09,2195172657.01,2195172657.01,,,,,,,,,,,,,,,,2897772.17,-3293.22,,1986311682.16,1874100977.1,,,8806400.29,67581699.05,32102156.6,4877724.29,-1157275.17,,,,,,,,,,,211758747.02,264312.77,148337.28,1150.0,211874722.51,56791399.06,155083323.45,130866916.16,24216407.29,,155083323.45,130866916.16,24216407.29,212581423.97,,,,
12,600090.SH,20170422,20170422,20161231,1,1,0.38,0.38,8996568440.45,8996568440.45,,,,,,,,,,,,,,,,2236567.72,2654.75,,8248097336.03,7755094331.12,,,33460140.99,311880529.94,113353633.92,16888448.28,17420251.78,,,,,,,,,,,750707672.14,3134679.02,1406811.89,33804.28,752435539.27,201171112.56,551264426.71,472783670.39,78480756.32,124000.0,551388426.71,472907670.39,78480756.32,765370052.7,808288594.26,,,
13,600090.SH,20161028,20161028,20160930,1,1,0.21,0.21,5641290033.94,5641290033.94,,,,,,,,,,,,,,,,-13487.88,,,5212759004.54,4859032288.91,,,16948513.9,196855550.52,119207334.28,12976935.13,7738381.8,,,,,,,,,,,428517541.52,1071828.41,750997.29,7039.53,428838372.64,125199443.13,303638929.51,247588391.74,56050537.77,,303638929.51,247588391.74,56050537.77,,,,,
14,600090.SH,20160825,20160825,20160630,1,1,0.17,0.17,3755398215.21,3755398215.21,,,,,,,,,,,,,,,,26032.34,,,3464499754.51,3238445690.17,,,11903941.73,133148587.29,53655396.47,10904902.43,16441236.42,,,,,,,,,,,290924493.04,996841.51,655245.9,,291266088.65,79417807.29,211848281.36,174793171.4,37055109.96,,211848281.36,174793171.4,37055109.96,301803363.13,322323084.57,,,
