,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600153.SH,20190430,20190430,20190331,1,1,0.16,,53861873669.91,53861873669.91,,,,,,,,,,,,,,,70994911.82,37109792.49,39696486.38,,53265489040.03,51491359676.97,,,214024562.53,1319738114.53,60447793.19,153804529.61,19355191.35,,,,,,,,,,,735915128.96,33688101.54,6466950.58,,763136279.92,207831770.79,555304509.13,439618757.46,115685751.67,-8419848.62,546884660.51,430292854.29,116591806.22,804908873.58,,,,
1,600153.SH,20190423,20190423,20181231,1,1,1.65,,280381790726.29,280381790726.29,,,,,,,,,,,,,,,-7465147.45,548813392.21,-226062506.23,,270528789382.67,257656045816.39,,,3427509776.28,6246692624.4,379643227.22,1885636001.04,923765070.48,,,,,,,,,,,10475214698.3,93051776.44,75264165.33,,10493002309.41,2861474476.87,7631527832.54,4672023584.96,2959504247.58,-211333608.23,7420194224.31,4485931296.92,2934262927.39,11827106500.88,12346505254.22,,,
2,600153.SH,20190423,20190423,20181231,1,1,1.65,,280381790726.29,280381790726.29,,,,,,,,,,,,,,,-7465147.45,548813392.21,-226062506.23,,270528789382.67,257656045816.39,,,3427509776.28,6246692624.4,379643227.22,1885636001.04,923765070.48,,,,,,,,,,,10475214698.3,93051776.44,75264165.33,,10493002309.41,2861474476.87,7631527832.54,4672023584.96,2959504247.58,-211333608.23,7420194224.31,4485931296.92,2934262927.39,,,,,
3,600153.SH,20181031,20181031,20180930,1,1,0.61,,183263437293.11,183263437293.11,,,,,,,,,,,,,,,-4540715.64,656769538.7,90220200.38,,180866421251.33,174568975286.85,,,822380518.81,4076016878.0,197328179.63,1077839127.28,122297133.0,,,,,,,,,,,3110092386.06,32570823.93,39968217.38,,3102694992.61,820609507.49,2282085485.12,1717781723.78,564303761.34,-93119366.24,2188966118.88,1628472882.67,560493236.21,3654471131.45,,,,
4,600153.SH,20180828,20180828,20180630,1,1,0.42,,115579881657.39,115579881657.39,,,,,,,,,,,,,,,2667839.96,475300418.9,72346494.34,,114013411396.61,109928859243.95,,,523065580.48,2665098237.19,125528341.8,617136347.29,153723645.9,,,,,,,,,,,2074269269.45,20213020.4,44146734.57,182210.18,2050335555.28,534669998.61,1515665556.67,1186368190.67,329297366.0,-71447608.58,1444217948.09,1118977572.47,325240375.62,2211307685.13,2472339047.19,,,
5,600153.SH,20180828,20180828,20180630,1,1,0.42,,115579881657.39,115579881657.39,,,,,,,,,,,,,,,2667839.96,475300418.9,72346494.34,,114013411396.61,109928859243.95,,,523065580.48,2665098237.19,125528341.8,617136347.29,153723645.9,,,,,,,,,,,2074269269.45,20213020.4,44146734.57,182210.18,2050335555.28,534669998.61,1515665556.67,1186368190.67,329297366.0,-71447608.58,1444217948.09,1118977572.47,325240375.62,2184955243.23,2445986605.29,,,
6,600153.SH,20180428,20180428,20180331,1,1,0.2,,48632461192.87,48632461192.87,,,,,,,,,,,,,,,37107316.8,167578309.47,-6040241.75,,47941368190.5,46211438467.39,,,284998964.55,1218542062.82,62842381.71,129740068.69,33806245.34,,,,,,,,,,,899385945.7,8411511.73,10354911.41,,897442546.02,236892396.63,660550149.39,581176115.18,79374034.21,-29811766.59,630738382.8,554310215.09,76428167.71,857049857.34,,,,
7,600153.SH,20180417,20180417,20171231,1,1,1.17,,218601578976.54,218601578976.54,,,,,,,,,,,,,,,-9734557.87,1815195733.82,63273466.45,,213834476733.44,204549791909.51,,,1971367572.84,4961219463.64,344580984.8,1242611105.99,764905696.66,,,,,,,,,,,6626055041.94,115317419.52,124357660.26,,6617014801.2,1791350074.5,4825664726.7,3330855310.59,1494809416.11,-26665258.49,4798999468.21,3285413642.99,1513585825.22,6076351543.1,6553010557.34,,,
8,600153.SH,20171031,20171031,20170930,1,1,0.58,,144186596053.43,144186596053.43,,,,,,,,,,,,,,,79034321.0,544740455.89,80394801.89,,142244288609.4,137070985087.9,,,669922990.39,3752258510.52,162122814.9,446752831.58,142246374.11,,,,,,,,,,,2575878555.01,98714684.73,39720262.13,3824809.64,2634872977.61,669158257.54,1965714720.07,1630705083.92,335009636.15,-74154014.7,1891560705.37,1547155845.49,344404859.88,2541102983.81,,,,
9,600153.SH,20170830,20170830,20170630,1,1,0.33,,91634634446.66,91634634446.66,,,,,,,,,,,,,,,43750569.45,419321974.34,78618545.19,,90627372249.86,87359012485.6,,,359113395.58,2347435739.46,113493747.25,327451874.76,120865007.21,,,,,,,,,,,1478840962.71,39019056.42,24337513.44,3073810.44,1493522505.69,370906364.35,1122616141.34,934597267.54,188018873.8,-52424235.9,1070191905.44,873335660.17,196856245.27,1343710869.5,1549315518.37,,,
