,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600561.SH,20190424,20190424,20190331,1,1,0.01,0.01,609680662.42,609680662.42,,,,,,,,,,,,,,,,-230104.57,-230104.57,,688087452.12,575242134.16,,,6949974.57,3999029.98,73944497.55,27951815.86,,,,,,,,,,,,21866087.89,2446458.54,124878.62,,24187667.81,8541715.76,15645952.05,2299113.25,13346838.8,,15645952.05,2299113.25,13346838.8,,,,,
1,600561.SH,20190330,20190330,20181231,1,1,0.11,0.11,2630735093.56,2630735093.56,,,,,,,,,,,,,,,,1917945.46,-1076722.54,,2999486224.38,2407770101.37,,,28789857.48,21776317.79,324654473.86,129418815.94,87076657.94,,,,,,,,,,,75345436.46,40569420.34,21815739.33,,94099117.47,49128956.2,44970161.27,25154099.56,19816061.71,,44970161.27,25154099.56,19816061.71,161683922.39,557933218.56,,,
2,600561.SH,20181027,20181027,20180930,1,1,0.07,0.07,1997324862.23,1997324862.23,,,,,,,,,,,,,,,,102157.14,102157.14,,2232546862.19,1820202525.18,,,22777557.89,16246512.33,237712382.9,94852337.33,40755546.56,,,,,,,,,,,50393573.57,6210826.65,1177365.89,,55427034.33,27102554.5,28324479.83,17490475.38,10834004.45,,28324479.83,17490475.38,10834004.45,110666158.39,,,,
3,600561.SH,20180825,20180825,20180630,1,1,0.14,0.14,1336578156.11,1336578156.11,,,,,,,,,,,,,,,,-206519.36,103569.32,,1501042020.49,1203831560.55,,,14819304.47,10517267.75,163490960.71,67627380.45,40755546.56,,,,,,,,,,,63571037.11,3050988.74,649599.41,,65972426.44,21065153.5,44907272.94,33060058.33,11847214.61,,44907272.94,33060058.33,11847214.61,52401515.76,228485648.19,,,
4,600561.SH,20180428,20180428,20180331,1,1,0.02,0.02,704731867.81,704731867.81,,,,,,,,,,,,,,,,-211578.48,-211578.48,,745950167.46,624612590.7,,,7429878.46,5483980.44,78885529.58,29538188.28,,,,,,,,,,,,21583412.92,1276601.03,404272.39,,22455741.56,11075594.44,11380147.12,3824726.24,7555420.88,,11380147.12,3824726.24,7555420.88,53649398.92,,,,
5,600561.SH,20180331,20180331,20171231,1,1,0.09,0.09,2832356345.48,2832356345.48,,,,,,,,,,,,,,,,2552845.2,1663776.79,,3018053050.65,2472000132.76,,,32431622.34,19834444.47,334018534.41,123212405.91,36555910.76,,,,,,,,,,,92893370.22,53682988.0,4951675.53,,141624682.69,67997243.93,73627438.76,20351377.9,53276060.86,,73627438.76,20351377.9,53276060.86,236784961.82,736638271.85,,,
6,600561.SH,20171028,20171028,20170930,1,1,0.045,0.045,2100665033.32,2100665033.32,,,,,,,,,,,,,,,,-150113.25,-150113.25,,2233163876.07,1844595657.41,,,23868190.44,13606563.29,252934474.76,89391823.75,8767166.42,,,,,,,,,,,58263629.25,47006615.08,7156704.21,4614775.99,98113540.12,45592474.9,52521065.22,10732429.85,41788635.37,,,,,156572732.67,,,,
7,600561.SH,20170825,20170825,20170630,1,1,0.04,0.04,1396640065.89,1396640065.89,,,,,,,,,,,,,,,,54244.34,54244.34,,1477574131.89,1220731297.28,,,15556677.25,8560730.46,166243083.07,57715177.41,8767166.42,,,,,,,,,,,51619568.51,27644011.18,4995664.47,3273173.2,74267915.22,29172102.91,45095812.31,9150024.06,35945788.25,,,,,109280501.58,324304016.58,,,
8,600561.SH,20170428,20170428,20170331,1,1,-0.025,-0.025,720963604.35,720963604.35,,,,,,,,,,,,,,,,-246284.3,-246284.3,,768664289.59,643375323.97,,,7327801.03,4196023.8,85513643.22,28251497.57,,,,,,,,,,,,-47946969.54,67283121.1,2472700.56,1886296.24,16863451.0,14050803.27,2812647.73,-6044148.54,8856796.27,,,,,-19449187.67,,,,
9,600561.SH,20170331,20170331,20161231,1,1,-0.41,-0.41,2615677446.05,2615677446.05,,,,,,,,,,,,,,,,-161601.01,288793.41,,2875847128.53,2280373813.71,,,27530779.92,13408250.47,286158354.37,101894917.36,166481012.7,,,,,,,,,,,-260331283.49,260215606.83,6593298.75,4251126.3,-6708975.41,69233660.83,-75942636.24,-97636711.18,21694074.94,,-75942636.24,-97636711.18,21694074.94,-66370526.02,326103467.7,,,
