,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002568.SZ,20190425,20190425,20190331,1,1,0.08,0.08,284017308.03,284017308.03,,,,,,,,,,,,,,,,,,,235443074.16,96330068.49,,,9563972.07,92322733.57,19137592.35,-991251.61,-54855.16,,,,,,,,,,,54034464.94,237794.59,30000.0,,54242259.53,11784442.07,42457817.46,42528747.49,-70930.03,,42457817.46,42528747.49,-70930.03,,,,,
1,002568.SZ,20190424,20190424,20181231,1,1,0.2,0.2,1229991312.76,1229991312.76,,,,,,,,,,,,,,,,,,,1105727267.16,385208793.33,,,57234821.24,431785769.13,170416641.84,-4185544.0,2387212.29,,,,,,,,,,,166421037.54,6898332.67,125403.28,,173193966.93,49489476.93,123704490.0,123760929.1,-56439.1,,123704490.0,123760929.1,-56439.1,162235493.54,235680962.66,,,
2,002568.SZ,20190424,20190424,20181231,1,1,0.2,0.2,1229991312.76,1229991312.76,,,,,,,,,,,,,,,,,,,1105727267.16,385208793.33,,,57234821.24,431785769.13,170416641.84,-4185544.0,2387212.29,,,,,,,,,,,166421037.54,6898332.67,125403.28,,173193966.93,49489476.93,123704490.0,123760929.1,-56439.1,,123704490.0,123760929.1,-56439.1,,,,,
3,002568.SZ,20181019,20181019,20180930,1,1,0.2,0.2,853389453.67,853389453.67,,,,,,,,,,,,,,,,,,,729912759.42,267813129.87,,,37937009.36,308234277.7,83080615.61,-2484369.57,-183139.04,,,,,,,,,,,155658998.14,6403581.83,30000.0,,162032579.97,31657784.84,130374795.13,130426462.74,-51667.61,,130374795.13,130426462.74,-51667.61,152710739.53,,,,
4,002568.SZ,20180822,20180822,20180630,1,1,0.11,0.11,555599864.83,555599864.83,,,,,,,,,,,,,,,,,,,495734583.06,176159001.13,,,25950030.09,215987796.29,78837700.38,-1312298.86,112354.03,,,,,,,,,,,91177617.81,3462185.83,30000.0,,94609803.64,15896228.89,78713574.75,78713574.75,,,78713574.75,78713574.75,,89865318.95,126736560.85,,,
5,002568.SZ,20180423,20180423,20180331,1,1,0.04,0.04,247795370.39,247795370.39,,,,,,,,,,,,,,,,,,,216342409.16,78534166.37,,,11003389.39,88288978.54,37823928.58,445179.38,246766.9,,,,,,,,,,,31969050.44,229143.86,30000.0,,32168194.3,6494498.96,25673695.34,25673695.34,,,25673695.34,25673695.34,,32660996.72,,,,
6,002568.SZ,20180315,20180315,20171231,1,1,0.22,0.22,1171925681.31,1171925681.31,,,,,,,,,,,,,,,,,,,962348167.97,340180777.04,,,51926267.24,437053255.74,127895485.75,4215860.38,1076521.82,,,,,,,,,,,234869968.47,1806023.82,3859862.81,,232816129.48,50170847.11,182645282.37,182645282.37,,,182645282.37,182645282.37,,238730634.32,291808867.5,,,
7,002568.SZ,20171020,20180315,20170930,1,1,0.14,0.14,804025336.64,804025336.64,,,,,,,,,,,,,,,,,,,680904077.44,236555111.52,,,34726502.4,312479585.79,91877060.42,5035368.53,230448.78,,,,,,,,,,,139457801.54,3128657.8,100000.0,,142486459.34,25537645.47,116948813.87,116948813.87,,,116948813.87,116948813.87,,144723618.85,,,,
8,002568.SZ,20170818,20180315,20170630,1,1,0.07,0.07,519375967.87,519375967.87,,,,,,,,,,,,,,,,,,,464506199.86,151317284.96,,,23874700.64,224024150.55,61328699.36,3828191.05,133173.3,,,,,,,,,,,68140645.65,2334709.79,100000.0,,70375355.44,9075602.01,61299753.43,61299753.43,,,61299753.43,61299753.43,,71968836.7,98826066.27,,,
9,002568.SZ,20170426,20170426,20170331,1,1,0.02,0.02,274322912.0,274322912.0,,,,,,,,,,,,,,,,,,,248980376.05,75858906.97,,,11441658.16,127273841.92,31106401.44,3014332.2,285235.36,,,,,,,,,,,25342535.95,1135934.03,100000.0,,26378469.98,5855918.18,20522551.8,20522551.8,,,20522551.8,20522551.8,,,,,,
10,002568.SZ,20170412,20170412,20161231,1,1,-0.16,-0.16,925422509.88,925422509.88,,,,,,,,,,,,,,,,,,,1197646735.96,251538448.73,,,47731296.92,741118555.22,136097723.8,21387143.63,-226432.34,,,,,,,,,,,-272224226.08,65021232.54,553894.7,163892.17,-207756888.24,-60734970.22,-147021918.02,-147021918.02,,,-147021918.02,-147021918.02,,-250837082.45,-207598161.24,,,
11,002568.SZ,20161013,20161013,20160930,1,1,-0.12,-0.12,745637937.14,745637937.14,,,,,,,,,,,,,,,,,,,952579740.13,199926816.37,,,32275589.07,589260348.04,116481943.29,14658961.68,-23918.32,,,,,,,,,,,-206941802.99,62391546.88,194005.11,64002.58,-144744261.22,-40302883.02,-104441378.2,-104441378.2,,,-104441378.2,-104441378.2,,-192306759.63,,,,
12,002568.SZ,20160802,20160802,20160630,1,1,-0.16,-0.16,419635040.41,419635040.41,,,,,,,,,,,,,,,,,,,640490581.26,107877221.58,,,20072969.28,430312973.61,74890973.5,7907898.13,-571454.84,,,,,,,,,,,-220855540.85,29671184.65,188802.07,58799.54,-191373158.27,-46510656.14,-144862502.13,-144862502.13,,,-144862502.13,-144862502.13,,-212947642.72,-198433417.07,,,
13,002568.SZ,20160428,20160428,20160331,1,1,-0.07,-0.07,216395039.39,216395039.39,,,,,,,,,,,,,,,,,,,331233742.71,62254103.18,,,7013996.13,222970646.92,36043495.72,2921378.29,30122.47,,,,,,,,,,,-114838703.32,28793814.64,63579.1,33579.1,-86108467.78,-22534092.96,-63574374.82,-63574374.82,,,-63574374.82,-63574374.82,,-111887202.56,,,,
14,002568.SZ,20160317,20160317,20151231,1,1,0.56,0.56,2351197709.72,2351197709.72,,,,,,,,,,,,,,,,,,,1730222391.85,556386830.88,,,118540334.91,922051544.71,149924351.28,-17553260.29,872590.36,,,,,,,,,,,620975317.87,38441056.51,7630.8,7623.66,659408743.58,159211075.36,500197668.22,500197668.22,,,500197668.22,500197668.22,,603422057.58,624153626.23,,,
15,002568.SZ,20151029,20151029,20150930,1,1,0.78,0.78,2198475806.64,2198475806.64,,,,,,,,,,,,,,,,,,,1300283523.71,489239798.94,,,105913767.59,617341200.6,104439487.18,-17295090.62,644360.02,,,,,,,,,,,898192282.93,30203258.82,7.14,,928395534.61,227369803.1,701025731.51,701025731.51,,,701025731.51,701025731.51,,881541552.33,,,,
16,002568.SZ,20150731,20150731,20150630,1,1,1.37,1.37,1688045389.67,1688045389.67,,,,,,,,,,,,,,,,,,,888899589.9,363491030.17,,,80800058.54,386289309.15,67486935.99,-9841450.6,673706.65,,,,,,,,,,,799145799.77,13276335.86,7.14,,812422128.49,199560252.41,612861876.08,612861876.08,,,612861876.08,612861876.08,,789304349.17,796948798.43,,,
17,002568.SZ,20150425,20150425,20150331,1,1,0.08,0.08,39286987.97,39286987.97,,,,,,,,,,,,,,,,,,,23663687.08,12084045.62,,,72817.58,3879413.79,10690744.89,-3055408.96,-7925.84,,,,,,,,,,,15623300.89,279531.2,,,15902832.09,2388043.13,13514788.96,13514788.96,,,13514788.96,13514788.96,,12559966.09,,,,
18,002568.SZ,20150326,20150326,20141231,1,1,0.36,0.36,157183975.74,157183975.74,,,,,,,,,,,,,,,,,,,93412797.72,44986479.33,,,1055602.45,13945428.69,44281050.07,-11106329.55,250566.73,,,,,,,,,,,63771178.02,2429582.5,162741.84,132741.84,66038018.68,9033408.88,57004609.8,57004609.8,,,57004609.8,57004609.8,,52664848.47,62438467.44,,,
19,002568.SZ,20141022,20141022,20140930,1,1,0.29,0.29,120095968.59,120095968.59,,,,,,,,,,,,,,,0.0,0.0,,,66648830.55,33548037.75,,,773022.85,10239442.56,30185267.03,-8327046.58,230106.94,,,,,,,,,,,53447138.04,1886989.58,132861.84,132741.84,55201265.78,8328223.08,46873042.7,46873042.7,,,46873042.7,46873042.7,,45350198.4,,,,
20,002568.SZ,20140821,20140821,20140630,1,1,0.2,0.2,82750702.23,82750702.23,,,,,,,,,,,,,,,,,,,45240334.39,22303038.96,,,493057.22,7277204.51,20335648.4,-5547709.33,379094.63,,,,,,,,,,,37510367.84,195953.94,132741.84,132741.84,37573579.94,5136016.85,32437563.09,32437563.09,,,32437563.09,32437563.09,,31962658.51,35644587.33,,,
21,002568.SZ,20140425,20140425,20140331,1,1,0.08,0.08,35511974.75,35511974.75,,,,,,,,,,,,,,,,,,,19799402.39,8893637.99,,,207163.57,3768743.98,10004395.34,-3053007.85,-21530.64,,,,,,,,,,,15712572.36,121273.8,108507.84,108507.84,15725338.32,2359693.25,13365645.07,13365645.07,,,13365645.07,13365645.07,,12638033.87,,,,
22,002568.SZ,20140328,20140328,20131231,1,1,0.26,0.26,128451196.96,128451196.96,,,,,,,,,,,,,,,,,,,83449900.43,35840642.75,,,848009.68,15932664.04,43376189.42,-12355141.41,-192464.05,,,,,,,,,,,45001296.53,3650171.37,92726.32,40726.32,48558741.58,6682974.75,41875766.83,41875766.83,,,41875766.83,41875766.83,,32646155.12,39986891.09,,,
23,002568.SZ,20131025,20131025,20130930,1,1,0.2,0.2,97479682.34,97479682.34,,,,,,,,,,,,,,,,,,,61302060.48,27712537.94,,,693245.55,12032862.36,30721180.44,-9716343.58,-141422.23,,,,,,,,,,,36177621.86,1523932.79,22000.0,,37679554.65,5734110.41,31945444.24,31945444.24,,,31945444.24,31945444.24,,26319856.05,,,,
24,002568.SZ,20130823,20130823,20130630,1,1,0.12,0.12,63370454.18,63370454.18,,,,,,,,,,,,,,,,,,,41441652.85,18460650.02,,,472165.88,8206403.84,20739459.13,-6472329.54,35303.52,,,,,,,,,,,21928801.33,638349.37,20000.0,,22547150.7,3464249.82,19082900.88,19082900.88,,,19082900.88,19082900.88,,15456471.79,18942896.72,,,
25,002568.SZ,20130423,20130423,20130331,1,1,0.05,0.05,29025075.97,29025075.97,,,,,,,,,,,,,,,,,,,19410740.57,8360654.75,,,209591.58,3848404.2,10143037.23,-3188838.84,37891.65,,,,,,,,,,,9614335.4,141999.1,20000.0,,9736334.5,1460450.17,8275884.33,8275884.33,,0.0,8275884.33,8275884.33,,6463388.21,,,,
26,002568.SZ,20130228,20130228,20121231,1,1,0.48,0.48,164213159.4,164213159.4,,,,,,,,,,,,,,,,,,,80026761.53,41143832.43,,,1138595.57,12868076.51,38052547.97,-13269432.71,93141.76,,,,,,,,,,,84186397.87,4851850.21,30832.84,29932.84,89007415.24,12019833.7,76987581.54,76987581.54,,0.0,76987581.54,76987581.54,,70916965.16,75973272.17,,,
27,002568.SZ,20121018,20121018,20120930,1,1,0.37,0.37,126137565.09,126137565.09,,,,,,,,,,,,,,,,,,,59061636.05,31869549.15,,,824356.58,9482814.07,26895732.52,-10082717.29,71901.02,,,,,,,,,,,67075929.04,796275.76,30832.84,,67841371.96,9029242.82,58812129.14,58812129.14,,,58812129.14,58812129.14,,57065112.77,,,,
28,002568.SZ,20120802,20120802,20120630,1,1,0.48,0.48,82240506.91,82240506.91,,,,,,,,,,,,,,,,0.0,,,38554180.47,20536408.18,,,488453.3,6531133.66,17491690.03,-6746550.98,253046.28,,,,,,,,,,,43686326.44,542832.72,,,44229159.16,5487410.9,38741748.26,38741748.26,,,38741748.26,38741748.26,,36939775.46,38359136.27,,,
29,002568.SZ,20120423,20120423,20120331,1,1,0.15,0.15,34111756.11,34111756.11,,,,,,,,,,,,,,,,,,,20240962.09,8874518.69,,,189032.68,3454957.63,9842064.86,-2108777.3,-10834.47,,,,,,,,,,,13870794.02,29288.55,,,13900082.57,2085012.39,11815070.18,11815070.18,,,11815070.18,11815070.18,,11751182.25,,,,
30,002568.SZ,20120328,20120328,20111231,1,1,0.62,0.62,117930665.77,117930665.77,,,,,,,,,,,,,,,,,,,67437984.1,33458513.65,,,833365.86,11606720.76,30363186.72,-9006717.07,182914.18,,,,,,,,,,,50492681.67,4097595.7,174842.99,54842.99,54415434.38,7933770.77,46481663.61,46481663.61,,,46481663.61,46481663.61,,41485964.6,44180213.87,,,
31,002568.SZ,20111026,20111026,20110930,1,1,0.45,0.45,85492556.23,85492556.23,,,,,,,,,,,,,,,,,,,48887106.79,24434560.05,,,616956.18,8656492.62,20579885.59,-5658503.51,257715.86,,,,,,,,,,,36605449.44,2008008.99,10722.44,,38602735.99,5346606.35,33256129.64,33256129.64,,,33256129.64,33256129.64,,31204661.79,,,,
32,002568.SZ,20110728,20110728,20110630,1,1,0.29,0.29,57578919.25,57578919.25,,,,,,,,,,,,,,,,,,,34930939.46,16706323.85,,,417573.24,5991981.9,14028213.81,-2406622.83,193469.49,,,,,,,,,,,22647979.79,995029.49,,,23643009.28,3102647.34,20540361.94,20540361.94,,,20540361.94,20540361.94,,20241356.96,21517733.84,,,
33,002568.SZ,20110415,20110415,20110331,1,1,0.11,0.11,28328809.79,28328809.79,,,,,,,,,,,,,,,0.0,0.0,,,18276057.11,8085164.62,,,213537.95,2870189.58,6461577.05,544762.77,100825.14,,,,,,,,,,,10052752.68,551014.49,,,10603767.17,1590565.08,9013202.09,9013202.09,,,9013202.09,9013202.09,,10698340.59,,,,
34,002568.SZ,20110308,20110308,20101231,1,1,0.72,0.72,108875869.78,108875869.78,,,,,,,,,,,,,,,-27000.4,15818.21,,,61899972.91,29100981.5,,,396962.46,9443198.3,22404138.47,120600.51,434091.67,,,,,,,,,,,46964714.68,2930211.51,51620.61,,49843305.58,6917456.38,42925849.2,42925849.2,,,42925849.2,42925849.2,,47096497.38,49653858.89,,,
35,002568.SZ,20111026,20111026,20100930,1,1,0.5,0.5,79699036.98,79699036.98,,,,,,,,,,,,,,,-27000.4,15818.21,,,45865589.66,21263143.13,,,281296.17,7103522.95,16852211.62,13460.79,351955.0,,,,,,,,,,,33822265.13,970232.82,31620.61,,34760877.34,4673718.1,30087159.24,30087159.24,,,30087159.24,30087159.24,,34198863.11,,,,
36,002568.SZ,20110728,20110728,20100630,1,1,0.29,0.29,49563332.65,49563332.65,,,,,,,,,,,,,,,-27000.4,15818.21,,,29625662.79,13029316.41,,,171153.72,5045174.96,11419419.57,-42181.87,2780.0,,,,,,,,,,,19926487.67,706137.23,20000.0,,20612624.9,3091893.73,17520731.17,17520731.17,,,17520731.17,17520731.17,,19895487.99,21197379.83,,,
37,002568.SZ,20110415,20110415,20100331,1,1,0.15,0.15,26426071.47,26426071.47,,,,,,,,,,,,,,,-27000.4,15818.21,,,15994447.49,6724251.55,,,85993.85,2850519.19,6434206.42,-105577.52,5054.0,,,,,,,,,,,10420441.79,353560.94,20000.0,,10754002.73,1611333.63,9142669.1,9142669.1,,,9142669.1,9142669.1,,10331100.46,,,,
38,002568.SZ,20110308,20110308,20091231,1,1,0.59,0.59,91442034.58,91442034.58,,,,,,,,,,,,,,,26648.6,4751159.39,,,56688181.14,26499273.09,,,799760.52,8364492.07,20403589.29,524305.64,96760.53,,,,,,,,,,,39531661.43,1420922.78,26492.43,,40926091.78,5462346.5,35463745.28,35463745.28,,,35463745.28,35463745.28,,35278159.08,38171540.86,,,
39,002568.SZ,20110308,20110308,20081231,1,1,0.33,0.33,87243536.11,87243536.11,,,,,,,,,,,,,,,-141374.23,70527.98,,,65010673.48,38255312.37,,,996311.7,6475338.33,16410434.19,2799344.39,73932.5,,,,,,,,,,,22162016.38,1571887.72,297045.85,,23436858.25,3861272.28,19575585.97,19575585.97,,,19575585.97,19575585.97,,25032207.02,28604996.21,,,
