,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002113.SZ,20190426,20190426,20190331,1,1,0.0182,0.0182,116673220.4,116673220.4,,,,,,,,,,,,,,,,-921186.33,-921186.33,,86837436.13,71413436.24,,,555244.13,4494366.31,3808925.63,-99637.56,,,,,,,,,,,,28914597.94,1555500.1,8212.61,,30461885.43,2539048.2,27922837.23,27922837.23,,,27922837.23,27922837.23,,,,,,
1,002113.SZ,20190426,20190426,20181231,1,1,-0.2458,-0.2458,525094069.51,525094069.51,,,,,,,,,,,,,,,,-557969.98,-3385183.4,,775769787.12,260864736.98,,,3313094.67,20535942.46,58908855.8,-1403623.86,400923672.33,,,,,,,,,,,-248881622.22,1872368.95,858850.61,,-247868103.88,128837018.04,-376705121.92,-376705121.92,,,-376705121.92,-376705121.92,,111891053.27,136602753.7,,,
2,002113.SZ,20181027,20181027,20180930,1,1,0.0313,0.0313,436958804.34,436958804.34,,,,,,,,,,,,,,,,1912062.96,-1334971.29,,388420724.12,207445565.12,,,2598454.8,73996507.08,55057833.43,-1422535.33,1096864.36,,,,,,,,,,,50506746.95,4781319.58,61608.61,,55226457.92,7319807.27,47906650.65,47906650.65,,,47906650.65,47906650.65,,48269013.02,,,,
3,002113.SZ,20180830,20180830,20180630,1,1,0.0196,0.0196,287785064.88,287785064.88,,,,,,,,,,,,,,,,1921405.07,-928594.93,,256944471.54,137854825.55,,,1743399.96,50603256.42,66393931.18,-1028829.18,1377887.61,,,,,,,,,,,32818602.18,2460225.94,50797.46,,35228030.66,5181005.86,30047024.8,30047024.8,,,30047024.8,30047024.8,,29868367.93,57215017.47,,,
4,002113.SZ,20180427,20180427,20180331,1,1,0.0273,0.0273,154762384.27,154762384.27,,,,,,,,,,,,,,,,-431478.34,-431478.34,,127539528.95,74646692.44,,,956741.92,24872042.23,27300413.84,-221682.27,-14679.21,,,,,,,,,,,26791376.98,1625478.67,25031.34,,28391824.31,3753170.39,24638653.92,24638653.92,,,24638653.92,24638653.92,,26986493.84,,,,
5,002113.SZ,20180417,20180417,20171231,1,1,0.007,0.007,205958121.87,205958121.87,,,,,,,,,,,,,,,,337155.08,-294094.92,,676735996.89,50815097.56,,,3047372.18,59793211.23,84224919.08,653625.03,478201771.81,,,,,,,,,,,-470364448.24,462239543.29,2213.79,,-8127118.74,-13514034.66,5386915.92,5386915.92,,,5386915.92,5386915.92,,-9577806.29,20639517.24,,,
6,002113.SZ,20171026,20171026,20170930,1,1,0.0267,0.0267,130677431.21,130677431.21,,,,,,,,,,,,,,,,-1608185.53,-2085685.53,,111294095.48,8408739.85,,,2325977.28,38525461.33,60107202.67,1089694.29,837020.06,,,,,,,,,,,17775150.2,1180553.58,32.04,,18955671.74,-1225474.03,20181145.77,20181145.77,,,20181145.77,20181145.77,,21310050.08,,,,
7,002113.SZ,20170818,20170818,20170630,1,1,0.0227,0.0227,91375200.73,91375200.73,,,,,,,,,,,,,,,,-1581494.3,-1953994.3,,73924652.72,5597170.73,,,1703476.69,24209959.64,40949288.5,639275.05,825482.11,,,,,,,,,,,15869053.71,100553.58,,,15969607.29,-1184467.17,17154074.46,17154074.46,,,17154074.46,17154074.46,,18089823.06,30038466.84,,,
8,002113.SZ,20170427,20170427,20170331,1,1,0.007,0.007,42632027.97,42632027.97,,,,,,,,,,,,,,,,117547.5,,,37597507.28,2722451.51,,,859714.85,13991712.5,19878619.32,145009.1,,,,,,,,,,,,5152068.19,99753.69,,,5251821.88,,5251821.88,5251821.88,,,5251821.88,5251821.88,,,,,,
9,002113.SZ,20170314,20170314,20161231,1,1,0.074,0.074,131191344.11,131191344.11,,,,,,,,,,,,,,,,767469.52,,,80393873.26,9149086.83,,,3228751.33,18873709.51,49861732.46,-2526664.82,1807257.95,,,,,,,,,,,51564940.37,2746855.95,127254.86,,54184541.46,71460.83,54113080.63,54113080.63,,,54113080.63,54113080.63,,48270806.03,65960721.82,,,
