,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002024.SZ,20190430,20190430,20190331,1,1,0.0147,0.0147,62241506000.0,62241506000.0,,,,,,,,,,,,,,,81249000.0,733628000.0,146605000.0,,63519702000.0,52346411000.0,,,178976000.0,8223822000.0,1207846000.0,498460000.0,201500000.0,,,,,,,,,,,-414035000.0,546641000.0,69450000.0,,63156000.0,-40650000.0,103806000.0,135885000.0,-32079000.0,-78270000.0,25536000.0,88889000.0,-63353000.0,-528092000.0,,,,
1,002024.SZ,20190330,20190330,20181231,1,1,1.44,1.44,244956573000.0,244956573000.0,,,,,,,,,,,,,,,292479000.0,13990648000.0,296717000.0,,245934273000.0,208216606000.0,,,894337000.0,26066677000.0,5200684000.0,1234626000.0,2059468000.0,,,,,,,,,,,13658550000.0,505693000.0,218788000.0,,13945455000.0,1302907000.0,12642548000.0,13327559000.0,-685011000.0,-11656982000.0,985566000.0,1581821000.0,-596255000.0,2008831000.0,4381088000.0,,,
2,002024.SZ,20181031,20181031,20180930,1,1,0.6608,0.6581,172969582000.0,172969582000.0,,,,,,,,,,,,,,,120327000.0,6228428000.0,181519000.0,,173781863000.0,147545866000.0,,,614939000.0,18587157000.0,3804718000.0,681088000.0,1051306000.0,,,,,,,,,,,5809860000.0,359148000.0,144019000.0,,6024989000.0,439817000.0,5585172000.0,6126764000.0,-541592000.0,-3605834000.0,1979338000.0,2501750000.0,-522412000.0,1202463000.0,,,,
3,002024.SZ,20180831,20180831,20180630,1,1,0.6466,0.6448,110678355000.0,110678355000.0,,,,,,,,,,,,,,,79882000.0,5804417000.0,-10029000.0,,110905704000.0,94707439000.0,,,396436000.0,11549329000.0,2430249000.0,276845000.0,646657000.0,,,,,,,,,,,5750895000.0,283084000.0,101208000.0,,5932771000.0,252296000.0,5680475000.0,6003107000.0,-322632000.0,-3953012000.0,1727463000.0,2047689000.0,-320226000.0,604212000.0,1587811000.0,,,
4,002024.SZ,20180428,20180428,20180331,1,1,0.0119,0.0119,49620344000.0,49620344000.0,,,,,,,,,,,,,,,-2315000.0,111069000.0,19648000.0,,49643524000.0,41497471000.0,,,169012000.0,5908814000.0,1557219000.0,193190000.0,317818000.0,,,,,,,,,,,109360000.0,33259000.0,15294000.0,,127325000.0,43871000.0,83454000.0,111237000.0,-27783000.0,130631000.0,214085000.0,221753000.0,-7668000.0,513163000.0,,,,
5,002024.SZ,20180331,20180331,20171231,1,1,0.45,0.45,187927764000.0,187927764000.0,,,,,,,,,,,,,,,18851000.0,4300356000.0,87574000.0,,188480125000.0,161431791000.0,,,729294000.0,20635780000.0,4864050000.0,306467000.0,512743000.0,,,,,,,,,,,4076096000.0,405154000.0,149209000.0,,4332041000.0,282503000.0,4049538000.0,4212516000.0,-162978000.0,9493034000.0,13542572000.0,13755300000.0,-212728000.0,176938000.0,2277035000.0,,,
6,002024.SZ,20171031,20171031,20170930,1,1,0.07,0.07,131882261000.0,131882261000.0,,,,,,,,,,,,,,,5935000.0,798971000.0,36156000.0,,132330913000.0,113537719000.0,,,514222000.0,14265560000.0,3580420000.0,211717000.0,221275000.0,,,,,,,,,,,615228000.0,301843000.0,74120000.0,6198000.0,842951000.0,232527000.0,610424000.0,671713000.0,-61289000.0,13881683000.0,14492107000.0,14564218000.0,-72111000.0,243314000.0,,,,
7,002024.SZ,20170831,20170831,20170630,1,1,0.03,0.03,83745871000.0,83745871000.0,,,,,,,,,,,,,,,10614000.0,475046000.0,24482000.0,,84163315000.0,72055898000.0,,,345109000.0,9029103000.0,2370012000.0,202718000.0,160475000.0,,,,,,,,,,,264481000.0,90532000.0,46402000.0,3685000.0,308611000.0,88105000.0,220506000.0,291496000.0,-70990000.0,9101472000.0,9321978000.0,9363109000.0,-41131000.0,-13630000.0,939626000.0,,,
8,002024.SZ,20170429,20170429,20170331,1,1,0.01,0.01,37377272000.0,37377272000.0,,,,,,,,,,,,,,,6667000.0,160903000.0,1587000.0,,37474258000.0,31368603000.0,,,148534000.0,4493887000.0,1169466000.0,120727000.0,173041000.0,,,,,,,,,,,70584000.0,66241000.0,20230000.0,345000.0,116595000.0,66826000.0,49769000.0,78252000.0,-28483000.0,3750941000.0,3800710000.0,3774320000.0,26390000.0,,,,,
9,002024.SZ,20170331,20170331,20161231,1,1,0.08,0.08,148585331000.0,148585331000.0,,,,,,,,,,,,,,,-33686000.0,1445420000.0,-109189000.0,,149995013000.0,127247541000.0,,,583455000.0,17451416000.0,3946274000.0,415828000.0,350499000.0,,,,,,,,,,,2052000.0,1060157000.0,161322000.0,36924000.0,900887000.0,407655000.0,493232000.0,704414000.0,-211182000.0,2536309000.0,3029541000.0,3145493000.0,-115952000.0,-924925000.0,880905000.0,,,
10,002024.SZ,20161029,20161029,20160930,1,1,-0.04,-0.04,103862941000.0,103862941000.0,,,,,,,,,,,,,,,-7721000.0,17414000.0,-106692000.0,,105102380000.0,88841107000.0,,,300604000.0,12481203000.0,3150548000.0,168573000.0,160345000.0,,,,,,,,,,,-1229746000.0,873659000.0,116753000.0,9706000.0,-472840000.0,-74829000.0,-398011000.0,-303627000.0,-94384000.0,5600877000.0,5202866000.0,5085715000.0,117151000.0,,,,,
11,002024.SZ,20160831,20160831,20160630,1,1,-0.02,-0.02,68714759000.0,68714759000.0,,,,,,,,,,,,,,,-11342000.0,-24581000.0,-80320000.0,,69592033000.0,58755319000.0,,,163547000.0,8310840000.0,2104890000.0,141233000.0,116204000.0,,,,,,,,,,,-913197000.0,757761000.0,60438000.0,8249000.0,-215874000.0,-29307000.0,-186567000.0,-121191000.0,-65376000.0,404551000.0,217984000.0,59438000.0,158546000.0,-734624000.0,239035000.0,,,
12,002024.SZ,20160430,20160430,20160331,1,1,-0.04,-0.04,31843068000.0,31843068000.0,,,,,,,,,,,,,,,3052000.0,3943000.0,-18653000.0,,32304101000.0,26777004000.0,,,82836000.0,4098845000.0,1149471000.0,71609000.0,124336000.0,,,,,,,,,,,-454038000.0,63253000.0,42299000.0,4097000.0,-433084000.0,-73467000.0,-359617000.0,-296118000.0,-63499000.0,114714000.0,-244903000.0,-150583000.0,-94320000.0,-265088000.0,,,,
13,002024.SZ,20160331,20160331,20151231,1,1,0.12,0.12,135547633000.0,135547633000.0,,,,,,,,,,,,,,,-6920000.0,1654764000.0,-41383000.0,,137805498000.0,115981182000.0,,,585796000.0,16644676000.0,4291475000.0,104282000.0,198087000.0,,,,,,,,,,,-610021000.0,1665224000.0,166246000.0,17882000.0,888957000.0,131225000.0,757732000.0,872504000.0,-114772000.0,208664000.0,966396000.0,1011680000.0,-45284000.0,-3129492000.0,-554914000.0,,,
