,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002825.SZ,20190422,20190422,20190331,1,1,0.074,0.074,183552680.78,183552680.78,,,,,,,,,,,,,,,,1337619.97,-531933.85,,174024970.93,146915692.11,,,254233.72,6322977.49,9751754.4,1631205.65,83070.29,,,,,,,,,,,11027329.82,700000.0,,,11727329.82,1333361.91,10393967.91,10393967.91,,,10393967.91,10393967.91,,,,,,
1,002825.SZ,20190201,20190201,20181231,1,1,0.44,0.44,788518296.12,788518296.12,,,,,,,,,,,,,,,,6516029.62,-834347.97,,729046986.65,639530106.8,,,2090339.53,24768967.78,33349831.46,-10096680.67,2275959.64,,,,,,,,,,,68934400.66,41619.65,665667.02,,68310353.29,6323674.07,61986679.22,61986679.22,,-21954.95,61964724.27,61964724.27,,52321690.37,69698157.65,,,
2,002825.SZ,20181022,20181022,20180930,1,1,0.35,0.35,584590471.03,584590471.03,,,,,,,,,,,,,,,,3366860.6,-1528918.37,,532923336.15,473398389.82,,,1185337.29,15557111.03,25137711.89,-10520908.8,384800.15,,,,,,,,,,,56394319.5,,35291.16,,56359028.34,6624033.12,49734995.22,49734995.22,,,49734995.22,49734995.22,,43139407.15,,,,
3,002825.SZ,20180807,20180807,20180630,1,1,0.28,0.28,373570448.76,373570448.76,,,,,,,,,,,,,,,,2086483.22,-1167863.8,,344484321.51,303906443.29,,,835114.67,9463923.21,32503423.19,-2756303.57,531720.72,,,,,,,,,,,32226126.74,,28833.82,,32197292.92,3637979.22,28559313.7,28559313.7,,,28559313.7,28559313.7,,27498788.28,35734287.62,,,
4,002825.SZ,20180417,20180417,20180331,1,1,0.054,0.054,173769199.84,173769199.84,,,,,,,,,,,,,,,,709827.98,-929907.93,,168832460.21,142128801.75,,,311584.47,4198359.21,15488774.73,6780335.18,-75395.13,,,,,,,,,,,6048073.93,,,,6048073.93,612233.41,5435840.52,5435840.52,,,5435840.52,5435840.52,,12042399.68,,,,
5,002825.SZ,20180417,20180417,20171231,1,1,0.36,0.36,642853218.39,642853218.39,,,,,,,,,,,,,,,,4087947.98,-486986.94,,608302366.07,515833741.02,,,1892533.58,21873278.88,56144571.2,9231000.9,3327240.49,,,,,,,,,,,41481675.42,153239.44,173188.78,,41461726.08,5127171.27,36334554.81,36334554.81,,75.18,36334629.99,36334629.99,,46605924.92,63219633.74,,,
6,002825.SZ,20171023,20171023,20170930,1,1,0.25,0.25,462651533.57,462651533.57,,,,,,,,,,,,,,,,2082969.46,,,436912841.75,369680615.74,,,1274085.74,13435827.07,45409619.28,7277079.79,-164385.87,,,,,,,,,,,27821661.28,901974.18,163188.78,19177.36,28560446.68,3241271.95,25319174.73,25319174.73,,,25319174.73,25319174.73,,32851385.74,,,,
7,002825.SZ,20170808,20170808,20170630,1,1,0.19,0.19,292379604.12,292379604.12,,,,,,,,,,,,,,,,401764.75,,,270222701.66,229017682.25,,,886567.89,8884371.85,28115813.91,3475082.41,-156816.65,,,,,,,,,,,22558667.21,701008.76,163188.78,19177.36,23096487.19,3874515.22,19221971.97,19221971.97,,,19221971.97,19221971.97,,25631984.87,35325155.05,,,
8,002825.SZ,20170418,20170418,20170331,1,1,0.101,0.101,131405232.36,131405232.36,,,,,,,,,,,,,,,,250000.0,,,119861732.44,102069415.12,,,468885.75,4430966.87,13211678.77,-319214.07,,,,,,,,,,,,11793499.92,40295.0,,,11833794.92,1761962.61,10071832.31,10071832.31,,,10071832.31,10071832.31,,11224285.85,,,,
9,002825.SZ,20170418,20170418,20161231,1,1,0.84,0.84,549081907.78,549081907.78,,,,,,,,,,,,,,,,603055.56,,,480110808.6,416500515.26,,,779996.76,17912139.65,51946031.23,-10335239.81,3307365.51,,,,,,,,,,,69574154.74,5842294.37,93572.5,1949.48,75322876.61,10405474.96,64917401.65,64917401.65,,,64917401.65,64917401.65,,58635859.37,72289032.18,,,
