,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600568.SH,20190430,20190430,20190331,1,1,-0.0055,-0.0055,106501248.19,106501248.19,,,,,,,,,,,,,,,,4929498.63,-124963.35,,115680922.62,67263530.14,,,3877712.61,5689272.05,31303637.53,-9992652.68,13113979.6,,,,,,,,,,,-500113.99,18090.2,1161566.32,,-1643590.11,4735382.77,-6378972.88,-11003639.94,4624667.06,,-6378972.88,-11003639.94,4624667.06,-2308285.7,,,,
1,600568.SH,20190430,20190430,20181231,1,1,-0.9507,-0.9507,572861387.91,572861387.91,,,,,,,,,,,,,,,-135376904.25,15215689.06,112877.75,,1981698882.86,418848900.73,,,17929634.62,31675814.63,127744214.62,-36620113.74,1366664146.32,,,,,,,,,,,-1520629987.63,1977788.72,376509704.19,,-1895161903.1,19762556.74,-1914924459.84,-1894614846.13,-20309613.71,,-1914924459.84,-1894614846.13,-20309613.71,-211693121.52,-145356063.45,,,
2,600568.SH,20181031,20181031,20180930,1,1,0.013,0.013,515914889.74,515914889.74,,,,,,,,,,,,,,,-85024362.0,10799185.77,-398615.39,,382368719.02,256138208.11,,,14046985.02,17962085.5,84966845.25,-26289094.39,23728029.45,,,,,,,,,,,68769628.79,5040160.15,1528992.66,,72280796.28,42007252.2,30273544.08,25855560.32,4417983.76,,30273544.08,25855560.32,4417983.76,141237772.03,,,,
3,600568.SH,20180831,20180831,20180630,1,1,0.0288,0.0288,437328832.71,437328832.71,,,,,,,,,,,,,,,-51746384.25,7364029.2,37677.36,,305396992.79,213822313.95,,,12644558.24,11256842.81,63502797.75,-17787890.74,21958370.78,,,,,,,,,,,96439704.69,1671878.6,981732.45,,97129850.84,37161760.71,59968090.13,57331384.26,2636705.87,,59968090.13,57331384.26,2636705.87,123035315.67,153599920.08,,,
4,600568.SH,20180428,20180428,20180331,1,1,0.0317,0.0317,250149181.25,250149181.25,,,,,,,,,,,,,,,-22301472.0,3482648.4,-432451.6,,156558001.14,116137219.3,,,7309429.74,3840706.3,29020442.87,153715.42,96487.51,,,,,,,,,,,80247698.86,1524813.93,417661.82,,81354850.97,18157610.11,63197240.86,63113056.71,84184.15,,63197240.86,63113056.71,84184.15,99316725.39,,,,
5,600568.SH,20180428,20180428,20171231,1,1,0.085,0.085,981023762.62,981023762.62,,,,,,,,,,,,,,,135376904.25,118473955.66,-176861.66,,983531287.15,513787694.12,,,25151198.4,15993938.85,104066335.43,-33003828.22,357535948.57,,,,,,,,,,,260911443.59,603508.17,4745171.74,,256769780.02,96471960.85,160297819.17,169343639.21,-9045820.04,,160297819.17,169343639.21,-9045820.04,302617533.1,384171404.64,,,
6,600568.SH,20171031,20171031,20170930,1,1,0.2207,0.2207,620460589.01,620460589.01,,,,,,,,,,,,,,,,114143839.03,-219191.27,,426747659.85,319148697.26,,,15637003.8,11328442.83,74953689.95,-3459032.43,9138858.44,,,,,,,,,,,319562026.23,882302.68,8526012.67,6462658.64,311918316.24,67102012.04,244816304.2,251304664.88,-6488360.68,,244816304.2,251304664.88,-6488360.68,211098013.21,,,,
7,600568.SH,20170831,20170831,20170630,1,1,0.2433,0.2433,364931618.79,364931618.79,,,,,,,,,,,,,,,,107687799.24,-814.38,,265160409.2,197023394.36,,,9151629.5,7890636.33,49280336.46,-2329550.8,4143963.35,,,,,,,,,,,213647477.95,722767.86,1015172.84,,213355072.97,44551234.1,168803838.87,173135252.59,-4331413.72,,168803838.87,173058297.23,-4254458.36,103630127.91,151469862.16,,,
8,600568.SH,20170429,20170429,20170331,1,1,0.0884,0.0884,240009144.85,240009144.85,,,,,,,,,,,,,,,,2607106.8,-2893.2,,171718619.19,139730850.94,,,6843365.04,3973705.99,22284252.7,-877619.68,-235935.8,,,,,,,,,,,70897632.46,627448.22,309694.71,,71215385.97,10256014.81,60959371.16,62930149.06,-1970777.9,,60959371.16,62930149.06,-1970777.9,,,,,
9,600568.SH,20170429,20170429,20161231,1,1,0.455,0.455,1098977643.06,1098977643.06,,,,,,,,,,,,,,,,148114999.88,-25600.86,,917361305.26,695389285.91,,,50109635.14,18981166.29,106676047.19,28297043.06,17908127.67,,,,,,,,,,,329731337.68,48344130.18,6169717.26,4450760.98,371905750.6,79202640.33,292703110.27,294174099.59,-1470989.32,,292703110.27,294174099.59,-1470989.32,219464048.24,307409486.71,,,
