,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000708.SZ,20190423,20190423,20190331,1,1,0.191,0.191,3029674995.01,3029674995.01,,,,,,,,,,,,,,,,,,,2929430428.23,2753243603.6,,,9488084.22,46104638.98,13764240.57,4517998.62,0.0,,,,,,,,,,,100427863.68,974869.88,222519.48,,101180214.08,15177032.11,86003181.97,86003181.97,,,86003181.97,86003181.97,,,,,,
1,000708.SZ,20190227,20190227,20181231,1,1,1.135,1.135,12573071417.09,12573071417.09,,,,,,,,,,,,,,,,,,,11961183962.53,10989034021.65,,,62499211.34,192643429.46,70467152.43,-48061706.88,131672718.64,,,,,,,,,,,622856224.55,9362610.24,31396734.82,,600822099.97,90643606.01,510178493.96,510178493.96,,,510178493.96,510178493.96,,656337106.49,868334489.62,,,
2,000708.SZ,20190227,20190227,20181231,1,1,1.135,1.135,12573071417.09,12573071417.09,,,,,,,,,,,,,,,,,,,11961183962.53,10989034021.65,,,62499211.34,192643429.46,70467152.43,-48061706.88,131672718.64,,,,,,,,,,,622856224.55,9362610.24,31396734.82,,600822099.97,90643606.01,510178493.96,510178493.96,,,510178493.96,510178493.96,,,,,,
3,000708.SZ,20181027,20181027,20180930,1,1,0.847,0.847,9408317146.01,9408317146.01,,,,,,,,,,,,,,,,,,,8938492495.92,8220300183.38,,,68786046.74,150290465.76,61344058.88,-25550824.07,47761921.9,,,,,,,,,,,471475264.09,5588604.96,24882044.84,,452181824.21,71685728.8,380496095.41,380496095.41,,,380496095.41,380496095.41,,493686361.92,,,,
4,000708.SZ,20180816,20180816,20180630,1,1,0.569,0.569,6153963127.41,6153963127.41,,,,,,,,,,,,,,,,,,,5846357551.78,5326302945.14,,,44099273.32,101617641.77,328452383.59,-918065.36,46803373.32,,,,,,,,,,,307957375.63,3498108.08,6170459.88,,305285023.83,49651208.73,255633815.1,255633815.1,,,255633815.1,255633815.1,,344382207.05,451497306.08,,,
5,000708.SZ,20180421,20180421,20180331,1,1,0.202,0.202,3008454643.68,3008454643.68,,,,,,,,,,,,,,,,,,,2900486732.1,2647430839.19,,,27193765.07,55720689.4,162929801.63,8170185.39,-958548.58,,,,,,,,,,,108067911.58,2315221.09,3844479.22,,106538653.45,15980798.01,90557855.44,90557855.44,,,90557855.44,90557855.44,,115279548.39,,,,
6,000708.SZ,20180308,20180308,20171231,1,1,0.879,0.879,10227069643.11,10227069643.11,,,,,,,,,,,,,,,,,,,9714870487.4,9045241258.42,,,44987765.68,125966323.44,412305748.09,15208856.04,71160535.73,,,,,,,,,,,518645893.57,8914352.85,69404025.48,,458156220.94,63255507.13,394900713.81,394900713.81,,,394900713.81,394900713.81,,576502725.69,807084361.47,,,
7,000708.SZ,20171027,20171027,20170930,1,1,0.62,0.62,7386934167.67,7386934167.67,,,,,,,,,,,,,,,,,,,7036059705.04,6581994393.25,,,38040566.32,105886140.8,287010463.45,15390964.34,7737176.88,,,,,,,,,,,350874462.63,6673745.77,31866970.76,31697090.76,325681237.64,47164483.96,278516753.68,278516753.68,,,278516753.68,278516753.68,,374002603.85,,,,
8,000708.SZ,20170818,20170818,20170630,1,1,0.421,0.421,4838518766.12,4838518766.12,,,,,,,,,,,,,,,,,,,4593986461.39,4290299439.38,,,24876499.41,72645009.73,193007646.75,5420689.24,7737176.88,,,,,,,,,,,244532304.73,5512980.94,29291558.68,29171678.68,220753726.99,31425357.37,189328369.62,189328369.62,,,189328369.62,189328369.62,,249952993.97,365376947.89,,,
9,000708.SZ,20170422,20170422,20170331,1,1,0.145,0.145,2340179177.27,2340179177.27,,,,,,,,,,,,,,,,,,,2251912056.15,2110427012.68,,,18215179.06,33703426.33,90200497.88,-634059.8,0.0,,,,,,,,,,,88267121.12,2768660.65,14234544.62,14124544.62,76801237.15,11520185.57,65281051.58,65281051.58,,,65281051.58,65281051.58,,,,,,
