,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000983.SZ,20190423,20190423,20190331,1,1,0.1886,0.1886,8510309798.96,8510309798.96,,,,,,,,,,,,,,,-14379.24,45517.73,,,7559552782.39,6045662550.86,,,318884211.34,515135959.14,460472983.32,200198833.44,,,,,,,,,,,,954776000.72,2504709.22,10181117.97,,947099591.97,249042933.51,698056658.46,594472441.69,103584216.77,,698056658.46,594472441.69,103584216.77,,,,,
1,000983.SZ,20190423,20190423,20181231,1,1,0.572,0.572,32271005488.06,32271005488.06,,,,,,,,,,,,,,,2993.88,186864896.3,185569541.52,,29313779230.5,22015412573.35,,,1402868681.43,2441257983.55,2104006199.83,895589630.5,199117516.36,,,,,,,,,,,3248245410.59,28558100.6,46701519.75,,3230101991.44,1081022888.68,2149079102.76,1802420247.97,346658854.79,-614885.38,2148464217.38,1801805362.59,346658854.79,4159421355.06,6432359798.89,,,
2,000983.SZ,20190423,20190423,20181231,1,1,0.572,0.572,32271005488.06,32271005488.06,,,,,,,,,,,,,,,2993.88,186864896.3,185569541.52,,29313779230.5,22015412573.35,,,1402868681.43,2441257983.55,2104006199.83,895589630.5,199117516.36,,,,,,,,,,,3248245410.59,28558100.6,46701519.75,,3230101991.44,1081022888.68,2149079102.76,1802420247.97,346658854.79,-614885.38,2148464217.38,1801805362.59,346658854.79,,,,,
3,000983.SZ,20181030,20181030,20180930,1,1,0.4832,0.4832,23372372195.57,23372372195.57,,,,,,,,,,,,,,,-11385.36,128503484.28,128270629.5,,20901577824.8,15960930572.1,,,962828299.79,1690551643.35,1435346398.41,614579600.16,51802918.53,,,,,,,,,,,2658694264.29,11464716.65,30130474.05,,2640028506.89,886187844.26,1753840662.63,1522705479.86,231135182.77,,1753840662.63,1522705479.86,231135182.77,3196584684.06,,,,
4,000983.SZ,20180731,20180731,20180630,1,1,0.354,0.354,15255884143.28,15255884143.28,,,,,,,,,,,,,,,-11385.36,50727885.24,50534030.46,,13563607849.04,10384119278.3,,,634710843.16,1086106791.59,1019038001.39,387713272.56,51919662.04,,,,,,,,,,,1799255974.95,3267204.62,17535741.33,,1784987438.24,506386218.63,1278601219.61,1115432373.26,163168846.35,,1278601219.61,1115432373.26,163168846.35,2136252747.63,3182615610.75,,,
5,000983.SZ,20180424,20180424,20180331,1,1,0.1629,0.1629,7299417997.31,7299417997.31,,,,,,,,,,,,,,,-8979.64,150741.74,,,6454672164.42,5019924266.1,,,300973413.93,483491874.46,467048646.61,183233963.32,,,,,,,,,,,,849403252.05,587423.62,5520592.56,,844470083.11,246491008.06,597979075.05,513402320.1,84576754.95,,597979075.05,513402320.1,84576754.95,1032495453.27,,,,
6,000983.SZ,20180424,20180424,20171231,1,1,0.4979,0.4979,28655273710.62,28655273710.62,,,,,,,,,,,,,,,11385.36,90421030.37,79314793.97,,26051810045.32,19069452175.94,,,1308561477.32,2442135745.67,1928173711.41,911854919.04,391632015.94,,,,,,,,,,,2744141836.03,51084695.22,112258365.03,,2682968166.22,845299211.79,1837668954.43,1569105683.37,268563271.06,,1837668954.43,1569105683.37,268563271.06,3715378845.11,5732201311.42,,,
7,000983.SZ,20180424,20180424,20171231,1,1,0.4979,0.4979,28655273710.62,28655273710.62,,,,,,,,,,,,,,,11385.36,90421030.37,79314793.97,,26051810045.32,19069452175.94,,,1308561477.32,2442135745.67,1928173711.41,911854919.04,391632015.94,,,,,,,,,,,2744141836.03,51084695.22,112258365.03,,2682968166.22,845299211.79,1837668954.43,1569105683.37,268563271.06,,1837668954.43,1569105683.37,268563271.06,3665133090.11,5681955556.42,,,
8,000983.SZ,20171025,20171025,20170930,1,1,0.4359,0.4359,21033249940.78,21033249940.78,,,,,,,,,,,,,,,70758.46,35794728.28,35235525.62,,19018246687.61,13744505687.78,,,921640534.38,1957687508.6,1576804786.9,730055175.92,87552994.03,,,,,,,,,,,2105708533.86,113423342.96,35083707.53,,2184048169.29,642384367.73,1541663801.56,1373535789.33,168128012.23,,1541663801.56,1373535789.33,168128012.23,2887451217.07,,,,
9,000983.SZ,20170801,20170801,20170630,1,1,0.2911,0.2911,13632852658.66,13632852658.66,,,,,,,,,,,,,,,36435.74,35094304.87,35094304.87,,12255716921.91,8769235351.41,,,596117118.43,1412570764.51,894435778.74,495804914.79,87552994.03,,,,,,,,,,,1467106271.31,44846553.88,15739051.81,,1496213773.38,438682494.33,1057531279.05,917372475.29,140158803.76,,1057531279.05,917372475.29,140158803.76,1927780445.49,2876399649.12,,,
