,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600683.SH,20190420,20190420,20190331,1,1,0.07,0.07,882392090.76,882392090.76,,,,,,,,,,,,,,,,628520.54,618520.54,,581714439.73,397647935.16,,,58014217.05,16075181.28,50671738.6,59536021.35,-230653.71,,,,,,,,,,,301271606.57,38304.3,1706.3,,301308204.57,101386608.24,199921596.33,52677254.5,147244341.83,1003628.68,200925225.01,53680883.18,147244341.83,,,,,
1,600683.SH,20190420,20190420,20181231,1,1,0.48,0.48,7974908473.92,7974908473.92,,,,,,,,,,,,,,,,-19015801.04,-18920801.04,,6742854207.35,5385241138.72,,,925387422.02,119751578.26,195670820.0,151866154.75,-35062906.4,,,,,,,,,,,1275334597.51,1704819.09,606036.41,,1276433380.19,366615255.34,909818124.85,357859772.94,551958351.91,2138000.0,911956124.85,359997772.94,551958351.91,1383920421.32,1410496148.16,,,
2,600683.SH,20190420,20190420,20181231,1,1,0.48,0.48,7974908473.92,7974908473.92,,,,,,,,,,,,,,,,-19015801.04,-18920801.04,,6742854207.35,5385241138.72,,,925387422.02,119751578.26,195670820.0,151866154.75,-35062906.4,,,,,,,,,,,1275334597.51,1704819.09,606036.41,,1276433380.19,366615255.34,909818124.85,357859772.94,551958351.91,2138000.0,911956124.85,359997772.94,551958351.91,,,,,
3,600683.SH,20181024,20181024,20180930,1,1,0.109,0.109,2195367331.37,2195367331.37,,,,,,,,,,,,,,,,-5299738.95,-5299738.95,,1938288190.71,1573030137.18,,,155387390.33,56373734.75,118592457.62,76016303.21,-41111832.38,,,,,,,,,,,313927555.91,1450608.96,269966.63,,315108198.24,99025130.75,216083067.49,80778583.45,135304484.04,,216083067.49,80778583.45,135304484.04,291983611.49,,,,
4,600683.SH,20180822,20180822,20180630,1,1,0.17,0.17,2083779878.36,2083779878.36,,,,,,,,,,,,,,,,-14372770.15,-14372770.15,,1769311024.91,1484608123.45,,,148931184.12,37565513.18,83572943.41,55917489.72,-41284228.97,,,,,,,,,,,362244237.5,1060024.97,170099.76,,363134162.71,97202988.28,265931174.43,127800898.52,138130275.91,,265931174.43,127800898.52,138130275.91,370386343.17,381614706.19,,,
5,600683.SH,20180418,20180418,20180331,1,1,0.12,0.12,1001283217.09,1001283217.09,,,,,,,,,,,,,,,,-9182906.28,-1541250.1,,821250748.34,641151340.29,,,84204284.74,20394831.72,46226271.17,29383767.05,-109746.63,,,,,,,,,,,232997716.67,69771.73,82857.29,,232984631.11,58340581.27,174644049.84,88001118.25,86642931.59,,174644049.84,88001118.25,86642931.59,209306489.17,,,,
6,600683.SH,20180321,20180321,20171231,1,1,0.43,0.43,6217396048.74,6217396048.74,,,,,,,,,,,,,,,,-13994344.2,-13994344.2,,4852760749.79,4001196286.91,,,357461452.92,79337665.08,169659668.04,154443425.36,90662251.48,,,,,,,,,,,1351322397.09,6700959.86,550672.87,,1357472684.08,410666226.22,946806457.86,321746980.27,625059477.59,,946806457.86,321746980.27,625059477.59,1519078724.31,1541047479.36,,,
7,600683.SH,20171027,20171027,20170930,1,1,-0.003,-0.003,2247662003.4,2247662003.4,,,,,,,,,,,,,,,,-4253580.54,-4253580.54,,1977301794.95,1642683441.46,,,85959368.75,42879477.17,92912075.2,112128268.57,739163.8,,,,,,,,,,,266106627.91,7085300.18,160428.75,98908.45,273031499.34,108138203.77,164893295.57,-1919363.28,166812658.85,,164893295.57,-1919363.28,166812658.85,383227640.82,,,,
8,600683.SH,20170825,20170825,20170630,1,1,0.06,0.06,2101761422.67,2101761422.67,,,,,,,,,,,,,,,,-2839755.78,-2839755.78,,1784146689.07,1540348611.4,,,82192613.74,29809572.38,61291361.74,70301718.56,202811.25,,,,,,,,,,,314774977.82,1413287.31,156004.95,94484.65,316032260.18,106942790.99,209089469.19,45436444.13,163653025.06,,209089469.19,45436444.13,163653025.06,387916452.16,398680753.03,,,
9,600683.SH,20170421,20170421,20170331,1,1,-0.08,-0.08,161587930.82,161587930.82,,,,,,,,,,,,,,,,-92310.24,-92310.24,,210403674.78,112958375.67,,,5257666.36,13741612.53,26990098.93,51511004.01,-55082.72,,,,,,,,,,,-48908054.2,592725.57,102546.95,94484.65,-48417875.58,3030075.99,-51447951.57,-59611695.63,8163744.06,,-51447951.57,-59611695.63,8163744.06,,,,,
10,600683.SH,20170421,20170421,20161231,1,1,0.39,0.39,5921862182.33,5921862182.33,,,,,,,,,,,,,,,,15696692.36,8542861.12,,4892181352.86,4011027574.28,,,467758033.73,117469525.05,144448456.14,70855748.4,80622015.26,,,,,,,,,,,1045377521.83,16783132.17,46736.91,18030.0,1062113917.09,316197178.69,745916738.4,290463409.85,455453328.55,,745916738.4,290463409.85,455453328.55,1100536577.87,1122785987.64,,,
11,600683.SH,20161027,20161027,20160930,1,1,0.133,0.133,1567489185.7,1567489185.7,,,,,,,,,,,,,,,,10595716.72,10606125.67,,1354224339.58,1155448154.86,,,80163877.53,60855631.97,86113043.24,-1942389.85,-26413978.17,,,,,,,,,,,223860562.84,13873389.25,34653.32,18152.34,237699298.77,68791225.52,168908073.25,98320510.03,70587563.22,,168908073.25,98320510.03,70587563.22,,,,,
12,600683.SH,20160826,20160826,20160630,1,1,0.05,0.05,1367318172.73,1367318172.73,,,,,,,,,,,,,,,,10370526.15,10380935.1,,1239921069.35,1030732845.06,,,75882726.04,41532985.54,54623999.69,39268862.73,-2120349.71,,,,,,,,,,,137767629.53,12962218.44,19864.52,18152.34,150709983.45,49623111.84,101086871.61,39592262.59,61494609.02,,101086871.61,39592262.59,61494609.02,166665966.11,177809799.8,,,
13,600683.SH,20160428,20160428,20160331,1,1,0.05,0.05,1002025245.97,1002025245.97,,,,,,,,,,,,,,,,10776947.16,10776947.16,,886677420.67,757696299.95,,,67159723.0,17068975.63,24467005.61,22098665.01,-1813248.53,,,,,,,,,,,126124772.46,1389453.13,19864.52,18152.34,127494361.07,38809894.97,88684466.1,36035845.92,52648620.18,,88684466.1,36035845.92,52648620.18,135633241.78,,,,
14,600683.SH,20160428,20160428,20151231,1,1,0.16,0.16,8436076254.04,8436076254.04,,,,,,,,,,,,,,,,22833636.66,17207345.62,,7481797299.33,6257013303.22,,,582297195.41,158073963.14,131483193.04,129086651.59,223842992.93,,,,,,,,,,,977112591.37,1129346.3,954298.1,38607.87,977287639.57,361567065.33,615720574.24,115387113.86,500333460.38,,615720574.24,115387113.86,500333460.38,1083365606.3,1106493661.45,,,
15,600683.SH,20151027,20151027,20150930,1,1,-0.174,-0.174,2187616672.24,2187616672.24,,,,,,,,,,,,,,,,6523895.57,897604.53,,2262339893.62,1859506376.0,,,150921445.83,61217972.6,72631860.19,108826719.12,9235519.88,,,,,,,,,,,-68199325.81,800704.48,320621.95,59418.07,-67719243.28,27030109.52,-94749352.8,-128819726.87,34070374.07,,-94749352.8,-128819726.87,34070374.07,43339017.62,,,,
16,600683.SH,20150826,20150826,20150630,1,1,-0.16,-0.16,629603954.39,629603954.39,,,,,,,,,,,,,,,,6024248.38,397957.34,,727948268.15,531745466.25,,,33098828.93,34997609.82,47343606.76,74908935.04,5853821.35,,,,,,,,,,,-92320065.38,487652.27,294964.44,33760.56,-92127377.55,8043705.98,-100171083.53,-119283964.27,19112880.74,,-100171083.53,-119283964.27,19112880.74,-23435378.72,-12020649.27,,,
17,600683.SH,20150429,20150429,20150331,1,1,-0.09,-0.09,55112816.56,55112816.56,,,,,,,,,,,,,,,,346537.57,346537.57,,127706547.23,44935692.3,,,3238633.49,13641412.19,19956855.81,42726348.87,3207604.57,,,,,,,,,,,-72247193.1,274510.26,232466.02,,-72205148.86,-2441967.97,-69763180.89,-66312600.1,-3450580.79,,-69763180.89,-66312600.1,-3450580.79,-26659777.23,,,,
18,600683.SH,20150409,20150409,20141231,1,1,0.03,0.03,3486173374.38,3486173374.38,,,,,,,,,,,,,,,,135428669.83,-87766012.84,,3306095662.46,2592871359.55,,,303787678.65,112461809.53,123583958.46,76059751.88,97331104.39,,,,,,,,,,,315506381.75,9335018.37,1865867.28,261885.91,322975532.84,129995413.07,192980119.77,25144974.48,167835145.29,,192980119.77,25144974.48,167835145.29,256137463.8,277925207.39,,,
19,600683.SH,20141030,20141030,20140930,1,1,-0.297,-0.297,212548619.67,212548619.67,,,,,,,,,,,,,,,,-91680964.47,-91680964.47,,385928550.47,194358265.51,,,14319646.94,49315003.08,67604679.25,57235514.84,3095440.85,,,,,,,,,,,-265060895.27,439295.48,1627613.7,213495.62,-266249213.49,-11526239.87,-254722973.62,-220227666.81,-34495306.81,,-254722973.62,-220227666.81,-34495306.81,-113048975.11,,,,
20,600683.SH,20140828,20140828,20140630,1,1,-0.19,-0.19,118385352.56,118385352.56,,,,,,,,,,,,,,,,-56255875.25,-56255875.25,,226872359.77,108262028.99,,,9489642.64,25999128.07,42753224.26,37577627.6,2790708.21,,,,,,,,,,,-164742882.46,237876.86,560062.33,160721.8,-165065067.93,-5355773.22,-159709294.71,-139079469.25,-20629825.46,,-159709294.71,-139079469.25,-20629825.46,-70909379.61,-60142777.26,,,
21,600683.SH,20140425,20140425,20140331,1,1,-0.09,-0.09,40818326.01,40818326.01,,,,,,,,,,,,,,,,-29112118.53,-29112118.53,,86502414.63,31595523.28,,,4733087.8,8824216.42,19610308.44,21029565.57,709713.12,,,,,,,,,,,-74796207.15,37671.73,232439.11,81839.11,-74990974.53,-891815.54,-74099158.99,-66157939.83,-7941219.16,,-74099158.99,-66157939.83,-7941219.16,-23944809.93,,,,
22,600683.SH,20140425,20140425,20131231,1,1,0.1,0.1,996274665.97,996274665.97,,,,,,,,,,,,,,,,507447938.69,-151875160.62,,1426941472.37,928648019.59,,,65570980.0,55829507.38,117285927.59,204888479.94,54718557.87,,,,,,,,,,,76781132.29,31968392.15,629725.15,125810.97,108119799.29,75208607.62,32911191.67,74528801.79,-41617610.12,,32911191.67,74528801.79,-41617610.12,-225778326.46,-190941349.86,,,
23,600683.SH,20131030,20131030,20130930,1,1,-0.085,-0.085,593728517.35,593728517.35,,,,,,,,,,,,,,,,110122791.63,-121350731.32,,787856435.62,545855164.3,,,45653070.82,28993060.55,56228140.74,110879167.88,247831.33,,,,,,,,,,,-84005126.64,10037765.56,633195.15,125810.97,-74600556.23,14129868.81,-88730425.04,-62948290.91,-25782134.13,,-88730425.04,-62948290.91,-25782134.13,-83000919.06,,,,
24,600683.SH,20130829,20130829,20130630,1,1,-0.01,-0.01,476247297.45,476247297.45,,,,,,,,,,,,,,,,133381658.82,-94964414.0,,625401330.5,444445496.98,,,38508121.9,15598878.06,39846269.8,87524285.02,-521721.26,,,,,,,,,,,-15772374.23,8342895.56,483874.43,76490.25,-7913353.1,19171376.29,-27084729.39,-10419223.53,-16665505.86,,-27084729.39,-10419223.53,-16665505.86,-61629748.03,-43942861.55,,,
25,600683.SH,20130426,20130426,20130331,1,1,0.12,0.12,53497289.74,53497289.74,,,,,,,,,,,,,,,,176931360.31,-51422036.2,,127785717.47,39838201.19,,,6079677.42,3411516.61,21623430.47,57672043.42,-839151.64,,,,,,,,,,,102642932.58,1150077.24,399467.46,18512.79,103393542.36,19983673.62,83409868.74,89048704.12,-5638835.38,,83409868.74,89048704.12,-5638835.38,-17455535.95,,,,
26,600683.SH,20130426,20130426,20121231,1,1,0.12,0.12,1122229885.64,1122229885.64,,,,,,,,,,,,,,,,62050035.58,-146216260.19,,1053625407.41,600249086.61,,,98116831.02,34848581.81,107460899.15,210812663.24,2137345.58,,,,,,,,,,,130654513.81,29756805.92,12722946.57,436825.35,147688373.16,93298983.09,54389390.07,86496857.15,-32107467.08,,54389390.07,86496857.15,-32107467.08,279417141.47,328168727.24,,,
27,600683.SH,20121030,20121030,20120930,1,1,-0.256,-0.256,314512002.94,314512002.94,,,,,,,,,,,,,,,,-83209605.0,-83209605.0,,465530722.09,234254645.81,,,19709355.47,21348720.3,62535987.04,128286982.7,-604969.23,,,,,,,,,,,-234228324.15,15589038.41,729055.29,32738.65,-219368341.03,-7590636.04,-211777704.99,-189577774.47,-22199930.52,,-211777704.99,-189577774.47,-22199930.52,-23336705.68,,,,
28,600683.SH,20120821,20120821,20120630,1,1,-0.17,-0.17,177013952.02,177013952.02,,,,,,,,,,,,,,,,-69177708.8,-69177708.8,,270834754.14,130239630.35,,,13287576.39,10982909.24,38279951.61,78704853.33,-660166.78,,,,,,,,,,,-162998510.92,15098147.83,78383.79,32738.65,-147978746.88,-6039648.64,-141939098.24,-127563433.2,-14375665.04,0.0,-141939098.24,-127563433.2,-14375665.04,-15115948.79,9641655.31,,,
29,600683.SH,20120420,20120420,20120331,1,1,-0.08,-0.08,70239757.01,70239757.01,,,,,,,,,,,,,,,,-32227518.66,-32227518.66,,118519466.58,46970568.84,,,6063156.94,4633182.88,17103407.02,44381857.52,-632706.62,,,,,,,,,,,-80507228.23,9011380.31,18931.72,,-71514779.64,-2510436.55,-69004343.09,-61386566.32,-7617776.77,,-69004343.09,-61386566.32,-7617776.77,-4530558.67,,,,
30,600683.SH,20120420,20120420,20111231,1,1,0.16,0.16,1518617551.96,1518617551.96,,,,,,,,,,,,,,,,1521321.39,-77388229.65,,1357394695.62,845087187.8,,,276428032.78,41552107.51,101563375.82,92018819.49,745172.22,,,,,,,,,,,162744177.73,19354622.91,3464275.26,47004.91,178634525.38,94474026.54,84160498.84,118911076.28,-34750577.44,-72075019.54,12085479.3,46836056.74,-34750577.44,253241675.83,290723280.3,,,
31,600683.SH,20111027,20111027,20110930,1,1,0.175,0.175,1211668123.52,1211668123.52,,,,,,,,,,,,,,,,-13772689.73,-15340589.73,,1013426102.43,651009225.99,,,221383133.24,27121304.15,58031142.19,55684688.62,196608.24,,,,,,,,,,,184469331.36,8688829.5,3542208.47,,189615952.39,80166715.17,109449237.22,129990060.71,-20540823.49,-15846780.0,93602457.22,114143280.71,-20540823.49,254123317.95,,,,
