,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600732.SH,20190430,20190430,20190331,1,1,-0.0156,-0.0156,4078176.2,4078176.2,,,,,,,,,,,,,,,,,,,11021537.02,7605110.01,,,586747.72,107187.92,3473687.28,-744169.08,-7026.83,,,,,,,,,,,-6943360.82,,,,-6943360.82,17877.22,-6961238.04,-6963152.28,1914.24,,-6961238.04,-6963152.28,1914.24,-7694556.73,,,,
1,600732.SH,20190416,20190416,20181231,1,1,0.0358,0.0358,156717599.87,156717599.87,,,,,,,,,,,,,,,,,,,126687580.77,75348831.53,,,30952205.04,5773316.34,17019423.57,-2377650.42,-28545.29,,,,,,,,,,,30031507.39,375739.44,19278.54,,30387968.29,11072415.11,19315553.18,15996129.52,3319423.66,,19315553.18,15996129.52,3319423.66,27653856.97,35071117.19,,,
2,600732.SH,20181031,20181031,20180930,1,1,-0.017,-0.017,27817809.44,27817809.44,,,,,,,,,,,,,,,,,,,40668954.03,27592893.51,,,2041588.41,375637.75,11250577.33,-1347680.31,755937.34,,,,,,,,,,,-10088322.39,2987764.93,306.38,,-7100863.84,471852.87,-7572716.71,-7669488.38,96771.67,,-7572716.71,-7669488.38,96771.67,-10680065.36,,,,
3,600732.SH,20180828,20180828,20180630,1,1,-0.0134,-0.0134,20700695.63,20700695.63,,,,,,,,,,,,,,,,,,,31893468.97,21382626.34,,,1364079.3,159843.75,9044961.53,-813979.29,755937.34,,,,,,,,,,,-8431439.43,2987764.93,306.38,,-5443980.88,487357.24,-5931338.12,-5991077.7,59739.58,,-5931338.12,-5991077.7,59739.58,-9245418.72,-5717514.7,,,
4,600732.SH,20180828,20180828,20180630,1,1,-0.0134,-0.0134,20700695.63,20700695.63,,,,,,,,,,,,,,,,,,,31893468.97,21382626.34,,,1364079.3,159843.75,9044961.53,-813979.29,755937.34,,,,,,,,,,,-8431439.43,2987764.93,306.38,,-5443980.88,487357.24,-5931338.12,-5991077.7,59739.58,,-5931338.12,-5991077.7,59739.58,-12006752.63,-8478848.61,,,
5,600732.SH,20180428,20180428,20180331,1,1,0.001,0.001,9410771.81,9410771.81,,,,,,,,,,,,,,,,,,,14620529.63,11567725.85,,,169274.62,108907.72,3130609.92,-355988.48,,,,,,,,,,,,-2448423.91,2987764.93,,,539341.02,90150.29,449190.73,383593.95,65596.78,,449190.73,383593.95,65596.78,-2804412.39,,,,
6,600732.SH,20180420,20180420,20171231,1,1,0.1366,0.1366,45925282.62,45925282.62,,,,,,,,,,,,,,,,63915728.16,,,34195017.96,41325148.38,,,4088968.32,1040246.82,17890135.03,-1333228.55,-28816252.04,,,,,,,,,,,75760860.78,6090.33,61779.37,,75705171.74,14416231.92,61288939.82,60966593.86,322345.96,,61288939.82,60966593.86,322345.96,10511904.07,17516237.5,,,
7,600732.SH,20171026,20171026,20170930,1,1,0.1487,0.1487,37728304.5,22412576.34,15315728.16,,,,,,,,,,,,,,,48600000.0,,,5485412.4,19173566.13,,,2865343.77,346845.68,12817645.67,-531106.15,-29186882.7,,,,,,,,,,,80842892.1,6090.33,60852.77,,80788129.66,14256447.89,66531681.77,66365584.29,166097.48,,66531681.77,66365584.29,166097.48,2524903.25,,,,
8,600732.SH,20170822,20170822,20170630,1,1,0.1601,0.1601,30450621.69,30450621.69,,,,,,,,,,,,,,,,48600000.0,,,-6640715.49,12736735.94,,,672007.65,150767.5,9417145.79,-430489.67,-29186882.7,,,,,,,,,,,85691337.18,,1951.56,,85689385.62,14089502.73,71599882.89,71483867.84,116015.05,,71599882.89,71483867.84,116015.05,36660847.51,40284634.0,,,
9,600732.SH,20170425,20170425,20170331,1,1,0.058,0.058,6566938.52,6566938.52,,,,,,,,,,,,,,,,,,,-19538331.76,5002877.63,,,276233.17,75797.5,4918788.66,-65405.55,-29746623.17,,,,,,,,,,,26105270.28,,,,26105270.28,,26105270.28,26018866.89,86403.39,,26105270.28,26018866.89,86403.39,,,,,
10,600732.SH,20170222,20170222,20161231,1,1,0.0438,0.0438,200230972.2,200230972.2,,,,,,,,,,,,,,,,,,,161493714.79,91275448.35,,,17185323.98,591794.0,23166308.93,13168235.38,16106604.15,,,,,,,,,,,38737257.41,38706.88,27400.36,25511.58,38748563.93,13133740.83,25614823.1,19547623.03,6067200.07,,25614823.1,19547623.03,6067200.07,51905492.79,59601988.76,,,
11,600732.SH,20161031,20161031,20160930,1,1,-0.0812,-0.0812,45027326.07,45027326.07,,,,,,,,,,,,,,,,,,,81447044.73,28551043.98,,,2097452.92,591594.0,21264072.32,13027745.18,15915136.33,,,,,,,,,,,-36419718.66,38431.21,488.78,,-36381776.23,,-36381776.23,-36265225.19,-116551.04,,-36381776.23,-36265225.19,-116551.04,,,,,
12,600732.SH,20160830,20160830,20160630,1,1,-0.0686,-0.0686,35823532.08,35823532.08,,,,,,,,,,,,,,,,,,,66595228.35,23292252.19,,,2637375.52,408016.0,14431916.95,9911347.1,15914320.59,,,,,,,,,,,-30771696.27,38431.21,,,-30733265.06,,-30733265.06,-30636834.58,-96430.48,,-30733265.06,-30636834.58,-96430.48,-20860349.17,-16958016.58,,,
13,600732.SH,20160426,20160426,20160331,1,1,-0.0167,-0.0167,23343098.15,23343098.15,,,,,,,,,,,,,,,,,,,30915347.5,16185703.5,,,1203421.09,295775.0,8252280.8,4976092.56,2074.55,,,,,,,,,,,-7572249.35,38431.21,,,-7533818.14,,-7533818.14,-7460352.03,-73466.11,,-7533818.14,-7460352.03,-73466.11,-2594082.24,,,,
14,600732.SH,20160318,20160318,20151231,1,1,-0.25,-0.25,110275794.54,110275794.54,,,,,,,,,,,,,,,,,,,249154251.86,91592576.89,,,7796260.4,1173033.56,27695001.56,22995719.27,97901660.18,,,,,,,,,,,-138878457.32,27018162.81,,,-111860294.51,,-111860294.51,-112409242.2,548947.69,,-111860294.51,-112409242.2,548947.69,-38075621.59,-26418137.52,,,
15,600732.SH,20151031,20151031,20150930,1,1,-0.0609,-0.0609,69776341.82,69776341.82,,,,,,,,,,,,,,,,,,,97256397.24,61045093.34,,,3717733.29,998215.88,18687189.42,17030982.08,-4222816.77,,,,,,,,,,,-27480055.42,,,,-27480055.42,,-27480055.42,-27206815.81,-273239.61,,-27480055.42,-27206815.81,-273239.61,-14671890.11,,,,
16,600732.SH,20150825,20150825,20150630,1,1,-0.0538,-0.0538,43444743.3,43444743.3,,,,,,,,,,,,,,,,,,,68008758.44,40162761.71,,,2805561.42,379350.78,15603102.55,11758047.52,-2700065.54,,,,,,,,,,,-24564015.14,,,,-24564015.14,,-24564015.14,-24007662.89,-556352.25,,-24564015.14,-24007662.89,-556352.25,-12805967.62,-7956264.78,,,
17,600732.SH,20150428,20150428,20150331,1,1,-0.0193,-0.0193,9676871.14,9676871.14,,,,,,,,,,,,,,,,,,,18350957.2,6488214.54,,,684882.31,167212.38,5529095.19,5481552.78,,,,,,,,,,,,-8674086.06,,,,-8674086.06,,-8674086.06,-8593221.0,-80865.06,,-8674086.06,-8593221.0,-80865.06,-3192533.28,,,,
18,600732.SH,20150428,20150428,20141231,1,1,-0.08,-0.08,163473202.67,163473202.67,,,,,,,,,,,,,,,,,,,198951985.66,124648818.74,,,7755707.4,1575906.11,20148003.72,19921228.92,24902320.77,,,,,,,,,,,-35478782.99,30315.4,28333.75,,-35476801.34,74675.2,-35551476.54,-34514232.68,-1037243.86,,-35551476.54,-34514232.68,-1037243.86,-15557554.07,-7797168.26,,,
19,600732.SH,20141031,20141031,20140930,1,1,0.0075,0.0075,117757454.96,117757454.96,,,,,,,,,,,,,,,,,,,114920709.77,86378008.04,,,1446124.79,1437059.31,13263253.84,12448879.09,-52615.3,,,,,,,,,,,2836745.19,,28333.75,,2808411.44,,2808411.44,3357227.14,-548815.7,,2808411.44,3357227.14,-548815.7,15233008.98,,,,
20,600732.SH,20140815,20140815,20140630,1,1,0.0022,0.0022,110588746.62,110588746.62,,,,,,,,,,,,,,,,,,,110066115.14,82518415.37,,,8318222.25,1061477.8,10046042.04,8088817.99,33139.69,,,,,,,,,,,522631.48,,5000.0,,517631.48,,517631.48,959729.56,-442098.08,,517631.48,959729.56,-442098.08,8611449.47,10541986.21,,,
21,600732.SH,20140430,20140430,20140331,1,1,0.023,0.023,92694874.45,92694874.45,,,,,,,,,,,,,,,,,,,82236837.72,67504106.7,,,7316345.41,439088.2,3432448.83,3540888.58,3960.0,,,,,,,,,,,10458036.73,,5000.0,,10453036.73,,10453036.73,10416131.69,36905.04,,10453036.73,10416131.69,36905.04,14002885.31,,,,
22,600732.SH,20140325,20140325,20131231,1,1,-0.06,-0.06,18276341.86,18276341.86,,,,,,,,,,,,,,,,495118.39,,,46115449.02,6820824.15,,,15525919.22,2250006.13,13762923.48,5188534.18,2567241.86,,,,,,,,,,,-27343988.77,106666.5,83998.95,,-27321321.22,877981.57,-28199302.79,-26728499.8,-1470802.99,,-28199302.79,-26728499.8,-1470802.99,-22650572.98,-18785398.16,,,
23,600732.SH,20131031,20131031,20130930,1,1,-0.0193,-0.0193,15280994.23,15280994.23,,,,,,,,,,,,,,,,-1167888.88,,,22614692.59,4952389.95,,,853125.69,1797237.57,10669523.86,2962073.92,1380341.6,,,,,,,,,,,-8501587.24,,703.95,,-8502291.19,,-8502291.19,-8616717.6,114426.41,,-8502291.19,-8616717.6,114426.41,-2991282.84,,,,
24,600732.SH,20130831,20130831,20130630,1,1,-0.0179,-0.0179,10243128.79,10243128.79,,,,,,,,,,,,,,,,,,,18311619.84,3870696.82,,,571455.23,1245703.82,8579322.73,2088157.68,1956283.56,,,,,,,,,,,-8068491.05,,703.95,,-8069195.0,,-8069195.0,-7998259.66,-70935.34,,-8069195.0,-7998259.66,-70935.34,-5980333.37,-4046766.41,,,
25,600732.SH,20130427,20130427,20130331,1,1,-0.011,-0.011,2674397.03,2674397.03,,,,,,,,,,,,,,,,,,,7833443.18,844501.02,,,149766.25,803562.61,5595462.85,1120169.13,-680018.68,,,,,,,,,,,-5159046.15,,703.95,,-5159750.1,,-5159750.1,-5047999.37,-111750.73,,-5159750.1,-5047999.37,-111750.73,-4718895.7,,,,
26,600732.SH,20130201,20130201,20121231,1,1,0.015,0.015,81904551.74,81904551.74,,,,,,,,,,,,,,,,,,,78012123.11,45092314.11,,,9164278.5,3199539.78,10447220.53,6948014.34,3160755.85,,,,,,,,,,,3892428.63,,33.4,,3892395.23,-963676.92,4856072.15,3801098.39,1054973.76,,4856072.15,3801098.39,1054973.76,10840442.97,14931478.9,,,
27,600732.SH,20121027,20121027,20120930,1,1,-0.0138,-0.0138,39188532.31,39188532.31,,,,,,,,,,,,,,,,,,,46501670.35,26915842.42,,,2814330.51,706881.4,7197823.97,5491139.63,3375652.42,,,,,,,,,,,-7313138.04,,,,-7313138.04,-4093748.6,-3219389.44,-3416341.71,196952.27,,-3219389.44,-3416341.71,196952.27,1553654.01,,,,
28,600732.SH,20120831,20120831,20120630,1,1,-0.0364,-0.0364,14062684.65,14062684.65,,,,,,,,,,,,,,,,,,,27727409.32,8584097.39,,,955931.62,262080.0,5148349.12,5714496.99,7062454.2,,,,,,,,,,,-13664724.67,,,,-13664724.67,-4752385.57,-8912339.1,-9017569.79,105230.69,,-8912339.1,-9017569.79,105230.69,-7950227.68,-5906775.73,,,
29,600732.SH,20120424,20120424,20120331,1,1,-0.013,-0.013,7776747.27,7776747.27,,,,,,,,,,,,,,,,,,,11051765.66,5098395.87,,,505582.62,38725.0,1955148.22,3454383.1,-469.15,,,,,,,,,,,-3275018.39,,,,-3275018.39,117.29,-3275135.68,-3241287.87,-33847.81,,-3275135.68,-3241287.87,-33847.81,178895.56,,,,
30,600732.SH,20120410,20120410,20111231,1,1,0.104,0.104,107889231.59,107889231.59,,,,,,,,,,,,,,,-8110.0,65737497.99,,,120022629.62,56842510.26,,,36605166.55,1024552.5,12125974.22,12786523.3,637902.79,,,,,,,,,,,53595989.96,650.0,907946.36,911.52,52688693.6,27535022.1,25153671.5,25678086.07,-524414.57,-74879.82,25078791.68,25603206.25,-524414.57,653125.27,4701622.66,,,
31,600732.SH,20111026,20111026,20110930,1,1,0.2209,0.2209,98720604.59,98720604.59,,,,,,,,,,,,,,,-8110.0,65662618.17,,,73817235.78,49517654.27,,,7346212.81,140731.5,8774749.24,7068512.82,969375.14,,,,,,,,,,,90557876.98,650.0,301461.52,,90257065.46,32926465.85,57330599.61,54788636.58,2541963.03,,57330599.61,54788636.58,2541963.03,32941256.77,,,,
32,600732.SH,20110816,20110816,20110630,1,1,0.2404,0.2404,93226352.34,93226352.34,,,,,,,,,,,,,,,-8110.0,65662618.17,,,61892445.94,46754476.87,,,6982994.69,31881.0,5780628.78,1373429.4,969035.2,,,,,,,,,,,96988414.57,650.0,301461.52,,96687603.05,34399510.04,62288093.01,59606945.51,2681147.5,,62288093.01,59606945.51,2681147.5,32707335.8,34682516.66,,,
33,600732.SH,20110426,20110426,20110331,1,1,-0.003,-0.003,2693717.64,2693717.64,,,,,,,,,,,,,,,-8110.0,95965.46,,,2926168.66,910636.1,,,152368.19,,1999559.99,-136482.7,87.08,,,,,,,,,,,-144595.56,650.0,300550.0,,-444495.56,205005.19,-649500.75,-704041.17,54540.42,,-649500.75,-704041.17,54540.42,-368846.64,,,,
34,600732.SH,20110308,20110308,20101231,1,1,0.038,0.038,61389756.94,61389756.94,,,,,,,,,,,,,,,8110.0,41069677.58,-6828421.26,,75545912.32,56124771.55,,,10539015.04,51449.5,11021784.49,-1867766.32,-323341.94,,,,,,,,,,,26921632.2,4773.98,286847.58,155437.43,26639558.6,13875397.03,12764161.57,9546576.54,3217585.03,,12764161.57,9546576.54,3217585.03,-16023921.7,-12009851.1,,,
35,600732.SH,20101030,20101030,20100930,1,1,-0.0053,-0.0053,23681916.9,23681916.9,,,,,,,,,,,,,,,-7532445.68,750415.25,,,14907677.32,3952493.48,,,3458955.09,51449.5,8794549.2,-1318316.17,-31453.78,,,,,,,,,,,1992209.15,1000.0,264390.44,138702.29,1728818.71,3141995.96,-1413177.25,-1308054.35,-40908.2,,-1413177.25,-1308054.35,-40908.2,7424469.63,,,,
