,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300209.SZ,20190426,20190426,20190331,1,1,-0.022,-0.022,169751875.73,169751875.73,,,,,,,,,,,,,,,,,,,181746747.52,126225080.74,,,735103.45,14419300.35,30102773.8,4534139.06,,,,,,,,,,,,-7804395.45,20000.0,14531.09,,-7798926.54,-374448.96,-7424477.58,-6386991.01,-1037486.57,-1710708.69,-9135186.27,-8097699.7,-1037486.57,,,,,
1,300209.SZ,20190425,20190425,20181231,1,1,0.0836,0.0836,895839456.89,895839456.89,,,,,,,,,,,,,,,,651496.58,,,898837992.23,591119718.77,,,4491258.73,55001336.34,117553107.81,-3639180.16,89475438.66,,,,,,,,,,,15530795.73,2447614.46,4325435.13,,13652975.06,-1695306.51,15348281.57,24140707.82,-8792426.25,7733625.29,23081906.86,31874333.11,-8792426.25,30370263.45,74160555.38,,,
2,300209.SZ,20190425,20190425,20181231,1,1,0.0836,0.0836,895839456.89,895839456.89,,,,,,,,,,,,,,,,651496.58,,,898837992.23,591119718.77,,,4491258.73,55001336.34,117553107.81,-3639180.16,89475438.66,,,,,,,,,,,15530795.73,2447614.46,4325435.13,,13652975.06,-1695306.51,15348281.57,24140707.82,-8792426.25,7733625.29,23081906.86,31874333.11,-8792426.25,,,,,
3,300209.SZ,20181027,20181027,20180930,1,1,-0.074,-0.074,530999057.73,530999057.73,,,,,,,,,,,,,,,,651496.58,,,579672305.95,387475526.87,,,3066886.84,34932630.63,91639580.07,-4315459.55,33872932.18,,,,,,,,,,,-31871081.57,104930.01,212474.91,,-31978626.47,-5500979.18,-26477647.29,-21483650.34,-4993996.95,5385211.42,-21092435.87,-16098438.92,-4993996.95,-3371150.43,,,,
4,300209.SZ,20180830,20180830,20180630,1,1,0.02,0.02,328648715.29,328648715.29,,,,,,,,,,,,,,,,640758.52,,,331219466.3,224057383.7,,,1582346.23,23575424.05,82709907.56,-4085914.89,3380319.65,,,,,,,,,,,6715026.22,73215.01,211090.34,,6577150.89,570759.62,6006391.27,7041481.29,-1035090.02,3958095.15,9964486.42,10999576.44,-1035090.02,1898422.61,21991359.91,,,
5,300209.SZ,20180427,20180427,20180331,1,1,0.02,0.02,131448606.53,131448606.53,,,,,,,,,,,,,,,,506850.61,,,128817618.54,81886834.72,,,670541.77,11157413.91,39671740.43,-1801910.55,-2767001.74,,,,,,,,,,,7056199.11,15000.01,35156.44,,7036042.68,1302845.19,5733197.49,7222964.31,-1489766.82,2332461.24,8065658.73,9555425.55,-1489766.82,1937692.77,,,,
6,300209.SZ,20180425,20180425,20171231,1,1,0.37,0.37,995162780.85,995162780.85,,,,,,,,,,,,,,,31226690.91,1341506.21,,,938212984.22,646120539.99,,,8724671.87,48715598.93,155987438.45,1658854.46,77005880.52,,,,,,,,,,,113415395.42,1559399.77,126890.77,,114847904.42,16556823.93,98291080.49,108351706.63,-10060626.14,-5414052.55,92877027.94,102937654.08,-10060626.14,133549922.03,172803334.12,,,
7,300209.SZ,20171030,20171030,20170930,1,1,0.249,0.249,558531993.32,558531993.32,,,,,,,,,,,,,,,,16687203.61,,,515826509.16,350741321.15,,,4201469.68,37879497.05,107784696.53,119603.96,15099920.79,,,,,,,,,,,67213799.05,4278882.43,100581.53,,71392099.95,5742617.89,65649482.06,72726901.85,-7077419.79,-3186133.9,62463348.16,69540767.95,-7077419.79,65746120.19,,,,
8,300209.SZ,20170829,20170829,20170630,1,1,0.07,0.07,304387579.58,304387579.58,,,,,,,,,,,,,,,,514377.07,,,289420296.57,187836902.17,,,2637379.86,24116596.01,74500178.93,-2688741.54,3017981.14,,,,,,,,,,,17320235.52,2775852.5,40089.06,28578.21,20055998.96,5788410.35,14267588.61,19385865.29,-5118276.68,-565755.16,13701833.45,18820110.13,-5118276.68,16227331.0,36032953.93,,,
9,300209.SZ,20170427,20170427,20170331,1,1,0.02,0.02,128221126.92,128221126.92,,,,,,,,,,,,,,,,192261.19,,,126806752.61,81732795.16,,,1099800.05,12390627.11,36885118.77,-2901565.73,-2400022.75,,,,,,,,,,,1606635.5,2710006.65,27534.34,,4289107.81,1285136.07,3003971.74,5846807.9,-2842836.16,1208679.29,4212651.03,7055487.19,-2842836.16,,,,,
