,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600982.SH,20190430,20190430,20190331,1,1,0.0303,,657171587.72,657171587.72,,,,,,,,,,,,,,,-9898911.78,25867749.41,-181432.46,,641928219.97,602158119.65,,,1344756.87,15199238.95,16492293.84,3713514.57,118898.82,,,,,,,,,,,32305006.79,48498.46,66458.51,,32287046.74,7791391.97,24495654.77,22620569.0,1875085.77,-853215.68,23642439.09,21767353.32,1875085.77,23069979.82,,,,
1,600982.SH,20190430,20190430,20190331,1,1,0.0303,,657171587.72,657171587.72,,,,,,,,,,,,,,,-9898911.78,25867749.41,-181432.46,,641928219.97,602158119.65,,,1344756.87,15199238.95,16492293.84,3713514.57,118898.82,,,,,,,,,,,32305006.79,48498.46,66458.51,,32287046.74,7791391.97,24495654.77,22620569.0,1875085.77,-853215.68,23642439.09,21767353.32,1875085.77,,,,,
2,600982.SH,20190220,20190220,20181231,1,1,0.2068,,1741001362.31,1741001362.31,,,,,,,,,,,,,,,18338804.07,167040207.91,-744111.39,,1716735412.57,1514891064.92,,,5647244.65,56108325.67,70993555.82,19230536.4,49864685.11,,,,,,,,,,,216846485.22,6618680.7,847819.35,,222617346.57,51117789.28,171499557.29,154456826.28,17042731.01,-80938392.69,90561164.6,73518433.59,17042731.01,50612696.18,132131899.84,,,
3,600982.SH,20181023,20181023,20180930,1,1,0.173,,1248430672.8,1248430672.8,,,,,,,,,,,,,,,-6068616.41,145434020.88,-447130.98,,1212924880.03,1071474402.02,,,4119211.21,37174922.62,44971331.82,13788799.54,41396212.82,,,,,,,,,,,179897853.03,6586869.97,584465.63,,185900257.37,43764054.58,142136202.79,129242922.66,12893280.13,-58592587.78,83543615.01,70650334.88,12893280.13,95757333.42,,,,
4,600982.SH,20180814,20180814,20180630,1,1,0.1216,,788637064.58,788637064.58,,,,,,,,,,,,,,,-9921405.33,113494876.67,-134878.28,,772201950.73,672408975.61,,,3518267.47,24422469.83,29893815.58,7858307.36,34100114.88,,,,,,,,,,,123718575.67,4793845.43,259087.89,,128253333.21,29432048.03,98821285.18,90842758.46,7978526.72,-35095268.53,63726016.65,55747489.93,7978526.72,28043284.19,67106636.02,,,
5,600982.SH,20180420,20180420,20180331,1,1,0.026,,402841092.68,402841092.68,,,,,,,,,,,,,,,15106927.06,23150681.65,-1709.8,,415070613.45,350711178.3,,,1001158.97,11584801.15,14389154.53,7031913.11,30352407.39,,,,,,,,,,,27307784.12,2119944.22,94621.32,,29333107.02,7599065.46,21734041.56,19439822.77,2294218.79,644781.26,22378822.82,20084604.03,2294218.79,26474368.41,,,,
6,600982.SH,20180320,20180320,20171231,1,1,0.1285,,1557826143.06,1557826143.06,,,,,,,,,,,,,,,25323198.54,99851585.82,,,1549280137.08,1339528160.17,,,4870451.58,52437651.87,58749029.21,14538519.33,79156324.92,,,,,,,,,,,139930592.55,6743696.91,383499.8,,146290789.66,37554536.72,108736252.94,95989916.21,12746336.73,17988901.72,126725154.66,126725154.66,,29342100.08,111862134.51,,,
7,600982.SH,20171027,20171027,20170930,1,1,0.1242,,1286220173.84,1286220173.84,,,,,,,,,,,,,,,30151913.71,80088189.14,,,1273157979.19,1111097786.17,,,3658625.62,38012400.28,41272692.9,10699667.2,68416807.02,,,,,,,,,,,125779878.61,8146920.0,239889.14,2265.59,133686909.47,30722084.75,102964824.72,92750405.03,10214419.69,14366826.9,117331651.62,107117231.93,10214419.69,94656249.98,,,,
8,600982.SH,20170815,20170815,20170630,1,1,0.0847,,748702905.93,748702905.93,,,,,,,,,,,,,,,62728880.01,37068502.0,,,763035708.35,638436812.01,,,3007641.4,22575848.95,25622185.87,5941712.36,67451507.76,,,,,,,,,,,87199604.49,3698947.53,158223.3,1265.61,90740328.72,20979575.8,69760752.92,63294817.68,6465935.24,9429972.7,79190725.62,72724790.38,6465935.24,-6656065.16,34940602.19,,,
9,600982.SH,20170428,20170428,20170331,1,1,0.0484,,449597791.66,449597791.66,,,,,,,,,,,,,,,79623972.9,-30860248.44,,,447084652.43,381589531.01,,,1156695.83,11464023.08,11073721.93,2743056.7,39057623.88,,,,,,,,,,,51276863.69,3170879.08,37043.97,108.97,54410698.8,13859954.23,40550744.57,36156862.68,4393881.89,3991154.06,44541898.63,40148016.74,4393881.89,44313819.81,,,,
