,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603767.SH,20190426,20190426,20190331,1,1,0.06,0.06,231769553.3,231769553.3,,,,,,,,,,,,,,,,2766082.19,,,220209207.38,192308019.63,,,2302623.63,4207424.61,13101488.17,699394.32,223267.08,,,,,,,,,,,14428031.66,2642190.52,182938.0,,16887284.18,7335.67,16879948.51,16879948.51,,,16879948.51,16879948.51,,,,,,
1,603767.SH,20190426,20190426,20190331,1,1,0.06,0.06,231769553.3,231769553.3,,,,,,,,,,,,,,,,2766082.19,,,220209207.38,192308019.63,,,2302623.63,4207424.61,13101488.17,699394.32,223267.08,,,,,,,,,,,14428031.66,2642190.52,182938.0,,16887284.18,7335.67,16879948.51,16879948.51,,,16879948.51,16879948.51,,,,,,
2,603767.SH,20190329,20190329,20181231,1,1,0.19,0.19,884043461.35,884043461.35,,,,,,,,,,,,,,,,9923645.48,,,834094812.62,722578147.58,,,7854619.35,25529409.03,48004496.8,-8167808.87,2928743.42,,,,,,,,,,,62575921.8,147543.11,762507.94,,61960956.97,5913130.41,56047826.56,56047826.56,,,56047826.56,56047826.56,,44423193.23,113134939.91,,,
3,603767.SH,20181027,20181027,20180930,1,1,0.16,0.16,655387630.27,655387630.27,,,,,,,,,,,,,,,,12906285.86,,,617052619.14,538491199.4,,,6200006.03,13790234.91,34697036.12,-735679.08,-2057273.12,,,,,,,,,,,53359900.25,1050853.2,1021104.21,,53389649.24,4287951.44,49101697.8,49101697.8,,,49101697.8,49101697.8,,37447104.76,,,,
4,603767.SH,20180821,20180821,20180630,1,1,0.11,0.11,442382544.39,442382544.39,,,,,,,,,,,,,,,,10248564.4,,,416309106.67,361179665.91,,,4641517.42,7083739.0,43975153.47,261484.44,-832453.57,,,,,,,,,,,36644568.4,25838.26,336847.64,,36333559.02,4287951.43,32045607.59,32045607.59,,,32045607.59,32045607.59,,26537019.34,59236044.66,,,
5,603767.SH,20180417,20180417,20180331,1,1,0.08,0.08,216844096.48,216844096.48,,,,,,,,,,,,,,,,4875468.51,,,201393537.27,173810389.22,,,2119751.89,4193098.37,21054265.62,216032.17,,,,,,,,,,,,20427076.33,61.32,282364.31,,20144773.34,2478338.71,17666434.63,17666434.63,,,,,,15767639.99,,,,
6,603767.SH,20180417,20180417,20171231,1,1,0.42,0.42,880647149.18,880647149.18,,,,,,,,,,,,,,,,3969890.4,,,799805321.72,675300526.05,,,9584984.65,24320596.2,84423427.53,2869391.36,3306395.93,,,,,,,,,,,90345169.02,1.2,740418.02,,89604752.2,11601963.75,78002788.45,78002788.45,,,78002788.45,78002788.45,,88737845.0,154558392.94,,,
7,603767.SH,20171026,20171026,20170930,1,1,0.31,0.31,639217248.62,639217248.62,,,,,,,,,,,,,,,,,,,576576036.49,485484788.74,,,7250463.32,17145018.56,63886491.2,2695103.61,114171.06,,,,,,,,,,,62641212.13,2355044.13,714387.07,676022.11,64281869.19,8746563.53,55535305.66,55535305.66,,,55535305.66,55535305.66,,65450486.8,,,,
8,603767.SH,20170830,20170830,20170630,1,1,0.27,0.27,429419369.79,429419369.79,,,,,,,,,,,,,,,,,,,378737664.61,322592343.49,,,5129036.42,10798125.33,38199536.79,1904451.52,114171.06,,,,,,,,,,,50681705.18,269287.75,704087.11,676022.11,50246905.82,6600251.88,43646653.94,43646653.94,,,43646653.94,43646653.94,,52586156.7,85142743.83,,,
9,603767.SH,20170612,20170612,20170331,1,1,,,210805495.49,210805495.49,,,,,,,,,,,,,,,,,,,184751488.89,156922630.29,,,2648576.99,4552331.73,19736968.21,947340.59,-56358.92,,,,,,,,,,,26054006.6,39021.9,25650.0,5000.0,26067378.5,3554222.33,22513156.17,22513156.17,,,22513156.17,22513156.17,,26054000.0,,,,
