,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600723.SH,20190427,20190427,20190331,1,1,0.155,,2672848274.54,2672848274.54,,,,,,,,,,,,,,,,12769185.06,,,2506801855.31,2042869912.96,,,20495849.58,222672422.87,212073779.57,8819966.61,-130076.28,,,,,,,,,,,180812724.51,1506159.56,218294.79,,182100589.28,46935285.25,135165304.03,101739617.74,33425686.29,,135165304.03,101739617.74,33425686.29,,,,,
1,600723.SH,20190427,20190427,20190331,1,1,0.155,,2672848274.54,2672848274.54,,,,,,,,,,,,,,,,12769185.06,,,2506801855.31,2042869912.96,,,20495849.58,222672422.87,212073779.57,8819966.61,-130076.28,,,,,,,,,,,180812724.51,1506159.56,218294.79,,182100589.28,46935285.25,135165304.03,101739617.74,33425686.29,,135165304.03,101739617.74,33425686.29,,,,,
2,600723.SH,20190323,20190323,20181231,1,1,0.553,,10071366955.05,10071366955.05,,,,,,,,,,,,,,,,71996807.82,,,9488385437.52,7669282990.02,,,79904479.08,894517398.98,832749524.88,11308698.77,622345.79,,,,,,,,,,,662223998.4,7284609.56,8348995.19,,661159612.77,187450543.66,473709069.11,363987845.08,109721224.03,,473709069.11,363987845.08,109721224.03,602110234.06,708633007.79,,,
3,600723.SH,20181027,20181027,20180930,1,1,0.413,,7351688607.65,7351688607.65,,,,,,,,,,,,,,,,47137423.97,,,6914129503.44,5596699329.97,,,56454547.46,649077128.04,597794198.13,13906053.9,198245.94,,,,,,,,,,,487108259.16,2456503.49,7023485.16,,482541277.49,130630613.13,351910664.36,272005939.07,79904725.29,,351910664.36,272005939.07,79904725.29,454191693.14,,,,
4,600723.SH,20180825,20180825,20180630,1,1,0.319,,5112871682.72,5112871682.72,,,,,,,,,,,,,,,,32479647.78,,,4776293521.5,3906488919.13,,,38924468.23,420883844.4,400584404.49,8777223.9,634661.35,,,,,,,,,,,371326264.5,1190235.6,1204303.46,,371312196.64,92378986.53,278933210.11,210183717.56,68749492.55,,278933210.11,210183717.56,68749492.55,347713491.62,402236105.67,,,
5,600723.SH,20180421,20180421,20180331,1,1,0.137,,2708187485.49,2708187485.49,,,,,,,,,,,,,,,,9979622.03,,,2551262570.38,2093498857.04,,,21500978.5,213001558.51,215988769.33,7276772.99,-4365.99,,,,,,,,,,,169228643.64,661629.73,1000934.5,,168889338.87,44866741.4,124022597.47,90240575.02,33782022.45,,124022597.47,90240575.02,33782022.45,166521428.61,,,,
6,600723.SH,20180324,20180324,20171231,1,1,0.541,,10209245009.93,10209245009.93,,,,,,,,,,,,,,,,46635303.26,,,9624299512.14,7834214520.91,,,87736965.6,865324924.63,828002924.98,10849617.46,-1829441.44,,,,,,,,,,,635083789.49,8491583.03,9432490.47,,634142882.05,168451925.49,465690956.56,356224396.13,109466560.43,,465690956.56,356224396.13,109466560.43,599295604.05,708922684.73,,,
7,600723.SH,20171028,20171028,20170930,1,1,0.3704,,7418747366.08,7418747366.08,,,,,,,,,,,,,,,,23418580.95,,,6996616788.6,5695671226.12,,,62586244.79,629686221.52,598549412.77,12746036.28,-2622352.88,,,,,,,,,,,445549158.43,4424155.61,6312581.85,412927.58,443660732.19,123385583.55,320275148.64,243871857.37,76403291.27,,320275148.64,243871857.37,76403291.27,432254260.88,,,,
8,600723.SH,20170826,20170826,20170630,1,1,0.2615,,5137455325.72,5137455325.72,,,,,,,,,,,,,,,,11586437.01,,,4833866635.23,3965297542.18,,,44223992.3,415608040.38,400691144.47,9227386.64,-1181470.74,,,,,,,,,,,315175127.5,1246633.6,1258878.1,183641.6,315162883.0,85443603.6,229719279.4,172198597.58,57520681.82,,229719279.4,172198597.58,57520681.82,312816077.13,367525895.8,,,
9,600723.SH,20170422,20170422,20170331,1,1,0.129,,2697588386.19,2697588386.19,,,,,,,,,,,,,,,,3383988.11,,,2547012388.04,2095308978.86,,,22465736.63,203940474.84,219594191.89,5575667.52,127338.3,,,,,,,,,,,153959986.26,531555.47,141640.98,114562.6,154349900.75,40616835.36,113733065.39,84668040.88,29065024.51,,113733065.39,84668040.88,29065024.51,,,,,
