,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600398.SH,20190430,20190430,20190331,1,1,0.27,0.26,6088679413.43,6088679413.43,,,,,,,,,,,,,,,65050910.95,-11522513.8,-5059737.88,,4494943266.04,3434751534.51,,,51396842.46,567547164.32,300967832.39,-15158267.84,151428846.55,,,,,,,,,,,1652598715.85,11542560.91,660933.92,,1663480342.84,455915408.01,1207564934.83,1209623300.49,-2058365.66,3407577.12,1210972511.95,1213030877.61,-2058365.66,1726942990.0,,,,
1,600398.SH,20190330,20190330,20181231,1,1,0.77,0.76,19089728384.0,19089728384.0,,,,,,,,,,,,,,,-8915707.05,160994948.33,2748822.16,,14763002878.96,11293474194.88,,,141294500.49,1799419725.59,1100282667.67,-3795509.65,383308963.02,,,,,,,,,,,4555174769.86,36918456.06,14310536.37,,4577782689.55,1121855794.56,3455926894.99,3454774216.84,1152678.15,-40278316.41,3415648578.58,3414495900.43,1152678.15,4399200797.43,4775738577.8,,,
2,600398.SH,20181030,20181030,20180930,1,1,0.58,,13042436312.67,13042436312.67,,,,,,,,,,,,,,,-7096120.55,83594320.92,-2244701.61,,9682183439.58,7378848736.73,,,89796501.48,1186833228.36,727462795.35,-9878185.46,272667416.61,,,,,,,,,,,3506059323.3,32214763.99,21065352.37,,3517208734.92,888969242.51,2628239492.41,2628239492.41,,-30666434.7,2597573057.71,2597573057.71,,3692288840.24,,,,
3,600398.SH,20180830,20180830,20180630,1,1,0.46,,10013642828.56,10013642828.56,,,,,,,,,,,,,,,-5272484.36,4724277.42,50326.86,,7293534354.75,5948990340.64,,,68296805.69,766605846.38,466721819.51,-28537610.66,71457153.19,,,,,,,,,,,2735037148.71,22571349.03,4948554.2,,2752659943.54,686649215.53,2066010728.01,2066010728.01,,-9561095.43,2056449632.58,2056449632.58,,2706986231.15,2879074296.42,,,
4,600398.SH,20180428,20180428,20180331,1,1,0.25,0.25,5786244917.35,5786244917.35,,,,,,,,,,,,,,,-2049253.32,4767261.78,457456.28,,4252163617.76,3477535512.86,,,43032242.76,376525458.61,285617747.04,-12686429.24,82139085.73,,,,,,,,,,,1542560439.89,13334891.47,3808405.28,,1552086926.08,421145675.18,1130941250.9,1130941250.9,,10038874.78,1140980125.68,1140980125.68,,1609233574.08,,,,
5,600398.SH,20180324,20180324,20171231,1,1,0.74,,18200091431.63,18200091431.63,,,,,,,,,,,,,,,-3339248.23,12839548.41,8826799.94,,13867475060.99,11110419177.01,,,147976883.64,1548984899.47,1054011701.23,-120433368.42,126515768.06,,,,,,,,,,,4360458161.64,42712993.15,7705012.16,,4395466142.63,1066137319.93,3329328822.7,3328874236.75,454585.95,-9401715.96,3319927106.74,3319472520.79,454585.95,4229814902.22,4561178878.49,,,
6,600398.SH,20171025,20171025,20170930,1,1,0.56,,12478200756.6,12478200756.6,,,,,,,,,,,,,,,-2670503.42,6893801.16,,,9196906383.2,7429580946.3,,,88755934.07,862191234.5,687020645.21,-106188323.55,235545946.67,,,,,,,,,,,3285517671.14,40240363.49,1144805.12,31851.47,3324613229.51,811523624.21,2513089605.3,2512635019.35,454585.95,2586634.63,2515676239.93,2515221653.98,454585.95,3410651996.52,,,,
7,600398.SH,20170825,20170825,20170630,1,1,0.42,,9252681813.02,9252681813.02,,,,,,,,,,,,,,,-1966012.94,3800261.76,,,6801072791.16,5538369192.39,,,64032839.2,614158543.42,473668108.84,-91250176.55,202094283.86,,,,,,,,,,,2453443270.68,28545342.17,1090375.02,31851.47,2480898237.83,605256308.77,1875641929.06,1875187343.11,454585.95,-5459007.82,1870182921.24,1869728335.29,454585.95,2360358845.31,2523884605.41,,,
8,600398.SH,20170428,20170428,20170331,1,1,0.22,,5158947914.17,5158947914.17,,,,,,,,,,,,,,,-1037217.49,479434.37,,,3813938308.49,3143799607.15,,,32654979.19,361303593.92,254453058.05,-63331482.3,85058552.48,,,,,,,,,,,1344451822.56,12140806.69,316547.39,31851.47,1356276081.86,345972736.11,1010303345.75,1010003238.18,300107.57,4299638.61,1014602984.36,1014302876.79,300107.57,1366736675.86,,,,
9,600398.SH,20170311,20170311,20161231,1,1,0.7,,16999591676.22,16999591676.22,,,,,,,,,,,,,,,107831.75,40254642.19,,,12967538318.67,10371371383.37,,,132871778.24,1422949925.43,973298407.86,-120913857.15,187960680.92,,,,,,,,,,,4072415831.49,41587262.41,8529693.88,121176.86,4105473400.02,982338882.54,3123134517.48,3122647316.53,487200.95,114808984.07,3237943501.55,3237456300.6,487200.95,3911139500.4,4200217162.07,,,
10,600398.SH,20161029,20161029,20160930,1,1,0.54,,12067348888.94,12067348888.94,,,,,,,,,,,,,,,,39976715.4,,,8972950648.63,7250903891.52,,,70493165.59,948445230.13,720665065.84,-77940269.61,60383565.16,,,,,,,,,,,3134374955.71,30644632.42,897805.29,69911.29,3164121782.84,749353463.75,2414768319.09,2414423925.7,344393.39,1117196.5,2415885515.59,2415541122.2,344393.39,,,,,
11,600398.SH,20160823,20160823,20160630,1,1,0.39,,8762514669.34,8762514669.34,,,,,,,,,,,,,,,,40000000.0,,,6440040309.18,5185645357.86,,,60958649.49,741264778.65,455943117.19,-59367629.06,55596035.05,,,,,,,,,,,2362474360.16,27327837.32,816519.98,69911.29,2388985677.5,615927604.7,1773058072.8,1772838817.18,219255.62,805242.47,1773863315.27,1773644059.65,219255.62,2263106731.1,2406197199.15,,,
12,600398.SH,20160426,20160426,20160331,1,1,0.21,,5130544753.45,5130544753.45,,,,,,,,,,,,,,,,40000000.0,,,3887202278.3,3143233635.05,,,43654186.77,430670165.97,272648615.35,-24645136.06,21640811.22,,,,,,,,,,,1283342475.15,5288868.56,367434.04,69911.29,1288263909.67,330559175.93,957704733.74,957618848.39,85885.35,-223723.83,957481009.91,957395124.56,85885.35,1240338150.31,,,,
13,600398.SH,20160426,20160426,20151231,1,1,0.66,,15830109605.83,15830109605.83,,,,,,,,,,,,,,,,2404121.02,,,11895994313.36,9455071096.52,,,90470131.35,1347069472.28,966520501.54,-100352501.71,137215613.38,,,,,,,,,,,3936519413.49,61304878.79,3636644.39,2782920.89,3994187647.89,1040115516.89,2954072131.0,2953131679.3,940451.7,2434623.11,2956506754.11,2955566302.41,940451.7,3833762790.76,4086232904.89,,,
14,600398.SH,20151020,20151020,20150930,1,1,0.51,,11324687640.55,11324687640.55,,,,,,,,,,,,,,,,1327079.92,,,8333885490.08,6814840862.3,,,61253555.18,877420374.46,660980667.77,-82934568.9,2324599.27,,,,,,,,,,,2992129230.39,52410596.89,728604.51,,3043811222.77,753698344.74,2290112878.03,2289572800.81,540077.22,,2290112878.03,2289572800.81,540077.22,2910192180.84,,,,
15,600398.SH,20150811,20150811,20150630,1,1,0.37,,7932905814.39,7932905814.39,,,,,,,,,,,,,,,,1327079.92,,,5794021286.15,4646732757.23,,,48662142.41,747946320.11,414077302.18,-64637743.62,1240507.84,,,,,,,,,,,2140211608.16,44224936.47,600147.48,,2183836397.15,517577491.9,1666258905.25,1665869497.59,389407.66,,1666258905.25,1665869497.59,389407.66,2074246784.62,2196806630.86,,,
16,600398.SH,20150430,20150430,20150331,1,1,0.19,,4584394970.03,4584394970.03,,,,,,,,,,,,,,,,1077041.1,,,3469249046.2,2814000624.46,,,29520193.24,374455763.89,284677509.53,-35940961.49,2535916.57,,,,,,,,,,,1116222964.93,9727395.84,297944.81,,1125652415.96,257673169.47,867979246.49,867918057.25,61189.24,,867979246.49,867918057.25,61189.24,1081740878.91,,,,
17,600398.SH,20150303,20150303,20141231,1,1,0.54,,12338441100.72,12338441100.72,,,,,,,,,,,,,,,,1330157.72,,,9213337654.51,7417111086.73,,,61425684.08,991066367.1,780539156.99,-87226378.03,50421737.64,,,,,,,,,,,3126433603.93,190018398.84,89390907.45,58112342.48,3227061095.32,848091755.35,2378969339.97,2374772139.59,4197200.38,,2378969339.97,2374772139.59,4197200.38,3037877068.18,3256731352.33,,,
18,600398.SH,20141024,20141024,20140930,1,1,0.37,,8144917537.64,8144917537.64,,,,,,,,,,,,,,,,,,,6112223852.76,4894286028.07,,,38047519.34,608607971.25,601560193.81,-64570125.33,34292265.62,,,,,,,,,,,2032693684.88,175180959.81,69290698.17,53944107.46,2138583946.52,521434263.06,1617149683.46,1612982115.28,4167568.18,,1617149683.46,1612982115.28,4167568.18,2002415825.17,,,,
19,600398.SH,20140819,20140819,20140630,1,1,0.29,,5683410058.24,5683410058.24,,,,,,,,,,,,,,,,,,,4210346807.24,3399371949.58,,,26141928.56,411749535.93,360088826.83,-46125526.01,59120092.35,,,,,,,,,,,1473063251.0,139812033.47,9985298.14,5692.45,1602889986.33,375366036.4,1227523949.93,1227776928.22,-252978.29,,1227523949.93,1227776928.22,-252978.29,1480337724.99,1579335542.8,,,
20,600398.SH,20140430,20140430,20140331,1,1,0.16,,2665440156.49,2665440156.49,,,,,,,,,,,,,,,,,,,1941119523.98,1649135455.78,,,11512052.12,151408969.3,159245009.05,-26658651.97,-3523310.3,,,,,,,,,,,724320632.51,138115185.77,4373165.23,,858062653.05,211985924.78,646076728.27,645021280.1,1055448.17,,646076728.27,645021280.1,1055448.17,694138670.24,,,,
21,600398.SH,20140326,20140326,20131231,1,1,0.22,0.22,1365446336.31,1365446336.31,,,,,,,,,,,,,,,,4823274.74,,,1187414080.1,770235348.64,,,19981966.53,205081650.0,201796689.46,-16516792.8,6835218.27,,,,,,,,,,,182855530.95,1997122.83,10151028.53,510757.47,174701625.25,28075102.97,146626522.28,141734961.47,4891560.81,,146626522.28,141734961.47,4891560.81,161515463.41,256850309.94,,,
22,600398.SH,20131030,20131030,20130930,1,1,0.19,,1089047710.51,1089047710.51,,,,,,,,,,,,,,,,3496194.82,,,942846550.02,630940617.42,,,7963359.62,151692653.64,161379028.59,-11319210.85,2190101.6,,,,,,,,,,,149697355.31,1855039.3,4448942.86,382143.56,147103451.75,24330685.58,122772766.17,120564040.82,2208725.35,,122772766.17,120564040.82,2208725.35,137072051.24,,,,
23,600398.SH,20130831,20130831,20130630,1,1,0.12,,686648136.55,686648136.55,,,,,,,,,,,,,,,,3496194.82,,,591698434.06,389615655.38,,,4995323.2,103924006.42,95773086.82,-7259896.12,4650258.36,,,,,,,,,,,98445897.31,1255941.85,2887809.39,218989.73,96814029.77,14939471.95,81874557.82,80606080.85,1268476.97,,81874557.82,80606080.85,1268476.97,87689806.37,135819185.75,,,
24,600398.SH,20130427,20130427,20130331,1,1,0.06,,333407276.42,333407276.42,,,,,,,,,,,,,,,,2860030.44,,,290253711.07,189133549.03,,,1347881.35,51201631.87,49706064.21,-5540380.3,4404964.91,,,,,,,,,,,46013595.79,823381.39,1133287.51,,45703689.67,7500350.39,38203339.28,37772049.54,431289.74,,38203339.28,37772049.54,431289.74,42018149.96,,,,
25,600398.SH,20130423,20130423,20121231,1,1,0.16,0.16,1368045082.06,1368045082.06,,,,,,,,,,,,,,,,1327079.92,,,1229397761.51,866883522.26,,,17530823.92,185534588.13,179409532.04,-21430242.79,1469537.95,,,,,,,,,,,139974400.47,1765288.2,8354440.4,935598.4,133385248.27,25990458.53,107394789.74,104539755.64,2855034.1,,107394789.74,104539755.64,2855034.1,117217077.76,213527856.95,,,
26,600398.SH,20121030,20121030,20120930,1,1,0.18,0.18,1069251434.45,1069251434.45,,,,,,,,,,,,,,,,,,,920329130.36,702485761.58,,,7985939.9,108450811.0,118045429.9,-18618262.8,1979450.78,,,,,,,,,,,148922304.09,1759473.0,5035103.37,935371.01,145646673.72,29128431.79,116518241.93,115030658.37,1487583.56,,116518241.93,115030658.37,1487583.56,132283492.07,,,,
27,600398.SH,20120831,20120831,20120630,1,1,0.1,0.1,704794269.18,704794269.18,,,,,,,,,,,,,,,,,,,618816293.26,474297840.71,,,4839976.93,73466907.34,77571452.02,-12711450.15,1351566.41,,,,,,,,,,,85977975.92,1145879.35,3500315.85,935371.01,83623539.42,17903591.18,65719948.24,65461480.87,258467.37,,65719948.24,65461480.87,258467.37,73266525.77,120957343.47,,,
28,600398.SH,20120427,20120427,20120331,1,1,0.07,0.07,422814117.35,422814117.35,,,,,,,,,,,,,,,,,,,365489132.21,286235631.71,,,1814541.6,40202037.38,41766019.73,-6676756.38,2147658.17,,,,,,,,,,,57324985.14,871424.81,1108078.68,,57088331.27,11589321.12,45499010.15,46099659.28,-600649.13,,45499010.15,46099659.28,-600649.13,52795886.93,,,,
29,600398.SH,20120421,20120421,20111231,1,1,0.16,0.16,1394961936.0,1394961936.0,,,,,,,,,,,,,,,,1327079.92,,,1259601534.48,975312879.8,,,13738171.51,143701809.5,134113887.54,-9046703.23,1781489.36,,,,,,,,,,,136687481.44,1762169.31,8989829.46,,129459821.29,22964174.39,106495646.9,103013566.15,3482080.75,,106495646.9,103013566.15,3482080.75,126313698.29,213263563.85,,,
30,600398.SH,20111028,20111028,20110930,1,1,0.14,0.14,1037350013.74,1037350013.74,,,,,,,,,,,,,,,,,,,924049611.77,735098928.05,,,4708739.18,91597901.96,99542901.91,-9528737.31,2629877.98,,,,,,,,,,,113300401.97,846625.08,4004613.2,,110142413.85,18722540.99,91419872.86,89643690.4,1776182.46,,91419872.86,89643690.4,1776182.46,106401542.64,,,,
31,600398.SH,20110826,20110826,20110630,1,1,0.08,,617396014.87,617396014.87,,,,,,,,,,,,,,,,,,,557019079.27,437075193.76,,,2333471.03,57742414.35,63293798.03,-7061975.93,3636178.03,,,,,,,,,,,60376935.6,556724.87,2244241.72,,58689418.75,8658789.93,50030628.82,51284750.81,-1254121.99,,50030628.82,51284750.81,-1254121.99,53314959.67,96081521.37,,,
32,600398.SH,20110430,20110430,20110331,1,1,0.05,0.05,312897917.48,312897917.48,,,,,,,,,,,,,,,,,,,272993618.87,215486249.61,,,755190.65,27381353.97,31283210.16,-3134665.58,1222280.06,,,,,,,,,,,39904298.61,225867.24,910395.34,,39219770.51,5773223.05,33446547.46,34097846.62,-651299.16,,33446547.46,34097846.62,-651299.16,37991913.09,,,,
33,600398.SH,20110310,20110310,20101231,1,1,0.13,0.13,1146426871.54,1146426871.54,,,,,,,,,,,,,,,,1477808.22,,,1044893406.36,844613623.8,,,11141439.12,82317249.73,109618608.71,-3379181.53,581666.53,,,,,,,,,,,103011273.4,1165345.93,5975240.77,32745.41,98201378.56,13621240.0,84580138.56,86149107.59,-1568969.03,,84580138.56,86149107.59,-1568969.03,98154283.65,183901819.6,,,
