,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300282.SZ,20190427,20190427,20190331,1,1,0.08,0.08,124375305.28,124375305.28,,,,,,,,,,,,,,,,-411512.84,-417053.86,,110891922.49,81797367.7,,,728601.64,6041351.9,18549771.67,-2904412.2,1920690.66,,,,,,,,,,,14981226.34,8931083.07,24144.31,,23888165.1,2978921.3,20909243.8,19805941.05,1103302.75,,20909243.8,19805941.05,1103302.75,,,,,
1,300282.SZ,20190417,20190417,20181231,1,1,0.46,0.46,792571899.66,792571899.66,,,,,,,,,,,,,,,,6030086.06,-345052.58,,679048750.88,549958907.79,,,7809161.93,35547303.02,75031141.06,-36387248.14,19903116.99,,,,,,,,,,,131216315.11,3408167.63,520790.33,,134103692.41,17055735.44,117047956.97,113803893.16,3244063.81,,117047956.97,113803893.16,3244063.81,95371592.96,116543765.37,,,
2,300282.SZ,20190417,20190417,20181231,1,1,0.46,0.46,792571899.66,792571899.66,,,,,,,,,,,,,,,,6030086.06,-345052.58,,679048750.88,549958907.79,,,7809161.93,35547303.02,75031141.06,-36387248.14,19903116.99,,,,,,,,,,,131216315.11,3408167.63,520790.33,,134103692.41,17055735.44,117047956.97,113803893.16,3244063.81,,117047956.97,113803893.16,3244063.81,,,,,
3,300282.SZ,20181029,20181029,20180930,1,1,0.3415,0.3415,512108287.62,512108287.62,,,,,,,,,,,,,,,,4461517.55,2945079.07,,423537201.26,346703537.67,,,5122012.68,25722110.44,55501447.89,-31424796.49,5873201.99,,,,,,,,,,,97123754.31,4498473.69,430971.82,,101191256.18,13290416.64,87900839.54,85206169.32,2694670.22,,87900839.54,85206169.32,2694670.22,67142137.18,,,,
4,300282.SZ,20180830,20180830,20180630,1,1,0.2421,0.2421,315662871.18,315662871.18,,,,,,,,,,,,,,,,4630715.44,3157465.77,,255732881.95,206164676.11,,,2438784.02,17359033.21,44479730.51,-20375801.43,5666459.53,,,,,,,,,,,68218649.46,2868935.33,411162.62,,70676422.17,8966860.9,61709561.27,60406022.86,1303538.41,,61709561.27,60406022.86,1303538.41,43243627.51,52984389.77,,,
5,300282.SZ,20180410,20180410,20180331,1,1,0.07,0.07,123728974.42,123728974.42,,,,,,,,,,,,,,,,4402164.65,97499.32,,108734443.58,74363104.91,,,658046.92,7425442.63,21355510.54,-502511.25,5434849.83,,,,,,,,,,,21064995.95,7912.41,300064.0,,20772844.36,2883113.05,17889731.31,17773699.18,116032.13,,17889731.31,17773699.18,116032.13,21626664.8,,,,
6,300282.SZ,20180330,20180330,20171231,1,1,0.09,0.09,1298951939.86,1298951939.86,,,,,,,,,,,,,,,,-70653215.15,-1905043.88,,1177419130.84,966582794.57,,,9344435.23,40604443.33,131114600.3,14765451.09,15007406.32,,,,,,,,,,,52122399.58,5901373.07,990041.88,,57033730.77,24089131.33,32944599.44,22278512.27,10666087.17,-68117.61,32876481.83,22210394.66,10666087.17,138600056.88,176346950.62,,,
7,300282.SZ,20171020,20171020,20170930,1,1,0.3285,0.3285,1321092015.24,1321092015.24,,,,,,,,,,,,,,,,-1214690.75,-1916250.91,,1215345300.67,1017394350.7,,,7135157.73,40413349.75,119307134.42,19570648.27,11524659.8,,,,,,,,,,,105702522.55,9801313.64,2173564.18,59992.21,113330272.01,21462812.96,91867459.05,81502635.35,10364823.7,,91867459.05,81502635.35,10364823.7,138012521.37,,,,
8,300282.SZ,20170818,20170818,20170630,1,1,0.2097,0.2097,846300438.59,846300438.59,,,,,,,,,,,,,,,,-1455941.97,-1890489.87,,774795629.57,654418053.78,,,6057299.97,21544034.7,74634075.27,11423397.38,6718768.47,,,,,,,,,,,71147188.48,2975604.68,313997.28,49986.84,73808795.88,13419892.39,60388903.49,51883188.08,8505715.41,,60388903.49,51883188.08,8505715.41,84026527.83,115474859.51,,,
9,300282.SZ,20170427,20170427,20170331,1,1,0.08,0.08,390597554.96,390597554.96,,,,,,,,,,,,,,,,-679137.5,-1113685.4,,363197687.64,308717167.36,,,4017663.94,9958612.65,36403855.35,3247853.74,852534.6,,,,,,,,,,,26720729.82,1967338.23,53173.11,4378.09,28634894.94,5289547.13,23345347.81,20182405.73,3162942.08,,23345347.81,20182405.73,3162942.08,,,,,
10,300282.SZ,20170407,20170407,20161231,1,1,0.56,0.56,1696184817.07,1696184817.07,,,,,,,,,,,,,,,,4276348.89,4258129.71,,1523727604.52,1318637069.72,,,14706509.42,34937493.05,145381613.72,2130299.15,7934619.46,,,,,,,,,,,176733561.44,11385013.98,888099.77,563369.33,187230475.65,27479195.28,159751280.37,125702489.09,34048791.28,179286.26,159930566.63,125881775.35,34048791.28,174587511.7,227155346.0,,,
11,300282.SZ,20161029,20161029,20160930,1,1,0.4004,0.4004,1232712789.93,1232712789.93,,,,,,,,,,,,,,,,968492.24,,,1102196131.82,958205344.9,,,7319518.33,26476571.51,99470400.76,7059649.39,3664646.93,,,,,,,,,,,131485150.35,7508370.84,1440732.02,92626.05,137552789.17,22385093.79,115167695.38,90658040.94,24509654.44,173727.98,115341423.36,90831768.92,24509654.44,,,,,
12,300282.SZ,20160823,20160823,20160630,1,1,0.1776,0.1776,658351029.82,658351029.82,,,,,,,,,,,,,,,,-348378.23,,,593748727.93,505099503.13,,,4287099.48,16427432.06,62915040.66,3055383.96,1964268.64,,,,,,,,,,,64253923.66,2898849.22,984787.63,33244.91,66167985.25,11408406.83,54759578.42,40746731.19,14012847.23,98451.98,54858030.4,40845183.17,14012847.23,67657685.85,92564696.29,,,
13,300282.SZ,20160427,20160427,20160331,1,1,0.08,0.08,326891323.08,326891323.08,,,,,,,,,,,,,,,,,,,297617247.95,254618453.46,,,4288647.25,6905353.05,30426148.81,1111739.12,266906.26,,,,,,,,,,,29274075.13,939350.91,766178.44,,29447247.6,5325083.51,24122164.09,18569566.95,5552597.14,119700.88,24241864.97,18689267.83,5552597.14,30652720.51,,,,
14,300282.SZ,20160415,20160415,20151231,1,1,-0.48,-0.48,1635730742.83,1635730742.83,,,,,,,,,,,,,,,,514960.87,514960.87,,1706364162.16,1313798293.08,,,8246129.17,39310233.4,133905259.76,3117781.01,207986465.74,,,,,,,,,,,-70118458.46,7151550.65,2207680.68,2051772.68,-65174588.49,19426662.07,-84601250.56,-111463747.5,26862496.94,10048.69,-84591201.87,-111453698.81,26862496.94,125889676.55,172775655.56,,,
15,300282.SZ,20151026,20151026,20150930,1,1,0.2899,0.2899,1180749913.89,1180749913.89,,,,,,,,,,,,,,,,,,,1077633929.71,964127015.36,,,5462055.35,28922098.2,83544898.49,3856871.88,-8279009.57,,,,,,,,,,,103115984.18,3626659.44,1706258.78,,105036384.84,19162064.34,85874320.5,67968152.47,17906168.03,34316.04,85908636.54,68002468.51,17906168.03,98693846.49,,,,
