,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601066.SH,20190426,20190426,20190331,1,4,0.19,0.19,3107663328.89,3107663328.89,1434746848.4,,,1587133281.97,1121151823.42,2851018.93,,,,,723202987.16,655966945.71,157918916.38,3340693.36,442038834.12,678908510.55,-1528732.36,-2646540.18,1121777909.83,,1053629862.81,,19178977.19,,1525914815.46,,,,,,,,1121777909.83,,,,489674.43,1985885419.06,10734731.45,2530651.11,,1994089499.4,496247256.11,1497842243.29,1487918070.29,9924173.0,215183867.29,1713026110.58,1703101937.58,9924173.0,,,,,
1,601066.SH,20190319,20190319,20181231,1,4,0.38,0.38,10907166796.66,10907166796.66,6764194357.9,,,6428934584.25,2420608898.93,18208550.52,,,,,2291256038.0,3134659579.86,691014534.91,25090322.58,988850480.08,1435921166.19,7873783.72,-22371297.86,6866666593.79,,4770850303.45,,79927780.49,,5625951991.78,,,,,,,,6866666593.79,,,,6881772.06,4040500202.87,18951266.07,8008944.83,,4051442524.11,948014873.1,3103427651.01,3087459930.82,15967720.19,328859575.2,3432287226.21,3416319506.02,15967720.19,430436720.94,680045290.57,,,
2,601066.SH,20190319,20190319,20181231,1,4,0.38,0.38,10907166796.66,10907166796.66,6764194357.9,,,6428934584.25,2420608898.93,18208550.52,,,,,2291256038.0,3134659579.86,691014534.91,25090322.58,988850480.08,1435921166.19,7873783.72,-22371297.86,6866666593.79,,4770850303.45,,79927780.49,,5625951991.78,,,,,,,,6866666593.79,,,,6881772.06,4040500202.87,18951266.07,8008944.83,,4051442524.11,948014873.1,3103427651.01,3087459930.82,15967720.19,328859575.2,3432287226.21,3416319506.02,15967720.19,,,,,
3,601066.SH,20181031,20181031,20180930,1,4,0.3,0.3,7811102811.43,7811102811.43,,,,4587238765.7,2505871637.88,12774157.78,,,,,1835963152.04,2016099963.63,481167332.27,15701916.78,771951626.2,1705378311.3,-4214931.66,-21287751.73,4892528088.42,,,,60068291.92,,4070163200.5,,,,,,,,4892528088.42,,,,2927759.0,2918574723.01,8745781.87,-171374.97,,2927491879.85,729219746.95,2198272132.9,2185474314.88,12797818.02,464654856.14,2662926989.04,2650129171.02,12797818.02,,,,,
4,601066.SH,20180825,20180825,20180630,1,4,0.23,0.23,5262807399.49,5262807399.49,,,,3220158949.54,1132241480.29,34764485.5,,,,,1334562787.8,1420740688.42,299046216.27,35717238.82,416654557.21,1126305860.75,1256347.57,-28828865.96,3030349605.65,,,,42670398.51,,2730429617.89,,,,,,,,3030349605.65,,,,952753.32,2232457793.84,7972732.62,1371326.1,,2239059200.36,532669162.27,1706390038.09,1692862266.15,13527771.94,160507302.14,1866897340.23,1853369568.29,13527771.94,2489707383.09,2615518097.14,,,
5,601066.SH,20180619,20180619,20180331,1,4,0.14,0.14,2749164955.58,2749164955.58,,,,1594080103.56,869203933.42,12736364.27,,,,,720150416.49,649691643.81,145795064.8,13212740.92,321618663.09,576615740.9,-355562.82,-41766834.84,1447065733.08,,,,21270622.88,,1361110367.53,,64208366.02,,,,,,1447065733.08,,,,476376.65,1302099222.5,7577843.92,811454.73,,1308865611.69,313295436.9,995570174.79,989819576.74,5750598.05,122975491.78,1118545666.57,1112795068.52,5750598.05,,,,,
6,601066.SH,20180530,20180530,20171231,1,4,0.51,0.51,11303252246.33,11303252246.33,,,,7608663070.92,2324117390.92,22977863.14,,,,,3045534610.33,3347862403.95,837832737.58,27088119.94,-5138697.15,2425492710.75,6087366.07,-119214485.82,5940873860.73,,,,87166175.16,,5773257266.01,,76340162.76,,,,,,5940873860.73,,,,4110256.8,5362378385.6,20001364.26,27042771.26,,5355336978.6,1293689977.04,4061647001.56,4015427677.06,46219324.5,-140383200.72,3921263800.84,3874513996.31,46749804.53,5442658073.26,5677849089.97,,,
7,601066.SH,20181031,20181031,20170930,1,4,0.42,0.42,8301791900.08,8301791900.08,,,,5356039002.74,1861705866.55,12706068.82,,,,,2293320291.73,2284511600.24,474261198.8,14256630.58,-55754439.12,1961383400.04,-4402870.72,-98910771.84,4217375005.14,,,,63977079.61,,4125776299.45,,26071064.32,,,,,,4217375005.14,,,,1550561.76,4084416894.94,15889502.13,17912003.06,,4082394394.01,1007552753.11,3074841640.9,3033298651.34,41542989.56,139834119.39,3214675760.29,3172860220.53,41815539.76,,,,,
8,601066.SH,20180130,20180130,20170630,1,4,0.26,0.26,5124705200.0,5124705200.0,,,,3233386600.0,1082937000.0,12850700.0,,,,,1427903300.0,1304339200.0,318511800.0,13894500.0,-67710000.0,1207661800.0,-2627300.0,-69865500.0,2634792500.0,,,,39651100.0,,2566333500.0,,27764100.0,,,,,,2634792500.0,,,,1043800.0,2489912700.0,7620300.0,-946400.0,,2498479500.0,612613300.0,1885866200.0,1855139700.0,30726500.0,60595300.0,1946461500.0,1915703200.0,30758300.0,2518547016.0,2518547016.0,,,
9,601066.SH,20180619,20180619,20170331,1,4,0.14,0.14,2604898792.19,2604898792.19,,,,1633447940.38,547359007.88,8361549.19,,,,,735219181.76,716517402.31,102473422.39,8883462.76,-50384453.7,622307689.45,-1135600.68,-32925777.06,1270579015.58,,,,18632959.81,,1253792361.48,,-2368219.28,,,,,,1270579015.58,,,,521913.57,1334319776.61,19864930.16,308733.88,,1353875972.89,334116644.29,1019759328.6,1005390715.67,14368612.93,5680840.74,1025440169.34,1011058730.44,14381438.9,,,,,
