,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600900.SH,20190430,20190430,20190331,1,1,0.1325,0.1325,8607560563.57,8607560563.57,,,,,,,,,,,,,,,113419885.58,613038078.49,192502437.36,,5888240645.92,4177456139.59,,,239816687.18,3857253.91,117451471.17,1344625089.72,,,,,,,,,,,,3445091886.2,206318.55,49932694.35,,3395365510.4,478271361.38,2917094149.02,2916020618.04,1073530.98,174934391.8,3092028540.82,3091749892.56,278648.26,4064088475.4,,,,
1,600900.SH,20190430,20190430,20190331,1,1,0.1325,0.1325,8607560563.57,8607560563.57,,,,,,,,,,,,,,,113419885.58,613038078.49,192502437.36,,5888240645.92,4177456139.59,,,239816687.18,3857253.91,117451471.17,1344625089.72,,,,,,,,,,,,3445091886.2,206318.55,49932694.35,,3395365510.4,478271361.38,2917094149.02,2916020618.04,1073530.98,174934391.8,3092028540.82,3091749892.56,278648.26,,,,,
2,600900.SH,20190430,20190430,20181231,1,1,1.0278,1.0278,51213965746.52,51213965746.52,,,,,,,,,,,,,,,36493396.71,2707047532.57,1448835963.6,,27290622111.5,19005155553.67,,,1288501782.23,25031690.5,800645932.82,5853945835.19,274851752.85,,,,,,,,,,,27392070128.91,11862727.24,396826704.51,,27007106151.64,4363554880.4,22643551271.24,22610936420.39,32614850.85,-508649037.87,22134902233.37,22099900481.96,35001751.41,30737834644.58,42960989059.39,,,
3,600900.SH,20190430,20190430,20181231,1,1,1.0278,1.0278,51213965746.52,51213965746.52,,,,,,,,,,,,,,,36493396.71,2707047532.57,1448835963.6,,27290622111.5,19005155553.67,,,1288501782.23,25031690.5,800645932.82,5853945835.19,274851752.85,,,,,,,,,,,27392070128.91,11862727.24,396826704.51,,27007106151.64,4363554880.4,22643551271.24,22610936420.39,32614850.85,-508649037.87,22134902233.37,22099900481.96,35001751.41,,,,,
4,600900.SH,20181031,20181031,20180930,1,1,0.8147,0.8147,39065587329.71,39065587329.71,,,,,,,,,,,,,,,-53115222.13,2430705947.87,996785985.24,,20412518485.92,14594765270.26,,,966815498.71,13459938.62,478262729.63,4327285111.96,13295928.19,,,,,,,,,,,21747711433.62,1535140.4,213775273.01,,21535471301.01,3606611114.22,17928860186.79,17922424042.78,6436144.01,-507918500.83,17420941685.96,17412104992.04,8836693.92,23710420515.45,,,,
5,600900.SH,20180831,20180831,20180630,1,1,0.3874,0.3874,19209933633.79,19209933633.79,,,,,,,,,,,,,,,-52342119.9,2293770594.67,854351398.7,,11951559139.09,8309565585.13,,,499767430.31,7486215.62,283209765.89,2827429907.08,13615000.85,,,,,,,,,,,10215982949.39,1325208.43,1223084.21,,10216085073.61,1689852979.1,8526232094.51,8522424118.47,3807976.04,-508038661.19,8018193433.32,8013205762.63,4987670.69,10802400455.4,16924309452.59,,,
6,600900.SH,20180428,20180428,20180331,1,1,0.1287,0.1287,8149471394.12,8149471394.12,,,,,,,,,,,,,,,-3170.0,472668119.75,287439022.86,,5955904590.76,4239378421.45,,,220932479.76,3333600.67,134237092.03,1360448079.37,-2425082.52,,,,,,,,,,,3382882924.92,1293590.28,332125.68,,3383844389.52,551036134.79,2832808254.73,2832197456.81,610797.92,-108396065.56,2724412189.17,2723959509.88,452679.29,4268185853.83,,,,
7,600900.SH,20180428,20180428,20171231,1,1,1.0119,1.0119,50146848575.09,50146848575.09,,,,,,,,,,,,,,,-164323157.23,2311700052.64,1142841155.81,,27470583726.11,19453733721.49,,,1056013345.97,19125791.6,840437293.46,5896659769.17,204613804.42,,,,,,,,,,,27076907212.77,536342.41,423054664.46,,26654388890.72,4379775749.06,22274613141.66,22260911324.9,13701816.76,258541029.2,22533154170.86,22519452354.1,13701816.76,30863563105.51,43161926396.29,,,
8,600900.SH,20171031,20171031,20170930,1,1,0.8071,0.8071,37232751626.62,37232751626.62,,,,,,,,,,,,,,,60242642.85,2019975650.8,900350480.5,,20006570787.57,14383310620.08,,,697689068.37,9596638.75,494628327.17,4397680751.02,23665382.18,,,,,,,,,,,21278128949.42,16966053.82,55013908.02,3505802.63,21240081095.22,3482389325.54,17757691769.68,17755646998.83,2044770.85,47251547.21,17804943316.89,17802898546.04,2044770.85,23619256788.97,,,,
9,600900.SH,20170831,20170831,20170630,1,1,0.3684,0.3684,19290324379.91,19290324379.91,,,,,,,,,,,,,,,59816765.7,1582136799.4,590179278.14,,12180295584.56,8642242040.86,,,408777758.68,4616026.4,285823827.64,2824942037.66,13893893.32,,,,,,,,,,,9717874225.25,7447363.28,4103868.35,3496234.13,9721217720.18,1616287704.14,8104930016.04,8104818289.34,111726.7,94959664.65,8199889680.69,8199777953.99,111726.7,10900862697.81,17049145496.13,,,
10,600900.SH,20170429,20170429,20170331,1,1,0.1231,0.1231,7854916027.23,7854916027.23,,,,,,,,,,,,,,,-8780.0,835098399.27,239243944.42,,5996028911.14,4223007251.15,,,185250799.55,1967779.97,129037320.2,1452932213.5,3833546.77,,,,,,,,,,,2693976735.36,525407593.98,360910.66,21865.18,3219023418.68,509907737.99,2709115680.69,2708003431.57,1112249.12,327209332.43,3036325013.12,3035212764.0,1112249.12,,,,,
11,600900.SH,20170429,20170429,20161231,1,1,0.9446,0.9446,48939388714.62,48939388714.62,,,,,,,,,,,,,,,-66123492.0,1334188678.05,970291705.05,,27930753521.54,19237995018.65,,,1073661566.84,8087389.77,825185989.22,6679348670.32,106474886.74,,,,,,,,,,,22276700379.13,2911527020.64,34290017.72,17582361.81,25153937382.05,4216161673.07,20937775708.98,20781182597.33,156593111.65,737666921.5,21675442630.48,21518849518.83,156593111.65,27727954226.5,40047417824.69,,,
12,600900.SH,20161031,20161031,20160930,1,1,0.8355,0.8355,37250774848.51,37250774848.51,,,,,,,,,,,,,,,-27536.25,1075537276.98,784628419.2,,20364999822.53,13987380481.83,,,696069859.12,3954010.57,661090194.53,5008117214.16,8388062.32,,,,,,,,,,,17961284766.71,1825380451.59,25201988.19,13126121.68,19761463230.11,3425344780.13,16336118449.98,16338604374.99,-2485925.01,383268570.76,16719387020.74,16721872945.75,-2485925.01,,,,,
