,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601366.SH,20190429,20190429,20190331,1,1,0.11,0.11,3594497726.51,3594497726.51,,,,,,,,,,,,,,,,,,,3464019561.75,2753533031.32,,,25961542.4,396439331.28,238382675.52,28770781.82,20932199.41,,,,,,,,,,,135161622.54,34140996.33,2581787.06,,166720831.81,69732125.63,96988706.18,96928248.44,60457.74,-426254.95,96562451.23,96501993.49,60457.74,,,,,
1,601366.SH,20190416,20190416,20181231,1,1,0.23,0.23,11413916206.47,11413916206.47,,,,,,,,,,,,,,,,14365962.21,,,11076999317.76,8851926991.81,,,98077550.44,1376528885.09,628880716.36,73423280.53,48161893.53,,,,,,,,,,,357354199.48,28386201.47,11590683.22,,374149717.73,172091409.45,202058308.28,202076080.14,-17771.86,165863.52,202224171.8,202241943.66,-17771.86,430061245.1,741183583.3,,,
2,601366.SH,20181029,20181029,20180930,1,1,0.35,0.35,8296371270.53,8296371270.53,,,,,,,,,,,,,,,,13216606.04,,,7901205380.05,6454602266.38,,,69834309.94,902950725.94,387847560.81,48121913.45,37848603.53,,,,,,,,,,,414531186.78,16942448.25,7971163.32,,423502471.71,126384462.51,297118009.2,297131176.51,-13167.31,,297118009.2,297131176.51,-13167.31,487029003.86,,,,
3,601366.SH,20180817,20180817,20180630,1,1,0.33,0.33,5624053449.42,5624053449.42,,,,,,,,,,,,,,,,11909926.43,,,5278981594.99,4390091667.94,,,44012786.5,549512426.42,232302675.33,29441872.23,33620166.57,,,,,,,,,,,362411167.87,13626131.44,1250935.28,,374786364.03,93655043.98,281131320.05,281123625.12,7694.93,,281131320.05,281123625.12,7694.93,379664408.26,489804073.32,,,
4,601366.SH,20180426,20180426,20180331,1,1,0.18,0.18,3075234862.75,3075234862.75,,,,,,,,,,,,,,,,8754712.33,,,2880856207.16,2407517703.78,,,24404270.51,292577082.64,126213521.05,15260944.97,14882684.21,,,,,,,,,,,207175939.61,2403358.52,173118.43,,209406179.7,51929781.71,157476397.99,157469827.92,6570.07,,157476397.99,157469827.92,6570.07,228279525.57,,,,
5,601366.SH,20180404,20180404,20171231,1,1,0.49,0.49,10553770053.01,10553770053.01,,,,,,,,,,,,,,,,13510170.98,,,10046660933.9,8447594002.54,,,84325126.13,995549025.51,411305312.94,72979880.76,34907586.02,,,,,,,,,,,525165753.56,29681011.14,2003513.93,,552843250.77,158350074.16,394493176.61,394530604.18,-37427.57,,394493176.61,394530604.18,-37427.57,584878871.83,799160192.59,,,
6,601366.SH,20171027,20171027,20170930,1,1,0.35,0.35,7762018763.05,7762018763.05,,,,,,,,,,,,,,,,,,,7389522953.63,6181832173.39,,,62689160.74,745281771.83,299138601.57,53684745.62,46896500.48,,,,,,,,,,,381000609.42,9330186.12,1157415.86,389102.8,389173379.68,115004266.04,274169113.64,274159439.01,9674.63,,274169113.64,274159439.01,9674.63,481581855.52,,,,
7,601366.SH,20170828,20170828,20170630,1,1,0.28,0.28,5366908679.17,5366908679.17,,,,,,,,,,,,,,,,,,,5091356162.7,4254112815.71,,,43890461.22,495750379.01,209790284.05,43979643.19,43832579.52,,,,,,,,,,,276255116.47,6015017.2,677304.22,364145.89,281592829.45,72886082.13,208706747.32,208700619.7,6127.62,,208706747.32,208700619.7,6127.62,320234759.66,425652244.29,,,
8,601366.SH,20170429,20170429,20170331,1,1,0.17,0.17,2916296808.75,2916296808.75,,,,,,,,,,,,,,,,,,,2764649958.05,2319423695.96,,,23827849.73,269779994.83,108539674.51,24144643.52,18934099.5,,,,,,,,,,,151646850.7,3093924.71,309621.59,9020.7,154431153.82,39984963.97,114446189.85,114444372.91,1816.94,,114446189.85,114444372.91,1816.94,,,,,
9,601366.SH,20170321,20170321,20161231,1,1,0.53,0.53,10292600193.72,10292600193.72,,,,,,,,,,,,,,,,,,,9829798206.15,8320409669.32,,,79459283.9,892961759.0,375320140.58,117310598.89,44336754.46,,,,,,,,,,,462801987.57,43162005.77,1880810.36,511776.15,504083182.98,142179924.41,361903258.57,361865254.53,38004.04,,361903258.57,361865254.53,38004.04,624449340.92,824815837.51,,,
