,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600085.SH,20190430,20190430,20190331,1,1,0.255,,3911034070.83,3911034070.83,,,,,,,,,,,,,,,,-594744.61,-904330.86,,3231622324.13,2055514616.56,,,41233248.38,794480193.09,333530593.0,-12378345.62,-91008.08,,,,,,,,,,,684187317.97,2898309.28,890984.1,,686194643.15,118037269.87,568157373.28,349112557.44,219044815.84,-50649500.42,517507872.86,322869101.75,194638771.11,672384106.94,,,,
1,600085.SH,20190326,20190326,20181231,1,1,0.827,,14208636446.88,14208636446.88,,,,,,,,,,,,,,,,1089893.91,-4090129.71,,12119019213.39,7566524185.96,,,156869005.21,2952747181.91,1245199659.89,-22353363.62,127121016.17,,,,,,,,,,,2277073895.46,6719665.46,29223480.58,,2254570080.34,432036062.77,1822534017.57,1134283847.11,688250170.46,105571792.09,1928105809.66,1187386252.32,740719557.34,2120495896.57,2396177607.48,,,
2,600085.SH,20181030,20181030,20180930,1,1,0.62,,10476993964.78,10476993964.78,,,,,,,,,,,,,,,,-2726708.92,-3344401.65,,8720417003.06,5425308025.45,,,120660433.34,2155945417.76,961555463.63,-11277021.37,13555678.43,,,,,,,,,,,1774829789.01,8456964.44,6969253.48,,1776317499.97,327759768.96,1448557731.01,849761832.34,598795898.67,118859328.3,1567417059.31,911357417.94,656059641.37,1780783935.6,,,,
3,600085.SH,20180828,20180828,20180630,1,1,0.466,,7267025863.9,7267025863.9,,,,,,,,,,,,,,,,-2076493.36,-2309841.98,,5958294780.37,3651226895.59,,,88494562.49,1525992402.18,686595452.01,-7875388.98,13860857.08,,,,,,,,,,,1314735543.28,8245881.9,6470422.92,,1316511002.26,240315380.85,1076195621.41,639372953.44,436822667.97,18099478.97,1094295100.38,648757435.2,445537665.18,1300855694.55,1435128334.04,,,
4,600085.SH,20180828,20180828,20180630,1,1,0.466,,7267025863.9,7267025863.9,,,,,,,,,,,,,,,,-2076493.36,-2309841.98,,5958294780.37,3651226895.59,,,88494562.49,1525992402.18,686595452.01,-7875388.98,13860857.08,,,,,,,,,,,1314735543.28,8245881.9,6470422.92,,1316511002.26,240315380.85,1076195621.41,639372953.44,436822667.97,18099478.97,1094295100.38,648757435.2,445537665.18,1308986771.62,1443259411.11,,,
5,600085.SH,20180428,20180428,20180331,1,1,0.231,,3664398831.23,3664398831.23,,,,,,,,,,,,,,,,-894867.8,-934225.12,,3014833054.06,1900287700.23,,,41068533.73,748767888.33,322136302.03,2572784.74,-155.0,,,,,,,,,,,653872467.81,353781.43,416285.39,,653809963.85,115558273.77,538251690.08,316863784.72,221387905.36,-80269645.39,457982044.69,275239775.59,182742269.1,657339691.85,,,,
6,600085.SH,20180331,20180331,20171231,1,1,0.742,,13375966344.01,13375966344.01,,,,,,,,,,,,,,,,4408250.24,2141136.85,,11266690710.62,7191335951.39,,,143777416.48,2659258108.21,1186379635.38,343689.3,85595909.86,,,,,,,,,,,2140736730.54,3210008.35,3685476.84,,2140261262.05,398543935.6,1741717326.45,1017381549.82,724335776.63,-128964083.79,1612753242.66,951761701.5,660991541.16,2176266928.27,2421261638.67,,,
7,600085.SH,20171031,20171031,20170930,1,1,0.597,,9783451194.3,9783451194.3,,,,,,,,,,,,,,,,4133806.9,2306666.74,,8096711768.07,5124597085.04,,,104010289.71,1959118352.6,887065614.3,-113053.24,22033479.66,,,,,,,,,,,1690873233.13,18535747.03,2055718.87,1089754.23,1707353261.29,314788110.21,1392565151.08,819323137.5,573242013.58,-94244649.43,1298320501.65,770163423.67,528157077.98,1708659852.65,,,,
8,600085.SH,20170829,20170829,20170630,1,1,0.437,,6999307936.35,6999307936.35,,,,,,,,,,,,,,,,3950413.18,2134108.26,,5761771598.18,3621518903.46,,,76930901.03,1429046840.91,610700951.67,1307357.94,22266643.17,,,,,,,,,,,1241486751.35,11175163.96,1194980.37,821904.2,1251466934.94,228282450.09,1023184484.85,599802115.02,423382369.83,-48287848.87,974896635.98,575360043.39,399536592.59,1238843696.11,1356007666.06,,,
9,600085.SH,20170829,20170829,20170630,1,1,0.437,,6999307936.35,6999307936.35,,,,,,,,,,,,,,,,3950413.18,2134108.26,,5761771598.18,3621518903.46,,,76930901.03,1429046840.91,610700951.67,1307357.94,22266643.17,,,,,,,,,,,1241486751.35,11175163.96,1194980.37,821904.2,1251466934.94,228282450.09,1023184484.85,599802115.02,423382369.83,-48287848.87,974896635.98,575360043.39,399536592.59,1238843696.11,1356007666.06,,,
10,600085.SH,20170429,20170429,20170331,1,1,0.214,,3667616763.05,3667616763.05,,,,,,,,,,,,,,,,2392299.0,2387657.27,,3067975905.35,1979729425.01,,,41458992.34,732418423.68,312042463.8,3204883.45,-878282.93,,,,,,,,,,,602033156.7,8446700.43,287730.5,242932.09,610192126.63,109256483.44,500935643.19,293904008.95,207031634.24,-9111165.37,491824477.82,289317457.6,202507020.22,,,,,
11,600085.SH,20170328,20170328,20161231,1,1,0.68,,12090740122.2,12090740122.2,,,,,,,,,,,,,,,,2843799.91,-815676.45,,10206981495.91,6531700986.08,,,129181013.01,2422682175.09,1061011603.61,-18610445.74,81016163.86,,,,,,,,,,,1886602426.2,34646285.73,4402642.22,3795511.19,1916846069.71,354662908.36,1562183161.35,933165391.02,629017770.33,114138314.63,1676321475.98,992413352.69,683908123.29,1891191754.8,2109885982.42,,,
