,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603058.SH,20190427,20190427,20190331,1,1,0.06,,97537482.33,97537482.33,,,,,,,,,,,,,,,-930700.26,1029654.91,1014152.83,,69089699.32,60913928.16,,,1202182.88,1402980.73,6755728.39,-1593678.79,408557.95,,,,,,,,,,,28714979.51,12888.46,332338.46,,28395529.51,4142071.89,24253457.62,24350081.56,-96623.94,,24253457.62,24350081.56,-96623.94,,,,,
1,603058.SH,20190330,20190330,20181231,1,1,0.26,0.26,431983389.92,431983389.92,,,,,,,,,,,,,,,,10502182.59,4721555.33,,314600339.93,255918625.98,,,5346419.59,6230136.46,36755063.66,-5583355.82,507480.06,,,,,,,,,,,131449198.2,875836.23,799590.32,,131525444.11,19948541.13,111576902.98,111563047.47,13855.51,,111576902.98,111563047.47,13855.51,117363359.17,153794855.84,,,
2,603058.SH,20181031,20181031,20180930,1,1,0.2125,,312914654.94,312914654.94,,,,,,,,,,,,,,,,7766842.6,3452172.06,,216533757.3,187794998.86,,,3753730.28,4353889.71,19687028.59,-4286498.25,-2918829.38,,,,,,,,,,,102739913.39,4984122.5,1060733.58,,106663302.31,16766152.49,89897149.82,89875450.37,21699.45,,89897149.82,89875450.37,21699.45,89680818.76,,,,
3,603058.SH,20180817,20180817,20180630,1,1,0.1492,,218156018.42,218156018.42,,,,,,,,,,,,,,,,5101938.29,2536555.63,,153321713.53,133821991.93,,,2248691.03,3008295.48,17808881.25,-2361770.66,-1204375.5,,,,,,,,,,,70208145.78,4927675.87,483672.44,,74652149.21,11422543.27,63229605.94,63206142.66,23463.28,,63229605.94,63206142.66,23463.28,62809366.73,80250570.32,,,
4,603058.SH,20180427,20180427,20180331,1,1,0.09,,118103512.19,118103512.19,,,,,,,,,,,,,,,,3033757.89,1939916.77,,78702522.18,70130723.4,,,1144052.58,1660753.26,6489428.84,-1591476.34,869040.44,,,,,,,,,,,42597973.65,18330.2,48107.57,,42568196.28,6524898.34,36043297.94,36020507.31,22790.63,,36043297.94,36020507.31,22790.63,38846970.36,,,,
5,603058.SH,20180410,20180410,20171231,1,1,0.2226,,334603783.83,334603783.83,,,,,,,,,,,,,,,,15203471.11,6920297.48,,242209426.92,200185638.51,,,4566969.28,5257891.12,33188141.24,-2990793.03,2001579.8,,,,,,,,,,,107185112.52,3964858.84,1235558.73,,109914412.63,16080137.58,93834275.05,93820967.87,13307.18,,93834275.05,93834275.05,,90077228.88,121656649.92,,,
6,603058.SH,20171027,20171027,20170930,1,1,0.1379,0.1379,221927125.65,221927125.65,,,,,,,,,,,,,,,,8897703.27,7008602.79,,162818069.61,142877823.97,,,3425734.32,3308870.76,16057479.08,-2391351.54,-460486.98,,,,,,,,,,,68006759.31,821447.11,1059366.84,274463.83,67768839.58,9646446.92,58122392.66,58122392.66,,,58122392.66,58122392.66,,56257217.52,,,,
7,603058.SH,20170825,20170825,20170630,1,1,0.0961,0.0961,144250134.85,144250134.85,,,,,,,,,,,,,,,,7837103.41,6616075.16,,104703270.73,91916708.69,,,2300274.87,2421873.57,10072167.35,-1475614.17,-532139.58,,,,,,,,,,,47720800.03,56994.57,958399.5,,46819395.1,6321210.39,40498184.71,40498184.71,,,40399463.19,40399463.19,,38408082.45,53728041.02,,,
8,603058.SH,20170429,20170429,20170331,1,1,0.06,,80772639.43,80772639.43,,,,,,,,,,,,,,,,2444649.31,1798621.04,,54207181.14,46318094.32,,,1324145.47,1354426.08,5447686.72,-372563.43,135391.98,,,,,,,,,,,29010107.6,177588.09,20842.11,,29166853.58,4417373.58,24749480.0,24749480.0,,,,,,,,,,
9,603058.SH,20170428,20170428,20161231,1,1,0.2224,,327930888.13,327930888.13,,,,,,,,,,,,,,,,9889365.22,9210273.98,,236251878.78,206879557.81,,,4229912.23,4048246.61,20711605.89,-553363.99,935920.23,,,,,,,,,,,101568374.57,10766590.56,2784469.38,2286673.36,109550495.75,15812806.19,93737689.56,93737689.56,,,93737689.56,93737689.56,,91125645.36,122853496.43,,,
