,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603777.SH,20190426,20190426,20190331,1,1,0.19,0.19,1193971667.12,1193971667.12,,,,,,,,,,,,,,,,4488671.21,,,1118844398.67,664964965.72,,,9335028.47,325165044.73,120393218.32,-1024703.53,10844.96,,,,,,,,,,,82838121.34,1538075.69,289099.9,,84087097.13,19250104.22,64836992.91,64836992.91,,,64836992.91,64836992.91,,,,,,
1,603777.SH,20190426,20190426,20181231,1,1,0.03,0.03,3891222840.55,3891222840.55,,,,,,,,,,,,,,,,26692416.97,,,3914117137.7,2182766690.78,,,33540568.18,1279787267.87,430813032.2,-5843332.91,-6947088.42,,,,,,,,,,,28618093.71,23573649.5,4896283.2,,47295460.01,37186473.14,10108986.87,10108986.87,,,10108986.87,10108986.87,,-3917656.17,108671621.2,,,
2,603777.SH,20181030,20181030,20180930,1,1,0.04,0.04,2846634378.7,2846634378.7,,,,,,,,,,,,,,,,21285252.6,,,2856406777.73,1581451754.81,,,24134257.54,912275091.44,350841010.69,-4710422.07,-7584914.68,,,,,,,,,,,23001547.48,21405120.59,1615260.38,,42791407.69,29383638.28,13407769.41,13407769.41,,,,,,-10579041.87,,,,
3,603777.SH,20180825,20180825,20180630,1,1,0.11,0.11,1992758097.46,1992758097.46,,,,,,,,,,,,,,,,15161122.73,,,1972013668.7,1124760820.37,,,17237941.79,609912065.74,231205808.46,-3083728.45,-8019239.21,,,,,,,,,,,45967195.8,20050466.89,869837.34,,65147825.35,28134125.93,37013699.42,37013699.42,,,37013699.42,37013699.42,,27722344.62,81488488.16,,,
4,603777.SH,20180428,20180428,20180331,1,1,0.18,0.18,1194829393.69,1194829393.69,,,,,,,,,,,,,,,,5871115.63,,,1143272118.82,697088333.97,,,7940571.89,328448709.14,111108305.59,-1159830.49,-153971.28,,,,,,,,,,,65026152.41,1543861.85,573451.15,,65996563.11,23672884.58,42323678.53,42323678.53,,,42323678.53,42323678.53,,57841235.01,,,,
5,603777.SH,20180324,20180324,20171231,1,1,0.42,0.42,3636346287.47,3636346287.47,,,,,,,,,,,,,,,,18701207.82,,,3500343169.19,2025180297.38,,,34265733.63,1106245272.07,338739747.98,-7353899.8,3266017.93,,,,,,,,,,,161563213.65,6950839.27,12015000.62,,156499052.3,55129150.0,101369902.3,101369902.3,,,101369902.3,101369902.3,,135508106.03,230929310.04,,,
6,603777.SH,20171031,20171031,20170930,1,1,0.42,0.42,2569915319.44,2569915319.44,,,,,,,,,,,,,,,,13581592.56,,,2431489634.17,1386292852.15,,,25002317.21,780483192.73,242687872.03,-5391134.69,2414534.74,,,,,,,,,,,152674011.18,7288640.89,11084105.2,23295.58,148878546.87,48717911.57,100160635.3,100160635.3,,,100160635.3,100160635.3,,136115818.68,,,,
7,603777.SH,20170830,20170830,20170630,1,1,0.36,0.36,1792480736.4,1792480736.4,,,,,,,,,,,,,,,,8792974.63,,,1680927171.86,963122870.62,,,17486845.08,541949509.92,159389132.03,-2341851.04,1320665.25,,,,,,,,,,,120747839.19,4521587.44,610942.77,20601.62,124658483.86,38051561.38,86606922.48,86606922.48,,,86606922.48,86606922.48,,109613013.52,153018863.42,,,
8,603777.SH,20170426,20170426,20170331,1,1,0.31,0.31,1065698827.36,1065698827.36,0.0,0.0,0.0,,,,,,,,,,,,0.0,3716105.13,0.0,0.0,965581467.96,576837390.56,0.0,0.0,8853439.36,286918307.6,93954094.81,-1397930.14,416165.77,0.0,0.0,0.0,0.0,0.0,,,,,,103833464.53,2047346.93,354236.48,15215.44,105526574.98,30865657.1,74660917.88,74660917.88,0.0,0.0,74660917.88,74660917.88,,,,,,
9,603777.SH,20170426,20170426,20161231,1,1,0.69,0.69,3236497511.84,3236497511.84,,,,,,,,,,,,,,,,3696347.93,,,3057696813.63,1757232877.31,,,35335973.13,983070935.03,283794283.3,-1603856.34,-133398.8,,,,,,,,,,,182497046.14,14150079.77,1355016.05,64040.82,195292109.86,61177372.06,134114737.8,134114737.8,,,134114737.8,134114737.8,,177196841.87,262091159.48,,,
