,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603908.SH,20190430,20190430,20190331,1,1,0.19,0.19,140732743.77,140732743.77,,,,,,,,,,,,,,,2105734.72,-17305.09,,,130884489.73,100097530.5,,,567483.46,12606458.36,8969633.23,2063386.0,4103164.12,,,,,,,,,,,16341589.85,1069124.6,3372.34,,17407342.11,4734545.17,12672796.94,12672796.94,,,12672796.94,12672796.94,,20424804.16,,,,
1,603908.SH,20190430,20190430,20181231,1,1,0.62,0.62,551290394.01,551290394.01,,,,,,,,,,,,,,,-4767491.42,10103253.89,,,504036948.72,400813441.72,,,4247433.09,48211225.34,38596384.04,-4543352.01,7457758.9,,,,,,,,,,,56608828.4,3102667.15,366594.96,,59344900.59,18153023.07,41191877.52,41191877.52,,,41191877.52,41191877.52,,46104050.81,53544545.49,,,
2,603908.SH,20181030,20181030,20180930,1,1,0.64,0.64,459942491.22,459942491.22,,,,,,,,,,,,,,,-5715317.82,6782609.02,,,410093284.4,336187454.72,,,3124436.56,33226636.98,28196457.74,-4975117.5,8080316.62,,,,,,,,,,,55679214.3,2077681.72,19985.27,,57736910.75,15191470.84,42545439.91,42545439.91,,,42545439.91,42545439.91,,57084616.09,,,,
3,603908.SH,20180830,20180830,20180630,1,1,0.58,0.58,356819482.78,356819482.78,,,,,,,,,,,,,,,-5250690.98,8849975.86,,,312237956.62,262121998.12,,,2023001.29,21781057.37,23602524.38,-2102031.25,4811406.71,,,,,,,,,,,51960460.96,190409.54,9764.87,,52141105.63,13291957.63,38849148.0,38849148.0,,,38849148.0,38849148.0,,45885994.91,49380364.01,,,
4,603908.SH,20180428,20180428,20180331,1,1,0.3,0.3,153279634.76,153279634.76,,,,,,,,,,,,,,,1569062.54,2701171.33,,,134577873.27,109373351.3,,,653868.01,9680533.37,10912876.84,2569988.5,1387255.25,,,,,,,,,,,26457580.12,112528.97,7675.48,,26562433.61,6753314.25,19809119.36,19809119.36,,,19809119.36,19809119.36,,25999005.24,,,,
5,603908.SH,20180421,20180421,20171231,1,1,0.8,0.8,515957414.65,515957414.65,,,,,,,,,,,,,,,7797601.53,3216121.56,,,461286739.26,353949380.67,,,3911735.88,41986453.38,44432905.39,5998911.96,11007351.98,,,,,,,,,,,70513422.55,910240.95,341418.38,,71082245.12,21035028.47,50047216.65,50047216.65,,,50047216.65,50047216.65,,64624108.09,71492127.11,,,
6,603908.SH,20171031,20171031,20170930,1,1,0.85,0.85,418715540.52,418715540.52,,,,,,,,,,,,,,,5388277.22,-856202.81,,,358020036.55,281916274.12,,,2933449.58,29767660.38,31429150.49,5344269.38,6629232.6,,,,,,,,,,,65227578.38,3683530.65,225341.75,22723.12,68685767.28,16825327.67,51860439.61,51860439.61,,,51860439.61,51860439.61,,72669005.95,,,,
7,603908.SH,20170829,20170829,20170630,1,1,0.78,0.78,318064902.08,318064902.08,,,,,,,,,,,,,,,4715997.4,-2420420.0,,,263670368.76,214135917.67,,,2156553.89,20908576.68,20768553.26,2177263.59,3523503.67,,,,,,,,,,,56690110.72,3027684.47,104700.19,22723.12,59613095.0,14384661.33,45228433.67,45228433.67,,,45228433.67,45228433.67,,56571796.91,60228749.18,,,
8,603908.SH,20170428,20170428,20170331,1,1,0.44,0.44,136132662.58,136132662.58,,,,,,,,,,,,,,,1982070.65,-842747.5,,,107779400.54,88851857.74,,,392178.65,8703816.13,9215714.43,302594.12,313239.47,,,,,,,,,,,29492585.19,2975843.67,1667.7,,32466761.16,8073085.68,24393675.48,24393675.48,,,24393675.48,24393675.48,,28969095.63,,,,
9,603908.SH,20170221,20170221,20161231,1,1,0.95,0.95,430748389.21,430748389.21,,,,,,,,,,,,,,,-3362917.18,-2577572.0,,,365093044.84,282424425.04,,,3439275.01,38825554.59,36308697.76,-4791537.65,8886630.09,,,,,,,,,,,59714855.19,3283915.87,1376963.06,81323.67,61621808.0,14134916.2,47486891.8,47486891.8,,,47486891.8,47486891.8,,60863806.72,67505425.21,,,
10,603908.SH,20171031,20171031,20160930,1,1,0.86,0.86,350059763.89,350059763.89,,,,,,,,,,,,,,,669269.89,-2141375.83,,,293390383.72,230538336.62,,,2274111.4,27997775.33,26634349.71,-2642053.15,8587863.81,,,,,,,,,,,55197274.23,2749904.26,1236834.6,9417.63,56710343.89,13602637.98,43107705.91,43107705.91,,,43107705.91,43107705.91,,,,,,
11,603908.SH,20171031,20171031,20160930,1,1,0.86,0.86,350059763.89,350059763.89,,,,,,,,,,,,,,,669269.89,-2141375.83,,,293390383.72,230538336.62,,,2274111.4,27997775.33,26634349.71,-2642053.15,8587863.81,,,,,,,,,,,55197274.23,2749904.26,1236834.6,9417.63,56710343.89,13602637.98,43107705.91,43107705.91,,,43107705.91,43107705.91,,62615190.83,,,,
