,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600734.SH,20190430,20190430,20190331,1,1,-0.0565,-0.0565,365421564.46,365421564.46,,,,,,,,,,,,,,,,331912.13,331912.13,,425714135.35,340758108.72,,,2418704.96,9159317.51,28066874.26,12947289.83,40873.41,,,,,,,,,,,-46570265.42,5127.75,212166.32,,-46777303.99,-11540697.97,-35236606.02,-35236606.02,,187031.71,-35049574.31,-35049574.31,,-37090064.15,,,,
1,600734.SH,20190430,20190430,20181231,1,1,-0.4285,-0.4285,6759565820.36,6759565820.36,,,,,,,,,,,,,,,,3551950.26,1875733.16,,7059371892.58,6116617137.51,,,21277357.49,44574538.14,151242477.76,108420895.84,492789569.95,,,,,,,,,,,-212381266.66,513651.81,1113558.09,,-212981172.94,54174557.44,-267155730.38,-267155730.38,,2563206.29,-264592524.09,-264592524.09,,364687649.12,429051622.57,,,
2,600734.SH,20181031,20181031,20180930,1,1,0.1996,0.1996,4020778326.62,4020778326.62,,,,,,,,,,,,,,,,3905932.93,1170499.83,,3948399709.98,3604633898.48,,,12511939.21,30073041.82,111911849.48,88144556.85,6230492.51,,,,,,,,,,,157364928.41,913916.21,82171.58,,158196673.04,33730531.55,124466141.49,124466141.49,,2080763.91,126546905.4,126546905.4,,247759646.96,,,,
3,600734.SH,20180731,20180731,20180630,1,1,0.1581,0.1581,2775321967.43,2775321967.43,,,,,,,,,,,,,,,,2168273.23,1889552.46,,2724160328.36,2483758460.48,,,9838678.16,20608511.1,136548471.2,68283954.02,5122253.4,,,,,,,,,,,129178961.16,88263.39,91251.97,,129175972.58,30584071.12,98591901.46,98591901.46,,678715.29,99270616.75,99270616.75,,195240110.28,226845247.31,,,
4,600734.SH,20180428,20180428,20180331,1,1,-0.0491,-0.0491,1132669560.64,1132669560.64,,,,,,,,,,,,,,,,746935.62,468214.85,,1174835162.03,1053098506.6,,,4801163.59,11195866.76,68376038.8,34948294.26,2415292.02,,,,,,,,,,,-35576320.65,63491.9,69986.68,,-35582815.43,-4999285.78,-30583529.65,-30583529.65,,-706605.67,-31290135.32,-31290135.32,,1040330.01,,,,
5,600734.SH,20180412,20180412,20171231,1,1,0.3001,0.3001,6474445474.46,6474445474.46,,,,,,,,,,,,,,,,5767592.49,-597508.28,,6277940733.06,5855139934.01,,,26585328.59,34089420.65,272603101.5,70550746.49,18972201.82,,,,,,,,,,,216599734.71,1886807.36,5998746.79,,212487795.28,25550393.84,186937401.44,186708521.64,228879.8,-1321668.91,185615732.53,185481768.5,133964.03,281561004.02,341739694.81,,,
6,600734.SH,20171031,20171031,20170930,1,1,0.1348,0.1348,3768129840.99,3768129840.99,,,,,,,,,,,,,,,,6128099.34,-33692.19,,3690790779.24,3404976257.42,,,16646972.15,24769076.76,194610961.2,43245755.98,6541755.73,,,,,,,,,,,83988645.06,13260805.99,1092538.42,225949.37,96156912.63,12158804.6,83998108.03,83785223.57,212884.46,-1157856.44,82840251.59,82722744.41,117507.18,127648057.43,,,,
7,600734.SH,20170831,20170831,20170630,1,1,0.0841,0.0841,2509452532.13,2509452532.13,,,,,,,,,,,,,,,,3403.2,3403.2,,2454779340.15,2262417859.44,,,11333261.47,17388232.86,128736913.41,29622631.59,5280441.38,,,,,,,,,,,55198079.15,4019437.3,398698.1,193611.91,58818818.35,6519529.04,52299289.31,52210408.78,88880.53,-239138.71,52060150.6,52046669.65,13480.95,84949462.1,115635922.42,,,
8,600734.SH,20170429,20170429,20170331,1,1,0.0027,0.0027,1315418962.3,1315418962.3,,,,,,,,,,,,,,,,22340.47,22340.47,,1316222222.62,1217905112.15,,,5078334.7,8684521.6,64871497.85,14994493.57,4688262.75,,,,,,,,,,,-780919.85,2386459.99,145881.58,46195.97,1459658.56,314305.21,1145353.35,1652871.17,-507517.82,-115433.22,1029920.13,1557024.01,-527103.88,,,,,
9,600734.SH,20170422,20170422,20161231,1,1,0.3744,0.3744,4232988543.77,4232988543.77,,,,,,,,,,,,,,,,74880002.47,-37432.19,,4119672990.98,3904290410.99,,,18962509.71,17288362.75,139045408.16,27129716.01,12956583.36,,,,,,,,,,,188195555.26,18645234.97,714845.81,258099.96,206125944.42,23213749.5,182912194.92,183750784.48,-838589.56,-6353707.08,176558487.84,177344932.75,-786444.91,140650123.27,173855385.3,,,
