,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600265.SH,20190430,20190430,20190331,1,1,0.001,0.001,36096981.89,36096981.89,,,,,,,,,,,,,,,,,,,36074482.97,31422584.72,,,422766.15,71523.87,3345535.45,2722766.99,-1910694.21,,,,,,,,,,,162498.92,10205.82,53400.0,,119304.74,,119304.74,154440.85,-35136.11,,119304.74,154440.85,-35136.11,974571.7,,,,
1,600265.SH,20190430,20190430,20181231,1,1,0.0467,0.0467,118866706.52,118866706.52,,,,,,,,,,,,,,,,160345.25,,,133058867.43,89924841.42,,,4157136.91,430710.96,21808363.41,11395836.81,5341977.92,,,,,,,,,,,2760998.5,4498281.92,1568036.91,,5691243.51,-19193.45,5710436.96,6058064.44,-347627.48,,5710436.96,6058064.44,-347627.48,-1382272.29,9585679.46,,,
2,600265.SH,20181030,20181030,20180930,1,1,-0.16,-0.16,53979056.92,53979056.92,,,,,,,,,,,,,,,,,,,77298764.52,54144960.42,,,1373938.65,222335.82,14683123.1,8262560.3,-1388153.77,,,,,,,,,,,-22823087.92,3028186.7,1460427.36,,-21255328.58,,-21255328.58,-21138389.63,-116938.95,,-21255328.58,-21138389.63,-116938.95,-15958387.37,,,,
3,600265.SH,20180831,20180831,20180630,1,1,-0.1,-0.1,33330285.04,33330285.04,,,,,,,,,,,,,,,,,,,48586170.83,32824389.53,,,736640.91,151952.34,9301169.02,5492760.31,79258.72,,,,,,,,,,,-14899266.11,2740905.82,361006.13,,-12519366.42,,-12519366.42,-12421454.56,-97911.86,,-12519366.42,-12421454.56,-97911.86,-9441266.46,-4604146.19,,,
4,600265.SH,20180427,20180427,20180331,1,1,-0.05,-0.05,12086444.52,12086444.52,,,,,,,,,,,,,,,,,,,18861165.12,11592173.38,,,573792.67,59570.65,3777240.08,2727089.51,131298.83,,,,,,,,,,,-6609665.92,264411.36,11611.65,,-6356866.21,,-6356866.21,-6305265.8,-51600.41,,-6356866.21,-6305265.8,-51600.41,-3751277.58,,,,
5,600265.SH,20180324,20180324,20171231,1,1,-0.24,-0.24,65973576.91,65973576.91,,,,,,,,,,,,,,,-17030.14,27764.38,,,104517579.72,59961227.53,,,1523013.64,543909.2,22885372.92,10223653.56,9380402.87,,,,,,,,,,,-35154076.84,11213356.15,6890244.64,,-30830965.33,65907.77,-30896873.1,-30959730.77,62857.67,,-30896873.1,-30959730.77,62857.67,-26369554.5,-15512189.86,,,
6,600265.SH,20171028,20171028,20170930,1,1,-0.14,-0.14,45197394.76,45197394.76,,,,,,,,,,,,,,,,10734.24,,,68725148.89,40301012.53,,,1399456.87,211576.11,18668421.58,6169670.73,1975011.07,,,,,,,,,,,-23517019.89,10527938.85,5808091.16,,-18797172.2,,-18797172.2,-18745921.94,-51250.26,,-18797172.2,-18745921.94,-51250.26,-15383072.33,,,,
7,600265.SH,20170826,20170826,20170630,1,1,-0.07,-0.07,30890993.46,30890993.46,,,,,,,,,,,,,,,,10734.24,,,47445744.45,27117293.08,,,826163.31,182130.14,12492617.63,4852130.65,1975409.64,,,,,,,,,,,-16544016.75,10435934.89,2646643.3,,-8754725.16,,-8754725.16,-8719914.89,-34810.27,,-8754725.16,-8719914.89,-34810.27,-11702620.34,-6018063.68,,,
8,600265.SH,20170429,20170429,20170331,1,1,-0.05,-0.05,15508861.99,15508861.99,,,,,,,,,,,,,,,,10734.24,,,19974607.64,13248857.05,,,773392.8,67529.25,5883233.67,1594.87,,,,,,,,,,,,-4455011.41,459975.03,2307294.08,,-6302330.46,,-6302330.46,-6283128.32,-19202.14,,-6302330.46,-6283128.32,-19202.14,,,,,
9,600265.SH,20170125,20170125,20161231,1,1,0.26,0.26,70718280.47,70718280.47,,,,,,,,,,,,,,,17030.14,25739.72,,,118278672.88,65835376.92,,,2431121.96,526048.72,25861387.41,21495441.13,2129296.74,,,,,,,,,,,-47517622.55,92993948.84,10798542.83,1923.27,34677783.46,,34677783.46,33709499.26,968284.2,,34677783.46,33709499.26,968284.2,-26064951.28,-14068593.88,,,
10,600265.SH,20161029,20161029,20160930,1,1,0.24,0.24,54706273.16,54706273.16,,,,,,,,,,,,,,,,5775.34,,,87679462.47,50578909.99,,,324337.52,457582.54,16528398.84,17021076.5,2769157.08,,,,,,,,,,,-32967413.97,68788999.18,3934909.7,,31886675.51,,31886675.51,30882110.89,1004564.62,,31886675.51,30882110.89,1004564.62,,,,,
11,600265.SH,20160820,20160820,20160630,1,1,-0.1,-0.1,38339017.63,38339017.63,,,,,,,,,,,,,,,,,,,56478045.83,32510382.28,,,88331.77,255540.95,9476610.08,12292668.88,1854511.87,,,,,,,,,,,-18139028.2,5675711.79,1009320.74,,-13472637.15,,-13472637.15,-13290176.09,-182461.06,,,,,-5846359.32,55019.62,,,
12,600265.SH,20160429,20160429,20160331,1,1,-0.06,-0.06,17247029.16,17247029.16,,,,,,,,,,,,,,,,,,,24619787.44,13029000.95,,,33807.72,129390.51,6093233.28,5334354.98,,,,,,,,,,,,-7372758.28,155000.0,953469.83,,-8171228.11,,-8171228.11,-8004946.77,-166281.34,,-8171228.11,-8004946.77,-166281.34,-2038403.3,,,,
13,600265.SH,20160429,20160429,20151231,1,1,-0.7,-0.7,87847153.84,87847153.84,,,,,,,,,,,,,,,,,,,158234213.05,86715838.66,,,724693.08,321167.15,35575990.99,27526364.88,7370158.29,,,,,,,,,,,-70387059.21,1493993.04,22427234.92,15935043.72,-91320301.09,,-91320301.09,-91048817.64,-271483.45,,-91320301.09,-91048817.64,-271483.45,-36044694.33,-21657294.27,,,
14,600265.SH,20151031,20151031,20150930,1,1,-0.3,-0.3,67750909.76,67750909.76,,,,,,,,,,,,,,,,,,,107710240.59,62047833.14,,,415980.38,218810.03,21610214.17,21592040.91,1825361.96,,,,,,,,,,,-39959330.83,991346.54,464227.95,,-39432212.24,327.29,-39432539.53,-39263643.01,-168896.52,,,,,-16541927.96,,,,
15,600265.SH,20150831,20150831,20150630,1,1,-0.2,-0.2,52076427.09,52076427.09,,,,,,,,,,,,,,,,,,,78906048.35,46248453.54,,,49130.33,125057.44,12549406.11,14328352.67,5605648.26,,,,,,,,,,,-26829621.26,912310.71,171246.72,,-26088557.27,,-26088557.27,-26037226.99,-51330.28,,,,,-12501268.59,-6660727.45,,,
