,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600873.SH,20190430,20190430,20190331,1,1,0.11,0.11,3338354620.6,3338354620.6,,,,,,,,,,,,,,,-49225304.5,48221464.37,77851.01,,2977214399.62,2462379438.3,,,53604672.64,265783449.91,136553134.18,52796669.83,,,,,,,,,,,,413113446.8,3007542.08,10778117.39,,405342871.49,59083413.81,346259457.68,341739218.88,4520238.8,,346259457.68,341739218.88,4520238.8,467000163.67,,,,
1,600873.SH,20190314,20190314,20181231,1,1,0.32,0.32,12648045803.79,12648045803.79,,,,,,,,,,,,,,,26421514.5,52165223.82,-1137920.3,,11554749447.87,9498279013.19,,,218047305.43,1003796173.66,463104027.97,317822063.79,24642592.63,,,,,,,,,,,1215194326.14,11616976.47,12210939.51,,1214600363.1,194529899.26,1020070463.84,1001546287.48,18524176.36,,1020070463.84,1001546287.48,18524176.36,1459356328.52,2702461406.02,,,
2,600873.SH,20190314,20190314,20181231,1,1,0.32,0.32,12648045803.79,12648045803.79,,,,,,,,,,,,,,,26421514.5,52165223.82,-1137920.3,,11554749447.87,9498279013.19,,,218047305.43,1003796173.66,463104027.97,317822063.79,24642592.63,,,,,,,,,,,1215194326.14,11616976.47,12210939.51,,1214600363.1,194529899.26,1020070463.84,1001546287.48,18524176.36,,1020070463.84,1001546287.48,18524176.36,,,,,
3,600873.SH,20181015,20181015,20180930,1,1,0.23,0.23,9300291532.84,9300291532.84,,,,,,,,,,,,,,,25542000.0,37816026.48,-530659.38,,8514561816.39,7014162991.99,,,162719304.99,718542108.71,354383044.24,242945669.73,1612536.59,,,,,,,,,,,884529279.29,8342916.6,6776010.1,,886096185.79,142421216.45,743674969.34,729301001.89,14373967.45,,743674969.34,729301001.89,14373967.45,1066263739.84,,,,
4,600873.SH,20180815,20180815,20180630,1,1,0.15,0.15,6287703288.49,6287703288.49,,,,,,,,,,,,,,,3487000.0,24869416.91,-23411.94,,5770986417.9,4781036962.82,,,113756994.43,481506465.87,246272852.41,146800605.78,1612536.59,,,,,,,,,,,577317175.26,2384548.37,3521277.86,,576180445.77,94804301.5,481376144.27,469640086.28,11736057.99,,481376144.27,469640086.28,11736057.99,696365220.49,1314231965.78,,,
5,600873.SH,20180427,20180427,20180331,1,1,0.08,0.08,3206676054.17,3206676054.17,,,,,,,,,,,,,,,14294492.34,25436525.99,-130446.98,,2946560976.55,2438547426.31,,,57431205.17,246678595.55,120209934.34,83707688.73,-13873.55,,,,,,,,,,,301540282.0,853552.71,1429552.69,,300964282.02,47539834.17,253424447.85,247924963.5,5499484.35,,253424447.85,247924963.5,5499484.35,345672829.46,,,,
6,600873.SH,20180323,20180323,20171231,1,1,0.38,0.38,11132161082.33,11132161082.33,,,,,,,,,,,,,,,7908000.0,80690184.91,12073.15,,10084952860.18,8259331955.08,,,154763774.08,879407613.44,431823379.05,277026691.35,82599447.18,,,,,,,,,,,1430505300.09,13498259.54,21123106.15,,1422880453.48,226843538.65,1196036914.83,1173606820.66,22430094.17,,1196036914.83,1173606820.66,22430094.17,1617454308.92,2790932038.68,,,
7,600873.SH,20171020,20171020,20170930,1,1,0.22,0.22,7940373793.7,7940373793.7,,,,,,,,,,,,,,,5195914.6,60366318.81,-133856.09,,7279004858.5,6000551023.81,,,111936717.3,629600543.86,325291173.77,200061907.89,11563491.87,,,,,,,,,,,726931168.61,127979192.66,15300326.67,1135862.56,839610034.6,128320554.03,711289480.57,695327136.24,15962344.33,,711289480.57,695327136.24,15962344.33,872994334.96,,,,
8,600873.SH,20170822,20170822,20170630,1,1,0.2,0.2,5605794165.18,5605794165.18,,,,,,,,,,,,,,,1387978.0,30070944.22,,,4991585484.44,4102992623.8,,,80373500.06,453215784.07,217631921.3,125858163.34,11513491.87,,,,,,,,,,,645667602.96,113310075.77,14500630.54,838254.34,744477048.19,111821753.85,632655294.34,620443055.17,12212239.17,,632655294.34,620443055.17,12212239.17,740066844.08,1339015881.01,,,
9,600873.SH,20170420,20170420,20170331,1,1,0.11,0.11,2739108531.41,2739108531.41,,,,,,,,,,,,,,,,13856097.95,,,2398947800.37,1948799189.3,,,43156733.07,238826069.15,109737216.37,58428592.48,,,,,,,,,,,,354016828.99,58928487.55,6720262.09,765679.25,406225054.45,57495747.31,348729307.14,341433631.67,7295675.47,,348729307.14,341433631.67,7295675.47,398589323.52,,,,
10,600873.SH,20170228,20170228,20161231,1,1,0.34,0.34,11092771951.51,11092771951.51,,,,,,,,,,,,,,,,109070943.2,-1806952.11,,10135408544.24,8280836681.57,,,139785509.43,828665219.91,561405244.21,238181211.27,86534677.85,,,,,,,,,,,1066434350.47,110145069.06,11474541.13,10171471.34,1165104878.4,97935617.4,1067169261.0,1041689943.85,25479317.15,,1067169261.0,1041689943.85,25479317.15,1219687781.41,2442795856.99,,,
11,600873.SH,20161020,20161020,20160930,1,1,0.21,0.21,7927851633.42,7927851633.42,,,,,,,,,,,,,,,,20491716.71,-941685.4,,7271021486.82,6008825930.28,,,45882341.09,565011348.92,459001142.96,185687842.48,6612881.09,,,,,,,,,,,677321863.31,85870728.75,2856843.04,1518584.88,760335749.02,80838544.5,679497204.52,664526924.41,14970280.11,,679497204.52,664526924.41,14970280.11,849130870.17,,,,
