,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000691.SZ,20190427,20190427,20190331,1,1,-0.0047,-0.0047,9040629.63,9040629.63,,,,,,,,,,,,,,,,,,,10632492.65,8869907.99,,,61960.96,130145.29,1205712.25,364766.16,,,,,,,,,,,,-1591863.02,,,,-1591863.02,,-1591863.02,-1505923.44,-85939.58,,-1591863.02,-1505923.44,-85939.58,,,,,
1,000691.SZ,20190427,20190427,20181231,1,1,0.034,0.034,37721516.23,37721516.23,,,,,,,,,,,,,,,,,,,46020653.43,34219149.43,,,501322.79,440101.16,8132051.52,2452656.52,275372.01,,,,,,,,,,,-7736756.81,19216971.2,720336.92,,10759877.47,,10759877.47,11002564.38,-242686.91,,10759877.47,11002564.38,-242686.91,-5299580.68,-3959649.34,,,
2,000691.SZ,20181030,20181030,20180930,1,1,0.0357,0.0357,18815400.02,18815400.02,,,,,,,,,,,,,,,,,,,24847808.44,16032015.25,,,244398.39,366745.87,6275006.77,1929642.16,,,,,,,,,,,,-5470028.03,19216971.2,,,13746943.17,2237557.16,11509386.01,11559894.0,-50507.99,,11509386.01,11559894.0,-50507.99,-3555866.26,,,,
3,000691.SZ,20180829,20180829,20180630,1,1,-0.0068,-0.0068,14125862.86,14125862.86,,,,,,,,,,,,,,,,,,,16784193.85,11782316.61,,,213730.6,271584.78,3186268.1,1330293.76,,,,,,,,,,,,-2095950.6,,,,-2095950.6,68598.81,-2164549.41,-2197155.0,32605.59,,-2164549.41,-2197155.0,32605.59,-781137.23,-95059.77,,,
4,000691.SZ,20180411,20180411,20180331,1,1,-0.0042,-0.0042,7773986.91,7773986.91,,,,,,,,,,,,,,,,,,,9136002.72,6571384.85,,,37234.85,150174.37,1698949.51,678259.14,,,,,,,,,,,,-1362015.81,,,,-1362015.81,,-1362015.81,-1371944.24,9928.43,,-1362015.81,-1371944.24,9928.43,-683756.67,,,,
5,000691.SZ,20180411,20180411,20171231,1,1,-0.03,-0.03,46147810.94,46147810.94,,,,,,,,,,,,,,,,,,,53375865.49,42279071.39,,,792387.25,948525.39,6388352.56,3016960.52,-49431.62,,,,,,,,,,,-7228054.55,260.0,8632.63,,-7236427.18,1726937.24,-8963364.42,-8600632.59,-362731.83,,-8963364.42,-8600632.59,-362731.83,-4211094.03,-3200698.63,,,
6,000691.SZ,20171023,20171023,20170930,1,1,-0.0211,-0.0211,46028860.42,46028860.42,,,,,,,,,,,,,,,,,,,53427125.14,44926753.75,,,602102.1,804163.11,4789509.58,2304596.6,,,,,,,,,,,,-7398264.72,,3681.27,,-7401945.99,,-7401945.99,-6833211.67,-568734.32,,-7401945.99,-6833211.67,-568734.32,-5093668.12,,,,
7,000691.SZ,20170830,20170830,20170630,1,1,-0.0123,-0.0123,14555362.87,14555362.87,,,,,,,,,,,,,,,,,,,18826459.7,12969608.9,,,521758.28,591794.29,3213231.79,1530066.44,,,,,,,,,,,,-4271096.83,,,,-4271096.83,,-4271096.83,-3989061.15,-282035.68,,-4271096.83,-3989061.15,-282035.68,-2741030.39,-2331633.21,,,
8,000691.SZ,20170429,20170429,20170331,1,1,-0.0057,-0.0057,0.0,0.0,,,,,,,,,,,,,,,,40504.12,,,2015788.12,,,,57912.94,295631.97,1425599.95,236643.26,,,,,,,,,,,,-1975284.0,,,,-1975284.0,,-1975284.0,-1847371.54,-127912.46,,-1975284.0,-1847371.54,-127912.46,,,,,
9,000691.SZ,20170429,20171125,20161231,1,1,,,46243032.78,46243032.78,,,,,,,,,,,,,,,,165388.91,,,43413195.87,35733458.43,,,1762501.48,1052407.63,4858423.01,-9673.08,16078.4,,,,,,,,,,,2995225.82,147.0,600000.0,,2395372.82,,2395372.82,1346282.43,1049090.39,,2395372.82,1346282.43,1049090.39,2820163.83,3408117.18,,,
