,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000718.SZ,20190412,20190412,20190331,1,1,0.0604,0.0604,638258507.71,638258507.71,,,,,,,,,,,,,,,,11123102.47,,,398303233.46,255053343.18,,,33372436.36,28499515.36,75521129.27,10450391.63,-4593582.34,,,,,,,,,,,251718412.04,2222373.56,457766.04,,253483019.56,72381238.71,181101780.85,183178581.83,-2076800.98,,181101780.85,183178581.83,-2076800.98,245812083.54,,,,
1,000718.SZ,20190412,20190412,20190331,1,1,0.0604,0.0604,638258507.71,638258507.71,,,,,,,,,,,,,,,,11123102.47,,,398303233.46,255053343.18,,,33372436.36,28499515.36,75521129.27,10450391.63,-4593582.34,,,,,,,,,,,251718412.04,2222373.56,457766.04,,253483019.56,72381238.71,181101780.85,183178581.83,-2076800.98,,181101780.85,183178581.83,-2076800.98,,,,,
2,000718.SZ,20190403,20190403,20181231,1,1,0.3363,0.3363,3243794333.65,3243794333.65,,,,,,,,,,,,,,,,43735486.27,,,1927506159.97,1266693296.45,,,203477011.86,115341496.68,240412401.47,58012161.41,43569792.1,,,,,,,,,,,1360052991.3,30080653.37,11740913.38,,1378392731.29,399578348.0,978814383.29,1020651230.37,-41836847.08,-19223588.4,959590794.89,1001427641.97,-41836847.08,1393356796.12,1468926426.38,,,
3,000718.SZ,20181025,20181025,20180930,1,1,0.1907,0.1907,2060419765.96,2060419765.96,,,,,,,,,,,,,,,,32510384.04,-13482059.87,,1342019570.01,921502290.14,,,135560027.98,89351385.96,173274129.13,25823614.11,-3491877.31,,,,,,,,,,,751062314.68,23125773.62,3491736.5,,770696351.8,230046668.65,540649683.15,578560752.3,-37911069.15,-21068103.1,519581580.05,557492649.2,-37911069.15,740731932.75,,,,
4,000718.SZ,20180822,20180822,20180630,1,1,0.1388,0.1388,1489162551.34,1489162551.34,,,,,,,,,,,,,,,,20621429.56,,,957881663.16,643433332.42,,,108675762.44,57380508.88,135835903.43,14279498.33,-1723342.34,,,,,,,,,,,552055863.43,1869393.43,2881950.32,,551043306.54,162656238.19,388387068.35,421165296.07,-32778227.72,-14587753.92,373799314.43,406577542.15,-32778227.72,545560386.51,581044344.97,,,
5,000718.SZ,20180420,20180420,20180331,1,1,0.0896,0.0896,792678634.89,792678634.89,,,,,,,,,,,,,,,,12332103.81,,,439764433.43,290762386.47,,,67134184.14,23440664.04,58440005.08,6725278.07,-6738084.37,,,,,,,,,,,365241498.8,3991288.84,3673059.66,,365559727.98,95198518.36,270361209.62,271840657.3,-1479447.68,,270361209.62,271840657.3,-1479447.68,352901395.16,,,,
6,000718.SZ,20180420,20180420,20171231,1,1,0.3782,0.3782,5767980961.16,5767980961.16,,,,,,,,,,,,,,,,18307504.37,-23441491.95,,4243370246.98,3294282132.42,,,361104719.59,143678875.23,248380650.22,38297550.87,157626318.65,,,,,,,,,,,1543340114.62,19000000.62,18928016.2,,1543412099.04,474163191.06,1069248907.98,1147761522.55,-78512614.57,62957830.88,1132206738.86,1167499095.41,-35292356.55,1640806453.05,1701218538.47,,,
7,000718.SZ,20171027,20171027,20170930,1,1,0.177,0.177,2883640105.45,2883640105.45,,,,,,,,,,,,,,,,30276415.39,-376523.4,,2218328999.93,1821318063.09,,,137506724.98,70635113.69,170949524.49,30222266.65,-12302692.97,,,,,,,,,,,695587520.91,12191229.2,8058305.93,6661.07,699720444.18,161713433.85,538007010.33,537502781.18,504229.15,-514968.41,537492041.92,534961818.27,2530223.65,683230679.2,,,,
8,000718.SZ,20170825,20170825,20170630,1,1,0.0586,0.0586,1698033654.72,1698033654.72,,,,,,,,,,,,,,,,9803882.1,-391373.4,,1460357428.91,1229819121.4,,,41712949.43,48850284.11,127388547.22,21580121.6,-8993594.85,,,,,,,,,,,247480107.91,9587294.09,6452012.48,5385.9,250615389.52,72798674.03,177816715.49,177824547.77,-7832.28,13568248.57,191384964.06,177600061.08,13784902.98,259256347.41,288524476.63,,,
9,000718.SZ,20170429,20170429,20170331,1,1,0.0139,0.0139,555519134.14,555519134.14,,,,,,,,,,,,,,,,6609144.17,518760.0,,496833045.46,374172717.39,,,19531282.11,23890686.49,64759101.68,12210537.34,2268720.45,,,,,,,,,,,65295232.85,5192705.74,4099162.27,2491.44,66388776.32,24554813.15,41833963.17,42193032.91,-359069.74,55774190.86,97608154.03,51230712.1,46377441.93,,,,,
