,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000807.SZ,20190429,20190429,20190331,1,1,0.02,0.02,5073183115.17,5073183115.17,,,,,,,,,,,,,,,50625.0,327520.32,,,5057196483.85,4511415146.94,,,45690793.49,120506594.92,160890347.55,229319479.87,-12813822.58,,,,,,,,,,,42216970.92,39168352.14,975853.93,,80409469.13,14837400.26,65572068.87,50580720.04,14991348.83,7455949.31,73028018.18,58036669.35,14991348.83,,,,,
1,000807.SZ,20190429,20190429,20190331,1,1,0.02,0.02,5073183115.17,5073183115.17,,,,,,,,,,,,,,,50625.0,327520.32,,,5057196483.85,4511415146.94,,,45690793.49,120506594.92,160890347.55,229319479.87,-12813822.58,,,,,,,,,,,42216970.92,39168352.14,975853.93,,80409469.13,14837400.26,65572068.87,50580720.04,14991348.83,7455949.31,73028018.18,58036669.35,14991348.83,,,,,
2,000807.SZ,20190326,20190326,20181231,1,1,-0.56,-0.56,21689352666.07,21689352666.07,,,,,,,,,,,,,,,343125.0,16162311.23,9872798.43,,23544846942.23,20144617077.44,,,153376011.3,463016303.33,1261889903.7,861606498.64,632959687.52,,,,,,,,,,,-1790605680.94,6068849.8,13612959.0,,-1798149790.14,-52476932.7,-1745672857.44,-1466019023.23,-279653834.21,-16669187.37,-1762342044.81,-1482953451.34,-279388593.47,-618190404.96,654085605.83,,,
3,000807.SZ,20181031,20181031,20180930,1,1,0.04,0.04,15903626356.38,15903626356.38,,,,,,,,,,,,,,,384750.0,5457799.74,,,15804022003.19,14117105642.9,,,102164186.54,342441934.99,633866283.88,592666654.2,2433474.87,,,,,,,,,,,117450762.91,16463095.02,5535155.34,,128378702.59,8032970.45,120345732.14,110515760.42,9829971.72,3928978.37,124274710.51,114165163.82,10109546.69,715466952.99,,,,
4,000807.SZ,20180807,20180807,20180630,1,1,0.02,0.02,10484712042.8,10484712042.8,,,,,,,,,,,,,,,361000.0,4899383.0,,,10458972195.21,9355670303.82,,,66635547.61,222909860.8,425066451.84,374460186.27,14229844.87,,,,,,,,,,,43361507.67,3430290.15,1696912.22,,45094885.6,-8193676.38,53288561.98,48264361.22,5024200.76,-373080.38,52915481.6,47811874.91,5103606.69,408645163.4,1016345137.23,,,
5,000807.SZ,20180427,20180427,20180331,1,1,-0.04,-0.04,5123503738.23,5123503738.23,,,,,,,,,,,,,,,359750.0,-472679.59,-5830773.83,,5278792015.72,4710976120.72,,,32720089.99,108754241.3,199941035.19,203111202.09,23289326.43,,,,,,,,,,,-149138779.58,2210652.5,526627.14,,-147454754.22,-19133506.36,-128321247.86,-104678520.41,-23642727.45,-7769780.45,-136091028.31,-112276989.91,-23814038.4,77341010.75,,,,
6,000807.SZ,20180320,20180320,20171231,1,1,0.25,0.25,22129944377.77,22129944377.77,,,,,,,,,,,,,,,505375.0,-13143279.18,139068.8,,21359792239.74,19245998537.36,,,124128944.71,412334604.87,707289334.44,772759450.26,97281368.1,,,,,,,,,,,812305219.43,10807603.6,21065034.31,,802047788.72,85457778.73,716590009.99,657000965.36,59589044.63,34471098.05,751061108.04,691907174.73,59153933.31,1690173723.82,2833674862.19,,,
7,000807.SZ,20171028,20171028,20170930,1,1,0.162,0.162,16403432359.82,16403432359.82,0.0,0.0,0.0,,,,,,,,,,,,2633125.0,-16073014.11,5000000.0,0.0,15830387227.02,14412958717.01,0.0,0.0,77253853.55,294146873.47,481552806.89,560775598.84,3699377.26,0.0,0.0,0.0,0.0,0.0,,,,,,577295746.39,8669701.55,9380916.69,1430769.12,576584531.25,66900930.34,509683600.91,423502232.03,86181368.88,22504960.34,532188561.25,446117563.19,86070998.06,1155210611.6,,,,
8,000807.SZ,20170828,20170828,20170630,1,1,0.06,0.06,10107316153.53,10107316153.53,0.0,0.0,0.0,,,,,,,,,,,,2389750.0,-16774017.79,5000000.0,0.0,9877691320.62,8995433789.23,0.0,0.0,48232692.39,184676346.24,286095296.65,371112864.35,-7859668.24,0.0,0.0,0.0,0.0,0.0,,,,,,226712410.55,8268758.56,5229105.04,1367706.06,229752064.07,57862940.8,171889123.27,147020680.27,24868443.0,17379192.92,189268316.19,164388771.81,24879544.38,612209542.69,1180877591.87,,,
9,000807.SZ,20170415,20170415,20170331,1,1,0.04,0.04,4730084613.71,4730084613.71,0.0,0.0,0.0,,,,,,,,,,,,2373500.0,-7855796.97,0.0,0.0,4567875856.83,4141819321.38,0.0,0.0,20311334.68,96311461.7,131184117.38,183068183.45,-4818561.76,0.0,0.0,0.0,0.0,0.0,,,,,,156726459.91,4216942.82,2887296.03,59057.13,158056106.7,28035568.07,130020538.63,117274871.1,12745667.53,9600301.86,139620840.49,126753868.45,12866972.04,340458378.57,,,,
10,000807.SZ,20170407,20170407,20161231,1,1,0.05,0.05,15543305908.89,15543305908.89,,,,,,,,,,,,,,,-2270150.0,594785.86,2430708.87,,15281087516.61,13341373530.57,,,59564338.07,414059254.31,624928954.42,798705579.93,42455859.31,,,,,,,,,,,260543028.14,40101574.58,28547322.42,20537655.19,272097280.3,65360184.94,206737095.36,110529548.7,96207546.66,5429995.52,212167090.88,115959544.22,96207546.66,1070095719.31,2052997991.82,,,
11,000807.SZ,20170407,20170407,20161231,1,1,0.05,0.05,15543305908.89,15543305908.89,,,,,,,,,,,,,,,-2270150.0,594785.86,2430708.87,,15281087516.61,13341373530.57,,,59564338.07,414059254.31,624928954.42,798705579.93,42455859.31,,,,,,,,,,,260543028.14,40101574.58,28547322.42,20537655.19,272097280.3,65360184.94,206737095.36,110529548.7,96207546.66,5429995.52,212167090.88,115959544.22,96207546.66,1070095719.31,2052997991.82,,,
12,000807.SZ,20161031,20161031,20160930,1,1,0.096,0.096,11097943878.38,11097943878.38,,,,,,,,,,,,,,,669450.0,4755769.26,,,10793647368.6,9543041132.94,,,11404355.15,319092552.83,410061623.06,598037109.78,-87989405.16,,,,,,,,,,,309721729.04,48863141.96,2418870.62,825316.5,356166000.38,69516348.6,286649651.78,181546890.97,105102760.81,13524390.96,300174042.74,195071281.93,105102760.81,,,,,
13,000807.SZ,20160827,20160827,20160630,1,1,0.027,0.027,7101567032.98,7101567032.98,,,,,,,,,,,,,,,130100.0,2120253.34,,,7020689604.82,6226132922.89,,,4712236.93,206687580.39,265585649.28,404305218.66,-86734003.33,,,,,,,,,,,83127781.5,45078729.53,1173228.19,297063.4,127033282.84,26681123.89,100352158.95,50992996.06,49359162.89,9571084.34,109923243.29,60564080.4,49359162.89,485182646.82,971920523.61,,,
14,000807.SZ,20160827,20160827,20160630,1,1,0.027,0.027,7101567032.98,7101567032.98,,,,,,,,,,,,,,,130100.0,2120253.34,,,7020689604.82,6226132922.89,,,4712236.93,206687580.39,265585649.28,404305218.66,-86734003.33,,,,,,,,,,,83127781.5,45078729.53,1173228.19,297063.4,127033282.84,26681123.89,100352158.95,50992996.06,49359162.89,9571084.34,109923243.29,60564080.4,49359162.89,485182646.82,971920523.61,,,
15,000807.SZ,20160425,20160425,20160331,1,1,-0.02,-0.02,3002732562.64,3002732562.64,,,,,,,,,,,,,,,-54775.0,-182740.11,,,3087853029.79,2690907443.45,,,2182126.95,103871800.93,119013873.24,196058297.01,-24180511.79,,,,,,,,,,,-85357982.26,41683550.9,472731.69,273640.26,-44147163.05,-11163561.77,-32983601.28,-41769499.5,8785898.22,-32291016.28,-65274617.56,-74060515.78,8785898.22,86757318.07,,,,
16,000807.SZ,20160425,20160425,20151231,1,1,0.02,0.02,15852310919.7,15852310919.7,,,,,,,,,,,,,,,-103350.0,-2685031.56,-5425289.62,,16768026621.59,14735095117.48,,,17984290.91,433856664.12,456631887.41,992002221.26,132456440.41,,,,,,,,,,,-918504083.45,566603223.0,9750993.99,2476092.22,-361651854.44,76883729.04,-438535583.48,29393534.95,-467929118.43,-20138979.94,-458674563.42,9254555.01,-467929118.43,76286519.37,999861556.26,,,
17,000807.SZ,20160425,20160425,20151231,1,1,0.02,0.02,15852310919.7,15852310919.7,,,,,,,,,,,,,,,-103350.0,-2685031.56,-5425289.62,,16768026621.59,14735095117.48,,,17984290.91,433856664.12,456631887.41,992002221.26,132456440.41,,,,,,,,,,,-918504083.45,566603223.0,9750993.99,2476092.22,-361651854.44,76883729.04,-438535583.48,29393534.95,-467929118.43,-20138979.94,-458674563.42,9254555.01,-467929118.43,76286519.37,999861556.26,,,
18,000807.SZ,20151027,20151027,20150930,1,1,-0.054,-0.054,11926700903.28,11926700903.28,,,,,,,,,,,,,,,436401.73,7915075.42,,,12291786761.94,10799481117.12,,,7505475.22,312629967.81,330471156.25,787302946.12,54396099.42,,,,,,,,,,,-356734381.51,18822377.76,827467.56,411604.84,-338739471.31,-49336448.99,-289403022.32,-95165888.38,-194237133.94,5035265.92,-284367756.4,-90130622.46,-194237133.94,476613186.88,,,,
19,000807.SZ,20150826,20150826,20150630,1,1,-0.045,-0.045,7490646967.09,7490646967.09,,,,,,,,,,,,,,,-8214996.47,30347731.29,,,7695670219.25,6732381220.72,,,4200806.62,192130996.52,211245659.81,526637985.92,29073549.66,,,,,,,,,,,-182890517.34,3409277.84,264092.35,,-179745331.85,-28311076.21,-151434255.64,-75248973.49,-76185282.15,13825147.36,-137609108.28,-61423826.13,-76185282.15,321614733.76,734874012.97,,,
20,000807.SZ,20150826,20150826,20150630,1,1,-0.045,-0.045,7490646967.09,7490646967.09,,,,,,,,,,,,,,,-8214996.47,30347731.29,,,7695670219.25,6732381220.72,,,4200806.62,192130996.52,211245659.81,526637985.92,29073549.66,,,,,,,,,,,-182890517.34,3409277.84,264092.35,,-179745331.85,-28311076.21,-151434255.64,-75248973.49,-76185282.15,13825147.36,-137609108.28,-61423826.13,-76185282.15,321614733.76,734874012.97,,,
21,000807.SZ,20150428,20150428,20150331,1,1,-0.05,-0.05,2993117367.88,2993117367.88,,,,,,,,,,,,,,,1211214.14,-3388331.83,,,3146048709.77,2740373425.09,,,846882.83,96241810.15,92885485.76,250538122.45,-34837016.51,,,,,,,,,,,-155108459.58,2483660.2,74092.35,,-152698891.73,-28538350.31,-124160541.42,-78252221.42,-45908320.0,-405373.47,-124565914.89,-78657594.89,-45908320.0,62769764.05,,,,
22,000807.SZ,20150428,20150428,20141231,1,1,-0.303,-0.303,19092800482.68,19092800482.68,,,,,,,,,,,,,,,,69520384.1,-1137428.51,,20128281854.53,18280357510.91,,,6984842.07,390709646.37,432074555.71,884030812.5,134124486.97,,,,,,,,,,,-965960987.75,65103935.0,4592155.16,12434.54,-905449207.91,-184000514.62,-721448693.29,-467036782.23,-254411911.06,-18142542.01,-739591235.3,-485179324.24,-254411911.06,-151450559.35,586721904.24,,,
23,000807.SZ,20150428,20150428,20141231,1,1,-0.303,-0.303,19092800482.68,19092800482.68,,,,,,,,,,,,,,,,69520384.1,-1137428.51,,20128281854.53,18280357510.91,,,6984842.07,390709646.37,432074555.71,884030812.5,134124486.97,,,,,,,,,,,-965960987.75,65103935.0,4592155.16,12434.54,-905449207.91,-184000514.62,-721448693.29,-467036782.23,-254411911.06,-18142542.01,-739591235.3,-485179324.24,-254411911.06,-151450559.35,586721904.24,,,
24,000807.SZ,20141015,20141015,20140930,1,1,-0.189,-0.189,13887500776.26,13887500776.26,,,,,,,,,,,,,,,-50441.45,20037030.05,,,14499599249.32,13255505393.65,,,3535282.77,286358442.12,269977814.36,652975722.68,31246593.74,,,,,,,,,,,-592111884.46,42139893.27,685248.39,9424.42,-550657239.58,-109826034.38,-440831205.2,-291656522.39,-149174682.81,-12234126.95,-453065332.15,-303890649.34,-149174682.81,72123843.36,,,,
25,000807.SZ,20140830,20140830,20140630,1,1,-0.19,-0.19,9348666890.97,9348666890.97,,,,,,,,,,,,,,,,-2637771.83,,,9929362915.28,9072384418.25,,,2965577.63,181701617.39,177817681.43,422675486.74,71818133.84,,,,,,,,,,,-583333796.14,30326220.98,121081.24,9424.42,-553128656.4,-109717663.47,-443410992.93,-295157040.88,-148253952.05,-6022892.81,-449433885.74,-301179933.69,-148253952.05,-158020537.57,181041124.17,,,
