,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600960.SH,20190430,20190430,20190331,1,1,0.0235,0.0235,1299485113.47,1299485113.47,,,,,,,,,,,,,,,,-573200.69,-576762.33,,1276485447.82,1132038151.96,,,7231263.34,31352550.11,43120403.41,31046001.45,2241656.09,,,,,,,,,,,28484657.88,3084865.82,395622.09,,31173901.61,11844646.35,19329255.26,22347202.89,-3017947.63,37916730.49,57245985.75,66541248.33,-9295262.58,62327760.07,,,,
1,600960.SH,20190430,20190430,20181231,1,1,0.1466,0.1466,3877978627.17,3877978627.17,,,,,,,,,,,,,,,,67869471.55,67792079.89,,3799695102.12,3313991454.92,,,33023144.25,119853673.29,168837379.02,46726181.89,12894914.43,,,,,,,,,,,161409476.85,858843.16,1134041.29,,161134278.72,36924952.38,124209326.34,139307362.31,-15098035.97,227403549.01,351612875.35,368408845.69,-16795970.34,140163365.64,387072713.15,,,
2,600960.SH,20181031,20181031,20180930,1,1,0.072,0.072,2536500915.77,2536500915.77,,,,,,,,,,,,,,,,21908042.62,21881386.96,,2466483891.84,2135336777.54,,,24854701.87,79976672.42,87137801.01,43949652.13,19795441.57,,,,,,,,,,,101520486.1,2547160.9,3796838.23,,100270808.77,44585682.02,55685126.75,68413542.23,-12728415.48,576126738.77,631811865.52,644540281.0,-12728415.48,143361198.78,,,,
3,600960.SH,20180831,20180831,20180630,1,1,0.0811,0.0811,1458539827.48,1458539827.48,,,,,,,,,,,,,,,,14136196.36,14109540.7,,1380800055.88,1190066289.8,,,16077699.98,53682826.02,91039106.96,17464208.89,12469924.23,,,,,,,,,,,98266019.75,297791.1,688569.06,,97875241.79,28777120.65,69098121.14,77120807.35,-8022686.21,,69098121.14,77120807.35,-8022686.21,101954380.36,202557224.8,,,
4,600960.SH,20180428,20180428,20180331,1,1,0.0361,0.0361,705541538.99,705541538.99,,,,,,,,,,,,,,,,10302252.61,10275621.6,,674398921.0,577706178.49,,,8481542.61,26257367.23,44248818.44,19541770.82,-1836756.59,,,,,,,,,,,44616685.54,159637.01,57426.1,,44718896.45,14682428.89,30036467.56,34280470.5,-4244002.94,,30036467.56,34280470.5,-4244002.94,52019447.16,,,,
5,600960.SH,20180428,20180428,20171231,1,1,0.2507,0.2507,2498547135.54,2498547135.54,,,,,,,,,,,,,,,,109770688.78,107323955.27,,2383015189.2,1977183218.15,,,36592734.2,101399216.09,188347386.05,48512864.23,30979770.48,,,,,,,,,,,292764045.33,2206382.75,13834317.09,,281136110.99,47974534.66,233161576.33,238334470.47,-5172894.14,,233161576.33,238334470.47,-5172894.14,230183966.58,409278901.59,,,
6,600960.SH,20171031,20171031,20170930,1,1,0.1714,0.1714,1771470498.95,1771470498.95,,,,,,,,,,,,,,,,86463755.29,84055628.61,,1684211978.74,1406260303.9,,,25073950.49,78020469.97,124047243.46,36096248.56,14713762.36,,,,,,,,,,,173722275.5,4014559.77,7715357.32,,170021477.95,14678651.59,155342826.36,162927318.51,-7584492.15,,155342826.36,162927318.51,-7584492.15,138068531.13,,,,
7,600960.SH,20170831,20170831,20170630,1,1,0.1266,0.1266,1178175177.25,1178175177.25,,,,,,,,,,,,,,,,56528312.2,54677248.32,,1117747807.22,929587338.0,,,16256196.31,50651184.08,80679523.95,24854010.36,15719554.52,,,,,,,,,,,116955682.23,2690385.18,2965088.13,,116680979.28,223362.56,116457616.72,120341302.89,-3883686.17,,116457616.72,120341302.89,-3883686.17,85407288.11,172382997.37,,,
8,600960.SH,20170429,20170429,20170331,1,1,0.066,0.066,566431011.56,566431011.56,,,,,,,,,,,,,,,,33036976.75,31282129.89,,531822309.79,451473372.96,,,7907210.62,25784792.83,37585049.12,9318942.53,-247058.27,,,,,,,,,,,67645678.52,971213.25,2182389.65,,66434502.12,4602636.85,61831865.27,62779988.09,-948122.82,,61831865.27,62779988.09,-948122.82,,,,,
9,600960.SH,20170429,20170429,20161231,1,1,0.1241,0.1241,1768751447.56,1768751447.56,,,,,,,,,,,,,,,,105062929.34,96659080.72,,1647208525.0,1342086881.22,,,26097650.26,81681750.86,145271410.45,25015662.77,27055169.44,,,,,,,,,,,226605851.9,33974298.24,105807310.23,212393.46,154772839.91,12187391.92,142585447.99,117915953.48,24669494.51,,142585447.99,117915953.48,24669494.51,148466342.61,276238635.02,,,
