,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600796.SH,20190426,20190426,20190331,1,1,-0.02,-0.02,83630421.6,83630421.6,,,,,,,,,,,,,,,,-46202.31,-46202.31,,88739602.76,72998141.17,,,747329.0,473237.61,8097467.03,963777.36,2317036.37,,,,,,,,,,,-2855261.97,172.09,816.07,,-2855905.95,929196.79,-3785102.74,-5267130.57,1482027.83,-152437.8,-3937540.54,-5373837.03,1436296.49,,,,,
1,600796.SH,20190426,20190426,20190331,1,1,-0.02,-0.02,83630421.6,83630421.6,,,,,,,,,,,,,,,,-46202.31,-46202.31,,88739602.76,72998141.17,,,747329.0,473237.61,8097467.03,963777.36,2317036.37,,,,,,,,,,,-2855261.97,172.09,816.07,,-2855905.95,929196.79,-3785102.74,-5267130.57,1482027.83,-152437.8,-3937540.54,-5373837.03,1436296.49,,,,,
2,600796.SH,20190418,20190418,20181231,1,1,-0.15,-0.15,442733052.1,442733052.1,,,,,,,,,,,,,,,,-19353595.28,-30581593.12,,467678010.61,374166668.55,,,3393512.0,7101410.85,44717808.16,3110205.41,19275587.19,,,,,,,,,,,-33472948.21,39580.99,1469240.43,,-34902607.65,4185821.63,-39088429.28,-44645302.64,5556873.36,11137.76,-39077291.52,-44637506.2,5560214.68,5071746.83,51197454.84,,,
3,600796.SH,20190418,20190418,20181231,1,1,-0.15,-0.15,442733052.1,442733052.1,,,,,,,,,,,,,,,,-19353595.28,-30581593.12,,467678010.61,374166668.55,,,3393512.0,7101410.85,44717808.16,3110205.41,19275587.19,,,,,,,,,,,-33472948.21,39580.99,1469240.43,,-34902607.65,4185821.63,-39088429.28,-44645302.64,5556873.36,11137.76,-39077291.52,-44637506.2,5560214.68,,,,,
4,600796.SH,20181026,20181026,20180930,1,1,-0.06,-0.06,332991429.94,332991429.94,,,,,,,,,,,,,,,,-10087003.43,-10125804.56,,343101740.44,277197301.54,,,2518108.39,4945115.58,25848018.22,2170816.74,18098975.81,,,,,,,,,,,-13177407.85,0.11,647910.03,,-13825317.77,761494.52,-14586812.29,-18722253.19,4135440.9,44690.82,-14542121.47,-18690969.62,4148848.15,17168163.13,,,,
5,600796.SH,20180815,20180815,20180630,1,1,-0.02,-0.02,229112535.46,229112535.46,,,,,,,,,,,,,,,,-12193896.34,-12232697.47,,222629838.2,189889051.66,,,1950659.47,2671726.26,24454564.33,2058541.09,1605295.39,,,,,,,,,,,-1096987.41,0.09,245837.2,,-1342824.52,2185570.14,-3528394.66,-6320102.92,2791708.26,-118309.36,-3646704.02,-6402919.47,2756215.45,13144225.02,36266510.34,,,
6,600796.SH,20180426,20180426,20180331,1,1,-0.02,-0.02,98840347.18,98840347.18,,,,,,,,,,,,,,,,-1993980.74,-1993980.74,,102417236.04,87069427.46,,,915139.05,752832.86,10914333.92,2003047.13,762455.62,,,,,,,,,,,-3348588.34,,111096.93,,-3459685.27,907781.22,-4367466.49,-5438376.56,1070910.07,-154160.68,-4521627.17,-5546289.04,1024661.87,1399670.15,,,,
7,600796.SH,20180412,20180412,20171231,1,1,0.14,0.14,467584528.39,467584528.39,,,,,,,,,,,,,,,,21658541.67,21075143.03,,442810660.44,368880770.64,,,4080571.62,8123655.39,51396619.03,6685534.37,3643509.39,,,,,,,,,,,56246799.82,1595248.68,5822485.26,,52019563.24,4609645.06,47409918.18,41011138.7,6398779.48,223508.43,47633426.61,41167594.6,6465832.01,41229369.54,86324892.57,,,
8,600796.SH,20171026,20171026,20170930,1,1,0.14,0.14,344136017.6,344136017.6,,,,,,,,,,,,,,,,21967257.35,21687997.44,,322655176.11,267031309.32,,,3163320.57,4903056.05,38583369.46,5000235.24,3973885.47,,,,,,,,,,,43448098.84,7435440.07,926041.74,187897.11,49957497.17,4466106.12,45491391.05,40924262.4,4567128.65,723.32,45492114.37,40924768.72,4567345.65,30454962.2,,,,
9,600796.SH,20170818,20170818,20170630,1,1,0.117,0.117,232702416.33,232702416.33,,,,,,,,,,,,,,,,21963203.01,21726825.0,,218126551.18,181832461.24,,,2197193.84,2590754.29,24930399.53,3283960.35,3291781.93,,,,,,,,,,,36539068.16,5140771.66,843103.27,187559.85,40836736.55,2784871.57,38051864.98,35329216.41,2722648.57,88246.06,38140111.04,35390988.66,2749122.38,17859825.5,40574347.34,,,
10,600796.SH,20170427,20170427,20170331,1,1,0.01,0.01,107110343.11,107110343.11,,,,,,,,,,,,,,,,-1193329.02,-1310410.17,,101809662.74,84681664.71,,,993738.26,635771.34,11475334.27,1599718.55,2423435.61,,,,,,,,,,,4107351.35,2274444.53,11274.8,,6370521.08,1036298.34,5334222.74,4107958.56,1226264.18,262568.14,5596790.88,4291756.26,1305034.62,,,,,
11,600796.SH,20170330,20170330,20161231,1,1,0.11,0.11,444081082.54,444081082.54,,,,,,,,,,,,,,,,-8231727.71,-9430735.23,,410977215.08,319565447.64,,,6038243.21,8872200.39,64991474.18,5839419.43,5670430.23,,,,,,,,,,,24872139.75,42779504.42,20448851.79,2546855.03,47202792.38,6985525.78,40217266.6,32832070.65,7385195.95,236252.6,40453519.2,32997447.47,7456071.73,38943286.89,84400397.6,,,
12,600796.SH,20161028,20161028,20160930,1,1,0.12,0.12,343289824.57,343289824.57,,,,,,,,,,,,,,,,727008.21,451388.51,,302743005.02,238317215.15,,,3803502.62,5246074.04,44581216.99,5034817.26,5760178.96,,,,,,,,,,,41273827.76,9609134.65,574554.77,,50308407.64,8155566.33,42152841.31,37659288.0,4493553.31,428088.43,42580929.74,37958949.9,4621979.84,,,,,
13,600796.SH,20160818,20160818,20160630,1,1,0.08,0.08,224493504.09,224493504.09,,,,,,,,,,,,,,,,3288707.67,3099854.14,,201909178.41,160369394.31,,,1904823.97,3158490.76,30966645.59,3388101.31,2121722.47,,,,,,,,,,,25873033.35,5926872.12,386636.19,,31413269.28,4290345.55,27122923.73,23890061.55,3232862.18,227108.55,27350032.28,24049037.54,3300994.74,25972426.99,48911780.62,,,
14,600796.SH,20160428,20160428,20160331,1,1,0.05,0.05,107956781.15,107956781.15,,,,,,,,,,,,,,,,3505163.02,3379870.86,,96942896.9,79099822.89,,,954663.61,1049098.12,12241140.13,1928477.68,1669694.47,,,,,,,,,,,14519047.27,2175236.94,156420.0,,16537864.21,1428641.6,15109222.61,13759270.51,1349952.1,138806.12,15248028.73,13856434.8,1391593.93,14612056.4,,,,
15,600796.SH,20160415,20160415,20151231,1,1,0.09,0.09,474020050.19,474020050.19,,,,,,,,,,,,,,,,-7135407.34,-7924225.59,,435800812.16,356903204.15,,,6507379.97,8600124.5,48820221.56,9376596.92,5593285.06,,,,,,,,,,,31083830.69,11632645.3,3160107.85,435694.22,39556368.14,7415213.69,32141154.45,26543623.79,5597530.66,-152374.76,31988779.69,26436961.45,5551818.24,47595834.95,90761036.94,,,
16,600796.SH,20151029,20151029,20150930,1,1,0.05,0.05,310324349.4,310324349.4,,,,,,,,,,,,,,,,-13522453.5,-13714683.63,,280645845.13,231138205.53,,,1360229.23,4262310.99,33440310.14,7388650.61,3056138.63,,,,,,,,,,,16156050.77,7443323.71,1159870.09,,22439504.39,3325629.98,19113874.41,14980966.53,4132907.88,-265004.66,18848869.75,14795463.27,4053406.48,40123293.51,,,,
17,600796.SH,20150827,20150827,20150630,1,1,0.04,0.04,208302712.02,208302712.02,,,,,,,,,,,,,,,,-9180539.72,-9619642.7,,186137438.77,154861540.7,,,1125531.19,2156938.71,20952179.06,5534279.51,1506969.6,,,,,,,,,,,12984733.53,4774547.41,1056705.18,,16702575.76,1967390.01,14735185.75,11908478.02,2826707.73,-98671.39,14636514.36,11839408.05,2797106.31,27699552.76,49409015.6,,,
18,600796.SH,20150430,20150430,20150331,1,1,0.02,0.02,87998833.12,87998833.12,,,,,,,,,,,,,,,,-4520270.05,-4599831.69,,77892128.62,65566322.63,,,142707.64,940780.4,8509388.79,2491535.03,241394.13,,,,,,,,,,,5586434.45,2389775.23,151481.78,,7824727.9,1107626.34,6717101.56,5563287.96,1153813.6,-72289.22,6644812.34,5512685.51,1132126.83,12839633.66,,,,
19,600796.SH,20150416,20150416,20141231,1,1,0.07,0.07,398086530.72,398086530.72,,,,,,,,,,,,,,,,12342658.48,-268285.23,,398055423.91,319219428.66,,,936284.15,8373919.39,48095064.82,15583133.95,5847592.94,,,,,,,,,,,12373765.29,40069312.81,21562406.7,67344.45,30880671.4,5165025.52,25715645.88,22390101.79,3325544.09,-90586.32,25625059.56,22326691.37,3298368.19,15614240.76,54567505.19,,,
20,600796.SH,20141029,20141029,20140930,1,1,0.09,0.09,295338817.21,295338817.21,,,,,,,,,,,,,,,,21540535.82,19183461.47,,291100855.79,231941768.95,,,684824.36,4819274.99,34269694.54,12335414.31,7049878.64,,,,,,,,,,,25778497.24,17346834.08,11578812.65,31402.25,31546518.67,1899861.37,29646657.3,27389834.3,2256823.0,47856.92,29694514.22,27423334.15,2271180.07,23623254.37,,,,
