,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600479.SH,20190423,20190423,20190331,1,1,0.1042,0.1042,804063401.0,804063401.0,,,,,,,,,,,,,,,-2021582.31,2942207.41,,,743257820.94,417413754.45,,,9072166.46,254758304.08,41580183.58,-6157880.62,7423260.79,,,,,,,,,,,64356419.71,544737.48,80925.25,,64820231.94,10875424.04,53944807.9,43607879.6,10336928.3,20626627.88,74571435.78,64234507.48,10336928.3,,,,,
1,600479.SH,20190412,20190412,20181231,1,1,0.6102,0.6102,3328553963.17,3328553963.17,,,,,,,,,,,,,,,861491.91,18213958.7,,,3032962511.04,1776271447.61,,,40364954.18,994172390.75,153214935.54,-18708033.04,3555651.42,,,,,,,,,,,337392191.6,6524255.17,-8386887.18,,352303333.95,49746721.31,302556612.64,255355306.05,47201306.59,,302556612.64,255355306.05,47201306.59,299608707.95,366039266.87,,,
2,600479.SH,20181026,20181026,20180930,1,1,0.3308,0.3308,2290642594.53,2290642594.53,,,,,,,,,,,,,,,10827864.28,4148027.7,,,2127313035.15,1196652742.27,,,29211913.47,731566845.08,111730018.87,-11036723.83,11929483.75,,,,,,,,,,,185336971.71,1547359.13,-8870299.14,,195754629.98,31370497.68,164384132.3,138461363.15,25922769.15,,164384132.3,138461363.15,25922769.15,171253839.65,,,,
3,600479.SH,20180823,20180823,20180630,1,1,0.1611,0.1611,1489035729.78,1489035729.78,,,,,,,,,,,,,,,7292762.47,4148027.7,,,1412118492.64,782564513.64,,,19020647.31,485365395.97,120533879.58,-6716456.62,11350512.76,,,,,,,,,,,93418174.21,1485212.44,81818.55,,94821568.1,14634227.93,80187340.17,67419828.08,12767512.09,,80187340.17,67419828.08,12767512.09,75260927.42,118389728.84,,,
4,600479.SH,20180427,20180427,20180331,1,1,0.0973,0.0973,690326657.69,690326657.69,,,,,,,,,,,,,,,3150492.94,410560.59,,,646179676.08,366237543.77,,,9410739.96,214393543.55,54088628.2,-3356346.09,5405566.69,,,,,,,,,,,50623608.59,412056.41,79505.66,,50956159.34,8534034.35,42422124.99,33941603.37,8480521.62,,42422124.99,33941603.37,8480521.62,49111775.66,,,,
5,600479.SH,20180412,20180412,20171231,1,1,0.5957,0.5957,3182743792.32,3182743792.32,,,,,,,,,,,,,,,1727813.39,20016425.32,,,2943054105.3,1743230679.27,,,40142284.84,942518774.64,220377304.12,-8285711.5,5070773.93,,,,,,,,,,,296349614.66,885578.91,10595651.56,,286639542.01,39982322.16,246657219.85,207758270.5,38898949.35,,246657219.85,207758270.5,38898949.35,263549176.58,329669182.14,,,
6,600479.SH,20171028,20171028,20170930,1,1,0.2798,0.2798,2280331808.96,2280331808.96,,,,,,,,,,,,,,,2613458.5,6133713.68,,,2157156359.32,1308333809.03,,,26893025.09,642625934.21,174714619.56,-7593137.29,12182108.72,,,,,,,,,,,140802632.1,1595972.56,1020396.54,179337.26,141378208.12,24525267.76,116852940.36,97583646.98,19269293.38,,116852940.36,97583646.98,19269293.38,136644431.35,,,,
7,600479.SH,20170830,20170830,20170630,1,1,0.13,0.13,1512613253.82,1512613253.82,,,,,,,,,,,,,,,2576668.52,3785374.09,,,1456233953.18,844879289.73,,,16859157.36,465729260.03,123157806.14,-5565172.21,11173612.13,,,,,,,,,,,66639627.88,1022575.35,340961.15,166711.13,67321242.08,13537160.02,53784082.06,45419080.42,8365001.64,,53784082.06,45419080.42,8365001.64,54712413.06,94998620.42,,,
8,600479.SH,20170429,20170429,20170331,1,1,0.0795,0.0795,657602206.76,657602206.76,,,,,,,,,,,,,,,68080.67,180230.7,,,619073328.68,350691408.53,,,7212943.1,202116258.81,54547406.18,-2367207.88,6872519.94,,,,,,,,,,,38777189.45,1679579.99,151412.12,151312.01,40305357.32,5807685.83,34497671.49,27737539.41,6760132.08,,34497671.49,27737539.41,6760132.08,,,,,
9,600479.SH,20170228,20170228,20161231,1,1,0.4285,0.4285,2864885512.19,2864885512.19,,,,,,,,,,,,,,,-124919.04,10586235.61,,,2681395852.6,1573323913.79,,,33829059.5,861899351.04,215922713.18,-6826631.94,3247447.03,,,,,,,,,,,193950976.16,15157352.3,2730269.57,1134901.06,206378058.89,33017087.59,173360971.3,149428673.21,23932298.09,,173360971.3,149428673.21,23932298.09,176663027.65,230205256.99,,,
