,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603066.SH,20190429,20190429,20190331,1,1,0.0478,0.0478,138111432.6,138111432.6,,,,,,,,,,,,,,,,1562017.92,,,123972681.33,94971303.38,,,853462.28,16448071.44,5298726.74,396725.42,,,,,,,,,,,,16470810.12,39548.68,35284.18,,16475074.62,2330877.43,14144197.19,14386933.46,-242736.27,-1294315.29,12849881.9,13092618.17,-242736.27,,,,,
1,603066.SH,20190429,20190429,20190331,1,1,0.0478,0.0478,138111432.6,138111432.6,,,,,,,,,,,,,,,,1562017.92,,,123972681.33,94971303.38,,,853462.28,16448071.44,5298726.74,396725.42,,,,,,,,,,,,16470810.12,39548.68,35284.18,,16475074.62,2330877.43,14144197.19,14386933.46,-242736.27,-1294315.29,12849881.9,13092618.17,-242736.27,,,,,
2,603066.SH,20190426,20190426,20181231,1,1,0.3079,0.3079,689408364.0,689408364.0,,,,,,,,,,,,,,,,14871252.05,-445780.48,,611428310.52,463842218.84,,,5442756.73,87806977.43,25304203.73,-3698730.76,3613426.5,,,,,,,,,,,102888303.66,1337327.64,255697.63,,103969933.67,12247145.71,91722787.96,92600988.0,-878200.04,-61018.64,91661769.32,92539969.36,-878200.04,84315767.45,96895374.14,,,
3,603066.SH,20181031,20181031,20180930,1,1,0.239,0.239,481843612.62,481843612.62,,,,,,,,,,,,,,,,8830061.71,-288026.42,,421321942.08,323987398.79,,,3269214.83,59599263.45,19021509.7,-3678578.92,780677.27,,,,,,,,,,,82101051.66,1319034.82,228602.63,,83191483.85,11808216.8,71383267.05,71925277.6,-542010.55,,71383267.05,71925277.6,-542010.55,70370823.78,,,,
4,603066.SH,20180831,20180831,20180630,1,1,0.189,0.188,352178456.41,352178456.41,,,,,,,,,,,,,,,,5900627.26,-239994.85,,298215723.49,235475977.7,,,2424586.94,35342870.47,22614279.84,-326995.48,2685004.02,,,,,,,,,,,64004223.18,1250694.87,159204.75,,65095713.3,8677491.11,56418222.19,56701483.12,-283260.93,,56418222.19,56701483.12,-283260.93,57776889.32,63772618.53,,,
5,603066.SH,20180428,20180428,20180331,1,1,0.039,0.039,101850801.15,101850801.15,,,,,,,,,,,,,,,,5774404.39,,,94750026.94,69545679.78,,,531089.95,12656085.42,10038504.37,2478360.23,-499692.81,,,,,,,,,,,13349693.14,,103956.89,,13245736.25,1509184.04,11736552.21,11816446.39,-79894.18,,11736552.21,11816446.39,-79894.18,9553956.17,,,,
6,603066.SH,20180420,20180420,20171231,1,1,0.278,0.277,598911055.22,598911055.22,,,,,,,,,,,,,,,,31842190.77,-46907.79,,540156830.1,404160417.24,,,4617216.2,75986174.03,48792830.74,2966014.3,3634177.59,,,,,,,,,,,97986972.97,13819.1,898785.98,,97102006.09,14073376.94,83028629.15,83334208.67,-305579.52,,83028629.15,83334208.67,-305579.52,69110796.5,80622966.17,,,
7,603066.SH,20171031,20171031,20170930,1,1,0.2079,0.2078,415342962.01,415342962.01,,,,,,,,,,,,,,,,11062070.38,,,354178198.59,275071486.6,,,3403221.06,40456466.0,31405625.21,2471835.64,1369564.08,,,,,,,,,,,73410626.24,1194449.83,307701.91,,74297374.16,12152811.28,62144562.88,62403011.97,-258449.09,,62144562.88,62403011.97,-258449.09,66189955.58,,,,
8,603066.SH,20170831,20170831,20170630,1,1,0.142,0.142,281159008.66,281159008.66,,,,,,,,,,,,,,,,7757883.29,,,238550788.13,184118434.52,,,2632853.03,30779501.67,19392532.29,831749.48,795717.14,,,,,,,,,,,50922542.98,78594.25,97693.49,,50903443.74,8376913.18,42526530.56,42712981.52,-186450.96,,42526530.56,42712981.52,-186450.96,43996409.17,49850485.52,,,
9,603066.SH,20170422,20170422,20170331,1,1,0.116,0.116,90468968.51,90468968.51,,,,,,,,,,,,,,,,1200222.58,,,77477484.38,57658483.81,,,753030.11,11638561.98,8250067.83,136218.0,-958877.35,,,,,,,,,,,14191706.71,283226.82,65892.08,,14409041.45,2870540.88,11538500.57,11568052.77,-29552.2,,11538500.57,11568052.77,-29552.2,,,,,
