,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002334.SZ,20190426,20190426,20190331,1,1,0.0338,0.0338,474062765.3,474062765.3,,,,,,,,,,,,,,,,-4104014.15,,,491730775.89,316499831.67,,,3669088.59,57597858.81,42621899.63,10453383.58,-1052770.54,,,,,,,,,,,13742842.44,2488634.61,360786.86,,15870690.19,3793784.28,12076905.91,25501322.32,-13424416.41,,12076905.91,25501322.32,-13424416.41,,,,,
1,002334.SZ,20190426,20190426,20190331,1,1,0.0338,0.0338,474062765.3,474062765.3,,,,,,,,,,,,,,,,-4104014.15,,,491730775.89,316499831.67,,,3669088.59,57597858.81,42621899.63,10453383.58,-1052770.54,,,,,,,,,,,13742842.44,2488634.61,360786.86,,15870690.19,3793784.28,12076905.91,25501322.32,-13424416.41,,12076905.91,25501322.32,-13424416.41,,,,,
2,002334.SZ,20190309,20190309,20181231,1,1,0.2972,0.2935,2228061113.85,2228061113.85,,,,,,,,,,,,,,,,33401364.78,-2328304.84,,2142216392.15,1397851536.0,,,20518604.65,234557427.92,174451107.11,3870729.56,54734801.99,,,,,,,,,,,215276537.46,12088197.15,17363304.57,,210001430.04,32122996.83,177878433.21,224180075.15,-46301641.94,,177878433.21,224180075.15,-46301641.94,216239010.92,266050185.66,,,
3,002334.SZ,20190309,20190309,20181231,1,1,0.2972,0.2935,2228061113.85,2228061113.85,,,,,,,,,,,,,,,,33401364.78,-2328304.84,,2142216392.15,1397851536.0,,,20518604.65,234557427.92,174451107.11,3870729.56,54734801.99,,,,,,,,,,,215276537.46,12088197.15,17363304.57,,210001430.04,32122996.83,177878433.21,224180075.15,-46301641.94,,177878433.21,224180075.15,-46301641.94,,,,,
4,002334.SZ,20181026,20181026,20180930,1,1,0.2452,0.2452,1635433361.72,1635433361.72,,,,,,,,,,,,,,,,32020087.17,-2336636.15,,1546393849.19,1090062580.83,,,15007392.98,144040375.81,124902576.87,-6609788.81,8646808.4,,,,,,,,,,,187767707.14,2670421.85,353405.82,,190084723.17,27701912.27,162382810.9,186358297.15,-23975486.25,,162382810.9,186358297.15,-23975486.25,157993086.06,,,,
5,002334.SZ,20180824,20180824,20180630,1,1,0.1274,0.1274,1035136151.82,1035136151.82,,,,,,,,,,,,,,,,-2336636.15,-2336636.15,,976812132.42,661361195.84,,,10767884.61,106955540.52,192842402.86,-2649287.05,7534395.64,,,,,,,,,,,99912526.85,1358998.65,61740.42,,101209785.08,17967661.97,83242123.11,96268656.87,-13026533.76,,83242123.11,96268656.87,-13026533.76,99742555.59,122422837.42,,,
6,002334.SZ,20180427,20180427,20180331,1,1,0.0327,0.0327,402233420.66,402233420.66,,,,,,,,,,,,,,,,,,,406492031.38,258333779.86,,,3841924.28,45214574.57,89956652.37,7143427.05,2001673.25,,,,,,,,,,,18837426.86,1569651.43,48691.53,,20358386.76,2864345.32,17494041.44,24703869.93,-7209828.49,,17494041.44,24703869.93,-7209828.49,28112011.53,,,,
7,002334.SZ,20180330,20180330,20171231,1,1,0.2992,0.2919,2122310971.78,2122310971.78,,,,,,,,,,,,,,,,38000504.17,-1075607.02,599784.1,2016591388.95,1320386844.59,,,16773298.25,250552227.4,393909474.49,3880490.03,31089054.19,,,,,,,,,,,223689031.65,3580368.05,622492.84,,226646906.86,14363213.1,212283693.76,225854957.6,-13571263.84,140312.53,212424006.29,225995270.13,-13571263.84,193561760.9,239462810.13,,,
8,002334.SZ,20171027,20171027,20170930,1,1,0.235,0.235,1407637483.48,1407637483.48,,,,,,,,,,,,,,,,41240283.48,,,1315625280.33,871590016.9,,,9955241.79,159481485.49,263208794.06,1476171.02,9913571.07,,,,,,,,,,,169841733.77,18979474.68,2936338.59,2631528.62,185884869.86,21032586.7,164852283.16,177376871.62,-12524588.46,-234454.56,164617828.6,177142417.06,-12524588.46,139991192.38,,,,
9,002334.SZ,20170830,20170830,20170630,1,1,0.1204,0.1204,884345417.62,884345417.62,,,,,,,,,,,,,,,,35326467.36,,,859362849.32,554719594.52,,,7016257.98,111103875.68,181494163.98,-1197456.85,6226414.01,,,,,,,,,,,81099256.86,15447044.18,2809295.2,2624048.4,93737005.84,11700543.91,82036461.93,90922221.42,-8885759.49,-172448.35,81864013.58,90749773.07,-8885759.49,44575332.65,121846439.32,,,
