,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603300.SH,20190423,20190423,20190331,1,1,0.13,0.13,222970423.63,222970423.63,,,,,,,,,,,,,,,,2353369.14,1613649.14,,95609561.83,46274243.0,,,1227864.07,14901492.77,12413967.57,16509048.78,-1292719.15,,,,,,,,,,,132354407.55,157457.03,141254.62,,132370609.96,28500123.84,103870486.12,64805253.09,39065233.03,,103870486.12,64805253.09,39065233.03,,,,,
1,603300.SH,20190327,20190327,20181231,1,1,-0.06,-0.06,887645719.84,887645719.84,,,,,,,,,,,,,,,,2467447.6,1650952.18,,701924904.1,265157842.83,,,4966531.81,78740394.36,39508273.37,58086398.37,238070033.91,,,,,,,,,,,221684787.67,1066812.77,3400115.13,,219351485.31,86824879.98,132526605.33,-28788161.66,161314766.99,,132526605.33,-28788161.66,161314766.99,423221311.06,520082919.57,,,
2,603300.SH,20190327,20190327,20181231,1,1,-0.06,-0.06,887645719.84,887645719.84,,,,,,,,,,,,,,,,2467447.6,1650952.18,,701924904.1,265157842.83,,,4966531.81,78740394.36,39508273.37,58086398.37,238070033.91,,,,,,,,,,,221684787.67,1066812.77,3400115.13,,219351485.31,86824879.98,132526605.33,-28788161.66,161314766.99,,132526605.33,-28788161.66,161314766.99,,,,,
3,603300.SH,20181016,20181016,20180930,1,1,0.18,0.18,661363339.78,661363339.78,,,,,,,,,,,,,,,,2425592.36,173230.67,,499023927.25,206892019.43,,,3349529.04,51726144.48,31052565.06,41213189.9,151763409.74,,,,,,,,,,,197270586.67,6040987.39,3103084.22,,200208489.84,44333307.81,155875182.03,80007860.04,75867321.99,,155875182.03,80007860.04,75867321.99,384783717.7,,,,
4,603300.SH,20180824,20180824,20180630,1,1,0.09,0.09,377899823.14,377899823.14,,,,,,,,,,,,,,,,1456758.02,-39429.15,,246554370.41,96269230.32,,,2278384.55,32695248.28,27765102.08,25461569.34,62084835.84,,,,,,,,,,,139204251.42,3598617.49,3061366.88,,139741502.03,35461322.93,104280179.1,39893399.67,64386779.43,,104280179.1,39893399.67,64386779.43,161636719.58,201363535.89,,,
5,603300.SH,20180426,20180426,20180331,1,1,0.04,0.04,172856126.73,172856126.73,,,,,,,,,,,,,,,,739814.34,,,129366267.03,51523161.24,,,884433.55,12782789.62,13630543.0,16921181.37,33624158.25,,,,,,,,,,,45569262.87,3166468.29,10389.67,,48725341.49,10923085.79,37802255.7,16086237.78,21716017.92,,37802255.7,16086237.78,21716017.92,94035199.32,,,,
6,603300.SH,20180426,20180426,20171231,1,1,0.08,0.08,693511075.62,693511075.62,,,,,,,,,,,,,,,,4176671.18,,,490891643.2,237490273.53,,,3635660.49,74238389.42,44445219.56,55860367.92,75221732.28,,,,,,,,,,,222488212.88,2717983.19,2155326.96,,223050869.11,64769737.78,158281131.33,32176547.15,126104584.18,,158281131.33,32176547.15,126104584.18,272312294.83,368345211.88,,,
7,603300.SH,20171027,20171027,20170930,1,1,0.09,0.09,503978490.81,503978490.81,,,,,,,,,,,,,,,,3675314.46,,,338020147.13,160854175.85,,,2894115.13,58848737.32,28668703.91,32379668.38,54374746.54,,,,,,,,,,,169633658.14,5984310.18,940583.06,,174677385.26,50906247.68,123771137.58,37701151.09,86069986.49,,123771137.58,37701151.09,86069986.49,252712758.6,,,,
8,603300.SH,20170830,20170830,20170630,1,1,0.07,0.07,321147366.83,321147366.83,,,,,,,,,,,,,,,,3537735.84,,,210473541.14,108338142.05,,,2122970.22,40809112.58,18333436.7,20124875.54,20745004.05,,,,,,,,,,,114211561.53,3782313.59,375697.27,,117618177.85,31049272.24,86568905.61,28387563.59,58181342.02,,86568905.61,28387563.59,58181342.02,130798701.23,177289141.16,,,
9,603300.SH,20170830,20170830,20170630,1,1,0.07,0.07,321147366.83,321147366.83,,,,,,,,,,,,,,,,3537735.84,,,210473541.14,108338142.05,,,2122970.22,40809112.58,18333436.7,20124875.54,20745004.05,,,,,,,,,,,114211561.53,3782313.59,375697.27,,117618177.85,31049272.24,86568905.61,28387563.59,58181342.02,,86568905.61,28387563.59,58181342.02,130798701.23,177289141.16,,,
