,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601086.SH,20190427,20190427,20190331,1,1,0.07,0.07,796626078.21,796626078.21,,,,,,,,,,,,,,,,,,,738398896.88,667238434.53,,,11587937.13,35583631.06,26095334.86,-3081899.54,975458.84,,,,,,,,,,,58227181.33,163717.93,59815.0,,58331084.26,15035942.5,43295141.76,43295141.76,,69939567.65,113234709.41,113234709.41,,,,,,
1,601086.SH,20190427,20190427,20190331,1,1,0.07,0.07,796626078.21,796626078.21,,,,,,,,,,,,,,,,,,,738398896.88,667238434.53,,,11587937.13,35583631.06,26095334.86,-3081899.54,975458.84,,,,,,,,,,,58227181.33,163717.93,59815.0,,58331084.26,15035942.5,43295141.76,43295141.76,,69939567.65,113234709.41,113234709.41,,,,,,
2,601086.SH,20190418,20190418,20181231,1,1,0.2,0.2,2927239172.26,2927239172.26,,,,,,,,,,,,,,,,13892472.5,,,2755989623.11,2430670704.23,,,41225030.58,176845323.52,107293075.71,-5372344.7,5327833.77,,,,,,,,,,,185400400.89,2398965.95,4152697.83,,183646669.01,51949948.29,131696720.72,131696720.72,,-46336773.6,85359947.12,85359947.12,,166135583.69,259733565.65,,,
3,601086.SH,20181026,20181026,20180930,1,1,0.16,0.16,2161343761.19,2161343761.19,,,,,,,,,,,,,,,,8013421.11,,,2026521683.34,1799868494.49,,,30891273.39,125681552.15,74251800.58,-4700406.2,528968.93,,,,,,,,,,,142835498.96,971677.91,456268.43,,143350908.44,37651068.98,105699839.46,105699839.46,,-51115253.38,54584586.08,54584586.08,,130650640.58,,,,
4,601086.SH,20180823,20180823,20180630,1,1,0.12,0.12,1481232763.91,1481232763.91,,,,,,,,,,,,,,,,7722795.6,,,1376443488.14,1226331781.6,,,20230076.0,82789007.76,48262910.52,-1932511.6,762223.86,,,,,,,,,,,112512071.37,609361.28,85200.91,,113036231.74,29957515.29,83078716.45,83078716.45,,-54735313.81,28343402.64,28343402.64,,102856764.17,150621746.75,,,
5,601086.SH,20180428,20180428,20180331,1,1,0.06,0.06,814415435.41,814415435.41,,,,,,,,,,,,,,,,,,,762607551.46,678548566.34,,,10722605.88,47966540.69,24157600.67,-396501.2,1608739.08,,,,,,,,,,,51807883.95,547339.94,30830.61,,52324393.28,14627873.2,37696520.08,37696520.08,,-21141152.95,16555367.13,16555367.13,,53020121.83,,,,
6,601086.SH,20180413,20180413,20171231,1,1,0.22,0.22,2902334352.88,2902334352.88,,,,,,,,,,,,,,,,7529725.71,,,2733216715.63,2389967063.76,,,40949611.24,185725235.31,103694289.69,10831451.22,2049064.41,,,,,,,,,,,176955078.2,1153856.17,2850311.48,,175258622.89,54338579.2,120920043.69,120920043.69,,-1013616.92,119906426.77,119906426.77,,180253978.7,292426374.35,,,
7,601086.SH,20171027,20171027,20170930,1,1,0.18,0.17,2124201346.9,2124201346.9,,,,,,,,,,,,,,,,7529725.71,,,1996504253.93,1751802938.57,,,29094317.16,131748858.42,72100947.98,8889457.38,2867734.42,,,,,,,,,,,135226818.68,941698.93,2343735.42,,133824782.19,40893716.55,92931065.64,92931065.64,,44019934.92,136951000.56,136951000.56,,139454284.77,,,,
8,601086.SH,20170911,20170911,20170630,1,1,0.15,0.15,1454906633.77,1454906633.77,,,,,,,,,,,,,,,,7529725.71,,,1357452803.99,1194013027.31,,,19919568.51,90016004.32,45528011.42,5838748.54,2137443.89,,,,,,,,,,,104983555.49,554005.44,1447056.14,,104090504.79,29820575.77,74269929.02,74269929.02,,27802064.16,102071993.18,102071993.18,,103292578.32,163040242.31,,,
9,601086.SH,20180428,20180428,20170331,1,1,0.09,0.07,789999124.04,789999124.04,,,,,,,,,,,,,,,,7529725.71,,,736783149.53,650757275.62,,,10787274.42,47240520.67,22915423.52,2857795.09,2224860.21,,,,,,,,,,,60745700.22,167404.67,61338.83,,60851766.06,16112117.2,44739648.86,44739648.86,,-4923282.19,39816366.67,39816366.67,,58298629.81,,,,
