,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603086.SH,20190420,20190420,20190331,1,1,0.36,0.36,360550102.72,360550102.72,,,,,,,,,,,,,,,,1073930.22,,,310623122.63,243570611.88,,,1420817.89,6903437.53,38434447.52,6542410.28,,,,,,,,,,,,51197080.32,78001.29,147180.91,,51127900.7,10520441.78,40607458.92,40607458.92,,,40607458.92,40607458.92,,,,,,
1,603086.SH,20190410,20190410,20181231,1,1,2.24,2.24,1635892405.79,1635892405.79,,,,,,,,,,,,,,,,9049081.06,,,1357013767.23,1037859857.2,,,5715990.79,48511436.01,163835973.74,-7960337.25,21710850.22,,,,,,,,,,,293663097.77,701514.5,723184.81,,293641427.46,42593689.91,251047737.55,251047737.55,,,251047737.55,251047737.55,,279948100.33,315340003.93,,,
2,603086.SH,20181025,20181025,20180930,1,1,1.6,1.6,1147224157.84,1147224157.84,,,,,,,,,,,,,,,,7072120.88,,10307140.05,945096882.6,745349896.78,,,4113587.21,35265354.32,93244773.15,229868.26,6936471.75,,,,,,,,,,,225737778.17,284488.5,1910891.04,,224111375.63,44810201.55,179301174.08,179301174.08,,,179301174.08,179301174.08,,215657115.28,,,,
3,603086.SH,20180817,20180817,20180630,1,1,1.1,1.1,835921119.36,835921119.36,,,,,,,,,,,,,,,,5339645.47,,,688886348.86,554095696.3,,,2505530.75,23847806.9,107328179.96,-4162618.46,5271753.41,,,,,,,,,,,153611109.53,125803.6,164419.15,,153572493.98,30464060.29,123108433.69,123108433.69,,,123108433.69,123108433.69,,144098152.06,163710479.64,,,
4,603086.SH,20180419,20180419,20180331,1,1,0.36,0.36,311983427.51,311983427.51,,,,,,,,,,,,,,,,1014911.18,,,274975993.83,219883367.17,,,871507.39,3746358.1,46872439.88,3602321.29,,,,,,,,,,,,38155021.35,62300.42,13719.45,,38203602.32,9346008.46,28857593.86,28857593.86,,,28857593.86,28857593.86,,40760754.98,,,,
5,603086.SH,20180412,20180412,20171231,1,1,1.54,1.54,1118882200.74,1118882200.74,,,,,,,,,,,,,,,,8604153.1,,,995356194.92,767123121.28,,,4164084.6,32617073.92,175517513.72,9379992.34,6554409.06,,,,,,,,,,,132702764.99,1653883.06,546415.12,,133810232.93,23703779.58,110106453.35,110106453.35,,,110106453.35,110106453.35,,133856643.09,165970382.61,,,
6,603086.SH,20171027,20171027,20170930,1,1,1.14,1.14,854584593.0,854584593.0,,,,,,,,,,,,,,,,2901135.01,,,760357143.23,611129589.64,,,3215471.76,22863905.21,115487303.99,6902165.58,758707.05,,,,,,,,,,,99168367.33,127563.69,658114.4,172466.57,98637816.62,20309926.23,78327890.39,78327890.39,,,78327890.39,78327890.39,,103928104.95,,,,
7,603086.SH,20170817,20170817,20170630,1,1,0.8554,0.8554,610582516.71,610582516.71,,,,,,,,,,,,,,,,532073.11,,,544383337.23,451354391.17,,,2236080.82,16159480.85,68863747.07,3711085.95,2058551.37,,,,,,,,,,,67626531.76,114552.69,326860.72,161212.89,67414223.73,13240966.87,54173256.86,54173256.86,,,54173256.86,54173256.86,,70805544.6,89856165.25,,,
8,603086.SH,20170510,20170510,20170331,1,1,0.41,,282007805.98,282007805.98,,,,,,,,,,,,,,,,76996.21,,,251521483.49,207949464.71,,,1487258.77,3511898.52,35084091.59,814715.22,2674054.68,,,,,,,,,,,30563318.7,786603.49,21272.61,,31328649.58,6640922.66,24687726.92,24687726.92,,,,,,,,,,
9,603086.SH,20170426,20170426,20161231,1,1,1.64,1.64,865656627.34,865656627.34,,,,,,,,,,,,,,,,1340920.87,,,753772848.84,600508920.94,,,3317289.46,25518659.82,131187175.14,-10419454.77,3660258.25,,,,,,,,,,,113224699.37,3882685.24,1092963.76,893668.42,116014420.85,17787576.4,98226844.45,98226844.45,,,98226844.45,98226844.45,,105124581.98,132687302.38,,,
10,603086.SH,20171027,20171027,20160930,1,1,1.25,1.25,656493215.35,656493215.35,,,,,,,,,,,,,,,,919756.96,,,567736572.38,462233884.47,,,3432486.32,22028129.42,82422602.74,-3128922.0,748391.43,,,,,,,,,,,89676399.93,2013887.44,480186.45,398995.07,91210100.92,16160424.61,75049676.31,75049676.31,,,75049676.31,75049676.31,,,,,,
11,603086.SH,20171027,20171027,20160930,1,1,1.25,1.25,656493215.35,656493215.35,,,,,,,,,,,,,,,,919756.96,,,567736572.38,462233884.47,,,3432486.32,22028129.42,82422602.74,-3128922.0,748391.43,,,,,,,,,,,89676399.93,2013887.44,480186.45,398995.07,91210100.92,16160424.61,75049676.31,75049676.31,,,75049676.31,75049676.31,,86376112.4,,,,
12,603086.SH,20161110,20161110,20160630,1,1,0.87,0.87,519420010.08,519420010.08,,,,,,,,,,,,,,,,664930.42,,,459419480.29,367425068.44,,,2141904.28,13351989.22,71066537.66,-2707226.71,8141207.4,,,,,,,,,,,60665460.21,1454831.52,86509.28,5317.9,62033782.45,9773856.01,52259926.44,52259926.44,,,52259926.44,52259926.44,,65434510.48,78717810.48,,,
13,603086.SH,20170510,20170510,20160331,1,1,0.35,,202575359.26,202575359.26,,,,,,,,,,,,,,,,214431.44,,,177979563.39,146853999.18,,,573000.09,1260117.84,27364144.32,159291.29,1769010.67,,,,,,,,,,,24810227.31,191327.6,,,25001554.91,4133752.91,20867802.0,20867802.0,,,,,,,,,,
