,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002194.SZ,20190425,20190425,20190331,1,1,0.052,0.052,381966403.69,381966403.69,,,,,,,,,,,,,,,,1007111.16,,,351833746.92,299065495.91,,,5913872.42,12203411.88,16308724.67,2354215.35,-6125479.64,,,,,,,,,,,29314389.5,772390.64,155731.55,,29931048.59,885394.36,29045654.23,29045654.23,,-31437.69,29014216.54,29014216.54,,,,,,
1,002194.SZ,20190403,20190403,20181231,1,1,0.33,0.33,1195078776.07,1195078776.07,,,,,,,,,,,,,,,0.0,6458628.89,,,1260306152.86,1025664009.28,,,18705682.56,22420389.77,74872319.2,-1695053.91,55482232.34,,,,,,,,,,,190947822.63,9528497.14,6954327.49,,193521992.28,4712006.97,188809985.31,188809985.31,,-106544.04,188703441.27,188703441.27,,-65650124.48,37028630.67,,,
2,002194.SZ,20190403,20190403,20181231,1,1,0.33,0.33,1195078776.07,1195078776.07,,,,,,,,,,,,,,,0.0,6458628.89,,,1260306152.86,1025664009.28,,,18705682.56,22420389.77,74872319.2,-1695053.91,55482232.34,,,,,,,,,,,190947822.63,9528497.14,6954327.49,,193521992.28,4712006.97,188809985.31,188809985.31,,-106544.04,188703441.27,188703441.27,,,,,,
3,002194.SZ,20181031,20181031,20180930,1,1,-0.0937,-0.0937,846564544.29,846564544.29,,,,,,,,,,,,,,,,4881835.81,,,902289963.96,773832464.06,,,13415084.05,13606079.85,48231262.4,-1163011.18,11480264.45,,,,,,,,,,,-49925175.38,3781481.02,906139.23,,-47049833.59,5833085.7,-52882919.29,-52882919.29,,-97501.99,-52980421.28,-52980421.28,,-45305439.9,,,,
4,002194.SZ,20180825,20180825,20180630,1,1,-0.1236,-0.1236,538765366.15,538765366.15,,,,,,,,,,,,,,,0.0,2026133.78,,,609735825.87,519972774.43,,,8764020.6,8319094.75,66396555.65,5087063.36,1196317.08,,,,,,,,,,,-68944325.94,1917405.71,313487.47,,-67340407.7,2429807.73,-69770215.43,-69770215.43,,-135197.57,-69905413.0,-69905413.0,,-65883396.36,-13675753.93,,,
5,002194.SZ,20180426,20180426,20180331,1,1,-0.0742,-0.0742,241198969.81,241198969.81,,,,,,,,,,,,,,,,,,,282339230.07,242076800.94,,,4159642.76,3882001.27,27480499.08,10725757.82,-5985471.8,,,,,,,,,,,-41140260.26,770825.2,302076.47,,-40671511.53,1254966.84,-41926478.37,-41926478.37,,-125457.72,-42051936.09,-42051936.09,,-36399974.24,,,,
6,002194.SZ,20180426,20180426,20171231,1,1,-0.91,-0.91,1425343511.35,1425343511.35,,,,,,,,,,,,,,,0.0,0.0,,,1913035841.41,1564699539.29,,,20515362.82,31459399.27,229667586.09,12863642.27,53830311.67,,,,,,,,,,,-486485301.27,9168695.57,164406.59,,-477481012.29,36952601.84,-514433614.13,-514433614.13,,-86683.81,-514520297.94,-514520297.94,,-461872819.57,-348326618.25,,,
7,002194.SZ,20171030,20171030,20170930,1,1,-0.6472,-0.6472,1140531781.38,1140531781.38,,,,,,,,,,,,,,,,,,,1508193851.16,1280154816.08,,,16114899.49,22425365.12,172402179.47,8178015.94,8918575.06,,,,,,,,,,,-367662069.78,6175312.78,252902.26,122893.62,-361739659.26,3725616.16,-365465275.42,-365465275.42,,-34553.63,-365499829.05,-365499829.05,,-350565478.78,,,,
8,002194.SZ,20170812,20170812,20170630,1,1,-0.4151,-0.4151,791597215.05,791597215.05,,,,,,,,,,,,,,,0.0,0.0,,,1027312760.89,874783369.04,,,11694748.08,15093551.43,107117851.82,3208627.26,15414613.26,,,,,,,,,,,-235715545.84,3909325.11,122537.47,122537.45,-231928758.2,2482542.7,-234411300.9,-234411300.9,,-9973.8,-234421274.7,-234421274.7,,-232506918.58,-178526524.7,,,
9,002194.SZ,20170426,20170426,20170331,1,1,-0.2276,-0.2276,337408495.66,337408495.66,,,,,,,,,,,,,,,,,,,464632416.11,404754354.86,,,3801605.66,8974308.26,48908363.35,144887.99,-1951104.01,,,,,,,,,,,-127223920.45,2797090.79,24528.36,24528.36,-124451358.02,4072780.19,-128524138.21,-128524138.21,,-20257.9,-128544396.11,-128544396.11,,,,,,
