,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300461.SZ,20190427,20190427,20190331,1,1,0.29,0.29,273621703.77,273621703.77,,,,,,,,,,,,,,,,,,,206729953.54,152690324.94,,,963186.36,6639278.21,18994243.38,3499820.73,11646025.79,,,,,,,,,,,74460876.63,2095376.38,2820.63,,76553432.38,8407871.24,68145561.14,35937537.66,32208023.48,-83874.17,68061686.97,35853663.49,32208023.48,,,,,
1,300461.SZ,20190427,20190427,20181231,1,1,-0.71,-0.71,803327870.04,803327870.04,,,,,,,,,,,,,,,112350000.0,2927.46,,,982026044.39,489770881.54,,,7405783.97,27273118.67,52374640.57,15917587.84,341029012.79,,,,,,,,,,,-56183871.72,7238240.7,662134.84,,-49607765.86,35140230.96,-84747996.82,-88785812.97,4037816.15,333390.53,-84414606.29,-88452422.43,4037816.14,130443191.68,145349251.03,,,
2,300461.SZ,20181030,20181030,20180930,1,1,0.85,0.83,763050031.6,763050031.6,,,,,,,,,,,,,,,,2927.46,,,628655146.84,447922985.37,,,4727963.14,23300240.49,70865976.63,10168331.9,36577541.41,,,,,,,,,,,139798542.5,5007973.5,294525.99,,144511990.01,21496923.32,123015066.69,102101867.98,20913198.71,724674.45,123739741.14,102826542.43,20913198.71,186596805.58,,,,
3,300461.SZ,20180821,20180822,20180630,1,1,0.32,0.32,399577268.49,399577268.49,,,,,,,,,,,,,,,,2613.7,,,335229426.77,228134292.4,,,2421332.91,13195812.94,66386608.74,7033723.57,18057656.21,,,,,,,,,,,67660208.69,3202099.7,170684.25,,70691624.14,15730251.17,54961372.97,39548153.63,15413219.34,181977.68,55143350.65,39730131.31,15413219.34,74716124.98,81416533.73,,,
4,300461.SZ,20180421,20180421,20180331,1,1,0.05,0.05,120444545.66,120444545.66,,,,,,,,,,,,,,,,2613.7,,,115047093.88,76875074.2,,,465467.7,4522858.86,28434633.7,4241099.9,507959.52,,,,,,,,,,,11188241.95,107038.76,122471.8,,11172808.91,1573135.71,9599673.2,3707752.23,5891920.97,94563.36,9694236.56,3802315.59,5891920.97,15917768.28,,,,
5,300461.SZ,20180421,20180421,20171231,1,1,0.32,0.31,504295846.8,504295846.8,,,,,,,,,,,,,,,,393498.7,,,453387939.33,292157875.47,,,4457017.44,24752766.17,105847668.22,12386392.6,13786219.43,,,,,,,,,,,54225424.57,6237623.17,866917.53,,59596130.21,9978040.76,49618089.45,21224038.45,28394051.0,-44992.52,49573096.93,21179045.93,28394051.0,66547825.72,78456792.24,,,
6,300461.SZ,20171028,20171028,20170930,1,1,0.33,0.33,367219646.31,367219646.31,,,,,,,,,,,,,,,,391600.07,,,321531165.35,212658717.28,,,2784613.4,17718426.33,69930400.36,8651005.29,9788002.69,,,,,,,,,,,46080081.03,6482200.25,234545.38,55909.06,52327735.9,8754241.04,43573494.86,23152965.9,20420528.96,-10209.36,43563285.5,23142756.54,20420528.96,64127488.94,,,,
7,300461.SZ,20170822,20170822,20170630,1,1,0.22,0.22,235788230.93,235788230.93,,,,,,,,,,,,,,,,391600.07,,,200578929.21,138501004.47,,,1393807.44,12223649.01,39541918.15,3951911.02,4966639.12,,,,,,,,,,,35600901.79,4311540.12,229150.44,29138.44,39683291.47,7417144.12,32266147.35,15129235.7,17136911.65,81082.04,32347229.39,15210317.74,17136911.65,39753689.37,46702897.23,,,
8,300461.SZ,20170425,20170425,20170331,1,1,0.12,0.12,91662399.6,91662399.6,,,,,,,,,,,,,,,,218410.96,,,77877478.8,57305472.17,,,587222.88,6108238.87,12807649.32,2130434.49,-1061538.93,,,,,,,,,,,14003331.76,3591162.87,183737.01,,17410757.62,2810191.56,14600566.06,7848431.25,6752134.81,,14600566.06,14600566.06,,,,,,
9,300461.SZ,20170425,20170425,20161231,1,1,0.2,0.2,212723081.37,212723081.37,,,,,,,,,,,,,,,,2946867.21,,,189394145.15,125071376.7,,,2012347.15,13576355.89,42552888.47,369505.3,5811671.64,,,,,,,,,,,26275803.43,4694437.63,982164.63,15234.75,29988076.43,4944175.69,25043900.74,13364240.91,11679659.83,366598.1,25410498.84,13730839.01,11679659.83,23698441.52,28367869.01,,,
10,300461.SZ,20161029,20161029,20160930,1,1,0.05,0.05,75295861.45,75295861.45,,,,,,,,,,,,,,,,2046720.88,,,75781260.55,42496060.88,,,514721.36,8883410.03,23214291.42,-747368.41,1420145.27,,,,,,,,,,,1561321.78,3071429.08,109578.67,29044.47,4523172.19,1091383.68,3431788.51,3429988.62,1799.89,798828.45,4230616.96,4228817.07,1799.89,,,,,
11,300461.SZ,20160826,20160826,20160630,1,1,0.05,0.05,52717274.3,52717274.3,,,,,,,,,,,,,,,,1784255.13,,,50462873.91,28519574.36,,,446771.37,5215285.2,14980003.52,-535563.27,1836802.73,,,,,,,,,,,4038655.52,610662.84,54521.97,,4594796.39,985874.0,3608922.39,3608922.39,,734969.25,4343891.64,4343891.64,,1718837.12,3282967.26,,,
12,300461.SZ,20160427,20160427,20160331,1,1,0.08,0.08,29197373.79,29197373.79,,,,,,,,,,,,,,,,788331.32,,,23948991.89,14278469.39,,,124179.06,3702323.61,5946603.68,-283319.79,180735.94,,,,,,,,,,,6036713.22,557493.96,34700.08,714.14,6559507.1,1164653.49,5394853.61,5394853.61,,,5394853.61,5394853.61,,5145798.05,,,,
