,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601113.SH,20190430,20190430,20190331,1,1,0.08,0.08,1720473335.98,1720473335.98,,,,,,,,,,,,,,,42966970.82,1193215.03,1193215.03,,1660828581.79,1139197687.68,,,3910582.06,384045274.08,54514490.94,36880723.6,18692413.33,,,,,,,,,,,121882545.19,97231.46,276783.36,,121702993.29,26047224.05,95655769.24,94351129.16,1304640.08,,95655769.24,94351129.16,1304640.08,133329096.27,,,,
1,601113.SH,20190426,20190426,20181231,1,1,0.25,0.25,6602916492.78,6602916492.78,,,,,,,,,,,,,,,138323361.29,-5489674.6,-2627202.7,,6386372218.43,4885038626.4,,,20042047.57,998132302.56,175102553.32,13355188.9,185662026.71,,,,,,,,,,,358884581.33,1673288.02,1861224.57,,358696644.78,79363252.93,279333391.85,260999626.61,18333765.24,8498937.42,287832329.27,269498564.03,18333765.24,411874934.58,550768748.93,,,
2,601113.SH,20181026,20181026,20180930,1,1,0.23,0.23,4417542091.18,4417542091.18,,,,,,,,,,,,,,,,-1439332.49,-1793711.65,,4128312382.35,3343781037.89,,,17545585.86,598369314.63,109784502.32,-25589803.98,6158306.13,,,,,,,,,,,294405656.02,280663.14,1615896.91,,293070422.25,46557891.79,246512530.46,236801694.01,9710836.45,8589628.0,255102158.46,245391322.01,9710836.45,276413490.66,,,,
3,601113.SH,20180828,20180828,20180630,1,1,0.13,0.13,2478360663.77,2478360663.77,,,,,,,,,,,,,,,,-1494377.34,,,2327357697.44,1918961594.06,,,13839480.51,305211563.23,115468532.46,-26503952.67,380479.85,,,,,,,,,,,152679595.59,270956.37,39299.19,,152911252.77,21961770.01,130949482.76,128933382.48,2016100.28,,130949482.76,128933382.48,2016100.28,124499013.66,192988962.18,,,
4,601113.SH,20180828,20180828,20180630,1,1,0.13,0.13,2478360663.77,2478360663.77,,,,,,,,,,,,,,,,-1494377.34,,,2327357697.44,1918961594.06,,,13839480.51,305211563.23,115468532.46,-26503952.67,380479.85,,,,,,,,,,,152679595.59,270956.37,39299.19,,152911252.77,21961770.01,130949482.76,128933382.48,2016100.28,,130949482.76,128933382.48,2016100.28,127670020.26,196159968.78,,,
5,601113.SH,20180427,20180427,20180331,1,1,0.03,0.03,727839415.14,727839415.14,,,,,,,,,,,,,,,,-1692354.28,-1692354.28,,692893856.44,643510683.43,,,2942652.96,11505277.5,35944422.88,1427106.98,-2436287.31,,,,,,,,,,,33812586.02,300.0,4125.0,,33808761.02,5663949.08,28144811.94,27978003.89,166808.05,,28144811.94,27978003.89,166808.05,34495759.97,,,,
6,601113.SH,20180417,20180417,20171231,1,1,0.11,0.11,2834192637.54,2834192637.54,,,,,,,,,,,,,,,,39542147.05,-1775809.71,,2753509132.79,2495681392.67,,,14406844.11,51204210.05,173055446.67,15324410.04,3836829.25,,,,,,,,,,,126210549.11,3363777.0,362445.0,,129211881.11,23911000.59,105300880.52,93688826.3,11612054.22,,105300880.52,93688826.3,11612054.22,102005360.82,228558124.98,,,
7,601113.SH,20171027,20171027,20170930,1,1,0.07,0.07,2001036349.64,2001036349.64,,,,,,,,,,,,,,,28538084.52,911175.66,,,1960579418.16,1796223238.4,,,1822300.21,36439589.56,108130972.31,14665124.51,3298193.17,,,,,,,,,,,72546970.1,7293569.0,378606.09,,79461933.01,16250312.44,63211620.57,58042558.54,5169062.03,,63211620.57,58042558.54,5169062.03,61061027.6,,,,
8,601113.SH,20170831,20170831,20170630,1,1,0.03,0.03,1230271984.82,1230271984.82,,,,,,,,,,,,,,,12537159.96,1922559.35,,,1221031344.57,1126831922.72,,,-2629176.17,21853436.27,66137787.89,10503356.54,-1665982.68,,,,,,,,,,,26341138.0,4650776.88,78606.09,,30913308.79,5718690.95,25194617.84,23188900.56,2005717.28,,25194617.84,23188900.56,2005717.28,22384775.23,85250510.54,,,
9,601113.SH,20170417,20170417,20170331,1,1,0.05,0.05,594923263.57,594923263.57,,,,,,,,,,,,,,,10833729.98,2244474.72,-1158649.12,,564390445.42,492063675.7,,,4436645.41,9698043.45,40947360.44,11208373.35,6036347.07,,,,,,,,,,,43611022.85,3944879.45,,,47555902.3,9056363.03,38499539.27,38243479.71,256059.56,,38499539.27,38243479.71,256059.56,47777538.57,,,,
