,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600647.SH,20190420,20190420,20190331,1,1,0.2275,0.2275,990055.23,990055.23,,,,,,,,,,,,,,,22783403.36,10644443.77,,,2954001.01,325362.6,,,107917.87,117736.1,2734354.57,-329385.81,,,,,,,,,,,,31580381.62,10072.35,618.75,,31589835.22,,31589835.22,31655925.66,-66090.44,,31589835.22,31655925.66,-66090.44,,,,,
1,600647.SH,20190420,20190420,20181231,1,1,-0.4,-0.4,20396701.82,20396701.82,,,,,,,,,,,,,,,-37086504.13,868238.25,,,30221869.58,8647267.08,,,2727871.82,3157521.72,15114536.52,-1539199.38,485004.05,,,,,,,,,,,-40647555.57,163947.84,57160.33,,-40540768.06,19334274.92,-59875042.98,-56300512.45,-3574530.53,,-59875042.98,-56300512.45,-3574530.53,-4566104.37,-2709181.8,,,
2,600647.SH,20190420,20190420,20181231,1,1,-0.4,-0.4,20396701.82,20396701.82,,,,,,,,,,,,,,,-37086504.13,868238.25,,,30221869.58,8647267.08,,,2727871.82,3157521.72,15114536.52,-1539199.38,485004.05,,,,,,,,,,,-40647555.57,163947.84,57160.33,,-40540768.06,19334274.92,-59875042.98,-56300512.45,-3574530.53,,-59875042.98,-56300512.45,-3574530.53,,,,,
3,600647.SH,20181027,20181027,20180930,1,1,-0.2375,-0.2375,17450746.05,17450746.05,,,,,,,,,,,,,,,-31356713.1,479295.06,,,21520484.25,6789707.12,,,2576040.34,2289552.7,10101388.2,-1134578.05,898373.94,,,,,,,,,,,-29511385.2,163947.84,,,-29347437.36,1539717.38,-30887154.74,-33042189.43,2155034.69,,-30887154.74,-33042189.43,2155034.69,863452.69,,,,
4,600647.SH,20180825,20180825,20180630,1,1,-0.1309,-0.1309,16221165.02,16221165.02,,,,,,,,,,,,,,,-24582016.24,276828.53,,,17106621.73,5940002.49,,,2468270.36,1812754.74,6814673.37,-756143.4,827064.17,,,,,,,,,,,-20091249.42,42651.37,7339.79,,-20055937.84,-4164176.81,-15891761.03,-18218899.54,2327138.51,,-15891761.03,-18218899.54,2327138.51,3457794.89,4411000.1,,,
5,600647.SH,20180428,20180428,20180331,1,1,0.0299,0.0299,14806579.12,14806579.12,,,,,,,,,,,,,,,1819145.66,204552.78,,,11823242.48,5002002.41,,,2346929.47,904136.38,3323801.6,-338586.3,584958.92,,,,,,,,,,,9250535.08,4590.72,,,9255125.8,2576692.05,6678433.75,4155541.63,2522892.12,,6678433.75,4155541.63,2522892.12,7473209.26,,,,
6,600647.SH,20180331,20180331,20171231,1,1,0.08,0.08,23686746.76,23686746.76,,,,,,,,,,,,,,,,31704131.14,,,42044783.05,12244892.03,,,10369443.84,3706109.15,15576972.9,-1548334.14,1695699.27,,,,,,,,,,,13596094.85,27711.75,4413.16,,13619393.44,4923255.81,8696137.63,11138676.98,-2442539.35,-41125568.78,-32429431.15,-29986891.8,-2442539.35,-19656370.43,-17753497.7,,,
7,600647.SH,20171027,20171027,20170930,1,1,0.0805,0.0805,20799582.56,20799582.56,,,,,,,,,,,,,,,,28748230.0,,,32065145.85,10055010.13,,,10178710.88,2947284.59,10053817.19,-1169975.47,298.53,,,,,,,,,,,17482666.71,17692.77,4413.16,4413.16,17495946.32,8510103.92,8985842.4,11202079.0,-2216236.6,-24962769.78,-15976927.38,-13760690.78,-2216236.6,-12435240.23,,,,
8,600647.SH,20170826,20170826,20170630,1,1,0.0972,0.0972,17225911.59,17225911.59,,,,,,,,,,,,,,,,27055568.44,,,25265720.54,7154439.91,,,10060564.19,1858244.2,7016150.24,-811512.73,-12165.27,,,,,,,,,,,19015759.49,17692.77,3730.75,3730.75,19029721.51,7658538.2,11371183.31,13517851.93,-2146668.62,-15501182.6,-4129999.29,-1983330.67,-2146668.62,-8851321.68,-7889916.11,,,
9,600647.SH,20170429,20170429,20170331,1,1,0.0892,0.0892,13958780.36,13958780.36,,,,,,,,,,,,,,,,25949645.26,,,18590578.13,4771017.16,,,9880605.03,954956.12,3348018.09,-345547.05,-18471.22,,,,,,,,,,,21317847.49,,,,21317847.49,13768765.03,7549082.46,12413119.38,-4864036.92,-10083830.56,-2534748.1,2329288.82,-4864036.92,,,,,
