,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600155.SH,20190417,20190417,20190331,1,1,0.15,0.15,429048648.67,22071683.2,179981687.68,,226995277.79,,,,,,,,,,,,287627125.24,243534784.96,-2836093.27,,598056281.31,3583841.78,202063177.2,41431247.51,4939650.83,314842.04,409651997.49,-681278.58,0.0,,,,,,,,,,,362217863.77,1076824.98,230563.31,,363064125.44,93873521.55,269190603.89,263537204.59,5653399.3,11281847.34,280472451.23,274530236.64,5942214.59,,,,,
1,600155.SH,20190417,20190417,20190331,1,1,,,429048648.67,22071683.2,179981687.68,,226995277.79,,,,,,,,,,,,287627125.24,243534784.96,-2836093.27,,598056281.31,3583841.78,202063177.2,41431247.51,4939650.83,314842.04,409651997.49,-681278.58,0.0,,,,,,,,,,,362217863.77,1076824.98,230563.31,,363064125.44,93873521.55,269190603.89,263537204.59,5653399.3,11281847.34,280472451.23,274530236.64,5942214.59,,,,,
2,600155.SH,20190412,20190412,20181231,1,1,0.09,0.09,1857734316.81,145598839.95,689276769.24,,1022858707.62,,,,,,,,,,,,164784942.21,756381766.63,-427126.71,702908.04,2545749884.69,30051516.19,767484287.25,169930978.35,17621780.66,2635756.61,1258078754.83,-2612161.55,302558972.35,,,,,,,,,,,238237614.44,14989263.87,9094211.73,,244132666.58,86905095.79,157227570.79,149461032.12,7766538.67,7762367.77,164989938.56,157290726.26,7699212.3,-415011065.54,-353690915.46,,,
3,600155.SH,20181030,20181030,20180930,1,1,0.14,0.14,1349604517.23,100370648.95,542349963.92,,706883904.36,,,,,,,,,,,,19477093.98,621326495.26,1984038.31,162227.02,1639451514.39,22822592.42,557958492.43,123514388.97,11797084.0,1659697.39,886975491.5,-1971461.41,36695229.09,,,,,,,,,,,354523126.17,7595683.43,4646130.98,,357472678.62,100348062.43,257124616.19,248041244.41,9083371.78,295445.86,257420062.05,248017139.95,9402922.1,-251577402.23,,,,
4,600155.SH,20180828,20180828,20180630,1,1,0.06,0.06,871283969.32,80606630.04,352516874.56,,438160464.72,,,,,,,,,,,,17687782.46,316497436.88,-145646.98,162227.02,1056052186.91,18625108.96,384169955.32,84364984.35,6882858.2,1238909.73,554389781.85,-850293.11,7230881.61,,,,,,,,,,,151109858.97,7377164.11,2357844.02,,156129179.06,49108090.46,107021088.6,103262839.78,3758248.82,-2595672.76,104425415.84,100501443.28,3923972.56,-181641552.19,-151590637.11,,,
5,600155.SH,20180828,20180828,20180630,1,1,0.06,0.06,871283969.32,80606630.04,352516874.56,,438160464.72,,,,,,,,,,,,17687782.46,316497436.88,-145646.98,162227.02,1056052186.91,18625108.96,384169955.32,84364984.35,6882858.2,1238909.73,554389781.85,-850293.11,7230881.61,,,,,,,,,,,151109858.97,7377164.11,2357844.02,,156129179.06,49108090.46,107021088.6,103262839.78,3758248.82,-2595672.76,104425415.84,100501443.28,3923972.56,-183246542.88,-153195627.8,,,
6,600155.SH,20180425,20180425,20180331,1,1,0.04,0.04,430612234.04,42884024.78,174768153.73,,212960055.53,,,,,,,,,,,,40292878.97,153426543.31,-70855.57,,535025114.18,15363480.39,183461495.09,49341924.63,3307570.08,713259.25,279630084.13,-249834.94,3457135.55,,,,,,,,,,,91308126.12,2146615.71,1761107.14,,91693634.69,24239638.27,67453996.42,65051388.47,2402607.95,6853679.36,74307675.78,71640739.54,2666936.24,-99181105.53,,,,
7,600155.SH,20180417,20180417,20171231,1,1,0.08,0.08,2101335917.22,350045419.06,599117756.24,,1152172741.92,,,,,,,,,,,,-138505822.91,585533801.68,,-896880.35,2350366357.76,226605950.77,676565456.16,242853893.06,16558824.85,11363050.71,1145478092.19,331297.62,30609792.4,,,,,,,,,,,199946582.44,8965566.57,4179006.19,,204733142.82,66783887.01,137949255.81,130924644.49,7024611.32,-40003845.29,97945410.52,91678854.66,6266555.86,-234629286.67,-179873019.97,,,
8,600155.SH,20171027,20171027,20170930,1,1,0.13,0.13,1507969756.93,324927627.99,409345897.97,,773696230.97,,,,,,,,,,,,-9092403.5,454961634.24,,,1633999013.45,220400209.3,456455693.84,56588473.32,12153400.12,9760405.89,872278607.57,716221.59,5646001.82,,,,,,,,,,,319839974.22,4468363.67,1453287.94,,322855049.95,84296208.32,238558841.63,226725582.0,11833259.63,45732620.8,284291462.43,271235148.07,13056314.36,-119667033.11,,,,
9,600155.SH,20170830,20170830,20170630,1,1,0.09,0.09,978232797.83,247802235.08,283521931.05,,446908631.7,,,,,,,,,,,,-52895896.26,293999134.08,,,1009005166.45,165746140.61,251898567.4,34696013.88,7481590.42,6414325.4,534939743.53,523304.62,7305480.59,,,,,,,,,,,210330869.2,2828255.26,165001.35,74452.81,212994123.11,56446672.94,156547450.17,147995817.94,8551632.23,25484001.57,182031451.74,172827429.07,9204022.67,-24640841.25,427635.56,,,
