,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300541.SZ,20190425,20190425,20190331,1,1,-0.0004,-0.0004,341877526.02,341877526.02,,,,,,,,,,,,,,,,-4009058.18,-4009058.18,,337215362.82,306565373.13,,,1411424.54,8823386.55,15001964.85,3338353.35,-387161.15,,,,,,,,,,,794143.8,1454.47,2622.86,,792975.41,861050.97,-68075.56,-68075.56,,,-68075.56,-68075.56,,,,,,
1,300541.SZ,20190410,20190410,20181231,1,1,0.28,0.28,1390348474.9,1390348474.9,,,,,,,,,,,,,,,,-2227377.09,-2227377.09,,1328615605.52,1169716001.27,,,2526457.1,43678054.36,52446578.62,14651343.98,2614080.7,,,,,,,,,,,60976809.08,383330.25,391775.99,,60968363.34,9780247.0,51188116.34,51188116.34,,-5532403.76,45655712.58,45655712.58,,77855887.47,82993596.72,,,
2,300541.SZ,20181029,20181029,20180930,1,1,0.13,0.13,835120807.45,835120807.45,,,,,,,,,,,,,,,,-706457.94,-706457.94,,808125949.29,721009153.51,,,912211.15,27131896.44,36838187.75,10119750.22,-2335553.32,,,,,,,,,,,27387451.08,45445.52,9384.91,,27423511.69,4669658.86,22753852.83,22753852.83,,-10829259.31,11924593.52,11924593.52,,35878105.92,,,,
3,300541.SZ,20180817,20180817,20180630,1,1,0.1,0.1,546766984.42,546766984.42,,,,,,,,,,,,,,,,-138915.15,-138915.15,,525654515.89,468663591.7,,,776144.21,17999236.69,32488306.28,7190382.0,-1463144.99,,,,,,,,,,,21680154.07,42732.69,9384.89,,21713501.87,3570019.26,18143482.61,18143482.61,,-1615394.04,16528088.57,16528088.57,,29009451.22,31099001.93,,,
4,300541.SZ,20180427,20180427,20180331,1,1,-0.0371,-0.0371,98136087.8,98136087.8,,,,,,,,,,,,,,,,-377869.78,,,102545097.76,77584254.06,,,229994.17,8780274.12,13518849.32,3504007.0,-1072280.91,,,,,,,,,,,-4564315.65,1928.76,1713.69,,-4564100.58,-117855.28,-4446245.3,-4446245.3,,-2578962.42,-7025207.72,-7025207.72,,-1754719.78,,,,
5,300541.SZ,20180412,20180412,20171231,1,1,0.36,0.36,1011762811.34,1011762811.34,,,,,,,,,,,,,,,,-1669666.76,,,960706800.38,824976926.13,,,2934402.13,42532442.93,77909766.45,7950251.87,4403010.87,,,,,,,,,,,50657226.07,278974.19,44964.94,,50891235.32,7961160.97,42930074.35,42930074.35,,-3914239.19,39015835.16,39015835.16,,60277144.7,63127852.51,,,
6,300541.SZ,20171027,20171027,20170930,1,1,0.1591,0.1591,521553408.4,521553408.4,,,,,,,,,,,,,,,,658336.18,,,499943447.25,416938806.36,,,642447.61,27481598.56,48992514.65,6013940.45,-125860.38,,,,,,,,,,,22950939.95,6062.39,227.46,,22956774.88,3869903.98,19086870.9,19086870.9,,,19086870.9,19086870.9,,28180683.84,,,,
7,300541.SZ,20170803,20170803,20170630,1,1,0.15,0.15,366752887.42,366752887.42,,,,,,,,,,,,,,,,102462.46,,,345409176.36,291553859.15,,,206235.05,17414335.22,33807951.65,2730387.62,-303592.33,,,,,,,,,,,21590045.59,2000.37,0.9,,21592045.06,3439512.48,18152532.58,18152532.58,,,18152532.58,18152532.58,,24217970.75,25538007.76,,,
8,300541.SZ,20170426,20170426,20170331,1,1,-0.0364,-0.0364,90678424.41,90678424.41,,,,,,,,,,,,,,,,,,,95766923.14,69773925.31,,,84946.91,9933905.96,16372768.75,563135.55,-961759.34,,,,,,,,,,,-5088498.73,210702.83,0.01,,-4877795.91,-510912.75,-4366883.16,-4366883.16,,,-4366883.16,-4366883.16,,,,,,
9,300541.SZ,20170405,20170405,20161231,1,1,0.61,0.61,980588378.49,980588378.49,,,,,,,,,,,,,,,,,,,914746381.97,787519415.6,,,3182146.85,35058840.38,76070224.94,10216984.85,2698769.35,,,,,,,,,,,65841996.52,4000362.92,2662.64,,69839696.8,10332028.68,59507668.12,59507668.12,,,59507668.12,59507668.12,,76058981.37,78541983.39,,,
10,300541.SZ,20161025,20161025,20160930,1,1,0.264,0.264,512291430.65,512291430.65,,,,,,,,,,,,,,,,,,,486448041.05,398177619.36,,,764161.01,24775216.0,54442083.28,7932129.48,356831.92,,,,,,,,,,,25843389.6,2424292.61,1789.44,,28265892.77,4479355.87,23786536.9,23786536.9,,,23786536.9,23786536.9,,,,,,
11,300541.SZ,20160825,20160825,20160630,1,1,0.28,0.28,381222335.19,381222335.19,,,,,,,,,,,,,,,,,,,353492948.45,295092280.69,,,756192.81,16026431.15,35979112.4,4737044.13,901887.27,,,,,,,,,,,27729386.74,2122999.49,844.88,,29851541.35,4584529.25,25267012.1,25267012.1,,,25267012.1,25267012.1,,32466430.87,33681058.44,,,
12,300541.SZ,20170426,20170426,20160331,1,1,0.0017,0.0017,99614511.56,99614511.56,,,,,,,,,,,,,,,,,,,101052371.73,74410103.5,,,10269.75,8750944.51,16134725.14,1733844.98,12483.85,,,,,,,,,,,-1437860.17,1621649.61,165.24,,183624.2,34127.42,149496.78,149496.78,,,149496.78,149496.78,,,,,,
13,300541.SZ,20160825,20160825,20151231,1,1,0.68,0.68,1121444994.16,1121444994.16,,,,,,,,,,,,,,,,17392.43,,,1053953260.44,923901088.33,,,2899195.19,33953900.67,82131882.69,11198406.19,-131212.63,,,,,,,,,,,67509126.15,4526876.33,6378.01,5506.77,72029624.47,11070603.03,60959021.44,60959021.44,,,60959021.44,60959021.44,,78690139.91,82026898.94,,,
14,300541.SZ,20161025,20161025,20150930,1,1,0.248,0.248,611026548.66,611026548.66,,,,,,,,,,,,,,,,17392.43,,,588321659.89,505323003.84,,,88768.13,22701788.13,52570323.11,7215630.27,422146.41,,,,,,,,,,,22722281.2,3695592.1,3429.37,,26414443.93,4117784.71,22296659.22,22296659.22,,,22296659.22,22296659.22,,,,,,
15,300541.SZ,20160825,20160825,20141231,1,1,0.6,0.6,1139086858.67,1139086858.67,,,,,,,,,,,,,,,,,,,1074195467.88,945216831.85,,,3443017.13,28633599.52,82308223.06,12882232.74,1711563.58,,,,,,,,,,,64891390.79,770006.35,247329.1,109437.03,65414068.04,11406316.34,54007751.7,54007751.7,,,54007751.7,54007751.7,,77773623.53,80128779.07,,,
16,300541.SZ,20160825,20160825,20131231,1,1,0.55,0.55,979092915.31,979092915.31,,,,,,,,,,,,,,,,-21470.05,,,920719358.42,813439050.4,,,3603362.92,27878386.05,66886524.53,8385166.07,526868.45,,,,,,,,,,,58352086.84,1425020.88,10137.83,,59766969.89,9997596.24,49769373.65,49769373.65,,-244241.79,49525131.86,49525131.86,,66758722.96,68858802.69,,,
17,300541.SZ,20150626,20150626,20121231,1,1,0.51,0.51,748709078.65,748709078.65,,,,,,,,,,,,,,,,7388.48,,,695565146.93,610679729.56,,,7694402.29,22247495.65,53566288.11,5374718.71,-3997487.39,,,,,,,,,,,53151320.2,1052955.99,39482.63,,54164793.56,8823544.12,45341249.44,45341249.44,,189520.85,45530770.29,45530770.29,,54521163.04,56415363.04,,,
18,300541.SZ,20140627,20140627,20111231,1,1,,,548038689.06,548038689.06,,,,,,,,,,,,,,,,4626.03,,,509625607.17,438156655.41,,,9318726.39,15434053.01,41513220.36,4185140.82,1017811.18,,,,,,,,,,,38417707.92,1389114.28,99151.82,,39707670.38,6845400.41,32862269.97,32862269.97,,1895.29,32864165.26,32864165.26,,43616033.89,45158033.89,,,
