,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601021.SH,20190430,20190430,20190331,1,1,0.52,0.52,3639626871.0,3639626871.0,,,,,,,,,,,,,,,-11904573.0,4207794.0,-530825.0,,3185984485.0,3012163626.0,,,3728910.0,53001379.0,57415985.0,35618973.0,,,,,,,,,,,,635407104.0,1103314.0,1283723.0,,635226695.0,160700462.0,474526233.0,474526233.0,,201311461.0,675837694.0,675837694.0,,678373655.0,,,,
1,601021.SH,20190419,20190419,20181231,1,1,1.67,1.67,13114041327.0,13114041327.0,,,,,,,,,,,,,,,25538021.0,-21392298.0,-5487042.0,,12509999994.0,11844399916.0,,,15457564.0,259791430.0,201723323.0,83708852.0,,,,,,,,,,,,1918369125.0,86926956.0,2998277.0,,2002297804.0,499457770.0,1502840034.0,1502840034.0,,65913718.0,1568753752.0,1568753752.0,,1991198233.0,2868270300.0,,,
2,601021.SH,20181031,20181031,20180930,1,1,1.58,1.58,10179252453.0,10179252453.0,,,,,,,,,,,,,,,32718408.0,-25547322.0,-2395595.0,,9083614554.0,8574377975.0,,,11836050.0,203016566.0,112113197.0,106069120.0,,,,,,,,,,,,1846704599.0,34003869.0,1858284.0,,1878850184.0,466564187.0,1412285997.0,1412285997.0,,77995016.0,1490281013.0,1490281013.0,,1927079429.0,,,,
3,601021.SH,20180831,20180831,20180630,1,1,0.83,0.83,6332105519.0,6332105519.0,,,,,,,,,,,,,,,27093631.0,-29429648.0,-1616902.0,,5873791825.0,5555298892.0,,,7108656.0,146527743.0,115210988.0,49645546.0,,,,,,,,,,,,942674649.0,21738671.0,540920.0,,963872400.0,237129650.0,726742750.0,726742750.0,,,726742750.0,726742750.0,,988104091.0,1418286560.0,,,
4,601021.SH,20180428,20180428,20180331,1,1,0.46,0.46,3230209869.0,3230209869.0,,,,,,,,,,,,,,,757586.0,-18836459.0,-1090514.0,,2899630335.0,2731521962.0,,,4025100.0,70593751.0,57362916.0,36126606.0,,,,,,,,,,,,508128910.0,386124.0,233378.0,,508281656.0,122781760.0,385499896.0,385499896.0,,,385499896.0,385499896.0,,555761140.0,,,,
5,601021.SH,20180428,20180428,20171231,1,1,1.58,1.58,10970589893.0,10970589893.0,,,,,,,,,,,,,,,-12350850.0,-14803951.0,1150781.0,,10394201758.0,9638278131.0,,,14341568.0,298417750.0,251395161.0,191769148.0,,,,,,,,,,,,1596965039.0,55155313.0,790649.0,,1651329703.0,389748161.0,1261581542.0,1261581542.0,,2155397.0,1263736939.0,1263736939.0,,1787024681.0,2582427608.0,,,
6,601021.SH,20171031,20171031,20170930,1,1,1.48,1.48,8423208421.0,8423208421.0,,,,,,,,,,,,,,,,1079551.0,1079551.0,,7713757191.0,7115240733.0,,,8318894.0,228379810.0,174266473.0,187551281.0,,,,,,,,,,,,1399659124.0,160960355.0,401339.0,58287.0,1560218140.0,372340577.0,1187877563.0,1187877563.0,,,1187877563.0,1187877563.0,,1586130854.0,,,,
7,601021.SH,20170817,20170817,20170630,1,1,0.69,0.69,5065238630.0,5065238630.0,,,,,,,,,,,,,,,,1115372.0,1115372.0,,4978144013.0,4600345031.0,,,5171696.0,147332828.0,112296659.0,112997799.0,,,,,,,,,,,,599058582.0,144280548.0,189183.0,1248.0,743149947.0,189179122.0,553970825.0,553970825.0,,,553970825.0,553970825.0,,710941009.0,1077885222.0,,,
8,601021.SH,20170429,20170429,20170331,1,1,0.38,0.38,2571109555.0,2571109555.0,,,,,,,,,,,,,,,,600127.0,600127.0,,2458991877.0,2250309536.0,,,575413.0,71027723.0,50548020.0,86531185.0,,,,,,,,,,,,112717805.0,288482240.0,337291.0,798.0,400862754.0,97606732.0,303256022.0,303256022.0,,,303256022.0,303256022.0,,,,,,
9,601021.SH,20170331,20170331,20161231,1,1,1.19,1.19,8429404272.0,8429404272.0,,,,,,,,,,,,,,,,-90700810.0,-90700810.0,,8049555353.0,7350403076.0,,,6683462.0,257776134.0,188345852.0,246346829.0,,,,,,,,,,,,289148109.0,998546776.0,4156885.0,68911.0,1283538000.0,333019049.0,950518951.0,950518951.0,,,950518951.0,950518951.0,,626195748.0,1209903939.0,,,
10,601021.SH,20161031,20161031,20160930,1,1,1.46,1.46,6558201514.0,6558201514.0,,,,,,,,,,,,,,,,-73526532.0,-73526532.0,,5699914744.0,5194944450.0,,,6100080.0,173840688.0,137444153.0,187585373.0,,,,,,,,,,,,784760238.0,762330972.0,3640807.0,22553.0,1543450403.0,373797355.0,1169653048.0,1169653048.0,,,1169653048.0,1169653048.0,,,,,,
11,601021.SH,20160830,20160830,20160630,1,1,0.93,0.93,3953421930.0,3953421930.0,,,,,,,,,,,,,,,,-50312779.0,-50312779.0,,3531395349.0,3218290772.0,,,5093333.0,103839837.0,90640568.0,113530839.0,,,,,,,,,,,,371713802.0,603309180.0,4169024.0,13613.0,970853958.0,230706497.0,740147461.0,740147461.0,,,740147461.0,740147461.0,,535557420.0,808588964.0,,,
12,601021.SH,20160429,20160429,20160331,1,1,0.46,0.46,2088725117.0,2088725117.0,,,,,,,,,,,,,,,,-23800908.0,-23800908.0,,1742016182.0,1575968395.0,,,3196510.0,50896568.0,43661834.0,68292875.0,,,,,,,,,,,,322908027.0,170717787.0,168783.0,10526.0,493457031.0,126773921.0,366683110.0,366683110.0,,,366683110.0,366683110.0,,415001810.0,,,,
13,601021.SH,20160429,20160429,20151231,1,1,1.68,1.68,8093672545.0,8093672545.0,,,,,,,,,,,,,,,,-117285690.0,-117285690.0,,7072692113.0,6466408463.0,,,24071991.0,233148547.0,194587755.0,154475357.0,,,,,,,,,,,,903694742.0,902379938.0,2052492.0,32284.0,1804022188.0,476163416.0,1327858772.0,1327858772.0,,,1327858772.0,1327858772.0,,1175455789.0,1591160480.0,,,
14,601021.SH,20151031,20151031,20150930,1,1,3.09,3.09,6324674798.0,6324674798.0,,,,,,,,,,,,,,,,-90773789.0,-90773789.0,,5191118820.0,4732012615.0,,,19738359.0,143933415.0,137914017.0,157520414.0,,,,,,,,,,,,1042782189.0,589089939.0,1557336.0,592.0,1630314792.0,427958777.0,1202356015.0,1202356015.0,,,1202356015.0,1202356015.0,,1291076392.0,,,,
15,601021.SH,20150824,20150824,20150630,1,1,1.62,1.62,3952995496.0,3952995496.0,,,,,,,,,,,,,,,,-59285690.0,-59285690.0,,3391823219.0,3108826823.0,,,12562936.0,94820725.0,92239419.0,83373316.0,,,,,,,,,,,,501886587.0,345508231.0,585303.0,592.0,846809515.0,227290494.0,619519021.0,619519021.0,,,619519021.0,619519021.0,,644545593.0,833232780.0,,,
16,601021.SH,20150430,20150430,20150331,1,1,0.69,0.69,2018444600.0,2018444600.0,,,,,,,,,,,,,,,,-29912200.0,-29912200.0,,1705632500.0,1545274100.0,,,7391000.0,41030100.0,45432800.0,66504500.0,,,,,,,,,,,,282899900.0,67867300.0,116600.0,,350650600.0,96327100.0,254323500.0,254323500.0,,,254323500.0,254323500.0,,379316600.0,,,,
