,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002718.SZ,20190429,20190429,20190331,1,1,0.09,0.09,112904137.78,112904137.78,,,,,,,,,,,,,,,,3268157.98,,,113865531.23,75581189.75,,,139480.85,19851951.7,13393119.72,-435155.2,-1123755.56,,,,,,,,,,,2400452.34,6084127.58,,,8484579.92,1316097.05,7168482.87,7841666.96,-673184.09,,7168482.87,7841666.96,-673184.09,,,,,
1,002718.SZ,20190429,20190429,20190331,1,1,0.09,0.09,112904137.78,112904137.78,,,,,,,,,,,,,,,,3268157.98,,,113865531.23,75581189.75,,,139480.85,19851951.7,13393119.72,-435155.2,-1123755.56,,,,,,,,,,,2400452.34,6084127.58,,,8484579.92,1316097.05,7168482.87,7841666.96,-673184.09,,7168482.87,7841666.96,-673184.09,,,,,
2,002718.SZ,20190427,20190427,20181231,1,1,1.19,1.19,725313652.19,725313652.19,,,,,,,,,,,,,,,,35733970.47,-1093262.34,,662351662.05,461044605.0,,,4516741.87,89465303.05,68607698.96,-184598.64,4455222.04,,,,,,,,,,,99851672.54,13376991.48,386300.88,,112842363.14,11138081.5,101704281.64,104405332.77,-2701051.13,,101704281.64,104405332.77,-2701051.13,63796680.68,77776319.99,,,
3,002718.SZ,20190427,20190427,20181231,1,1,1.19,1.19,725313652.19,725313652.19,,,,,,,,,,,,,,,,35733970.47,-1093262.34,,662351662.05,461044605.0,,,4516741.87,89465303.05,68607698.96,-184598.64,4455222.04,,,,,,,,,,,99851672.54,13376991.48,386300.88,,112842363.14,11138081.5,101704281.64,104405332.77,-2701051.13,,101704281.64,104405332.77,-2701051.13,,,,,
4,002718.SZ,20181030,20181030,20180930,1,1,1.08,1.08,536945554.6,536945554.6,,,,,,,,,,,,,,,,37310599.15,27313275.85,,483489806.39,342637118.42,,,2853182.72,66741677.63,45631883.75,-1041946.45,336572.01,,,,,,,,,,,92043848.51,12627308.1,84985.58,,104586171.03,10843569.56,93742601.47,94860934.56,-1118333.09,,93742601.47,94860934.56,-1118333.09,53896962.84,,,,
5,002718.SZ,20180820,20180820,20180630,1,1,0.6,0.6,355897354.31,355897354.31,,,,,,,,,,,,,,,,7533245.62,,,314481306.0,221472952.3,,,1805175.25,42785181.93,49191865.38,-1110440.87,336572.01,,,,,,,,,,,49940538.8,11571708.95,111.6,,61512136.15,10080869.6,51431266.55,52862656.26,-1431389.71,,51431266.55,52862656.26,-1431389.71,41201387.06,47833371.34,,,
6,002718.SZ,20180425,20180425,20180331,1,1,0.13,0.13,117907754.5,117907754.5,,,,,,,,,,,,,,,,1533424.66,,,109516545.42,70079136.25,,,610668.53,17140011.91,22685880.87,-999152.14,,,,,,,,,,,,9924633.74,3037398.12,,,12962031.86,2392792.58,10569239.28,11365942.24,-796702.96,,10569239.28,11365942.24,-796702.96,7392056.94,,,,
7,002718.SZ,20180424,20180424,20171231,1,1,1.47,1.47,667843632.44,667843632.44,,,,,,,,,,,,,,,,11120657.69,-82995.62,,537446872.67,364742098.55,,,5670808.04,89379026.66,82340136.55,-6193489.85,1508292.72,,,,,,,,,,,143419525.92,6642310.8,1038035.84,,149023800.88,22834379.47,126189421.41,129202336.52,-3012915.11,,126189421.41,129202336.52,-3012915.11,124203269.92,135922998.7,,,
8,002718.SZ,20180424,20180424,20171231,1,1,1.47,1.47,667843632.44,667843632.44,,,,,,,,,,,,,,,,11120657.69,-82995.62,,537446872.67,364742098.55,,,5670808.04,89379026.66,82340136.55,-6193489.85,1508292.72,,,,,,,,,,,143419525.92,6642310.8,1038035.84,,149023800.88,22834379.47,126189421.41,129202336.52,-3012915.11,,126189421.41,129202336.52,-3012915.11,125991752.03,137711480.81,,,
9,002718.SZ,20171030,20171030,20170930,1,1,1.04,1.04,453483026.35,453483026.35,,,,,,,,,,,,,,,,10889383.57,,,361742138.0,248861904.33,,,3215798.15,62780643.89,52802886.36,-5824142.05,-94952.68,,,,,,,,,,,102630271.92,3806042.93,406988.66,,106029326.19,16556518.17,89472808.02,91105513.35,-1632705.33,,89472808.02,91105513.35,-1632705.33,85821793.62,,,,
