,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000595.SZ,20190430,20190430,20190331,1,1,-0.03,-0.03,82865808.41,82865808.41,,,,,,,,,,,,,,,,,,,101957903.78,72694050.66,,,1385644.41,4114821.09,14055255.87,4712584.68,4478883.26,,,,,,,,,,,-19051209.57,1329072.45,148841.76,,-17870978.88,886380.19,-18757359.07,-20741805.57,1984446.5,,-18757359.07,-20741805.57,1984446.5,-9900627.43,,,,
1,000595.SZ,20190430,20190430,20190331,1,1,-0.03,-0.03,82865808.41,82865808.41,,,,,,,,,,,,,,,,,,,101957903.78,72694050.66,,,1385644.41,4114821.09,14055255.87,4712584.68,4478883.26,,,,,,,,,,,-19051209.57,1329072.45,148841.76,,-17870978.88,886380.19,-18757359.07,-20741805.57,1984446.5,,-18757359.07,-20741805.57,1984446.5,,,,,
2,000595.SZ,20190430,20190430,20181231,1,1,-0.13,-0.13,432317736.74,432317736.74,,,,,,,,,,,,,,,,58.79,,,529823836.93,332898516.98,,,6206278.86,22688309.05,74237502.91,30884336.32,60693666.42,,,,,,,,,,,-96937802.24,14583907.77,2547852.3,,-84901746.77,12226491.71,-97128238.48,-98194424.06,1066185.58,,-97128238.48,-98194424.06,1066185.58,-66396763.87,-21149524.25,,,
3,000595.SZ,20190430,20190430,20181231,1,1,-0.13,-0.13,432317736.74,432317736.74,,,,,,,,,,,,,,,,58.79,,,529823836.93,332898516.98,,,6206278.86,22688309.05,74237502.91,30884336.32,60693666.42,,,,,,,,,,,-96937802.24,14583907.77,2547852.3,,-84901746.77,12226491.71,-97128238.48,-98194424.06,1066185.58,,-97128238.48,-98194424.06,1066185.58,,,,,
4,000595.SZ,20181031,20181031,20180930,1,1,-0.01,-0.01,303511487.33,303511487.33,,,,,,,,,,,,,,,,58.79,,,318003839.9,230120872.1,,,4692645.72,16199618.3,48641936.24,16684927.97,1663839.57,,,,,,,,,,,-6835728.89,13209946.22,2451032.88,,3923184.45,5828541.79,-1905357.34,-7495809.79,5590452.45,,-1905357.34,-7495809.79,5590452.45,3856414.97,,,,
5,000595.SZ,20180821,20180821,20180630,1,1,0.007,0.007,239007402.94,239007402.94,,,,,,,,,,,,,,,,,,,242768989.58,184886543.4,,,3215423.32,8851061.55,32258178.6,11897284.96,1660497.75,,,,,,,,,,,3894978.25,11044912.41,1086759.18,,13853131.48,4126438.88,9726692.6,5648626.64,4078065.96,,9726692.6,5648626.64,4078065.96,8135698.32,29442110.9,,,
6,000595.SZ,20180428,20180428,20180331,1,1,0.01,0.01,96146435.77,96146435.77,,,,,,,,,,,,,,,,,,,98264799.89,76256669.17,,,1232798.2,2942064.23,12577905.89,5255362.4,,,,,,,,,,,,5319124.15,5559332.31,162907.94,,10715548.52,3444560.29,7270988.23,6273988.79,996999.44,,7270988.23,6273988.79,996999.44,3136998.28,,,,
7,000595.SZ,20180428,20180428,20171231,1,1,0.02,0.02,435761930.44,435761930.44,,,,,,,,,,,,,,,,,,,458694587.09,336698735.09,,,3542976.99,12171348.34,65690328.93,12945730.94,27645466.8,,,,,,,,,,,-16993525.46,40610937.78,-12280638.17,,35898050.49,8060177.0,27837873.49,18742523.49,9095350.0,,27837873.49,18742523.49,9095350.0,-9986925.71,23041674.88,,,
8,000595.SZ,20171031,20171031,20170930,1,1,0.031,0.031,271677142.09,271677142.09,,,,,,,,,,,,,,,,1377043.84,,,276609789.19,224651785.97,,,3954643.72,6034541.46,34592338.22,6053094.53,1323385.29,,,,,,,,,,,-1514944.79,27058184.64,1367222.66,,24176017.19,398540.65,23777476.54,23789247.79,-11771.25,,23777476.54,23789247.79,-11771.25,4484491.19,,,,
9,000595.SZ,20170831,20170831,20170630,1,1,0.017,0.017,190137640.04,190137640.04,,,,,,,,,,,,,,,,,,,194544030.75,162282754.71,,,2542367.68,4847221.84,21231197.03,2315580.55,1324908.94,,,,,,,,,,,-3045951.73,16157452.4,744561.74,,12366938.93,1198.86,12365740.07,12365740.07,,,12365740.07,12365740.07,,-730371.18,17180004.49,,,
