,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002926.SZ,20190426,20190426,20190331,1,4,0.18,0.18,1043336315.29,1043336315.29,398760452.77,,,322566683.97,479343377.46,2771934.83,,,,,286620156.4,17936215.45,18915140.73,2772031.48,239310479.08,237723877.29,,-462913.74,407213237.61,,157637189.67,,5466757.34,,416337916.56,,,,,,,,407213237.61,,,,96.65,636123077.68,1177629.72,2218581.22,,635082126.18,162055611.84,473026514.34,473029807.38,-3293.04,53332126.12,526358640.46,526361933.5,-3293.04,,,,,
1,002926.SZ,20190426,20190426,20181231,1,4,0.33,0.33,2545233363.8,2545233363.8,,,,1057811560.75,925060631.71,22447377.52,,,,,753928439.88,167201558.14,137159165.14,23516163.79,97078584.11,797441813.72,-3424004.25,1091923.36,1423655263.32,,,,21860989.96,,1333032530.34,,67692956.75,,,,,,1423655263.32,,,,1068786.27,1121578100.48,27410159.7,33381561.1,,1115606699.08,270500480.83,845106218.25,845132348.07,-26129.82,-9197741.57,835908476.68,835934606.5,-26129.82,1179492578.65,1239256286.77,,,
2,002926.SZ,20181026,20181026,20180930,1,4,0.31,0.31,2017269918.51,2017269918.51,,,,791712705.67,846673175.74,21589058.09,,,,,605556131.54,85207003.91,101576877.48,21591901.96,115823252.39,696205200.23,-3194934.91,1169378.78,967783071.06,,,,14801030.85,,977604183.08,,-24624986.74,,,,,,967783071.06,,,,2843.87,1049486847.45,17555613.99,21893855.07,,1045148606.37,243522347.1,801626259.27,802055532.02,-429272.75,-18908451.21,782717808.06,783147080.81,-429272.75,,,,,
3,002926.SZ,20180823,20180823,20180630,1,4,0.21,0.21,1360875759.35,1360875759.35,,,,572622937.55,569224877.64,9686743.78,,,,,445295184.77,52413927.47,74676961.46,9688528.22,102862724.84,456432727.64,-1245197.82,242681.38,660860428.02,,,,10154500.97,,644839858.48,,5864284.13,,,,,,660860428.02,,,,1784.44,700015331.33,8173230.68,1400904.73,,706787657.28,170512705.82,536274951.46,536731824.37,-456872.91,-52202457.5,484072493.96,484529366.87,-456872.91,696081724.66,726415235.86,,,
4,002926.SZ,20180424,20180424,20180331,1,4,0.1173,0.1173,679599457.26,679599457.26,,,,280736990.09,300453333.76,2328552.18,,,,,238990049.81,25650220.94,16265392.79,2329520.34,60833722.56,238148071.85,,-857012.83,309148334.55,,,,3691134.52,,308874405.44,,-3418173.57,,,,,,309148334.55,,,,968.16,370451122.71,7832357.17,1202223.01,,377081256.87,89740527.43,287340729.44,287343120.14,-2390.7,-17290040.08,270050689.36,270053080.06,-2390.7,68051154.73,,,,
5,002926.SZ,20180411,20180411,20171231,1,4,0.49,0.49,2669781478.97,2669781478.97,,,,1504579024.64,654005506.01,11727373.73,,,,,1073947533.13,335776997.71,91733227.86,11765627.98,-81882873.95,725654637.75,-4021934.54,-1493631.52,1352564929.73,,,,24211001.45,,1346764683.47,,-18449009.44,,,,,,1352564929.73,,,,38254.25,1317216549.24,10341689.19,14265469.11,,1313292769.32,293304434.15,1019988335.17,1019124805.62,863529.55,-46360450.51,973627884.66,972764355.11,863529.55,1332116138.93,1398230407.71,,,
6,002926.SZ,20180116,20180116,20170930,1,4,,,2020849100.0,2020849100.0,,,,,,,,,,,,,,,,,,,929627100.0,,,,,,,,,,,,,,929627100.0,,,,,1091222000.0,,,,1085051600.0,,847018500.0,846692600.0,325900.0,,,,,,,,,
7,002926.SZ,20181026,20181026,20170930,1,4,0.4,0.4,2021107419.67,2021107419.67,,,,1100612419.01,566095392.81,8974122.33,,,,,832755120.19,235050589.73,30341849.72,9012279.2,12080452.57,542222202.72,-2766798.13,-1136714.68,929627130.93,,,,16891949.24,,937857353.18,,-25160328.36,,,,,,929627130.93,,,,38156.87,1091480288.74,4678481.16,11107128.75,,1085051641.15,238033176.33,847018464.82,846692604.43,325860.39,-35761428.91,811257035.91,810931175.52,325860.39,,,,,
8,002926.SZ,20180116,20180116,20170630,1,4,0.27,0.27,1353025780.4,1353025780.4,,,,718359024.72,400488599.84,5793427.32,,,,,514527131.95,186684054.91,15355393.74,5831615.3,32919729.57,362417634.08,-2069111.31,-642191.13,615434083.92,,,,12387517.01,,629349201.14,,-26340822.21,,,,,,615434083.92,,,,38187.98,737591696.48,7520852.44,11301338.15,,733811210.77,159589516.15,574221694.62,574083075.0,138619.62,-40587971.04,533633723.58,533495103.96,138619.62,742822289.13,776983636.74,,,
9,002926.SZ,20180424,20180424,20170331,1,4,0.1663,0.1663,698921611.29,698921611.29,,,,363838080.39,208869889.59,2602138.23,,,,,267788358.29,92570553.72,3480541.84,2626836.2,11025951.85,195395402.8,,-153603.29,248768674.73,,,,5228498.4,,235669832.06,,7845646.3,,,,,,248768674.73,,,,24697.97,450152936.56,3178621.39,824140.06,,452507417.89,103420316.03,349087101.86,349218693.49,-131591.63,-27623632.78,321463469.08,321595060.71,-131591.63,251577228.21,,,,
10,002926.SZ,20180424,20180424,20170331,1,4,0.1663,0.1663,698921611.29,698921611.29,,,,363838080.39,208869889.59,2602138.23,,,,,267788358.29,92570553.72,3480541.84,2626836.2,11025951.85,195395402.8,,-153603.29,248768674.73,,,,5228498.4,,235669832.06,,7845646.3,,,,,,248768674.73,,,,24697.97,450152936.56,3178621.39,824140.06,,452507417.89,103420316.03,349087101.86,349218693.49,-131591.63,-27623632.78,321463469.08,321595060.71,-131591.63,,,,,
11,002926.SZ,20180116,20180116,20161231,1,4,0.79,0.79,2710679480.33,2710679480.33,,,,1855039650.21,445404104.26,16700467.86,,,,,1547138034.16,293042018.28,5079609.87,21243790.26,16421303.85,410756858.06,-3477003.69,1525474.49,778661160.8,,,,83344868.07,,1204984815.78,,-514211845.45,,,,,,778661160.8,,,,4543322.4,1932018319.53,17351947.7,5207012.14,,1944163255.09,296304880.42,1647858374.67,1666499975.29,-18641600.62,-9880264.08,1637978110.59,1656619711.21,-18641600.62,1403200163.58,1467615485.21,,,
12,002926.SZ,20180116,20180116,20151231,1,4,1.28,1.28,6010918733.46,6010918733.46,,,,4734321281.5,516728190.49,-1953082.58,,,,,4501972731.93,195909740.48,20070685.65,9086354.55,-138853175.74,656354798.4,-2025713.46,1179650.41,2385480042.59,,,,350230090.94,,1933874710.59,,90335803.93,,,,,,2385480042.59,,,,11039437.13,3625438690.87,3115545.34,-7679090.0,,3636233326.21,953567273.56,2682666052.65,2681090347.0,1575705.65,41041520.09,2723707572.74,2722131867.09,1575705.65,3665013888.07,3730304951.13,,,
13,002926.SZ,20180116,20180116,20141231,1,4,0.33,0.33,3168013932.48,3168013932.48,,,,2091424125.22,670171653.62,8433825.84,,,,,1859739698.66,181376646.62,43551047.71,11067177.65,153833234.88,507846844.7,-1382586.22,57748.2,2001360985.8,,,,160801105.21,,1086807271.82,,751119256.96,,,,,,2001360985.8,,,,2633351.81,1166652946.68,7951225.78,117715030.02,,1056889142.44,365469950.63,691419191.81,691276329.52,142862.29,36840052.33,728259244.14,728116381.85,142862.29,1899861670.43,1976222899.84,,,
14,002926.SZ,20140730,20140730,20140630,1,4,,,978777853.5,978777853.5,,,,605820099.6,,,,,,,513917238.17,5222500.0,26272034.99,7006212.92,54233687.87,130187066.6,,164490.66,557942484.53,,,,45724922.0,,511485778.92,,,,,,,,557942484.53,,,,731783.61,420835368.97,1002689.86,833732.04,,421004326.79,83461419.18,337542907.61,337542907.61,,,,,,421567152.58,421567152.58,,,
15,002926.SZ,20150619,20150619,20131231,1,4,0.31,0.31,1966121259.41,1966121259.41,,,,1455442973.29,,,,,,,1300291260.66,115896701.63,37137358.8,11090300.29,-91256579.09,295544935.28,-562085.9,-564734.86,1107448868.23,,,,102695325.86,,1002761823.44,,195126.58,,,,,,1107448868.23,,,,1796592.35,858672391.18,17631126.12,16364446.43,,859939070.87,206934283.22,653004787.65,654193170.15,-1188382.5,1600300.04,654605087.69,655793470.19,-1188382.5,860664110.11,860664110.11,,,
16,002926.SZ,20140110,20140110,20130630,1,4,,,964673414.66,964673414.66,,,,653965865.28,,,,,,,530818260.15,47679999.7,14207999.33,3380690.71,23837224.94,154203315.95,,-331719.37,519643736.29,,,,48484176.29,,470125862.72,,-4808.87,,,,,,519643736.29,,,,1038506.15,445029678.37,10494568.9,16521054.89,,439003192.38,90555194.59,348447997.79,348432191.22,15806.57,,,,,446063375.65,446063375.65,,,
17,002926.SZ,20150619,20150619,20121231,1,4,0.19,0.19,1513547083.89,1513547083.89,,,,1005811244.95,,,,,,,875869155.6,108093938.36,19790770.26,9020934.23,36824820.24,211330730.7,,-27552.72,895335577.71,,,,63889817.15,,827113559.0,,2355909.24,,,,,,895335577.71,,,,1976292.32,618211506.18,3365576.59,76998152.56,,544578930.21,140568865.82,404010064.39,404010064.39,,2387829.63,406397894.02,406397894.02,,,,,,
18,002926.SZ,20120720,20120720,20120630,1,4,,,779124486.74,779124486.74,,,,478607085.13,,,,,,,422635785.19,38300000.0,8723366.34,3866676.15,67944581.97,110006667.66,,86745.07,398921516.74,,,,30887188.25,,366793867.87,,,,,,,,398921516.74,,,,1240460.62,380202970.0,181172.72,260339.12,,380123803.6,98453602.81,281670200.79,281670200.79,,,,,,,,,,
19,002926.SZ,20120424,20120424,20111231,1,4,,,1667099499.55,1667099499.55,,,,1274992439.48,,,,,,,1162028190.43,15894999.8,19691942.22,6479364.81,-128915574.55,235482046.75,,-1039130.42,912704364.32,,,,81545300.42,,828589807.02,,336354.75,,,,,,912704364.32,,,,2232902.13,754395135.23,2363982.56,2749798.9,,754009318.89,143751124.27,610258194.62,610258194.62,,-15967163.64,594291030.98,594291030.98,,,,,,
20,002926.SZ,20110715,20110715,20110630,1,4,,,886516264.63,886516264.63,,,,730335764.09,,,,,,,718624262.43,395000.0,9625299.04,2818429.27,-149757110.62,186691010.76,,-491506.24,450971628.37,,,,50585611.09,,398536511.51,,-5000.0,,,,,,450971628.37,,,,1854505.77,435544636.26,185112.51,488797.17,,435240951.6,59120864.7,376120086.9,376120086.9,,,,,,,,,,
21,002926.SZ,20110429,20110429,20101231,1,4,,,2253215017.64,2253215017.64,,,,1889333673.23,,,,,,,1795480387.74,8390485.0,17792131.67,5705747.79,117019971.66,41420036.21,,-665277.29,971151380.14,,,,106170194.33,,860961604.55,,-3577.47,,,,,,971151380.14,,,,4023158.73,1282063637.5,10198282.84,-6147802.1,,1298409722.44,291482694.74,1006927027.7,1006927027.7,,2650788.25,1009577815.95,1009577815.95,,,,,,
22,002926.SZ,20100719,20100719,20100630,1,4,,,867842802.93,867842802.93,,,,807879282.68,,,,,,,804658208.42,140485.0,7674692.62,1679333.48,-58147313.95,22767432.92,,-138516.55,295900812.48,,,,44399271.84,,249595574.45,,,,,,,,295900812.48,,,,1905966.19,571941990.45,2156979.95,-6742308.58,,580841278.98,99916225.59,480925053.39,480925053.39,,,,,,,,,,
23,002926.SZ,20100429,20100429,20091231,1,4,,,2547680577.72,2547680577.72,,,,2211830408.51,,,,,,,2187009704.77,1560000.0,11655.12,7452437.02,44398972.11,129554009.64,,-21342.02,1224909655.98,,,,132275201.06,,1086924602.08,,736476.98,,,,,,1224909655.98,,,,4973375.86,1322770921.74,3051774.18,7118371.21,,1318704324.71,292281480.36,1026422844.35,1026422844.35,,2881165.57,1029304009.92,1029304009.92,,,,,,
24,002926.SZ,20090717,20090717,20090630,1,4,,,1155909365.71,1155909365.71,,,,948473365.5,,,,,,,948490941.87,525000.0,,5607437.94,33934673.52,106974559.13,,-7487.88,476370945.09,,,,59630921.69,,410883052.18,,4126576.8,,,,,,476370945.09,,,,1730394.42,679538420.62,2145693.77,2494942.76,,679189171.63,219296406.16,459892765.47,459892765.47,,,,,,,,,,
